name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
strasbourg,2022-01-27,1.1,-1.7,-0.4,-2.1,-6.5,-4.4,-2.3,86.6,0.272,100,20.83,"rain,snow",0.1,0,42.5,23.5,191.4,1032.5,100,8.5,31.2,2.8,1,10,2022-01-27T08:04:58,2022-01-27T17:19:13,0.83,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,snow,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-01-28,5.9,1,3,5.8,-2.7,0.9,0.7,85.6,0.085,100,12.5,"rain,snow",0,0.1,22.3,13.4,198.1,1036.6,94.7,17,53.4,4.6,3,10,2022-01-28T08:03:46,2022-01-28T17:20:49,0.87,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"05664,AS939,07190099999,04169,01602,02812,00257,D4998"
strasbourg,2022-01-29,5.9,-0.6,2.8,2.3,-4.1,-0.5,0.5,85.3,0.049,100,8.33,rain,0.2,0.1,44.6,27.4,188.7,1033.5,97.2,27,26,2.4,1,10,2022-01-29T08:02:32,2022-01-29T17:22:26,0.9,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,snow,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-01-30,8.6,-1.4,5.1,6.5,-3.4,2.9,1.6,79,0.721,100,37.5,rain,0,0.1,35.3,23.5,246.8,1030.2,68.6,38.3,47.6,4.1,3,10,2022-01-30T08:01:16,2022-01-30T17:24:02,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"05664,AS939,C7842,07190099999,04169,01602,02812,00257,D4998"
strasbourg,2022-01-31,7.2,-0.9,4.3,3.2,-2.9,0.3,0,74,2.019,100,62.5,rain,0,0.2,68.4,34,264.8,1018,98.8,35,29.4,2.8,1,10,2022-01-31T07:59:58,2022-01-31T17:25:40,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-01,5.4,3.2,4.2,1.4,-1.1,0,0.1,75.1,0.631,100,70.83,"rain,snow",0.1,0.4,61.2,28.4,230.2,1022.5,99.6,41.2,27.4,2.3,1,10,2022-02-01T07:58:38,2022-02-01T17:27:17,0,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"05664,AS939,07190099999,04169,01602,02812,00257,D4998"
strasbourg,2022-02-02,9.7,5.8,8.1,8.7,2.2,6.1,5.1,81.9,1.85,100,70.83,rain,0,0.2,38.9,22.1,248.7,1022,99.6,41.7,22.7,2,1,10,2022-02-02T07:57:16,2022-02-02T17:28:55,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"05664,E4164,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-03,9.5,4.1,7,9.5,3.1,6.3,5.4,89.9,0.2,100,33.33,rain,0,0.1,22.3,10.7,187.2,1020.4,95.8,18.2,48.2,4.1,2,10,2022-02-03T07:55:52,2022-02-03T17:30:33,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-04,8.6,3.5,6.6,6.6,0.8,3.8,3.4,80.6,0.725,100,37.5,rain,0,0.1,53.6,29.4,214.8,1017.3,91,33.3,29.8,2.7,1,10,2022-02-04T07:54:26,2022-02-04T17:32:11,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"05664,AS939,07190099999,04169,01602,02812,00257,D4998"
strasbourg,2022-02-05,9,0.3,4.5,6.4,-3,1.3,-0.5,70.9,0.044,100,8.33,rain,0,0.1,51.8,20.8,223.1,1025.4,44.7,48.1,98.4,8.6,5,10,2022-02-05T07:52:58,2022-02-05T17:33:50,0.14,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-06,8.3,3.2,5.9,3.8,-0.6,1.5,1.8,75.2,4.39,100,45.83,rain,0,0.1,85.3,43.8,200.1,1017.4,98.8,38.7,15.9,1.4,1,10,2022-02-06T07:51:29,2022-02-06T17:35:28,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-07,7.6,0.1,4.4,5.2,-2.2,1.1,-0.5,70.9,7.069,100,37.5,rain,0,0.2,81.7,34.7,262.7,1024.8,55.3,42.2,44.7,3.8,2,10,2022-02-07T07:49:58,2022-02-07T17:37:06,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-08,10.5,0.9,5.6,10.5,-2,3.7,0.9,72.9,0,0,0,,0,0.1,29.5,18.4,190.6,1033.9,98,32,92.5,8,5,10,2022-02-08T07:48:25,2022-02-08T17:38:45,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-09,12.5,0.2,5.4,12.5,-2.4,4.4,1.9,79.9,0,0,0,,0,0.1,24.1,15.8,190.4,1029.9,15.4,14.9,117.5,10,5,10,2022-02-09T07:46:51,2022-02-09T17:40:24,0.27,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-10,10,0.3,5.5,10,-2.2,3.9,1.3,75.3,0,0,0,rain,0,0.1,53.6,31.2,239.2,1024.8,68.2,31.3,58.6,5.1,4,10,2022-02-10T07:45:15,2022-02-10T17:42:02,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-11,7.3,-0.3,4.5,6.1,-1.7,2.3,-0.1,72.8,0.435,100,33.33,rain,0,0.1,42.5,22.9,280.2,1031,64.7,38.8,70,6,3,10,2022-02-11T07:43:38,2022-02-11T17:43:40,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-12,7.5,-2.7,1.1,7.2,-5.6,0,-2.7,77.6,0,0,0,,0,0.1,18.4,9,107.7,1030.4,74.1,17.8,106.4,9.3,5,10,2022-02-12T07:41:59,2022-02-12T17:45:19,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-13,13,-2.3,4.5,13,-4.1,3.4,-1.6,67.5,0,0,0,,0,0.1,37.1,20.6,177.8,1018.8,10.2,22.2,122.9,10.5,5,10,2022-02-13T07:40:19,2022-02-13T17:46:57,0.39,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-14,12.2,2.8,6.5,12.2,0.8,4.9,1.8,72.9,5.522,100,25,rain,0,0,33.5,20.9,181,1009,78.7,32.6,37.8,3.1,2,10,2022-02-14T07:38:38,2022-02-14T17:48:35,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-15,9.3,4.8,6.3,7,1.2,3.8,2.9,79.3,1.201,100,54.17,rain,0,0,40.7,24.5,208.2,1015.5,84.8,38.2,42.5,3.8,2,10,2022-02-15T07:36:55,2022-02-15T17:50:13,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-16,13.1,5.5,9.1,13.1,1.6,6.9,5.1,75.9,0.782,100,70.83,rain,0,0,59.4,37.9,193.1,1010.3,99.2,55.3,20.4,1.7,1,10,2022-02-16T07:35:11,2022-02-16T17:51:51,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"05664,AS939,07190099999,04169,01602,02812,00257,D4998"
strasbourg,2022-02-17,14.2,9.6,12.5,14.2,7.2,12.4,4.8,60.1,0.266,100,41.67,rain,0,0,87.1,45,245.7,1011.9,86.7,31,53.6,4.7,3,10,2022-02-17T07:33:25,2022-02-17T17:53:28,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"05664,AS939,07190099999,04169,01602,02812,00257,D4998"
strasbourg,2022-02-18,15.6,8.7,11.5,15.6,6,10.4,4.8,63.8,0.211,100,16.67,rain,0,0,76,46.4,211.8,1011.1,97.1,41.8,35,3.1,2,10,2022-02-18T07:31:39,2022-02-18T17:55:05,0.56,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-19,10.2,4.9,7.5,10.2,1,4.2,-2.2,50.4,0,0,0,,0,0,50,28.9,231,1019.6,68.1,44.6,138.1,11.9,6,10,2022-02-19T07:29:51,2022-02-19T17:56:42,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-20,10.5,6.3,8.4,10.5,1.8,5.6,2.8,67.9,0.119,100,20.83,rain,0,0,68.4,43.4,204.3,1018.1,100,46.8,48.8,4,3,10,2022-02-20T07:28:02,2022-02-20T17:58:19,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-21,10.6,3.6,7.5,10.6,-2.1,4,1.7,67,4.5,100,58.33,rain,0,0,68.4,42,240.5,1010.9,87.9,41.2,36.5,3.1,2,10,2022-02-21T07:26:12,2022-02-21T17:59:56,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-22,10.1,3.1,7.4,10.1,3.1,5.2,2.6,72,0.456,100,33.33,rain,0,0,48.2,23.8,224.3,1023.4,91.5,43.2,43.4,3.7,2,10,2022-02-22T07:24:21,2022-02-22T18:01:32,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-23,13.3,4.7,8.6,13.3,3.7,7.8,4.2,75.5,0.998,100,33.33,rain,0,0,37.1,21.9,203.1,1026.4,53.5,35.2,145.1,12.5,6,10,2022-02-23T07:22:29,2022-02-23T18:03:08,0.75,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-24,13.2,3.6,7.5,13.2,-0.2,6.1,2.7,73.7,1.773,100,16.67,rain,0,0,61.2,35.4,219.8,1018.4,88.9,29.8,70.9,6.3,4,10,2022-02-24T07:20:36,2022-02-24T18:04:44,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-25,7.8,0.1,3.6,4.2,-3.1,0.4,-0.5,76,3.777,100,45.83,"rain,snow",0,0,61.2,26.5,235.6,1027.4,59.8,38.8,91.7,7.9,6,10,2022-02-25T07:18:42,2022-02-25T18:06:20,0.81,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-26,8.3,0,3.3,6.6,-2.8,1.6,-1.2,75.1,0,0,0,,0,0,35.3,17.2,43.8,1034,45.9,21.7,133.6,11.7,6,10,2022-02-26T07:16:48,2022-02-26T18:07:55,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-27,10.9,-0.6,4.4,10.9,-3.9,1.9,-4.1,57.4,0,0,0,,0,0,31.7,18.4,39,1030.7,0,38.1,163.8,14.2,6,10,2022-02-27T07:14:52,2022-02-27T18:09:30,0.88,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-02-28,10.5,-2.5,3.5,10.5,-5.3,1.9,-4,60.1,0,0,0,,0,0,22.3,12.1,13.7,1031.1,0,25.6,160,13.9,6,10,2022-02-28T07:12:56,2022-02-28T18:11:04,0.92,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-01,9.3,-2.6,2.8,8.6,-4.9,1.2,-4.8,60.1,0,0,0,,0,0,20.5,10.5,350.9,1029,46.5,19,183,13.9,6,10,2022-03-01T07:10:59,2022-03-01T18:12:39,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-02,7.7,-3.2,1.9,7.3,-3.2,1.2,-3.9,67,0,0,0,,0,0,18.4,11.2,359,1024.2,79.5,14.4,101.1,7.7,4,10,2022-03-02T07:09:01,2022-03-02T18:14:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-03,11.2,-3.7,2.9,11.2,-5.8,1.9,-3.1,67.2,0,0,0,,0,0,27.7,18,358.9,1019,0,9.6,171.9,13.7,6,10,2022-03-03T07:07:02,2022-03-03T18:15:47,0.02,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257,D4998"
strasbourg,2022-03-04,10.7,-2.4,3.4,10.7,-5.7,0.8,-5.4,55.3,0,0,0,,0,0,31.7,20.6,3.3,1019.4,0,14.5,169.2,14,6,10,2022-03-04T07:05:03,2022-03-04T18:17:20,0.06,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257,D4998"
strasbourg,2022-03-05,9.3,-3.3,2.5,7.2,-6.3,-0.5,-6.2,56.2,0,0,0,,0,0,37.1,20.9,6.7,1020.4,0,19.3,173.5,14.4,6,10,2022-03-05T07:03:03,2022-03-05T18:18:54,0.09,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-06,7.7,-4,2.1,4.6,-7.1,-1.5,-6.7,54,0,0,0,,0,0,46.4,29.3,27.4,1021.9,13.3,20,150.8,12.6,6,10,2022-03-06T07:01:03,2022-03-06T18:20:27,0.12,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-07,6.5,-1.8,1.9,2.6,-8,-2.5,-7.4,51.2,0,0,0,,0,0,51.8,26.7,36.2,1023.4,2.7,20.7,180,15,6,10,2022-03-07T06:59:02,2022-03-07T18:21:59,0.15,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-08,11,-3.8,3.3,11,-6.7,1.7,-8.2,45.4,0,0,0,,0,0,25.9,13.3,43.8,1022,0.5,20.8,177.8,15.4,7,10,2022-03-08T06:57:00,2022-03-08T18:23:32,0.18,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-09,13.4,-4.9,3.6,13.4,-5.9,3.3,-5,56.5,0,0,0,,0,0,20.5,9,24.9,1024.4,0,13.3,174.8,15.1,6,10,2022-03-09T06:54:58,2022-03-09T18:25:04,0.22,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-10,16.4,-3.1,5.6,16.4,-5.2,5.1,-4.2,54.6,0,0,0,,0,0,25.9,11.5,13.9,1023.9,0,16.2,177.2,15.4,7,10,2022-03-10T06:52:56,2022-03-10T18:26:36,0.25,Clear,Clear conditions throughout the day.,clear-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-11,13.7,-2.4,5.5,13.7,-2.4,5.3,-3.2,56,0,0,0,,0,0,24.1,10.1,3.9,1018.5,41.3,17.5,155.1,13.3,6,10,2022-03-11T06:50:53,2022-03-11T18:28:08,0.28,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-12,15.4,3.7,8.6,15.4,2.4,8.2,0.4,57.6,0,0,0,,0,0,22.3,16.9,11.4,1018.9,82.6,16.2,128,11.1,5,10,2022-03-12T06:48:50,2022-03-12T18:29:39,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-13,15.4,1,8,15.4,-1.3,7.5,0.1,59.2,0,0,0,,0,0,27.7,16,334.9,1016.3,84,15.4,131,11.4,6,10,2022-03-13T06:46:46,2022-03-13T18:31:11,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"05664,AS939,07190099999,04169,01602,02812,00257"
strasbourg,2022-03-14,15.3,6.4,10.1,15.3,3.9,9.1,3.1,64,1.391,100,29.17,rain,0,0,44.6,25,211.3,1027,66.7,43.6,187.6,16.2,7,10,2022-03-14T06:44:42,2022-03-14T18:32:42,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"05664,AS939,07190099999,04169,01602,02812,00257,D4998"
strasbourg,2022-03-15,11.7,5.3,8,11.7,3.9,7.3,4.9,81.1,0.5,100,45.83,rain,0,0,22.3,10.7,172.6,1025.5,87.3,28.6,32.9,2.9,1,10,2022-03-15T06:42:38,2022-03-15T18:34:13,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"05664,AS939,07190099999,04169,01602,02812,00257,D4998"
