name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"CÃ  Mau, Viá»t Nam",2022-01-11,31.9,22.7,26.5,33.5,22.7,27.3,20.9,72.4,0.1,100,4.17,rain,0,0,42.1,25.2,87.3,1012.9,71.4,22.7,145.9,12.9,8,10,2022-01-11T06:18:26,2022-01-11T17:56:04,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-12,32.3,23.2,26.6,32.3,23.2,27,19.3,65.7,0,0,0,,0,0,42.8,25.9,88,1013.3,64.1,22.7,267.1,23.3,8,10,2022-01-12T06:18:42,2022-01-12T17:56:35,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-13,30.7,22.3,25.9,31.9,22.3,26.3,19.5,69,0.1,100,4.17,rain,0,0,36.7,23.8,87.5,1013.3,85.3,22.7,171.2,15.1,8,10,2022-01-13T06:18:58,2022-01-13T17:57:05,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-14,32.6,21.5,26.3,32.2,21.5,26.4,17.8,61.9,0,0,0,,0,0,38.2,26.3,77.4,1013.2,83.7,22.7,257,22.3,8,10,2022-01-14T06:19:13,2022-01-14T17:57:35,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-15,33.1,20.8,26.2,32.9,20.8,26.4,18.5,65.3,0,0,0,,0,0,36,22,80.2,1012.7,70.5,22.7,269.7,23.3,8,10,2022-01-15T06:19:27,2022-01-15T17:58:04,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-16,32.8,21.6,26.5,33.1,21.6,26.9,19.2,66.5,0,0,0,,0,0,36.7,27.7,86.3,1012.5,59.2,22.7,267.9,23.3,8,10,2022-01-16T06:19:40,2022-01-16T17:58:33,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-17,32.5,22.4,26.9,33.5,22.4,27.5,20,67.9,0.1,100,4.17,rain,0,0,39.2,23.8,87.5,1012.4,84.7,22.7,212.3,18.6,8,10,2022-01-17T06:19:52,2022-01-17T17:59:02,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-18,33.4,23.4,27.2,34.2,23.4,27.8,19.9,66.2,0,0,0,,0,0,42.1,26.3,87.4,1011.4,70.1,22.7,273.7,23.8,8,10,2022-01-18T06:20:03,2022-01-18T17:59:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-19,33.5,22.8,26.7,34.1,22.8,27.3,20.4,70.2,0.2,100,8.33,rain,0,0,33.8,17.6,83,1010.8,69.4,22.7,217.4,19.1,8,10,2022-01-19T06:20:13,2022-01-19T17:59:58,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-20,32.5,22.2,26.7,33.5,22.2,27.3,20.1,68.8,0,0,0,,0,0,32,16.2,94.1,1010.3,75.2,22.7,172.5,15.1,8,10,2022-01-20T06:20:22,2022-01-20T18:00:25,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-21,32.6,22.3,26.7,33.9,22.3,27.5,20.6,71.4,0,0,0,,0,0,25.6,20.9,111.7,1010.8,62.5,22.7,265.8,23.4,9,10,2022-01-21T06:20:30,2022-01-21T18:00:52,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-22,32.8,22.1,26.6,33.9,22.1,27.4,20.8,72.7,0,0,0,,0,0,19.1,20.5,98.4,1009.9,54.1,22.7,271.6,23.6,9,10,2022-01-22T06:20:37,2022-01-22T18:01:18,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-23,32.1,22,26.7,34.2,22,27.6,21.3,74.5,0,0,0,,0,0,15.5,17.3,95.8,1009.9,51.8,22.7,187.1,16.3,8,10,2022-01-23T06:20:43,2022-01-23T18:01:44,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-24,34.8,22.2,27.5,35.4,22.2,28.5,20.9,70.1,0,0,0,,0,0,18.7,16.9,83.4,1009.3,41.9,22.7,278.5,24.3,9,10,2022-01-24T06:20:48,2022-01-24T18:02:09,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-25,33.4,23,27.2,35.2,23,28.3,21.6,73,0.1,100,4.17,rain,0,0,28.4,18.7,94.9,1009.8,79.9,22.7,158.9,14,8,10,2022-01-25T06:20:52,2022-01-25T18:02:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-26,32.1,22.7,26.9,33.8,22.7,27.9,21.5,74,0,0,0,,0,0,26.6,20.2,103.7,1009.8,76.9,22.7,180.9,15.8,6,10,2022-01-26T06:20:56,2022-01-26T18:02:58,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-27,34.8,22.7,27.2,35.8,22.7,28.2,21.6,74.3,0.1,100,4.17,rain,0,0,19.8,19.8,106.4,1009.9,61.7,22.7,268.2,23.2,9,10,2022-01-27T06:20:58,2022-01-27T18:03:21,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-28,33.6,22.9,27.2,34.3,22.9,28.1,20.9,71.1,0.1,100,4.17,rain,0,0,18.4,16.2,135.6,1010.5,85.8,22.7,201.8,17.5,6,10,2022-01-28T06:20:59,2022-01-28T18:03:44,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-29,35.1,22.2,27.5,37.3,22.2,29,21.6,73,0.3,100,8.33,rain,0,0,15.5,14.4,200.7,1010,56.6,22.5,269.7,23.6,9,10,2022-01-29T06:20:59,2022-01-29T18:04:06,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-30,34.6,23.1,27.6,35.8,23.1,28.9,21.4,71.1,0.2,100,4.17,rain,0,0,16.2,21.2,128.1,1010.1,67.2,22.7,241.9,21.2,8,10,2022-01-30T06:20:58,2022-01-30T18:04:28,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-01-31,33.3,22.9,27.5,34.2,22.9,28.4,21.1,70.7,0,0,0,,0,0,30.2,24.8,90.5,1010.1,33.1,22.7,283.5,24.6,9,10,2022-01-31T06:20:56,2022-01-31T18:04:49,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-01,31.6,23.4,27.3,33.9,23.4,28.6,21.9,73.9,2.9,100,12.5,rain,0,0,35.3,25.2,88.4,1010.1,46.1,21.4,219.5,19,7,10,2022-02-01T06:20:53,2022-02-01T18:05:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-02,33.1,24.7,28,34.9,24.7,29.2,21.4,69,0,0,0,,0,0,36.4,27,91.6,1010.7,54.4,22.7,270,23.6,9,10,2022-02-02T06:20:49,2022-02-02T18:05:29,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-03,33.2,23.9,27.8,35.4,23.9,29.2,22,72.4,0,0,0,rain,0,0,43.6,27,93.4,1010.3,65.4,22.7,213.3,18.5,8,10,2022-02-03T06:20:44,2022-02-03T18:05:48,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-04,33.6,24.7,28.2,35.3,24.7,29.4,21.1,67.6,0,0,0,,0,0,51.5,33.5,86.1,1009.9,66.7,22.7,283.8,24.7,9,10,2022-02-04T06:20:38,2022-02-04T18:06:06,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-05,34.2,25.2,28.5,34.9,25.2,29.3,19.6,60.3,0,0,0,,0,0,55.1,32,77.2,1010.2,73,22.7,282.4,24.5,9,10,2022-02-05T06:20:31,2022-02-05T18:06:24,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-06,33.3,23.3,28,34.5,23.3,29,20.1,63.3,0,0,0,,0,0,42.8,28.1,67.8,1010.7,75.8,22.7,186.3,16.2,8,10,2022-02-06T06:20:23,2022-02-06T18:06:41,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-07,33.2,24.4,28.4,35.3,24.4,29.9,20.9,65,0,0,0,rain,0,0,43.2,22,68.2,1010.3,80.6,22.7,156,13.6,8,10,2022-02-07T06:20:14,2022-02-07T18:06:57,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-08,34.3,23.9,28.3,36.5,23.9,30.5,22.3,72.3,0.2,100,4.17,rain,0,0,41.4,25.2,82.5,1010.1,65.4,22.7,167,14.6,6,10,2022-02-08T06:20:04,2022-02-08T18:07:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-09,33.8,25,28.3,35.9,25,29.8,21.8,69.8,0,0,0,,0,0,41.8,29.9,81.3,1010.3,84.5,22.7,265.2,23,9,10,2022-02-09T06:19:53,2022-02-09T18:07:28,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-10,34.3,25,28.7,35.8,25,30.6,21.8,68.4,0,0,0,,0,0,43.2,29.5,77,1009.5,95.9,22.7,247.9,21.6,8,10,2022-02-10T06:19:42,2022-02-10T18:07:43,0.29,Overcast,Cloudy skies throughout the day.,cloudy,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-11,33.6,25,28,35.3,25,29.3,21.3,68.8,0.1,100,4.17,rain,0,0,43.2,29.5,84.5,1008.9,96.7,22.7,201,17.7,6,10,2022-02-11T06:19:29,2022-02-11T18:07:56,0.32,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-12,32.4,24.7,27.3,33.7,24.7,28.2,21.1,70.3,0,0,0,,0,0,40.7,28.1,82.4,1008.4,94.6,22.7,124.9,10.7,4,10,2022-02-12T06:19:15,2022-02-12T18:08:09,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-13,32,25.2,27.8,34.8,25.2,29.1,22.1,72.6,1.2,100,8.33,rain,0,0,38.9,28.4,90.4,1007.1,61,22,231.7,20.1,8,10,2022-02-13T06:19:01,2022-02-13T18:08:22,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-14,33.4,25.2,28.3,35.8,25.2,29.9,22.3,71.8,0,0,0,,0,0,41.4,28.8,89.5,1007.6,48.9,22.7,261.9,22.8,8,10,2022-02-14T06:18:46,2022-02-14T18:08:34,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-15,33,25.7,28.2,35.6,25.7,30,22.3,71.4,0,0,0,rain,0,0,43.6,29.9,93,1008.3,64.1,22.7,230.5,20.2,7,10,2022-02-15T06:18:29,2022-02-15T18:08:45,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-16,32.8,25.8,28.2,35.1,25.8,29.6,22.2,71.4,0.1,100,4.17,rain,0,0,31.7,25.2,95.9,1007.7,65,22.7,259.8,22.5,9,10,2022-02-16T06:18:12,2022-02-16T18:08:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-17,32.6,24.8,28.1,35.1,24.8,29.6,22.3,72.3,0,0,0,,0,0,30.6,22.3,99.6,1007.5,59.2,22.7,234.3,20.5,9,10,2022-02-17T06:17:55,2022-02-17T18:09:05,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-18,34.6,24.6,28.4,36.2,24.6,29.7,21.9,70,0,0,0,,0,0,28.4,23.4,102.9,1008.4,46.8,22.7,299.9,26.2,9,10,2022-02-18T06:17:36,2022-02-18T18:09:15,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-19,35.5,24,28.5,36.7,24,29.5,21,67,0,0,0,,0,0,23.4,20.5,106.4,1009.6,68,22.7,288.3,25.2,9,10,2022-02-19T06:17:17,2022-02-19T18:09:23,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-20,33.9,24.2,28,36.4,24.2,29.4,21.9,71.4,0.3,100,12.5,rain,0,0,25.2,18.4,101.1,1009.5,88.5,22.7,203.2,17.8,7,10,2022-02-20T06:16:56,2022-02-20T18:09:31,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-21,32.6,24.2,27.8,35.1,24.2,29.5,22.1,72.7,0.1,100,4.17,rain,0,0,30.6,22.3,103.1,1010.3,63.1,22.7,262.1,23.2,9,30,2022-02-21T06:16:36,2022-02-21T18:09:39,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-22,33.7,24.7,27.5,35.6,24.7,28.7,21.8,72.6,0.6,100,4.17,rain,0,0,33.8,21.6,91.1,1011.2,65.1,20.4,164,14.4,9,10,2022-02-22T06:16:14,2022-02-22T18:09:46,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-23,34.8,23.3,27.8,36.3,23.3,28.9,21.6,71.5,0,0,0,,0,0,36.7,24.8,72.4,1011.9,80.3,22.7,269.9,23.6,9,10,2022-02-23T06:15:52,2022-02-23T18:09:52,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-24,33.9,24.1,28,34.5,24.1,29,20.4,65.6,0.4,100,8.33,rain,0,0,47.2,29.5,66.3,1012.1,95.1,22.7,229.8,20.2,9,10,2022-02-24T06:15:28,2022-02-24T18:09:58,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-25,32.3,24.4,27.7,33.4,24.4,28.6,20.3,65.1,0.6,100,8.33,rain,0,0,54.7,34.9,69.5,1011.8,91.5,22.2,158.5,13.7,6,10,2022-02-25T06:15:05,2022-02-25T18:10:04,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-26,32.4,22.9,28,33.7,22.9,29,20.3,64.4,0,0,0,,0,0,53.6,32.4,77.7,1011.6,82.9,22.7,182.5,15.8,7,10,2022-02-26T06:14:40,2022-02-26T18:10:08,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-27,33.9,25.3,28.4,34.9,25.3,29.4,20.7,65.1,0,0,0,,0,0,52.2,32.8,79.9,1011.4,53.2,22.7,301.9,26.3,9,10,2022-02-27T06:14:15,2022-02-27T18:10:13,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-02-28,34.4,24.9,28.1,36.1,24.9,29.2,21.4,68.8,0,0,0,,0,0,45.4,31.7,90.6,1011.1,45.2,22.7,291.3,25.5,9,10,2022-02-28T06:13:50,2022-02-28T18:10:17,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-01,34.6,24.8,28.5,36.1,24.8,29.5,20.9,66,0,0,0,,0,0,42.8,25.9,93.8,1010.8,55.3,22.7,259.4,19.6,7,10,2022-03-01T06:13:24,2022-03-01T18:10:20,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-02,34.5,25.6,28.9,37.1,25.6,30.5,21.5,66.1,0,0,0,,0,0,43.2,30.6,90.3,1010.6,75.4,22.7,227.6,16.5,7,10,2022-03-02T06:12:57,2022-03-02T18:10:23,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-03,35.3,25.7,28.8,36.7,25.7,30.5,21.2,65.6,0,0,0,,0,0,38.5,25.9,91.1,1009.9,65.5,22.7,178.8,12.9,5,10,2022-03-03T06:12:30,2022-03-03T18:10:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-04,34.8,24.9,28.7,37.3,24.9,30.4,22,69.4,0.1,100,4.17,rain,0,0,34.2,23.4,90.4,1009.4,68.6,22.7,194.9,14,6,10,2022-03-04T06:12:02,2022-03-04T18:10:27,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-05,34.6,25,28.7,37.3,25,30.8,22.6,71.4,0.2,100,8.33,rain,0,0,29.9,25.6,91.2,1009.1,76.6,22.7,266.9,19.1,7,10,2022-03-05T06:11:33,2022-03-05T18:10:29,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-06,33.9,25.7,28.8,37,25.7,31,22.4,70.1,0,0,0,,0,0,31.3,25.9,99,1009.2,59.7,22.7,303.6,21.8,9,30,2022-03-06T06:11:05,2022-03-06T18:10:30,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-07,35.1,25.2,28.7,37.4,25.2,30.8,22.7,72,0.1,100,4.17,rain,0,0,37.4,28.1,95.1,1009.6,77.4,22.7,283.8,21.4,9,30,2022-03-07T06:10:35,2022-03-07T18:10:31,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-08,34.7,25.4,28.7,35.4,25.4,29.6,20.4,62.9,0,0,0,,0,0,45,29.9,85.9,1009.5,60.3,22.7,316.6,27.3,10,10,2022-03-08T06:10:06,2022-03-08T18:10:32,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-09,32.2,24.6,27.5,34.2,24.6,28.5,21.2,69.9,0,0,0,,0,0,36,21.6,99.2,1009.5,75.1,22.7,261.9,22.7,7,10,2022-03-09T06:09:36,2022-03-09T18:10:32,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-10,31.5,24.8,27.1,33.4,24.8,27.9,20.7,68.7,0,0,0,,0,0,28.8,20.2,103.9,1009.3,85.9,22.7,222.9,19.2,6,10,2022-03-10T06:09:05,2022-03-10T18:10:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-11,34.8,23.3,27.9,36.6,23.3,29,21,68.6,0,0,0,,0,0,28.1,20.9,103.6,1007.8,75.9,22.7,284,24.6,9,10,2022-03-11T06:08:35,2022-03-11T18:10:31,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-12,35.5,25.1,28.3,37,25.1,29.9,21.5,68.6,0.2,100,8.33,rain,0,0,14.4,10.8,16.2,1007.4,90.1,22.4,160.6,13.8,7,10,2022-03-12T06:08:03,2022-03-12T18:10:31,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-13,32.8,25.2,28.4,36.3,25.2,30.7,22.5,71.6,1.1,100,12.5,rain,0,0,35.6,29.9,89.1,1007.3,74.7,22.4,236.3,20.4,6,30,2022-03-13T06:07:32,2022-03-13T18:10:30,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-14,34.2,25.8,28.8,38,25.8,30.9,22.9,72.3,0,0,0,,0,0,33.8,23.8,102.5,1008,71.5,22.7,264.3,22.9,7,30,2022-03-14T06:07:00,2022-03-14T18:10:29,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-15,34.9,25.1,28.8,38.1,25.1,31,22.8,72.2,0,0,0,,0,0,26.3,22.7,105.8,1007.1,72.2,22.7,262.9,22.6,7,30,2022-03-15T06:06:28,2022-03-15T18:10:27,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-16,33.9,25.2,28.7,35.8,25.2,30.7,22.7,72.4,0.4,100,12.5,rain,0,0,24.5,18.7,109.7,1007.1,74.2,22.7,228.5,19.6,5,30,2022-03-16T06:05:56,2022-03-16T18:10:25,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48914099999,remote"
"CÃ  Mau, Viá»t Nam",2022-03-17,35.7,25,29.2,37.5,25,31,22.1,68.8,0,0,0,,0,0,21.2,21.2,106.8,1007,68.9,22.7,316.7,27.2,9,10,2022-03-17T06:05:24,2022-03-17T18:10:24,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48914099999,remote"
