name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Islamabad, Pakistan",2022-01-11,16.3,4.5,9.8,16.3,3,9,1.2,57.3,0,0,0,,0,0,10.1,16.2,335.7,1020,2.1,17.5,142.7,12.4,6,10,2022-01-11T07:13:06,2022-01-11T17:18:16,0.28,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-12,16.4,1.4,9.7,16.4,1.4,9.2,-1.2,48.5,0,0,0,,0,0,7.9,9,337.6,1018.5,49.3,16.3,115.8,10.2,5,10,2022-01-12T07:12:59,2022-01-12T17:19:10,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,OPRN,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-13,16.3,5,10,16.3,5,9.8,-1.2,47.6,0,0,0,,0,0,5.4,9.9,323.2,1018.3,61.7,17.1,130.6,11.5,5,10,2022-01-13T07:12:51,2022-01-13T17:20:05,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-14,17.3,4.9,10.3,17.3,4.9,9.9,-0.7,48.9,0,0,0,,0,0,7.9,13.6,332.6,1019.5,11.1,17.1,143.6,12.5,6,10,2022-01-14T07:12:40,2022-01-14T17:21:00,0.38,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-15,15,2.2,9.9,15,2.2,9.4,-2.4,43.8,0,0,0,,0,0,7.9,9,337.3,1020.4,68,17.4,115,10.1,6,10,2022-01-15T07:12:28,2022-01-15T17:21:56,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-16,16.8,5.3,11.2,16.8,3.8,10.8,0.2,48.4,0,0,0,,0,0,8.6,8.5,350.2,1020.2,89.5,16.8,113,9.7,5,10,2022-01-16T07:12:14,2022-01-16T17:22:53,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-17,16.9,6.5,11.4,16.9,6.5,11.2,3.4,59.4,0.025,100,8.33,rain,0,0,16.9,13.7,36.4,1020.8,95.6,16.8,63.2,5.6,3,10,2022-01-17T07:11:58,2022-01-17T17:23:49,0.48,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-18,17.5,3.6,11.3,17.5,3.6,10.9,4.3,63.6,0,0,0,,0,0,12.6,21.1,319.2,1019.1,47.3,16.8,142.6,12.6,6,10,2022-01-18T07:11:40,2022-01-18T17:24:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-19,12.7,6.5,10.5,12.7,5.8,10.2,5.7,73.2,0.619,100,8.33,rain,0,0,16.2,14.3,15.8,1016.5,96.5,16.8,26,2.2,2,10,2022-01-19T07:11:21,2022-01-19T17:25:44,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-20,14.7,9.3,10.8,14.7,8.8,10.8,6.7,76,1.335,100,8.33,rain,0,0,6.8,10.2,334,1012.6,58.6,16.9,74.8,6.6,5,10,2022-01-20T07:11:00,2022-01-20T17:26:42,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-21,15,5.8,10.5,15,5.8,10.2,4.9,69.8,2.756,100,16.67,rain,0,0,10.4,13.3,94.1,1012.7,49,16.7,124.1,10.7,6,10,2022-01-21T07:10:37,2022-01-21T17:27:40,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-22,10.3,1.4,8,10.3,1.4,6.8,5.5,84.5,25.517,100,29.17,rain,0,0,42.1,22,67.5,1010.1,98,10.6,16.3,1.6,1,10,2022-01-22T07:10:12,2022-01-22T17:28:38,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-23,8.7,7.2,7.8,8.2,5.8,7.1,6.3,90.3,197.386,100,33.33,rain,0,0,15.8,9.8,34.7,1012,100,12.8,8.4,0.8,0,10,2022-01-23T07:09:45,2022-01-23T17:29:37,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-24,12.5,4.8,8.9,12.5,4.8,8.8,5.5,79.8,15.593,100,16.67,rain,0,0,7.6,6.6,335.1,1015.2,65.8,16.8,118.1,10.4,5,10,2022-01-24T07:09:17,2022-01-24T17:30:36,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-25,14.8,5.2,9.1,14.8,5.2,8.8,4.1,72.2,0.662,100,16.67,rain,0,0,9.7,21.3,327.3,1015.9,12.6,17,152.2,13.2,6,10,2022-01-25T07:08:47,2022-01-25T17:31:34,0.75,Rain,Clear conditions throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-26,13.8,5.4,8.8,13.8,5.4,8.2,1.7,62.2,2.67,100,4.17,rain,0,0,11.5,11.2,338.5,1016.6,5.1,17.4,154.5,13.4,6,10,2022-01-26T07:08:16,2022-01-26T17:32:33,0.79,Rain,Clear conditions throughout the day with morning rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-27,14.1,0.8,8.3,14.1,0.8,7.7,-0.8,54.3,0,0,0,,0,0,10.8,19.6,324.5,1018.3,2.3,17.8,158.5,14,6,10,2022-01-27T07:07:42,2022-01-27T17:33:32,0.83,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-28,16.2,4.5,9.1,16.2,2.8,8.4,-2.4,46.6,0,0,0,,0,0,8.6,16.8,326.8,1018.2,6.9,17.4,158.3,13.9,6,10,2022-01-28T07:07:07,2022-01-28T17:34:31,0.86,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-29,16.2,0.7,10.2,16.2,0.7,9.9,-1,46.9,0,0,0,,0,0,6.8,13.1,333.6,1017.9,1.3,17.7,159.5,14.1,6,10,2022-01-29T07:06:31,2022-01-29T17:35:30,0.9,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-30,17.6,1.8,11.4,17.6,1.8,11.1,0.2,47.9,0,0,0,,0,0,9.4,16.6,322.8,1013.9,40.2,17.2,144,12.5,6,10,2022-01-30T07:05:53,2022-01-30T17:36:29,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-01-31,16.8,6.5,11.8,16.8,5.8,11.7,0.9,48.7,0.015,100,4.17,rain,0,0,7.6,7.2,3.8,1012.1,29.2,16.9,147.8,13.2,6,10,2022-01-31T07:05:13,2022-01-31T17:37:28,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-01,16.1,7.5,10.9,16.1,6.4,10.5,1.6,53.6,0.031,100,4.17,rain,0,0,14.8,13.7,336.5,1013.5,5.6,17.5,163.3,14.5,7,10,2022-02-01T07:04:31,2022-02-01T17:38:27,0,Rain,Clear conditions throughout the day with early morning rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-02,15.4,2.3,10,15.4,2.3,9.5,0.9,55.2,2.005,100,8.33,rain,0,0,18.4,22.9,24,1011.5,74.2,17.1,85.2,7.7,4,10,2022-02-02T07:03:49,2022-02-02T17:39:26,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-03,13.5,5.8,9.6,13.5,5.5,8.8,4.7,72.6,38.288,100,12.5,rain,0,0,20.2,16.2,86.9,1010.9,74.9,16.9,135.8,11.9,6,10,2022-02-03T07:03:04,2022-02-03T17:40:24,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-04,13.7,2.7,8.9,13.7,2.7,8.6,3.9,72.8,0,0,0,,0,0,8.3,10,155.3,1011.4,24.8,16.9,157.6,13.8,7,10,2022-02-04T07:02:18,2022-02-04T17:41:23,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-05,15.4,5.3,10.1,15.4,4.4,9.9,-0.6,50.9,0,0,0,,0,0,9.4,17.1,309.2,1014.8,27.1,16.8,165.4,14.5,7,10,2022-02-05T07:01:31,2022-02-05T17:42:21,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-06,15.5,3.5,10.6,15.5,3.5,10.4,1.2,54.2,0.539,100,8.33,rain,0,0,17.6,23.3,14.6,1016.6,91,17.9,123.7,10.9,6,10,2022-02-06T07:00:42,2022-02-06T17:43:19,0.16,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-07,18.4,3,11.2,18.4,3,10.9,4,62.6,6.896,100,12.5,rain,0,0,14,19.8,329.7,1017.6,45.3,17.2,136.8,12,6,10,2022-02-07T06:59:52,2022-02-07T17:44:16,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-08,17.5,2.1,11.3,17.5,2.1,11,2.7,56.9,1.019,100,16.67,rain,0,0,12.2,13.5,303.7,1015.2,50.5,17,159,13.9,6,10,2022-02-08T06:59:01,2022-02-08T17:45:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-09,16.3,3.5,10.7,16.3,3.5,10.3,1.2,52.9,0.929,100,4.17,rain,0,0,13.7,16.5,341.8,1016.6,33.5,17.1,175,15.4,7,10,2022-02-09T06:58:08,2022-02-09T17:46:11,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-10,17.5,4.3,11,17.5,4.3,10.6,-0.4,47,0.913,100,4.17,rain,0,0,18.4,29.4,310,1019.2,1.7,17.7,177.8,15.6,7,10,2022-02-10T06:57:14,2022-02-10T17:47:08,0.29,Rain,Clear conditions throughout the day with morning rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-11,17.6,3.5,11.3,17.6,3.5,10.7,-3.6,37.6,0,0,0,,0,0,15.5,22.8,328.9,1017.2,10.3,17.8,187.4,16.7,7,10,2022-02-11T06:56:18,2022-02-11T17:48:04,0.32,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-12,19.9,4.1,12.1,19.9,4.1,11.9,-2.3,39,0,0,0,,0,0,8.6,9.7,341.8,1015.2,2.7,17.1,183,16.1,7,10,2022-02-12T06:55:22,2022-02-12T17:49:01,0.36,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-13,19.6,4.9,12.8,19.6,4.9,12.6,-0.6,41.1,0,0,0,,0,0,8.6,9.9,337.4,1013.9,58.8,17.4,174.9,15.5,7,10,2022-02-13T06:54:24,2022-02-13T17:49:57,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-14,18.4,8.3,13.4,18.4,8.3,13.4,1.4,45.3,0,0,0,,0,0,8.6,10.3,352.8,1014.1,87,17.3,129.3,11.3,5,10,2022-02-14T06:53:25,2022-02-14T17:50:52,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-15,20.1,3.7,13.9,20.1,3.7,13.9,2.4,47.1,0.07,100,4.17,rain,0,0,12.2,11.9,351.5,1014.5,30.8,17.1,173.9,15.4,7,10,2022-02-15T06:52:24,2022-02-15T17:51:48,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-16,20.6,8.8,14,20.6,8.4,13.9,1.9,45.6,0.843,100,4.17,rain,0,0,12.6,16.8,326.3,1012.9,11.9,17.1,175.6,15.3,7,10,2022-02-16T06:51:23,2022-02-16T17:52:43,0.5,Rain,Clear conditions throughout the day with morning rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-17,21.6,4.3,13.2,21.6,4.3,13.2,0.7,44,0.913,100,4.17,rain,0,0,10.1,26.9,330.1,1012.7,23.9,17.4,174.5,15.3,7,10,2022-02-17T06:50:21,2022-02-17T17:53:37,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-18,18.6,4.1,12.9,18.6,4.1,12.8,1.1,45.7,0,0,0,,0,0,10.8,26.9,315.8,1014.5,63.7,17.3,154.6,13.6,6,10,2022-02-18T06:49:17,2022-02-18T17:54:32,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-19,20.7,7.6,13.6,20.7,7.6,13.5,0.1,41.4,0,0,0,,0,0,16.9,24.8,315.1,1015.4,37.2,17.1,177.8,15.5,7,10,2022-02-19T06:48:13,2022-02-19T17:55:26,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-20,20.9,3.5,13.7,20.9,3.5,13.5,-2.9,33.4,0,0,0,,0,0,21.2,48.3,322.9,1009.4,0,18.1,204.8,18.2,8,10,2022-02-20T06:47:07,2022-02-20T17:56:19,0.63,Clear,Clear conditions throughout the day.,wind,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-21,22.4,4.2,14.6,22.4,1.1,14.2,-5.5,25.9,0,0,0,,0,0,13.3,13.2,354,1008.5,40.8,17.6,188.3,16.3,8,10,2022-02-21T06:46:00,2022-02-21T17:57:12,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-22,20.6,7.6,15.3,20.6,5.7,15.2,1.7,42.3,1.492,100,12.5,rain,0,0,29.5,21.7,28.7,1010.5,96.9,15.7,117.2,10.5,5,10,2022-02-22T06:44:53,2022-02-22T17:58:05,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-23,16.1,4.3,11.5,16.1,2.8,11.3,7.9,79.1,116.647,100,25,rain,0,0,47.9,36.4,101.5,1015,90.1,12,92.9,8.4,5,10,2022-02-23T06:43:45,2022-02-23T17:58:58,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-24,17.2,9.3,12.5,17.2,8.6,12.3,8,75.2,2.49,100,29.17,rain,0,0,10.4,10,32.1,1018,69.9,15.1,163.8,14.1,7,10,2022-02-24T06:42:35,2022-02-24T17:59:50,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-25,13.3,3.4,9.9,13.3,3.4,9.4,5.6,75.5,31.222,100,25,rain,0,0,28.8,22,81.2,1018.9,95.4,16.2,79.2,7.1,4,10,2022-02-25T06:41:25,2022-02-25T18:00:42,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-26,16.2,1.2,10.3,16.2,1.2,9.9,4.4,68.8,107.763,100,20.83,"rain,snow",0,0,10.4,10,287,1019.9,30,16.3,194.3,16.9,8,10,2022-02-26T06:40:14,2022-02-26T18:01:33,0.84,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-27,18.2,6.1,11.6,18.2,6.1,11.4,1.3,51.3,0,0,0,,0,0,11.5,16.7,330.8,1021.7,0.9,17.7,214.9,18.7,8,10,2022-02-27T06:39:03,2022-02-27T18:02:24,0.88,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-02-28,20.1,7.8,12.9,20.1,6.8,12.7,0.7,45.2,0,0,0,,0,0,8.3,8.3,6.9,1018.1,72.2,17.4,181.1,15.7,7,10,2022-02-28T06:37:50,2022-02-28T18:03:15,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-01,19.7,5,14.1,19.7,5,14.1,4.9,54.6,0.499,100,16.67,rain,0,0,31,19.6,85.2,1018.2,53,17.7,200.2,15.8,8,10,2022-03-01T06:36:37,2022-03-01T18:04:05,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-02,20.3,9.8,14.8,20.3,9.4,14.8,4.9,52.7,0.437,100,12.5,rain,0,0,10.8,17,343.5,1018,81.6,17.3,180.2,14.1,7,10,2022-03-02T06:35:23,2022-03-02T18:04:55,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-03,14.6,5.9,12.3,14.6,5.9,12.3,6.9,70.5,2.499,100,25,rain,0,0,32.4,23.3,47.5,1018.8,94.4,16.1,54,4.2,3,10,2022-03-03T06:34:09,2022-03-03T18:05:45,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-04,21.1,4.4,14.4,21.1,4.4,14.4,6.5,60.4,55.087,100,8.33,rain,0,0,13.7,25.2,323.7,1019.1,19.3,18,237.8,18.7,8,10,2022-03-04T06:32:54,2022-03-04T18:06:34,0.05,Rain,Clear conditions throughout the day with rain clearing later.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-05,21.9,4.6,15.2,21.9,4.6,15.2,3.8,48.2,0,0,0,,0,0,10.1,9.8,3.6,1015.8,73.3,17.6,179.4,14,7,10,2022-03-05T06:31:38,2022-03-05T18:07:24,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-06,21.7,6,15.3,21.7,6,15.2,6.4,57.5,26.925,100,12.5,rain,0,0,22,32.5,353.1,1014.4,97.1,16,103.2,8,4,10,2022-03-06T06:30:22,2022-03-06T18:08:12,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-07,20.7,9,14.4,20.7,8.2,14.3,8.8,71.2,34.5,100,12.5,rain,0,0,24.1,24,37.7,1018.1,70.3,16.2,211.4,17.7,8,10,2022-03-07T06:29:05,2022-03-07T18:09:01,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-08,22.4,9,16.5,22.4,9,16.5,6.8,53.9,0,0,0,,0,0,8.6,21.4,318.4,1016.8,79.5,17.3,199.5,17.4,7,10,2022-03-08T06:27:48,2022-03-08T18:09:49,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-09,22.1,13,17.1,22.1,13,17.1,7.9,55.9,0.1,100,4.17,rain,0,0,13.3,28.1,306.4,1015.4,87.5,17.1,190,16.4,8,10,2022-03-09T06:26:30,2022-03-09T18:10:37,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-10,23.2,12.5,17.5,23.2,12.5,17.5,6,48.4,0,0,0,,0,0,11.2,22.7,325.3,1014.6,54.8,17.3,210.3,17.9,8,10,2022-03-10T06:25:12,2022-03-10T18:11:25,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-11,26.2,12.5,19.4,26.2,12.5,19.4,5.7,42.8,0,0,0,,0,0,11.9,21.3,330.8,1014.2,31.7,17.1,225.1,19.3,8,10,2022-03-11T06:23:53,2022-03-11T18:12:12,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
"Islamabad, Pakistan",2022-03-12,26.1,12.5,19.4,26.1,12.5,19.4,5.6,41.9,0,0,0,,0,0,9.4,19.5,335.3,1012.3,35,17.6,192.7,16.6,7,10,2022-03-12T06:22:34,2022-03-12T18:12:59,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
