name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Hohhot, China, China",2022-01-13,-6,-21,-13.6,-6.8,-26.9,-18.1,-19.5,62.3,0,0,0,,0,0,45,11.2,37.1,1025.9,0.3,12.9,86.5,7.5,4,10,2022-01-13T07:56:36,2022-01-13T17:27:34,0.34,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-14,-3,-18,-10.8,-5,-23.4,-13.5,-19.1,52.5,0,0,0,,0,0,22.3,14.4,32.7,1016.9,55.6,12.2,71,6.1,3,10,2022-01-14T07:56:16,2022-01-14T17:28:40,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-15,-5,-15,-9.6,-7,-21.9,-16.3,-19.6,45.2,0,0,0,,0,0,40,28.8,334,1022.9,13.9,13.2,88.4,7.7,4,10,2022-01-15T07:55:53,2022-01-15T17:29:47,0.41,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-16,-1,-17,-9.6,-3.6,-23.9,-14.2,-19.7,45,0,0,0,,0,0,57.2,26.6,9.4,1024.4,44.4,13.2,73.1,6.4,3,10,2022-01-16T07:55:27,2022-01-16T17:30:55,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-17,-5,-19,-11.8,-7,-27.6,-16.1,-20.7,49.1,0,0,0,,0,0,57.2,14.4,33.8,1029.2,0,13.2,92.2,7.9,4,10,2022-01-17T07:55:00,2022-01-17T17:32:04,0.47,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-18,-2,-19,-11.2,-2,-25.2,-14.4,-21.1,47,0,0,0,,0,0,21.6,16.6,44.8,1023.4,9.4,12.4,90,7.8,4,10,2022-01-18T07:54:31,2022-01-18T17:33:13,0.5,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-19,2,-14,-6.9,2,-19.9,-10.7,-16,51,0,0,0,,0,0,39.6,18,57.9,1022.2,11.6,13.2,91.5,7.9,4,10,2022-01-19T07:53:59,2022-01-19T17:34:23,0.54,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-20,5,-11,-4.2,4,-16.6,-7.3,-14.9,46.4,0,0,0,,0,0,20.5,14.4,55.4,1018.1,0,12,85.7,7.3,3,10,2022-01-20T07:53:25,2022-01-20T17:35:33,0.58,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-21,-3,-8,-4.8,-3,-13.1,-5.8,-8,79.1,0.8,100,12.5,snow,0.8,0.4,17.6,11,47.4,1018.7,41.9,4.2,57.3,5,2,10,2022-01-21T07:52:49,2022-01-21T17:36:45,0.61,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-22,-1,-6,-3.3,-2,-9.4,-4.4,-4.5,90.8,0.7,100,12.5,"rain,snow",0.2,0.8,15.5,7.9,84.1,1019.3,34.1,2.4,83.2,7.2,3,10,2022-01-22T07:52:11,2022-01-22T17:37:56,0.65,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-23,0,-5,-3.2,0,-8.3,-4.3,-6.5,78.3,0,0,0,,0,1.4,15.5,9,47.1,1022.1,45.2,4.5,76.6,6.5,3,10,2022-01-23T07:51:32,2022-01-23T17:39:09,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-24,-2,-7.7,-4.6,-3,-12.1,-7.6,-7.2,82.8,0.2,100,4.17,snow,0,2,29.5,18,326.1,1020.7,47.9,4.6,84.5,7.3,3,10,2022-01-24T07:50:50,2022-01-24T17:40:21,0.72,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-25,-4,-21,-10.6,-7.1,-26.9,-14.6,-15.4,69.4,0,0,0,,0,2.1,31.7,14.5,320.9,1023.4,18.4,8.1,101.6,9,4,10,2022-01-25T07:50:06,2022-01-25T17:41:34,0.75,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-26,-2,-15,-9.2,-4,-21.5,-14.3,-18.3,50,0,0,0,,0,2.1,49.7,33.1,5.5,1025.4,72.5,13.2,86.8,7.5,3,10,2022-01-26T07:49:20,2022-01-26T17:42:48,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-27,-2,-19,-10.4,-4,-26.3,-15,-20.7,45.4,0,0,0,,0,2.5,49.7,14.5,8.2,1028.2,27.8,13.2,105.8,9.1,5,10,2022-01-27T07:48:32,2022-01-27T17:44:02,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-28,-3,-18,-11.5,-6,-25.1,-16.2,-19.7,52.1,0,0,0,,0,1.6,22.3,12.2,32.3,1027.9,41.9,13.2,99.9,8.6,5,10,2022-01-28T07:47:43,2022-01-28T17:45:15,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-29,0,-17,-9.9,-2.5,-24.1,-14.3,-17.7,55.7,0,0,0,,0,1,20.9,15.8,45.7,1022,0.3,12.6,106.9,9.1,5,10,2022-01-29T07:46:51,2022-01-29T17:46:30,0.89,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-30,-5,-13,-9.3,-10.4,-19.1,-15.3,-17.2,53.2,0.2,100,8.33,snow,0,0.9,53.6,32.4,303,1019.5,54.7,12.1,95.9,8.3,4,10,2022-01-30T07:45:58,2022-01-30T17:47:44,0.93,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"ZBHH,53463099999"
"Hohhot, China, China",2022-01-31,-7,-17,-11.8,-13.7,-22.3,-17.7,-20.3,50.5,0,0,0,,0,0.8,53.6,23.9,343.7,1025.7,15.8,13.7,110,9.6,5,10,2022-01-31T07:45:03,2022-01-31T17:48:58,0.96,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-01,-5,-20.2,-13.6,-6.2,-28.9,-18.4,-22.9,48,0,0,0,,0,0.3,37.1,14.4,62.9,1028.7,0.7,13.2,117.7,10.2,5,10,2022-02-01T07:44:06,2022-02-01T17:50:13,0,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-02,-4,-21,-12.5,-7,-25.8,-16.9,-21.5,49.3,0,0,0,,0,0,38.5,18.8,359.8,1027.6,0.8,13.2,119.2,10.4,5,10,2022-02-02T07:43:07,2022-02-02T17:51:28,0.03,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-03,-5,-19,-11.8,-11.6,-26.3,-18.2,-21.2,47.8,0,0,0,,0,0,43.2,25.9,352.9,1026.5,45.3,13.2,106.4,9.3,5,10,2022-02-03T07:42:07,2022-02-03T17:52:42,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-04,-5,-18,-11.7,-9.5,-23.9,-16.8,-20,51.1,0,0,0,,0,0,43.2,25.2,329.4,1030.3,14.3,13.2,117.1,10.3,4,10,2022-02-04T07:41:05,2022-02-04T17:53:57,0.09,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-05,-4,-20,-12,-6,-26.3,-16.6,-20.1,53,0,0,0,,0,0,37.4,15.5,105.7,1032,24.4,13.2,123.4,10.8,5,10,2022-02-05T07:40:02,2022-02-05T17:55:12,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-06,-1,-18,-9.8,-4,-26.4,-14.6,-20.4,45.3,0,0,0,,0,0,29.9,14.4,46.6,1029,56.3,12.4,119.7,10.3,5,10,2022-02-06T07:38:57,2022-02-06T17:56:26,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-07,0,-14,-7.8,-1,-20.3,-12.5,-22.9,31.8,0,0,0,,0,0,31.7,16.6,49.8,1024.8,71,12.4,103.1,9,4,10,2022-02-07T07:37:50,2022-02-07T17:57:41,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-08,0,-18,-9.1,-3.5,-23.4,-12.5,-21.6,37.2,0,0,0,,0,0,31.7,14.9,36.5,1025.3,20.9,13.2,128.8,11.2,5,10,2022-02-08T07:36:42,2022-02-08T17:58:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-09,-3,-12,-8.5,-5,-17.9,-12.2,-14.1,64.7,0,0,0,snow,0,0.1,29.9,14.4,70.8,1020.8,45.3,7.9,120.4,10.6,4,10,2022-02-09T07:35:32,2022-02-09T18:00:09,0.26,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-10,1,-16,-7.9,-2,-19.9,-11.8,-14.5,62,0,0,0,,0,0,30.6,18,336,1020,10.5,8.2,127.7,11.1,5,10,2022-02-10T07:34:21,2022-02-10T18:01:23,0.29,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-11,2,-14,-5.7,2,-20.3,-8.6,-14.9,51.2,0,0,0,,0,0,30.6,13.3,50.4,1021.7,90.1,12,85.2,7.5,2,10,2022-02-11T07:33:09,2022-02-11T18:02:37,0.32,Overcast,Cloudy skies throughout the day.,cloudy,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-12,2,-9,-3.9,-0.1,-13.8,-8.5,-13.6,48.1,0,0,0,,0,0,47.9,21.6,350.5,1020.1,72.1,13,116.3,10.2,5,10,2022-02-12T07:31:55,2022-02-12T18:03:51,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-13,-4,-17,-9.4,-4,-25,-15.6,-14.7,66.4,1.6,100,8.33,snow,2.8,2.3,65.2,36,5.4,1017.2,49.2,10.1,103,8.8,4,10,2022-02-13T07:30:40,2022-02-13T18:05:05,0.39,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-14,-9,-24,-16.7,-9,-32.3,-22.2,-22,64.7,0,0,0,,0,2.7,65.2,16.2,61,1024.4,41.8,12.3,135.9,11.8,5,10,2022-02-14T07:29:23,2022-02-14T18:06:18,0.42,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-15,-6,-19,-12.1,-9.4,-26.3,-17.6,-19.1,57.6,0,0,0,,0,2.5,37.8,21.6,359,1021.5,31.9,12.7,141.3,12.2,5,10,2022-02-15T07:28:05,2022-02-15T18:07:31,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-16,-3.8,-22,-11.9,-3.8,-29.9,-15.8,-21.8,45.7,0,0,0,,0,2.1,37.8,10.8,60.9,1022.7,24.6,13.2,148.9,13,6,10,2022-02-16T07:26:47,2022-02-16T18:08:44,0.48,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-17,-3,-11,-6.6,-5,-15.3,-9.2,-11.9,67.3,0.4,100,8.33,snow,0.5,2.5,35.3,15.6,57,1019.7,44.3,9,92.9,8,3,10,2022-02-17T07:25:26,2022-02-17T18:09:56,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-18,-5,-15.3,-9.5,-10.4,-21.5,-16.7,-20.4,42.6,0,0,0,,0,3.1,52.6,28.8,341.6,1028.5,24.7,13.2,150.8,13.2,6,10,2022-02-18T07:24:05,2022-02-18T18:11:09,0.55,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-19,-6,-23,-14.1,-12.9,-29.2,-20.2,-23.7,47.3,0,0,0,,0,1,52.6,28.8,347.9,1031.9,20.8,13.2,123.7,10.8,4,10,2022-02-19T07:22:43,2022-02-19T18:12:20,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-20,-3,-22,-13.1,-10.4,-27.5,-18.6,-22.8,46.5,0,0,0,,0,0,55.8,36,344.2,1027.4,12.8,13.1,152.3,13.2,6,10,2022-02-20T07:21:19,2022-02-20T18:13:32,0.62,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-21,-4,-20,-12.5,-11.5,-27.5,-17.4,-21.6,48.8,0,0,0,,0,0,55.8,28.8,345.6,1029.6,13.7,13.2,132.3,11.6,4,10,2022-02-21T07:19:55,2022-02-21T18:14:44,0.66,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-22,-3,-22,-12.2,-7.1,-28.1,-16.9,-19.9,55.6,0,0,0,,0,0,48.6,15.6,166.6,1033.1,1.3,13,161.7,14.2,6,10,2022-02-22T07:18:29,2022-02-22T18:15:55,0.69,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-23,1,-18,-8.8,-1.3,-25.1,-13.6,-19.4,46.4,0,0,0,,0,0,31.3,14.4,63.5,1030.2,0.1,13.2,164.1,14.4,6,10,2022-02-23T07:17:03,2022-02-23T18:17:05,0.73,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-24,4,-16,-5.5,0.1,-21.1,-9.6,-18,40.2,0,0,0,,0,0,43.2,25.2,275.9,1025,0.1,13.2,163.6,14.4,6,10,2022-02-24T07:15:36,2022-02-24T18:18:16,0.75,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-25,7,-13,-3.7,3.4,-19.1,-8.3,-17.6,37.2,0,0,0,,0,0,55.4,31.3,334.9,1020.2,24,13.1,161.8,14.3,6,10,2022-02-25T07:14:07,2022-02-25T18:19:26,0.8,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-26,5,-14,-3.9,0.9,-18.8,-8.2,-16.4,41.7,0,0,0,,0,0,55.4,28.8,228.2,1022.3,3.2,13.2,167,14.5,6,10,2022-02-26T07:12:38,2022-02-26T18:20:36,0.84,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-27,9,-12,-1.7,8,-17.9,-4.8,-17.1,33.9,0,0,0,,0,0,46.1,12.7,40.9,1015.9,46.3,13.7,166.3,14.6,6,10,2022-02-27T07:11:08,2022-02-27T18:21:45,0.87,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-02-28,5,-5,-0.4,3,-9.9,-4.3,-12.5,41.4,0,0,0,,0,0,70.2,39.6,336.9,1017.4,26.8,13.1,162.4,14.3,6,10,2022-02-28T07:09:37,2022-02-28T18:22:55,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-01,3,-13,-4.6,-0.6,-19.1,-8.8,-14.9,48,0,0,0,,0,0,69.1,21.6,265.9,1023,4.2,13.2,162,12.5,5,10,2022-03-01T07:08:06,2022-03-01T18:24:04,0.94,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-02,7,-13,-3.7,4.3,-17.6,-7.1,-18,37.2,0,0,0,,0,0,39.2,18,262.4,1017.5,0.5,13.2,173.3,12.4,5,10,2022-03-02T07:06:34,2022-03-02T18:25:12,0.98,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-03,9,-12,-0.2,5.1,-16.7,-3.9,-18.7,26.2,0,0,0,,0,0,54,32.4,242.5,1011.7,2.2,10.8,174.6,12.6,5,10,2022-03-03T07:05:01,2022-03-03T18:26:21,0,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-04,6,-4,0.2,1.5,-11.1,-5.4,-19.7,24.4,0,0,0,,0,0,62.3,32.4,315,1016.4,0.5,12.2,180.7,13,5,10,2022-03-04T07:03:27,2022-03-04T18:27:29,0.05,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-05,5,-12,-2.2,2.5,-16.7,-5.8,-22.4,21.3,0,0,0,,0,0,46.8,21.6,302.5,1020.7,0.2,13.2,181,13,5,10,2022-03-05T07:01:53,2022-03-05T18:28:36,0.08,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-06,10,-9,1.2,10,-13.1,-1.6,-17.6,25,0,0,0,,0,0,56.2,36,334.7,1016.8,38.9,13.2,142.9,10.3,4,10,2022-03-06T07:00:18,2022-03-06T18:29:44,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-07,10,-8,2.2,9.2,-13.1,-0.9,-16.9,24.8,0,0,0,,0,0,56.2,21.6,325.2,1018.3,28.5,13.2,158.5,11.8,4,10,2022-03-07T06:58:43,2022-03-07T18:30:51,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-08,16,-6,5.1,16,-9.4,3.5,-15,25.4,0,0,0,,0,0,32.8,16.2,3.5,1014.5,11.8,13.2,182.5,15.7,6,10,2022-03-08T06:57:07,2022-03-08T18:31:58,0.17,Clear,Clear conditions throughout the day.,clear-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-09,17,-3,6.6,17,-7.1,5.1,-11.2,28.1,0,0,0,,0,0,32.4,21.6,10.4,1014.2,73.6,12.2,139.3,12.1,4,10,2022-03-09T06:55:31,2022-03-09T18:33:05,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-10,17.3,-2,7.2,17.3,-4.8,5.8,-7.9,37.4,0,0,0,,0,0,32.4,14.4,44.1,1013,20.7,10.4,185.4,16.2,6,10,2022-03-10T06:53:54,2022-03-10T18:34:11,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-11,21,4,12.2,21,0.6,11,-5.8,30.8,0.1,100,4.17,rain,0,0,38.5,28.8,90.2,1010.3,58.9,11.4,171.5,14.8,5,10,2022-03-11T06:52:17,2022-03-11T18:35:17,0.27,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-12,16,3,10.2,16,1,9.5,-3,49.3,2.3,100,4.17,rain,0,0,36.7,18.7,341,1008.8,48.1,11.7,181.4,15.7,6,10,2022-03-12T06:50:39,2022-03-12T18:36:23,0.3,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-13,17,2,9.7,17,-1.1,8.1,-6.3,32.9,0,0,0,,0,0,79.2,50.4,319.3,1007.7,72.1,11.6,139.4,12,4,10,2022-03-13T06:49:01,2022-03-13T18:37:29,0.34,Partially cloudy,Partly cloudy throughout the day.,wind,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-14,16,-2,7.8,16,-2.5,6.8,-8.4,33.5,0,0,0,,0,0,95,25.2,238.4,1013.2,24.8,10.7,195.5,16.8,6,10,2022-03-14T06:47:23,2022-03-14T18:38:34,0.37,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-15,17.6,3,11.2,17.6,1,10,-8.9,25.3,0,0,0,,0,0,82.8,36,311.7,1008.8,21.7,10.2,196.3,16.9,6,10,2022-03-15T06:45:45,2022-03-15T18:39:40,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-16,9,2.3,6.3,7.3,-2.1,3.2,-12.6,25.3,0,0,0,snow,0,0,68.4,25.2,26.7,1017.7,53.2,13.2,164,14.2,5,10,2022-03-16T06:44:06,2022-03-16T18:40:45,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-17,4,-1,1.3,3.5,-5.5,-0.6,-2,83.2,5,100,16.67,"rain,snow",1.1,0.9,32,25.2,69.1,1015.8,71.9,5.2,25.3,2.3,1,10,2022-03-17T06:42:27,2022-03-17T18:41:50,0.46,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-18,5,-3.2,1.2,1.3,-8.3,-1.7,-2.6,78.2,3.8,100,12.5,"rain,snow",0.7,0.9,64.8,31.1,346.6,1010.3,57.6,7.5,141.1,12.2,6,10,2022-03-18T06:40:47,2022-03-18T18:42:54,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-19,2,-7,-2.6,-0.1,-11,-5.4,-10.3,57,0,0,0,,0,0.1,64.8,14.4,52.2,1016.2,72.9,13.2,189.1,16.2,6,10,2022-03-19T06:39:08,2022-03-19T18:43:59,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-20,4,-5,-0.6,-0.8,-8.3,-4.7,-13.1,43.8,0,0,0,,0,0,45.7,28.8,357.3,1017.3,64.4,13.2,210.4,18.2,6,10,2022-03-20T06:37:28,2022-03-20T18:45:03,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZBHH,53463099999"
"Hohhot, China, China",2022-03-21,7,-4.5,0.2,4.3,-9.4,-3.7,-14.2,36.7,0,0,0,,0,0,43.6,25.2,66.8,1022.2,58.2,13.2,209.5,18.2,6,10,2022-03-21T06:35:49,2022-03-21T18:46:08,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBHH,53463099999"
