name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-13,25,22.8,23.6,25,22.8,23.6,18.6,73.7,0.1,100,4.17,rain,0,0,19.8,18,134.9,1013.8,48.5,24.1,228.5,16.4,8,10,2022-01-13T06:07:35,2022-01-13T18:17:44,0.36,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-14,24.6,22.1,23.2,24.6,22.1,23.2,18.8,76.4,0.1,100,4.17,rain,0,0,21.2,16.9,146.2,1013.6,47.6,24.1,236.1,17.1,9,10,2022-01-14T06:07:58,2022-01-14T18:18:05,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-15,24.4,21.7,22.8,24.4,21.7,22.8,19.5,81.9,0.1,100,4.17,rain,0,0,16.9,18.7,166,1013.9,58.2,24.1,289.1,20.9,10,10,2022-01-15T06:08:20,2022-01-15T18:18:25,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-16,24.4,21.4,22.8,24.4,21.4,22.8,19.7,83.1,0.2,100,8.33,rain,0,0,18.4,16.9,143.7,1013.5,79,24.1,274.1,19.9,10,10,2022-01-16T06:08:42,2022-01-16T18:18:44,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-17,24.8,21.2,23,24.8,21.2,23,19.7,82.3,0.1,100,4.17,rain,0,0,16.9,16.9,157.7,1012.9,70.8,23.3,290.9,21,10,10,2022-01-17T06:09:03,2022-01-17T18:19:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-18,25,22.3,23.5,25,22.3,23.5,19.7,79.4,0.2,100,8.33,rain,0,0,17.6,15.8,146.5,1012.1,84.2,24.1,257,18.5,10,10,2022-01-18T06:09:23,2022-01-18T18:19:21,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-19,25.1,22,23.5,25.1,22,23.5,20.1,81.7,0.2,100,8.33,rain,0,0,15.5,15.5,159.9,1011.5,73.2,24.1,271.8,19.5,9,10,2022-01-19T06:09:43,2022-01-19T18:19:38,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-20,24.8,22.8,23.5,24.8,22.8,23.5,20.8,84.9,1,100,33.33,rain,0,0,21.6,17.6,187.3,1011.7,71.8,23.8,156.6,11.2,6,10,2022-01-20T06:10:02,2022-01-20T18:19:55,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-21,25.4,22.4,23.8,25.4,22.4,23.8,20.9,84.2,0.5,100,20.83,rain,0,0,19.8,16.9,184.7,1011.3,35.4,24.1,261.2,18.7,9,10,2022-01-21T06:10:20,2022-01-21T18:20:10,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-22,25,23.1,23.8,25,23.1,23.8,20,79,0.1,100,4.17,rain,0,0,15.1,16.9,167,1011.5,80,24.1,242,17.5,9,10,2022-01-22T06:10:38,2022-01-22T18:20:25,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-23,25.1,22.8,23.8,25.1,22.8,23.8,20.3,81,0.4,100,12.5,rain,0,0,18,19.4,167.1,1011,94,24.1,248.3,18,8,10,2022-01-23T06:10:55,2022-01-23T18:20:39,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-24,25.2,22.5,23.6,25.2,22.5,23.6,20.5,82.8,0.5,100,20.83,rain,0,0,24.8,21.6,195.1,1011.5,81.1,24.1,247.8,17.9,10,10,2022-01-24T06:11:11,2022-01-24T18:20:53,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-25,25.2,22.9,23.8,25.2,22.9,23.8,20.4,81.2,0.7,100,16.67,rain,0,0,20.2,16.2,186.9,1011.4,81.6,24.1,251.4,19,9,10,2022-01-25T06:11:26,2022-01-25T18:21:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-26,25.6,22.7,23.9,25.6,22.7,23.9,20.4,80.9,0.4,100,8.33,rain,0,0,15.8,17.6,169,1012.5,74.4,24.1,255.1,19.3,10,10,2022-01-26T06:11:40,2022-01-26T18:21:17,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-27,25.6,22.7,23.9,25.6,22.7,23.9,19.4,76.2,0,0,0,,0,0,18,19.1,181.3,1012.8,83,24.1,255.6,18.3,10,10,2022-01-27T06:11:54,2022-01-27T18:21:27,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-28,25.7,22.9,24.1,25.7,22.9,24.1,19.2,74.2,0.1,100,4.17,rain,0,0,14.8,17.3,172.5,1013.2,61.8,24.1,285.5,20.4,10,10,2022-01-28T06:12:07,2022-01-28T18:21:37,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-29,25.3,22,23.7,25.3,22,23.7,19.5,77.9,0.2,100,8.33,rain,0,0,16.2,17.6,160.3,1013,44.7,24.1,287.5,20.8,10,10,2022-01-29T06:12:19,2022-01-29T18:21:47,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-30,25.3,22.5,23.8,25.3,22.5,23.8,19.3,76.3,0.1,100,4.17,rain,0,0,16.9,18,187.4,1013.5,100,24.1,248.6,18.1,9,10,2022-01-30T06:12:31,2022-01-30T18:21:55,0.95,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-01-31,25.6,22.7,24.1,25.6,22.7,24.1,19.9,77.8,0.3,100,8.33,rain,0,0,14.8,16.9,177.4,1012.4,75.5,24.1,276.7,19.9,9,10,2022-01-31T06:12:41,2022-01-31T18:22:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-01,25.7,23.2,24.3,25.7,23.2,24.3,20.2,78.2,0.5,100,20.83,rain,0,0,13.3,15.5,192,1011,69,23.7,262.4,18.9,10,10,2022-02-01T06:12:51,2022-02-01T18:22:09,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-02,25.7,23.1,24.3,25.7,23.1,24.3,20.4,79.4,0,0,0,rain,0,0,15.1,18.4,140.1,1010.5,41.7,23.2,296.8,21.4,10,10,2022-02-02T06:13:00,2022-02-02T18:22:15,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-03,26.7,22.9,24.6,26.7,22.9,24.6,19.8,75.6,0.3,100,12.5,rain,0,0,16.2,16.6,156.7,1012.1,18.6,24.1,283.7,20.2,10,10,2022-02-03T06:13:08,2022-02-03T18:22:20,0.08,Rain,Clear conditions throughout the day with rain clearing later.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-04,26,22.8,24.5,26,22.8,24.5,20.4,78.5,0.5,100,16.67,rain,0,0,16.6,16.9,141.2,1013.3,35.3,23.1,296.3,21.3,10,10,2022-02-04T06:13:15,2022-02-04T18:22:24,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-05,25.7,23.3,24.4,25.7,23.3,24.4,20.2,77.5,0.1,100,4.17,rain,0,0,18.4,16.9,170,1013.1,37.2,24.1,295.2,21.2,10,10,2022-02-05T06:13:22,2022-02-05T18:22:27,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-06,25,23.1,23.8,25,23.1,23.8,19.3,76.1,0.1,100,4.17,rain,0,0,18,20.5,169.9,1012.4,22.1,24.1,290.5,20.8,10,10,2022-02-06T06:13:27,2022-02-06T18:22:29,0.18,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-07,25.6,22.2,23.8,25.6,22.2,23.8,18.4,72.4,0.1,100,4.17,rain,0,0,17.3,9.7,163.6,1013,27.5,24.1,291.4,20.9,10,10,2022-02-07T06:13:32,2022-02-07T18:22:31,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-08,25.2,21.9,23.6,25.2,21.9,23.6,18.7,74.2,0,0,0,,0,0,14.4,0,,1012.8,22.8,24.1,305,21.9,10,10,2022-02-08T06:13:36,2022-02-08T18:22:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-09,25.2,22.3,23.6,25.2,22.3,23.6,19,75.4,0,0,0,,0,0,15.1,0,,1012.1,25.6,24.1,300.5,21.5,10,10,2022-02-09T06:13:40,2022-02-09T18:22:32,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-10,25.6,22.8,24.1,25.6,22.8,24.1,19.7,76.4,0,0,0,,0,0,16.9,17.6,201.8,1011.3,63.4,24.1,290.9,20.9,10,10,2022-02-10T06:13:42,2022-02-10T18:22:31,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-11,26.1,23.3,24.5,26.1,23.3,24.5,20.6,79.5,0.6,100,16.67,rain,0,0,18.7,19.4,198.8,1010.4,62.2,24,272.4,19.6,10,10,2022-02-11T06:13:44,2022-02-11T18:22:29,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-12,26.1,23.5,24.4,26.1,23.5,24.4,20.3,78.3,0.2,100,8.33,rain,0,0,16.2,18.4,191.2,1010.5,78.9,24.1,271.7,19.6,10,10,2022-02-12T06:13:45,2022-02-12T18:22:27,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-13,26.1,23.5,24.7,26.1,23.5,24.7,19.8,74.4,0,0,0,,0,0,11.5,16.6,184.2,1011.2,70.9,24.1,276,19.9,10,10,2022-02-13T06:13:45,2022-02-13T18:22:24,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-14,26.6,23.4,24.9,26.6,23.4,24.9,20.5,76.7,0.4,100,12.5,rain,0,0,14.8,16.9,159.1,1011.4,62.8,23.8,300.8,21.5,10,10,2022-02-14T06:13:45,2022-02-14T18:22:20,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-15,26.6,23.6,25,26.6,23.6,25,21.2,79.8,0.1,100,4.17,rain,0,0,14.8,15.5,149.2,1011.3,75.2,23.6,298.6,21.3,10,10,2022-02-15T06:13:44,2022-02-15T18:22:15,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-16,26.3,23.6,25,26.3,23.6,25,20.8,78.1,0.7,100,25,rain,0,0,17.3,16.2,146.1,1012,55.1,24,244.5,17.5,8,10,2022-02-16T06:13:42,2022-02-16T18:22:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-17,26.8,24.3,25.2,28.2,24.3,25.2,20.5,75.6,0.1,100,4.17,rain,0,0,16.9,16.9,180.3,1011.7,76.2,24.1,267.6,19.3,10,10,2022-02-17T06:13:39,2022-02-17T18:22:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-18,26.1,23.6,24.7,26.1,23.6,24.7,21.1,80.2,0.2,100,8.33,rain,0,0,16.6,16.6,165.3,1011.4,70.8,24.1,257.3,18.5,9,10,2022-02-18T06:13:36,2022-02-18T18:21:57,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-19,26.7,23.7,25.1,26.7,23.7,25.1,21,78.4,0.2,100,8.33,rain,0,0,17.6,19.4,140.4,1011,17.7,24.1,291.9,21,10,10,2022-02-19T06:13:32,2022-02-19T18:21:49,0.61,Rain,Clear conditions throughout the day with rain clearing later.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-20,26.6,23.9,25.1,26.6,23.9,25.1,21.1,78.8,0.5,100,16.67,rain,0,0,18.7,16.6,146,1011.1,35.7,24.1,278.7,20.1,10,10,2022-02-20T06:13:27,2022-02-20T18:21:41,0.64,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-21,26.8,24.1,25.1,28.4,24.1,25.2,21.2,78.9,0.7,100,20.83,rain,0,0,16.9,19.8,119.6,1011.1,36,23.9,299.3,21.6,10,10,2022-02-21T06:13:22,2022-02-21T18:21:33,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-22,26.5,23.7,25,26.5,23.7,25,20.7,77,0.3,100,12.5,rain,0,0,17.6,19.1,119.5,1011.7,63,23.9,301.2,21.7,10,10,2022-02-22T06:13:16,2022-02-22T18:21:23,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-23,26.5,23.5,24.9,26.5,23.5,24.9,20.8,78.5,0.3,100,12.5,rain,0,0,17.6,18.4,118.3,1011.6,70.2,23.9,307.2,21.9,10,10,2022-02-23T06:13:09,2022-02-23T18:21:13,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-24,26.6,23.6,25.1,26.6,23.6,25.1,20.7,76.8,0.5,100,16.67,rain,0,0,15.8,18.7,136.5,1011.9,50.1,24.1,304.9,21.9,10,10,2022-02-24T06:13:02,2022-02-24T18:21:02,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-25,26.6,23.7,25.1,26.6,23.7,25.1,20.6,76.7,0.1,100,4.17,rain,0,0,15.8,16.2,135.5,1012.3,51.3,24.1,307,22,10,10,2022-02-25T06:12:54,2022-02-25T18:20:51,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-26,26.7,23.6,25.1,26.7,23.6,25.1,20.7,76.9,0.1,100,4.17,rain,0,0,16.6,18.4,181.4,1012.8,60.7,24.1,305.7,22,10,10,2022-02-26T06:12:46,2022-02-26T18:20:39,0.86,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-27,27.1,23.9,25.3,28.4,23.9,25.5,20.6,75.7,0,0,0,,0,0,16.9,20.5,213.8,1012.3,66.7,24.1,306.5,22,10,10,2022-02-27T06:12:37,2022-02-27T18:20:27,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-02-28,27.8,24.2,25.5,29.5,24.2,25.9,20.4,73.6,0.4,100,12.5,rain,0,0,12.2,17.6,178.4,1011.7,56.5,23.2,287.8,20.6,10,10,2022-02-28T06:12:28,2022-02-28T18:20:14,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-01,27.8,25,26,29.4,25,26.2,20.5,72.2,1.1,100,33.33,rain,0,0,15.8,19.1,223.6,1011.3,74.3,23.3,239.8,17.3,8,10,2022-03-01T06:12:18,2022-03-01T18:20:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-02,27,24.6,25.6,28.6,24.6,25.8,20.9,75.4,0.9,100,20.83,rain,0,0,24.1,25.6,223.8,1011.8,69.5,23.2,268.1,19.2,9,10,2022-03-02T06:12:07,2022-03-02T18:19:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-03,27.9,24.6,25.9,29.8,24.6,26.1,21.1,75.2,1.4,100,37.5,rain,0,0,23.4,28.4,228.7,1011.7,34.6,23.4,237.9,17.2,8,10,2022-03-03T06:11:56,2022-03-03T18:19:32,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-04,27.4,24.8,25.6,29.3,24.8,25.9,21.2,76.8,3.7,100,54.17,rain,0,0,19.8,20.2,216.2,1011.8,56.5,23.1,206.5,14.9,9,10,2022-03-04T06:11:45,2022-03-04T18:19:17,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-05,27.2,24.9,25.8,28.9,24.9,26.2,21,75.2,0.5,100,12.5,rain,0,0,20.2,22,214.5,1011.6,46.3,24.1,277.4,20,10,10,2022-03-05T06:11:33,2022-03-05T18:19:02,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-06,27.6,24.9,26.1,29.7,24.9,26.7,21.5,76,7,100,62.5,rain,0,0,16.6,17.6,223.4,1011.6,53.2,18.4,282.6,20.3,10,10,2022-03-06T06:11:21,2022-03-06T18:18:46,0.13,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-07,27.8,24.7,25.9,29.8,24.7,26.2,21.7,77.7,13.4,100,79.17,rain,0,0,7.9,11.9,195.8,1011.3,59.7,15.3,214,17.8,8,10,2022-03-07T06:11:08,2022-03-07T18:18:30,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-08,27.5,24.9,25.9,29.6,24.9,26.2,21.7,78.1,14.6,100,58.33,rain,0,0,11.5,11.9,202.1,1010.7,54.3,15.2,241.5,20.8,9,10,2022-03-08T06:10:55,2022-03-08T18:18:14,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-09,26.9,24.7,25.7,29,24.7,26,22,80.1,12.7,100,79.17,rain,0,0,16.6,18.7,215,1010.4,33.7,16.9,286.8,24.5,10,10,2022-03-09T06:10:41,2022-03-09T18:17:57,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-10,27.4,25.1,26.2,29.6,25.1,26.8,21.8,76.9,0.6,100,8.33,rain,0,0,10.8,15.1,183.3,1010.8,41.2,24.1,302.9,26.1,10,10,2022-03-10T06:10:28,2022-03-10T18:17:40,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-11,28,25.1,26.2,30.3,25.1,26.9,21.8,76.7,1.8,100,45.83,rain,0,0,10.4,14,188.2,1010.8,64.4,23.8,264.7,22.9,9,10,2022-03-11T06:10:13,2022-03-11T18:17:22,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-12,27.9,25.2,26.5,30.1,25.2,27.3,21.8,75.6,26.6,100,83.33,rain,0,0,14,13,216,1011.3,32.4,14.8,295.3,25.4,10,10,2022-03-12T06:09:59,2022-03-12T18:17:05,0.32,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-13,28,25,26.1,30.3,25,26.5,21.7,76.6,16,100,75,rain,0,0,7.9,7.6,236.4,1011.7,43.7,19.7,253.4,21.9,8,10,2022-03-13T06:09:44,2022-03-13T18:16:47,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-14,27.8,25.5,26.6,30,25.5,27.4,21.5,73.7,4.1,100,54.17,rain,0,0,8.6,13.3,157.7,1011.6,35.9,21.8,283.8,24.5,9,10,2022-03-14T06:09:29,2022-03-14T18:16:28,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-15,28.1,25.6,26.8,30.4,25.6,27.8,21.3,71.8,0.8,100,25,rain,0,0,9.7,14,159.9,1011.3,44.7,24.1,290,25.1,10,10,2022-03-15T06:09:14,2022-03-15T18:16:10,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-16,27.8,25.9,26.7,30.3,25.9,27.5,21.7,74,4.1,100,50,rain,0,0,11.2,14.8,198.6,1010.9,54.9,23,274.8,23.7,9,10,2022-03-16T06:08:59,2022-03-16T18:15:51,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-17,28.2,25.7,26.9,30.4,25.7,27.9,21.2,71.2,2.1,100,33.33,rain,0,0,11.9,16.6,161.2,1010.4,16.4,23.2,300.1,25.7,10,10,2022-03-17T06:08:43,2022-03-17T18:15:32,0.48,Rain,Clear conditions throughout the day with rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-18,28.3,25.7,27,30.7,25.7,28.1,21.4,71.8,0.2,100,8.33,rain,0,0,14,17.3,161.2,1010.5,10.3,24.1,298,25.6,10,10,2022-03-18T06:08:27,2022-03-18T18:15:13,0.5,Rain,Clear conditions throughout the day with afternoon rain.,rain,remote
"Puerto Villamil, GalÃ¡pagos, Ecuador",2022-03-19,28.3,25.9,27,30.7,25.9,28,21.5,72.3,1,100,29.17,rain,0,0,11.5,16.2,174.6,1010.4,33.1,23.8,289.5,25,10,10,2022-03-19T06:08:11,2022-03-19T18:14:54,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
