name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Yulin, China",2022-01-11,1.2,-11.6,-3.7,1.2,-11.6,-6,-11.8,54.7,0,0,0,,0,0,29.9,10.8,234.2,1027.3,1.2,21.4,107.7,9.3,5,10,2022-01-11T07:57:49,2022-01-11T17:40:07,0.28,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-01-12,-3.1,-10.9,-5.6,-8,-16.4,-12.4,-15.1,48.7,0,0,0,,0,0,51.8,41,334.8,1032.1,37.9,23.5,106.6,9,5,10,2022-01-12T07:57:37,2022-01-12T17:41:07,0.31,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-01-13,-2.1,-15.9,-7.5,-7,-19.1,-11.3,-18.5,42.7,0,0,0,,0,0,42.1,16.2,158.9,1032.3,0,26,111.3,9.6,5,10,2022-01-13T07:57:22,2022-01-13T17:42:08,0.34,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-01-14,3.7,-8.8,-3.8,0,-13.4,-7.4,-16.8,36.4,0,0,0,,0,0,27.7,15.8,219.5,1022.5,46.7,24.8,89.8,7.8,3,10,2022-01-14T07:57:05,2022-01-14T17:43:10,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-01-15,1.6,-10.8,-4,0.2,-15.3,-7.4,-14.7,43.9,0,0,0,,0,0,33.5,16.6,325.3,1027.7,1.8,23.8,108.4,9.3,5,10,2022-01-15T07:56:47,2022-01-15T17:44:12,0.41,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-01-16,4.1,-9.3,-2.7,4.1,-12.8,-5.3,-14,42.3,0,0,0,,0,0,32.8,17.3,275.6,1028.3,33.6,22.7,109.4,9.5,5,10,2022-01-16T07:56:26,2022-01-16T17:45:16,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-01-17,-0.4,-15.6,-5.9,-3,-19.8,-9,-22.1,28.9,0,0,0,,0,0,29.5,16.2,324.1,1034.8,11,25.8,119,10.3,5,10,2022-01-17T07:56:03,2022-01-17T17:46:20,0.47,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-01-18,3.7,-14.1,-4.2,1,-18.1,-5.6,-20.3,28.5,0,0,0,,0,0,19.8,10.1,202.4,1028.3,0.6,23.2,115.6,9.9,5,10,2022-01-18T07:55:38,2022-01-18T17:47:24,0.5,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-01-19,5.6,-11.8,-2,2,-11.8,-4.6,-16.8,32.4,0,0,0,,0,0,29.2,18,139.9,1024.4,0.6,23.4,115.9,9.9,5,10,2022-01-19T07:55:11,2022-01-19T17:48:29,0.54,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-01-20,1.2,-3.3,-1.3,-5,-10.2,-7.3,-9.2,56.6,0,0,0,,0,0,52.2,33.8,162.8,1020.9,29.1,18.2,104.4,9,4,10,2022-01-20T07:54:42,2022-01-20T17:49:35,0.58,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-01-21,0.4,-3.6,-2.5,-4.8,-10,-8.1,-4.2,88.6,1.1,100,8.33,snow,1.5,1.9,41,24.8,160.3,1022.2,97.4,8.3,69.4,6,2,10,2022-01-21T07:54:11,2022-01-21T17:50:41,0.61,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"remote,53646099999"
"Yulin, China",2022-01-22,0.7,-5,-2.4,-0.8,-9.2,-5.2,-4.9,83.8,0,0,0,,0,0.6,25.2,12.6,132,1022.5,59.2,16.1,105.5,9.1,4,10,2022-01-22T07:53:39,2022-01-22T17:51:48,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-01-23,-0.1,-3.6,-1.7,-1.4,-4.4,-2.7,-4.3,82.7,0.1,100,4.17,snow,0,0,16.2,7.6,140.4,1025,100,15.7,75.3,6.7,3,10,2022-01-23T07:53:04,2022-01-23T17:52:55,0.68,"Snow, Overcast",Cloudy skies throughout the day with afternoon snow.,snow,"remote,53646099999"
"Yulin, China",2022-01-24,1.9,-3.6,-1.5,-0.1,-5.9,-2.8,-4.3,83.5,0.9,100,8.33,"rain,snow",0.3,0.4,16.6,13,329.8,1024.5,72.1,10.2,77.5,6.7,4,10,2022-01-24T07:52:27,2022-01-24T17:54:02,0.72,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"remote,53646099999"
"Yulin, China",2022-01-25,0.7,-12.1,-4.1,-0.9,-18.8,-7.9,-15.1,44,0,0,0,,0,0.1,22,15.1,11.4,1027.7,49.4,22.8,125.3,10.9,5,10,2022-01-25T07:51:49,2022-01-25T17:55:10,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-01-26,-0.3,-5.3,-3.2,-2.1,-8.6,-5.7,-14.7,42,0,0,0,,0,0,21.2,11.5,66.3,1027.9,100,21.7,85.1,7.2,3,10,2022-01-26T07:51:09,2022-01-26T17:56:17,0.79,Overcast,Cloudy skies throughout the day.,cloudy,"remote,53646099999"
"Yulin, China",2022-01-27,0.2,-10.6,-3.4,0.2,-14.1,-5.1,-14.7,43.2,0,0,0,,0,0,19.1,11.2,11.2,1031.6,78.8,20.4,113.9,10,4,10,2022-01-27T07:50:27,2022-01-27T17:57:25,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-01-28,-0.1,-10.9,-3.7,-0.1,-16.3,-6.6,-18.1,32.5,0,0,0,,0,0,22,11.9,342.8,1031.6,97.9,24.5,94.7,8.2,4,10,2022-01-28T07:49:43,2022-01-28T17:58:34,0.86,Overcast,Cloudy skies throughout the day.,cloudy,"remote,53646099999"
"Yulin, China",2022-01-29,0.7,-12.8,-3.8,-1.6,-12.8,-6.1,-16.1,38.7,0,0,0,,0,0,24.5,13.7,159.7,1025.9,37.5,21.8,131.4,11.5,5,10,2022-01-29T07:48:57,2022-01-29T17:59:42,0.89,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-01-30,-2.1,-10.6,-4.9,-7.7,-16,-10.9,-17.6,40.4,0,0,0,,0,0,48.6,38.2,313.4,1027.5,30.2,21.7,125.8,10.8,5,10,2022-01-30T07:48:10,2022-01-30T18:00:50,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-01-31,-3.4,-16.3,-8.1,-6.5,-18.8,-13.4,-24.4,26.8,0,0,0,,0,0,46.8,27.7,325,1033.9,6.3,25.7,138.6,12,5,10,2022-01-31T07:47:20,2022-01-31T18:01:59,0.96,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-02-01,-1.4,-15.9,-7,-3.4,-20,-8.8,-23.8,25.9,0,0,0,,0,0,39.2,11.9,96.5,1033.7,11.5,24.5,140.8,12.2,5,10,2022-02-01T07:46:30,2022-02-01T18:03:07,0,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-02-02,-0.4,-16.6,-6.7,-2.3,-22.9,-9.7,-24.5,24.6,0,0,0,,0,0,17.6,11.5,320.5,1033.4,0.8,24.8,146.2,12.6,5,10,2022-02-02T07:45:37,2022-02-02T18:04:16,0.03,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-02-03,0.1,-15.9,-5.5,-1.9,-20.6,-8.3,-23.9,23.1,0,0,0,,0,0,23,10.8,56.1,1030.3,56.1,24,121.6,10.5,4,10,2022-02-03T07:44:43,2022-02-03T18:05:24,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-02-04,-1.9,-16.3,-7.2,-4.1,-23.1,-12.3,-21.5,31.7,0.1,100,4.17,snow,0,0,28.8,15.8,342,1036.7,12.8,26,147.7,12.8,5,10,2022-02-04T07:43:47,2022-02-04T18:06:33,0.09,Snow,Clear conditions throughout the day with morning snow.,snow,"remote,53646099999"
"Yulin, China",2022-02-05,-1.4,-15.4,-6.8,-4.5,-20.6,-10.9,-20.8,33.3,0,0,0,,0,0,20.5,14,30.1,1037.2,94.9,26.1,107.2,9.3,4,10,2022-02-05T07:42:50,2022-02-05T18:07:41,0.13,Overcast,Cloudy skies throughout the day.,cloudy,"remote,53646099999"
"Yulin, China",2022-02-06,-2.4,-9.6,-5.5,-4.7,-14.2,-9.2,-17.6,39.6,0,0,0,,0,0,25.2,11.9,102.4,1032.9,93.6,25.3,70.3,6.2,2,10,2022-02-06T07:41:51,2022-02-06T18:08:49,0.16,Overcast,Cloudy skies throughout the day.,cloudy,"remote,53646099999"
"Yulin, China",2022-02-07,-2.9,-7.8,-5.1,-3.4,-10.9,-7.1,-8.2,79,2.1,100,12.5,snow,0.3,0.6,25.2,12.2,102.6,1030.2,88.1,12.1,89.7,7.8,3,10,2022-02-07T07:40:51,2022-02-07T18:09:58,0.19,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"remote,53646099999"
"Yulin, China",2022-02-08,-1.8,-13.8,-5.9,-3.5,-17.1,-8.1,-11.3,67.2,0.2,100,4.17,snow,0,0.2,22,11.5,298.4,1032.1,17.4,18,146.7,12.8,5,10,2022-02-08T07:39:49,2022-02-08T18:11:05,0.25,Snow,Clear conditions throughout the day with morning snow.,snow,"remote,53646099999"
"Yulin, China",2022-02-09,-0.1,-12.8,-5.2,-2.1,-12.8,-7.2,-11.8,60.9,0,0,0,,0,1.1,22,11.5,286.9,1027.3,14,18.4,154.8,13.3,5,10,2022-02-09T07:38:46,2022-02-09T18:12:13,0.26,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-02-10,1.1,-13.3,-4.1,-0.3,-13.3,-5,-11.4,57.9,0,0,0,,0,0.9,15.8,10.1,234.7,1025.8,65.8,19.2,115.7,10.1,4,10,2022-02-10T07:37:42,2022-02-10T18:13:21,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-02-11,4.2,-9.3,-1.9,2,-9.3,-3.7,-10.5,53.6,0,0,0,,0,0.7,18,13,180.5,1025.8,81.3,20.8,98.5,8.7,4,10,2022-02-11T07:36:36,2022-02-11T18:14:28,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-02-12,1.6,-4.1,-1.8,1.6,-9,-4.4,-10.2,54.1,0,0,0,,0,0.7,37.8,13,310,1025.1,92.2,23.1,98.4,8.6,4,10,2022-02-12T07:35:28,2022-02-12T18:15:35,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"remote,53646099999"
"Yulin, China",2022-02-13,1.6,-8.4,-2.5,-3.1,-12.2,-7,-11,53.9,0,0,0,snow,0,0.7,52.2,31.7,315.9,1021.9,81.2,23,114.2,9.8,4,10,2022-02-13T07:34:20,2022-02-13T18:16:42,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-02-14,-0.3,-12.1,-5.3,-3.1,-17.6,-7.9,-16.6,41.8,0,0,0,,0,0.1,52.2,14,332.4,1028.1,73.2,25.5,132.5,11.4,6,10,2022-02-14T07:33:10,2022-02-14T18:17:48,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-02-15,1.6,-12.6,-3.9,-2.4,-17,-7.5,-17.4,36.3,0,0,0,,0,0,33.5,14.8,347.7,1025.3,14.9,24.7,168.4,14.6,6,10,2022-02-15T07:31:59,2022-02-15T18:18:55,0.45,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-02-16,2.2,-12.6,-3.3,-0.2,-14.7,-6.9,-18.5,30.8,0,0,0,,0,0,33.5,15.5,95.5,1024.5,48.3,25.8,164.1,14.2,6,10,2022-02-16T07:30:47,2022-02-16T18:20:01,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-02-17,1.6,-4.6,-1.6,-3.2,-10.1,-6.7,-7.5,68.5,0.7,100,12.5,"rain,snow",0.7,0.5,39.6,30.2,173.3,1022.5,99.2,14,113.2,9.8,4,10,2022-02-17T07:29:34,2022-02-17T18:21:06,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"remote,53646099999"
"Yulin, China",2022-02-18,-2,-8.6,-3.7,-2.4,-12.5,-8.8,-14.8,48,0.4,100,8.33,snow,0,0.2,44.3,28.1,357.5,1031.7,99.4,22.8,117.2,10.4,4,10,2022-02-18T07:28:19,2022-02-18T18:22:12,0.55,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"remote,53646099999"
"Yulin, China",2022-02-19,-3.3,-14.1,-6.9,-6.3,-16.2,-11.5,-22.4,30,0,0,0,,0,0,38.9,31,340.3,1038.2,56.6,25.9,140.2,12.1,4,10,2022-02-19T07:27:04,2022-02-19T18:23:17,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-02-20,-0.4,-14.4,-6,-5.5,-18.7,-10.6,-23.2,27.9,0,0,0,,0,0,31,21.2,315.2,1034.5,1.3,25.4,186,16.2,6,10,2022-02-20T07:25:47,2022-02-20T18:24:22,0.62,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-02-21,1.7,-14.4,-4.6,-1.7,-14.4,-8.9,-22.8,24.3,0,0,0,,0,0,30.2,21.6,333.6,1034.1,5.1,25.5,187.1,16.6,6,10,2022-02-21T07:24:29,2022-02-21T18:25:26,0.66,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-02-22,0.6,-13.3,-5.4,-1.1,-18.5,-8,-19,34.5,0,0,0,,0,0,26.6,14.4,31.1,1038,0.1,25.7,187.1,16.4,6,10,2022-02-22T07:23:11,2022-02-22T18:26:30,0.69,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-02-23,3.1,-7.1,-2.4,1.7,-11.6,-6.4,-16,34.7,0,0,0,,0,0,30.2,15.1,131.3,1033.2,65.7,24.6,166.6,14.4,6,10,2022-02-23T07:21:51,2022-02-23T18:27:34,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-02-24,8.6,-8.6,0.2,6.4,-8.6,-1.5,-11.8,42.4,0,0,0,,0,0,31,13,189,1028,12.9,23.3,190.4,16.6,6,10,2022-02-24T07:20:31,2022-02-24T18:28:38,0.75,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-02-25,10.1,-8.3,1.7,10.1,-12.5,-1.3,-13.5,34.1,0,0,0,,0,0,45.4,22.7,298.5,1023.7,37.6,22.5,176.8,15.5,6,10,2022-02-25T07:19:10,2022-02-25T18:29:41,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-02-26,7.7,-7.9,-0.1,5.6,-10.9,-3.8,-15.4,32,0,0,0,,0,0,47.5,22.3,298.4,1027.6,0.4,25.2,196.7,17.1,7,10,2022-02-26T07:17:47,2022-02-26T18:30:44,0.84,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-02-27,10.7,-2.3,3.5,10.7,-6.7,0.2,-11.2,36.2,0.1,100,4.17,rain,0,0,40,24.5,186.5,1017.6,51,23.7,164.7,14.5,5,10,2022-02-27T07:16:24,2022-02-27T18:31:46,0.87,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"remote,53646099999"
"Yulin, China",2022-02-28,5.6,-2.4,1.9,3,-7.4,-2.9,-10.9,42.6,0.5,100,4.17,"rain,snow",0,0,62.3,45.7,322.6,1022.4,50.7,21.2,164.4,14.5,6,10,2022-02-28T07:15:01,2022-02-28T18:32:49,0.91,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"remote,53646099999"
"Yulin, China",2022-03-01,4.7,-8.3,-1.7,1.9,-12,-4.8,-14.3,39.8,0,0,0,,0,0,62.3,22.7,316.5,1028.7,0,26,193.8,14.7,6,10,2022-03-01T07:13:36,2022-03-01T18:33:50,0.94,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-03-02,9.7,-8.3,1.5,7.2,-12,-0.9,-17.1,26.1,0,0,0,,0,0,38.9,20.2,272.2,1021.7,0,24.4,206.3,14.8,6,10,2022-03-02T07:12:11,2022-03-02T18:34:52,0.98,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-03-03,11.7,-3.4,4.6,11.7,-6.7,1.4,-15.9,23.4,0,0,0,,0,0,59.4,34.6,288.3,1017.1,51.2,22.5,187.6,13.5,6,10,2022-03-03T07:10:45,2022-03-03T18:35:53,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-03-04,7.7,-0.1,4.5,4.7,-3.5,0.1,-12.6,28.8,0,0,0,,0,0,68,38.2,320.5,1019.8,15.8,22.1,206.6,15,6,10,2022-03-04T07:09:18,2022-03-04T18:36:54,0.05,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-03-05,8.6,-7.1,1.8,7.3,-7.1,-0.6,-16.1,27.1,0,0,0,,0,0,40.7,13,129.7,1023,25.4,24.1,210.8,15.2,6,10,2022-03-05T07:07:51,2022-03-05T18:37:55,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-03-06,13.2,0.2,5.4,13.2,-3,2.8,-10.7,32.1,0,0,0,,0,0,52.6,37.8,280.8,1018.7,79.4,23.3,135,9.7,4,10,2022-03-06T07:06:24,2022-03-06T18:38:55,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-03-07,12.7,-2.6,5.1,12.7,-3.1,3,-10.4,34.2,0,0,0,,0,0,52.6,22,158.5,1020,22.5,24.3,210.4,15.8,6,10,2022-03-07T07:04:55,2022-03-07T18:39:56,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-03-08,18.6,3.6,9.5,18.6,1.1,8.4,-9,27.1,0,0,0,,0,0,32.8,12.6,135.8,1013.1,21.4,24.3,212.3,18.4,6,10,2022-03-08T07:03:26,2022-03-08T18:40:55,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-03-09,14,6.2,9.5,14,4.7,8.6,-3.8,39.4,0,0,0,,0,0,27,15.5,175.2,1014.2,83.4,21.2,104.7,9,4,10,2022-03-09T07:01:57,2022-03-09T18:41:55,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-03-10,21.6,3.1,11.9,21.6,1.6,11.4,0.4,48.2,0,0,0,,0,0,29.2,19.8,160.5,1011.3,0.2,21.5,213.8,18.5,6,10,2022-03-10T07:00:27,2022-03-10T18:42:54,0.25,Clear,Clear conditions throughout the day.,clear-day,"remote,53646099999"
"Yulin, China",2022-03-11,21.7,9.8,15.2,21.7,8.2,15,3.1,46.4,1.1,100,12.5,rain,0,0,55.4,34.9,169.8,1007.7,62,21.4,200.8,17.3,6,10,2022-03-11T06:58:57,2022-03-11T18:43:53,0.27,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"remote,53646099999"
"Yulin, China",2022-03-12,18.6,7.7,13.2,18.6,6.6,13.1,-4.8,32,0.4,100,4.17,rain,0,0,43.9,20.5,292.6,1008,62.9,21.4,216.7,18.7,7,10,2022-03-12T06:57:27,2022-03-12T18:44:52,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,53646099999"
"Yulin, China",2022-03-13,23.7,8.9,14.5,23.7,7.5,14.3,-3.2,33.7,0,0,0,,0,0,69.8,45,322.4,1007,77.5,19,206.9,17.8,6,10,2022-03-13T06:55:56,2022-03-13T18:45:51,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-03-14,19.1,5.2,12.1,19.1,4,11.6,-11.5,20.3,0,0,0,,0,0,69.8,26.6,226,1014.6,49.1,17.9,230.9,20,7,10,2022-03-14T06:54:25,2022-03-14T18:46:49,0.37,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-03-15,20.6,10.2,14.8,20.6,10.2,14.8,-7.9,20.9,0,0,0,,0,0,67.3,38.5,308.6,1009.7,46.8,24.2,228,19.9,7,10,2022-03-15T06:52:53,2022-03-15T18:47:47,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-03-16,16.2,8.1,11.7,16.2,5.3,11,-7.9,25.8,0,0,0,,0,0,44.6,25.2,46.2,1012.3,89.8,23.1,140.1,12.2,4,10,2022-03-16T06:51:22,2022-03-16T18:48:45,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,53646099999"
"Yulin, China",2022-03-17,9.1,4.7,7.3,8.3,2,4.6,3.3,76,0.4,100,8.33,rain,0,0,52.2,36,167.9,1014.2,89.3,19.2,40.5,3.5,2,10,2022-03-17T06:49:50,2022-03-17T18:49:43,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,53646099999"
"Yulin, China",2022-03-18,14.1,1.1,6.8,14.1,-3.1,4.7,-1.9,60.5,0.3,100,8.33,rain,0,0,67.7,52.9,326.1,1011,80.3,20.1,210.2,18,7,10,2022-03-18T06:48:17,2022-03-18T18:50:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,53646099999"
"Yulin, China",2022-03-19,5.9,-3.1,1.4,5.9,-8.1,-1.3,-9.1,47.9,1.2,100,16.67,"rain,snow",1.1,0.3,67.7,28.4,63.2,1017.2,98,23.5,192.7,16.7,7,10,2022-03-19T06:46:45,2022-03-19T18:51:38,0.53,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,snow,"remote,53646099999"
"Yulin, China",2022-03-20,14.1,-0.6,6.8,14.1,-3.3,5.7,-7.3,39.6,0,0,0,,0,0,28.4,16.9,1.3,1015.5,94.1,23.5,219.9,19,7,10,2022-03-20T06:45:12,2022-03-20T18:52:36,0.57,Overcast,Cloudy skies throughout the day.,cloudy,"remote,53646099999"
"Yulin, China",2022-03-21,13.2,2.7,7.5,13.2,-0.1,5.8,-8.5,33,0,0,0,,0,0,29.2,15.8,31.6,1018.5,91.2,24.6,206.1,17.8,7,10,2022-03-21T06:43:40,2022-03-21T18:53:33,0.6,Overcast,Cloudy skies throughout the day.,cloudy,"remote,53646099999"
"Yulin, China",2022-03-22,8.1,2.7,5.5,6.7,-0.6,2.5,-0.4,68.2,5.1,100,8.33,rain,0,0,36.4,29.9,186.7,1020.1,74.5,17.7,72.2,6.3,3,10,2022-03-22T06:42:07,2022-03-22T18:54:30,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,53646099999"
