name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Dalian, Krishangarh, HP, India",2022-01-11,13.1,5,8.7,13.1,2.7,7.9,4.4,75.3,0.036,100,4.17,rain,0,0,7.6,9.7,55.7,1018.8,20.7,15.6,143.7,12.8,6,10,2022-01-11T07:21:38,2022-01-11T17:39:00,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-12,13.6,5,9,13.6,2.8,8.4,3.9,72.1,0.3,100,12.5,rain,0,0,6.8,9.4,43.7,1018,36,16.8,148.7,13.2,6,10,2022-01-12T07:21:34,2022-01-12T17:39:51,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-13,15.1,5.4,9.3,15.1,4.2,8.9,3.5,69,0,0,0,,0,0,7.6,9.4,61.4,1018.2,35.6,16.7,149.7,13.3,6,10,2022-01-13T07:21:29,2022-01-13T17:40:43,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-14,13.6,4.3,8.6,13.6,2.1,7.9,2.1,65.9,0,0,0,,0,0,7.6,8.6,38.1,1018.4,24.2,16.7,145.3,13,6,10,2022-01-14T07:21:22,2022-01-14T17:41:34,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-15,14.8,3.7,8.4,14.8,0.8,7.5,-1.4,53.7,0,0,0,,0,0,9,11.2,33.4,1020.4,30,16.7,157.5,14,7,10,2022-01-15T07:21:14,2022-01-15T17:42:27,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-16,15.1,5.3,9.5,15.1,2.9,9,-1.5,50,0,0,0,,0,0,7.9,10.8,37.3,1020.5,86.4,16.7,128.4,11.5,7,10,2022-01-16T07:21:03,2022-01-16T17:43:19,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42077099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-17,13.9,6.7,9.7,13.9,6.1,9.4,1.7,59.5,0,0,0,,0,0,7.6,9,19.7,1020.9,82.1,16.6,76.9,7.1,3,10,2022-01-17T07:20:51,2022-01-17T17:44:12,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-18,15.4,6.8,10.1,15.4,5.2,9.7,3.5,65.4,0,0,0,,0,0,12.2,10.8,0.9,1018.7,29.4,16.8,154,13.8,7,10,2022-01-18T07:20:37,2022-01-18T17:45:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-19,14.9,7,9.9,14.9,5.4,9.5,3.9,68.1,0.462,100,8.33,rain,0,0,7.6,9.7,9,1016.3,82.2,16.3,113.8,10,5,10,2022-01-19T07:20:22,2022-01-19T17:45:59,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-20,12.1,7.6,9.4,12.1,6.6,9.2,6.8,83.7,0.673,100,4.17,rain,0,0,10.1,9,71.2,1012.7,85.8,16.2,70.6,6.3,5,10,2022-01-20T07:20:05,2022-01-20T17:46:53,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-21,13.3,5.8,9.6,13.3,5.2,9.4,5.8,78.3,0.91,100,8.33,rain,0,0,10.4,8.6,164.7,1012.7,58.3,16.2,137.6,12.4,6,10,2022-01-21T07:19:46,2022-01-21T17:47:46,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-22,11.6,5.7,8.3,11.6,3.2,7.3,5,80.4,15.2,100,20.83,rain,0,0,22,11.2,113.1,1009.3,89.3,15,60.8,5.7,4,10,2022-01-22T07:19:26,2022-01-22T17:48:40,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42083099999,42077099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-23,11.3,5.5,6.8,11.3,3.8,6.1,5.9,93.7,39.56,100,29.17,rain,0,0,12.6,9.4,91.7,1011.7,99.8,5.4,16.1,1.5,2,10,2022-01-23T07:19:04,2022-01-23T17:49:35,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42083099999,42077099999,42079099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-24,11.7,4.5,7.2,11.7,2.9,6.8,5.7,90.9,17.687,100,12.5,rain,0,0,13.3,7.2,73.1,1014.7,76,9.8,81.3,7.2,4,10,2022-01-24T07:18:40,2022-01-24T17:50:29,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-25,11.2,3.7,7.4,11.2,1.5,6.7,4.2,81.1,0.182,100,4.17,rain,0,0,7.2,8.6,44.2,1015.5,50,15.9,149,13.3,6,10,2022-01-25T07:18:15,2022-01-25T17:51:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-26,11.4,4.1,7.7,11.4,2.5,7.1,4.7,82,2,100,20.83,rain,0,0,9,7.9,10.2,1016.1,56.5,14.9,131.6,11.7,6,10,2022-01-26T07:17:48,2022-01-26T17:52:17,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-27,11.8,3.1,7.3,11.8,1,6.4,2.5,73.4,0,0,0,,0,0,14.8,12.2,2,1017.5,6.1,16.9,165.4,14.9,7,10,2022-01-27T07:17:19,2022-01-27T17:53:11,0.83,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-28,14,2.2,7.7,14,-1,6.7,-0.7,58.9,0,0,0,,0,0,12.2,11.2,10.1,1017.2,0.8,17.3,170,15.1,7,10,2022-01-28T07:16:49,2022-01-28T17:54:05,0.86,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-29,16.2,5.5,9.7,16.2,3.5,9,0.8,56.1,0,0,0,,0,0,13.3,9.7,14.6,1017,1.1,17.2,167.9,14.9,7,10,2022-01-29T07:16:17,2022-01-29T17:54:59,0.9,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-30,17.6,6.4,10.7,17.6,4.1,9.9,0.7,53,0,0,0,,0,0,20.9,12.6,13.8,1012.8,25.6,17,171.7,14.7,7,10,2022-01-30T07:15:44,2022-01-30T17:55:53,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42077099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-01-31,15.2,6.7,10.2,15.2,4.9,9.7,1.8,58.8,0,0,0,,0,0,7.6,9.7,79.1,1012.7,3,16.8,169.4,14.6,7,10,2022-01-31T07:15:09,2022-01-31T17:56:47,0.97,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-01,14.8,5.9,9.5,14.8,3.7,8.9,2.1,63.1,0,0,0,,0,0,17.3,10.8,6.2,1012.4,2.6,16.5,173.8,14.9,7,10,2022-02-01T07:14:33,2022-02-01T17:57:41,0,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-02,15.5,5.4,9.6,15.5,3.1,8.9,0.4,55.2,0.018,100,4.17,rain,0,0,7.2,10.1,68.3,1011.8,58.1,16.6,149.9,12.9,7,10,2022-02-02T07:13:56,2022-02-02T17:58:34,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-03,12.8,4.7,7.3,12.8,3,6.4,4.9,84.8,12.238,100,25,rain,0,0,15.1,10.1,82.9,1010.2,97.9,11.6,36.6,3.1,4,10,2022-02-03T07:13:17,2022-02-03T17:59:27,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-04,9.4,4.6,6.1,9.4,3.4,6,4.5,89.7,14.307,100,20.83,rain,0,0,7.2,6.1,43.7,1011.3,81.1,10.4,61.9,5.5,6,10,2022-02-04T07:12:36,2022-02-04T18:00:20,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-05,13.7,2.6,7.4,13.7,0.7,6.9,3.1,76.1,0,0,0,,0,0,6.8,9.7,2.5,1014.6,17.9,17.3,178.4,15.2,7,10,2022-02-05T07:11:54,2022-02-05T18:01:13,0.13,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-06,15,5,9.5,15,3.3,9.1,2.6,64.4,0,0,0,,0,0,6.5,8.3,44.6,1016.5,64.4,17,175.2,15,7,10,2022-02-06T07:11:11,2022-02-06T18:02:06,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-07,16.8,6.8,10.8,16.8,5.1,10.4,4.1,65.9,0,0,0,,0,0,7.9,9,360,1016.2,31.9,17.1,176.3,15.2,7,10,2022-02-07T07:10:26,2022-02-07T18:02:58,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-08,17.9,6.5,11,17.9,4.5,10.4,3.9,63.9,0,0,0,rain,0,0,9.7,11.2,335.6,1014.9,19.3,17.1,179.1,15.3,7,10,2022-02-08T07:09:40,2022-02-08T18:03:50,0.25,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-09,14.5,6.8,10.4,14.5,5.6,10,4.1,65.6,0.073,100,4.17,rain,0,0,10.8,9.7,326.6,1016.2,68,16.8,116.7,10,5,10,2022-02-09T07:08:53,2022-02-09T18:04:41,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-10,14.9,4.1,9,14.9,1.9,8.3,2.8,67.3,0,0,0,,0,0,14,13.3,331.8,1018.4,3.8,17.2,184.8,16,7,10,2022-02-10T07:08:05,2022-02-10T18:05:32,0.29,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-11,14.8,3.5,9.4,14.8,0.7,8.5,0.1,55.7,0,0,0,,0,0,11.2,11.2,358.3,1016.7,0.8,17.3,192,16.5,8,10,2022-02-11T07:07:15,2022-02-11T18:06:23,0.32,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-12,17.7,4.5,10.4,17.7,1.8,9.6,-1.2,47.3,0,0,0,,0,0,9,11.2,26.3,1015.2,0,17.3,193.8,16.8,8,10,2022-02-12T07:06:24,2022-02-12T18:07:14,0.36,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-13,17.8,5.8,10.6,17.8,3.9,10.1,0.7,52.9,0,0,0,,0,0,7.2,10.1,65.4,1014.4,2.9,17.2,192.5,16.6,8,10,2022-02-13T07:05:32,2022-02-13T18:08:04,0.39,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-14,17.7,6.4,10.9,17.7,4.4,10.4,1.7,55.5,0,0,0,,0,0,6.8,9.7,52.6,1014.7,11.9,17.2,190.7,16.6,7,10,2022-02-14T07:04:39,2022-02-14T18:08:54,0.42,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-15,18.4,6.9,11.4,18.4,5.2,10.8,2.3,56.3,0,0,0,,0,0,9,10.4,32.4,1014.7,12.2,17.2,190.4,16.5,7,10,2022-02-15T07:03:44,2022-02-15T18:09:43,0.45,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-16,18.5,6.6,11.6,18.5,4.4,11,1.5,52.7,0,0,0,,0,0,13.3,10.8,25.6,1012.7,2.4,17.3,195.3,16.9,8,10,2022-02-16T07:02:49,2022-02-16T18:10:32,0.5,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-17,19.1,6.1,11.6,19.1,3.6,11,0.1,48.8,0,0,0,,0,0,13,11.5,31,1012.3,0.8,17.3,200.5,17.2,8,10,2022-02-17T07:01:52,2022-02-17T18:11:21,0.52,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-18,19.1,6,11.6,19.1,3.6,10.9,-0.8,45.5,0,0,0,,0,0,14.8,13,20,1013.7,10.7,17.4,200.8,17.3,8,10,2022-02-18T07:00:55,2022-02-18T18:12:10,0.56,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-19,18.5,6.3,11.8,18.5,4.1,11.2,0.4,48.1,0,0,0,,0,0,15.5,13.7,358.6,1014.9,20.2,17.3,201.6,17.6,8,10,2022-02-19T06:59:56,2022-02-19T18:12:57,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-20,16.9,6.1,11,16.9,4,10.3,0.9,52.2,0,0,0,,0,0,16.9,13.3,357.2,1009.1,3.7,17.3,201.9,17.5,8,10,2022-02-20T06:58:56,2022-02-20T18:13:45,0.63,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-21,19.6,5.6,11.8,19.6,3.2,11.2,0,47.4,0,0,0,,0,0,9,10.4,51.8,1009,15.6,17.4,204.8,17.7,8,10,2022-02-21T06:57:56,2022-02-21T18:14:32,0.66,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-22,20.7,9.3,14.5,20.7,7.9,14.3,1.4,43.5,0.422,100,4.17,rain,0,0,29.5,14.8,110.9,1011.1,82.2,17.3,183.8,15.9,8,10,2022-02-22T06:56:54,2022-02-22T18:15:19,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-23,19.1,8.9,14.3,19.1,6.7,14,7.1,63.9,1.092,100,8.33,rain,0,0,26.6,16.2,121.7,1015.4,54.8,16.6,180.8,15.5,7,10,2022-02-23T06:55:52,2022-02-23T18:16:05,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-24,16.3,8.9,12.8,16.3,7.9,12.7,7.1,68.8,1.638,100,4.17,rain,0,0,9,8.3,42.9,1017.1,53.4,12.7,186.1,16.2,7,10,2022-02-24T06:54:49,2022-02-24T18:16:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-25,18.4,7.6,12.6,18.4,5.8,12.2,5.2,63,1.8,100,16.67,rain,0,0,9,10.1,103,1017.8,46.9,17.1,199.2,17.1,8,10,2022-02-25T06:53:45,2022-02-25T18:17:37,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-26,15.6,7,9.4,15.6,5,8.4,6.2,81,4.741,100,20.83,rain,0,0,17.3,12.6,67.9,1020,89.7,12.1,52.2,4.5,7,10,2022-02-26T06:52:40,2022-02-26T18:18:22,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-27,17.4,5.6,11.1,17.4,3.5,10.5,4.9,67.7,0.546,100,4.17,rain,0,0,10.1,11.9,28.1,1020.1,9.4,17.3,210,18.2,8,10,2022-02-27T06:51:35,2022-02-27T18:19:07,0.88,Rain,Clear conditions throughout the day with early morning rain.,rain,"42083099999,42077099999,42079099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-02-28,19.4,6.8,12.7,19.4,4.5,12.2,3.8,57.3,0,0,0,,0,0,9.7,11.5,28.5,1017.5,45.9,17.3,199.5,17.2,8,10,2022-02-28T06:50:28,2022-02-28T18:19:52,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-03-01,20.3,9.3,13.6,20.3,7.9,13.3,5,57.7,0.1,100,4.17,rain,0,0,10.8,11.2,57,1017.4,29.9,17.3,194.6,14.6,8,10,2022-03-01T06:49:21,2022-03-01T18:20:36,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-03-02,19.4,9,14,19.4,7.5,13.8,6.4,61.9,0,0,0,,0,0,11.5,11.9,45,1017.6,49.7,17.4,213.6,15.3,8,10,2022-03-02T06:48:14,2022-03-02T18:21:20,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42083099999,42077099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-03-03,19.2,10.9,14.5,19.2,10.9,14.5,6.8,62.7,1.82,100,12.5,rain,0,0,15.1,10.8,103.2,1017.1,82.2,17.2,151.6,10.9,6,10,2022-03-03T06:47:05,2022-03-03T18:22:04,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-03-04,18.9,9,13.9,18.9,7.5,13.6,7.2,65.9,0.2,100,8.33,rain,0,0,11.9,13,22.4,1017.6,38.2,17.2,213.5,15.3,8,10,2022-03-04T06:45:57,2022-03-04T18:22:47,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-03-05,20.8,8.3,14.8,20.8,6.3,14.5,4.9,55.8,0,0,0,,0,0,10.1,11.5,18.9,1015.5,22.9,17.4,223.7,16.1,8,10,2022-03-05T06:44:47,2022-03-05T18:23:30,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-03-06,20.7,11.6,15.9,20.7,11.6,15.9,5.8,53.1,0,0,0,,0,0,9.7,10.1,69.9,1014.3,91.5,17.3,160.8,11.4,7,10,2022-03-06T06:43:37,2022-03-06T18:24:12,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-03-07,21.8,12.6,16.9,21.8,12.6,16.9,8.2,58.3,0,0,0,,0,0,9,11.2,59.1,1016.4,78.9,17,184.6,13.9,6,10,2022-03-07T06:42:26,2022-03-07T18:24:54,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-03-08,24.5,11.2,17.1,24.5,11.2,17.1,6,51.7,0,0,0,,0,0,9,12.2,21.7,1015.6,19.1,17.2,228.5,19.6,8,10,2022-03-08T06:41:15,2022-03-08T18:25:36,0.18,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
"Dalian, Krishangarh, HP, India",2022-03-09,23.8,11.2,16.9,23.8,11.2,16.9,3.9,44.8,0,0,0,,0,0,10.4,11.5,12.1,1014.6,18.5,17.4,231.9,19.8,8,10,2022-03-09T06:40:04,2022-03-09T18:26:18,0.21,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42079099999,42104099999,42078099999,remote,42103099999,42105099999"
