name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Ashgabat, Turkmenistan",2022-01-11,8.5,-2,2.1,8,-6.8,-0.3,0.1,87.8,0,0,0,,0,0,26.3,14.8,106.1,1015.2,78.1,4.8,88.9,7.6,4,10,2022-01-11T08:22:19,2022-01-11T18:06:34,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-12,11,4.9,8.5,11,3.3,7.5,1.9,65.2,0,0,0,,0,0,17.6,22.3,279.3,1017.1,60.5,8.6,98.3,8.5,4,10,2022-01-12T08:22:06,2022-01-12T18:07:33,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA,remote"
"Ashgabat, Turkmenistan",2022-01-13,5.3,-1.1,3.5,3.7,-1.4,1.6,3.3,98.8,0,0,0,,0,0,22.3,18.1,104.6,1016.4,76.1,1.8,96.8,8.5,4,10,2022-01-13T08:21:52,2022-01-13T18:08:34,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-14,16.8,3,6.8,16.8,-1.2,4.3,4,85,0,0,0,,0,0,45.7,37.1,316.4,1008.7,95.3,4.8,75.1,6.7,3,10,2022-01-14T08:21:36,2022-01-14T18:09:35,0.38,Overcast,Cloudy skies throughout the day.,cloudy,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-15,14,1.8,5.9,14,-1.9,4.1,3.4,85.6,0.7,100,20.83,rain,0,0,64.8,42.8,149.3,1003.7,90.1,8.7,57.9,5,3,10,2022-01-15T08:21:17,2022-01-15T18:10:38,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-16,15,4.5,6.5,15,1.1,4.4,2.7,78,0.1,100,4.17,rain,0,0,27,19.8,326.5,1010.9,90.3,9.6,61.7,5.4,5,10,2022-01-16T08:20:57,2022-01-16T18:11:40,0.44,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-17,8.1,2,4.4,8.1,-1.2,2.8,2,85.1,0,0,0,,0,0,28.1,14.4,59.2,1017.1,89.9,9.5,126.5,10.9,5,10,2022-01-17T08:20:34,2022-01-17T18:12:44,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-18,4.1,2.8,3.3,4,-1.7,0.2,2.3,93.1,2.6,100,16.67,rain,0,0,23.8,22.3,342,1016.3,100,8.6,105.7,9.2,5,10,2022-01-18T08:20:09,2022-01-18T18:13:48,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-19,6,1,3.8,3.6,-2.4,0.6,1.8,87.1,0,0,0,,0,0,45.7,24.5,98.1,1019.1,94.9,9.7,133.3,11.8,5,10,2022-01-19T08:19:43,2022-01-19T18:14:53,0.55,Overcast,Cloudy skies throughout the day.,cloudy,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-20,3.4,0,1.7,1,-4.3,-1.6,0.9,94.7,0,0,0,,0,0,43.6,22.3,322.1,1011.4,91.3,5.3,138.1,12.2,5,10,2022-01-20T08:19:14,2022-01-20T18:15:58,0.58,Overcast,Cloudy skies throughout the day.,cloudy,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-21,3,-0.2,2,-0.2,-5.7,-3.2,0.3,88.8,0,0,0,,0,0,56.5,37.1,301.9,1014.3,89.2,7.6,94.8,8.2,4,10,2022-01-21T08:18:44,2022-01-21T18:17:03,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-22,5.4,-3.8,1.2,1.3,-6.9,-1.9,-2.9,75.4,0,0,0,,0,0,36,24,106.7,1023.7,40,9.9,138.1,12.1,5,10,2022-01-22T08:18:12,2022-01-22T18:18:09,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-23,8,-5,0.6,5.1,-9.6,-2.7,-3.1,78.3,0,0,0,,0,0,37.8,22.3,108.4,1019.3,0.2,9.8,141.2,12.5,5,10,2022-01-23T08:17:37,2022-01-23T18:19:16,0.69,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-24,10,-4.2,1.8,10,-6.1,0.5,-3,73.6,0,0,0,,0,0,35.3,11.2,55.1,1018,2.3,9.1,143.4,12.5,5,10,2022-01-24T08:17:01,2022-01-24T18:20:22,0.72,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-25,11,-3,3.5,11,-5.6,2.3,-2.7,66.4,0,0,0,,0,0,24.1,14.8,121.1,1021.6,0.4,9.8,144.2,12.7,5,10,2022-01-25T08:16:23,2022-01-25T18:21:29,0.75,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-26,13,-2.8,4.7,13,-3.7,3.7,-2.5,63.7,0,0,0,,0,0,42.5,22.3,109.5,1021.1,15.5,10,105.3,9.1,4,10,2022-01-26T08:15:43,2022-01-26T18:22:36,0.79,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-27,15,-1,7.5,15,-3.6,7,-1.1,58.6,1.2,100,12.5,rain,0,0,32.4,21.6,244.2,1010.2,61.9,9.5,134,11.8,5,10,2022-01-27T08:15:02,2022-01-27T18:23:44,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-28,12,2.7,7.4,12,0.1,5.4,3.5,77,0.2,100,8.33,rain,0,0,40.7,37.1,294.3,1013.5,85.7,9.6,117.4,10.2,5,10,2022-01-28T08:14:18,2022-01-28T18:24:51,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-29,9.1,0,5.1,6.8,-1.2,3.3,0.4,72.4,0,0,0,,0,0,33.8,20.3,102.1,1023.5,69.5,10,142,12.5,6,10,2022-01-29T08:13:33,2022-01-29T18:25:59,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-30,12,-1,5.2,12,-4.8,4.1,-0.5,70.4,0,0,0,,0,0,39.2,14.8,94.5,1020.2,10.5,8.1,147,12.7,6,10,2022-01-30T08:12:46,2022-01-30T18:27:07,0.93,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-01-31,14,-1,6.5,14,-4.8,5.2,-2.6,59.2,0,0,0,,0,0,38.5,14.8,93.7,1016.1,0.4,9.5,151.1,13.1,6,10,2022-01-31T08:11:57,2022-01-31T18:28:14,0.97,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-01,16,0.8,7.8,16,-0.8,6.9,-4.7,43.9,0.1,100,4.17,rain,0,0,35.3,18.4,291,1013.7,63.5,10,102.1,8.7,4,10,2022-02-01T08:11:07,2022-02-01T18:29:22,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-02,16,4,9.8,16,3.1,8.7,-3.2,42.5,0,0,0,,0,0,36,22.3,125,1021.7,9.5,10,152.4,13.5,6,10,2022-02-02T08:10:15,2022-02-02T18:30:30,0.03,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-03,17,1,8.2,17,-2.4,7.4,-3.9,44.5,0,0,0,,0,0,46.4,22.3,111.3,1019.1,19.1,10,156.3,13.8,6,10,2022-02-03T08:09:21,2022-02-03T18:31:37,0.07,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-04,21.4,2,10.5,21.4,-0.2,9.8,-4,41.3,0,0,0,,0,0,40.7,16.7,88.3,1007.1,30.2,10,159.3,14.2,6,10,2022-02-04T08:08:26,2022-02-04T18:32:45,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-05,17,8,11.3,17,5.1,10.6,-1.2,43.5,0,0,0,,0,0,68.4,46.8,299.1,999.9,54.1,8.9,147.8,13,6,10,2022-02-05T08:07:30,2022-02-05T18:33:53,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-06,7,2,4.7,3.8,-1.2,1.4,1.8,81.6,0.4,100,8.33,rain,0,0,54.7,29.5,289.1,1017.4,86.8,9.9,49.6,4.5,2,10,2022-02-06T08:06:31,2022-02-06T18:35:00,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-07,8.2,-0.8,3.5,6.3,-2.8,1.8,-0.5,76.5,0,0,0,,0,0,31.7,14.8,319.8,1020.6,61.9,9.9,127.6,11.4,5,10,2022-02-07T08:05:32,2022-02-07T18:36:07,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-08,12,-1,5.3,12,-4.8,3.8,-4.1,52.6,0,0,0,,0,0,29.5,18.4,230.1,1020.9,15.9,10,163.2,14.4,6,10,2022-02-08T08:04:31,2022-02-08T18:37:14,0.25,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-09,16.2,-1,7.1,16.2,-2.6,6.5,-4.6,45.8,0,0,0,,0,0,23.8,10.9,279.3,1017.3,10.8,10,165.6,14.5,6,10,2022-02-09T08:03:28,2022-02-09T18:38:21,0.26,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-10,21.8,3,11.2,21.8,0.9,10.6,-3.1,40.6,0,0,0,,0,0,26.3,14.8,145.8,1015.5,16.1,10,163.2,14.3,6,10,2022-02-10T08:02:24,2022-02-10T18:39:28,0.29,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-11,13,7.8,10.8,13,4.8,10.1,1.9,55.2,0.1,100,4.17,rain,0,0,51.5,29.5,299.2,1019.9,76.6,10,141.3,12.4,6,10,2022-02-11T08:01:19,2022-02-11T18:40:34,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-12,7,4,5.8,5.6,1.2,3.8,4.2,90.1,0.4,100,8.33,rain,0,0,15.1,13.1,70.1,1027.1,100,9.9,43.1,4,3,10,2022-02-12T08:00:12,2022-02-12T18:41:40,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-13,14,5,8.3,14,2.4,6.8,4.1,77.2,0,0,0,,0,0,35.3,23.4,139.3,1023.2,74.1,10,171.8,15.1,6,10,2022-02-13T07:59:05,2022-02-13T18:42:46,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-14,10,0.9,4,10,-2.1,1,0.3,77.9,0.2,100,8.33,rain,0,0,39.2,37.1,301.3,1030.2,90.3,9.8,130.9,11.4,6,10,2022-02-14T07:57:55,2022-02-14T18:43:52,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-15,7.1,-1.1,3.5,6,-3.8,1,-0.1,78.9,0,0,0,,0,0,37.4,18.4,117.6,1027.3,88.2,9.7,159.2,14.1,6,10,2022-02-15T07:56:45,2022-02-15T18:44:58,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-16,10,-1,4.7,10,-3.7,2.4,-5.2,50.4,0,0,0,,0,0,33.5,18.4,99,1026.8,80,10,180.1,16,6,10,2022-02-16T07:55:34,2022-02-16T18:46:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-17,11,-2.2,4.3,11,-4.8,2.5,-7.2,45.8,0,0,0,,0,0,32.8,20.3,101.3,1022.8,11,10,185.8,16.6,7,10,2022-02-17T07:54:21,2022-02-17T18:47:07,0.52,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-18,14,-2,5.9,14,-3.4,5.3,-5.6,46.7,0,0,0,,0,0,32.8,20.3,108.9,1015.4,23.8,10,173.1,15.3,6,10,2022-02-18T07:53:07,2022-02-18T18:48:12,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-19,19.4,5,12.2,19.4,3.3,12.1,-2.2,39.4,0,0,0,,0,0,18,13.1,321.9,1015.7,66.5,10,181.2,16.1,6,10,2022-02-19T07:51:52,2022-02-19T18:49:16,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-20,18,7,12.6,18,5.6,12.4,-0.4,42,0.1,100,4.17,rain,0,0,17.6,22.3,273.8,1018,65.8,10,137.9,12,5,10,2022-02-20T07:50:37,2022-02-20T18:50:20,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-21,13,7.7,10.1,13,5.2,9.6,3.9,66.9,3.2,100,50,rain,0,0,26.3,27,278.1,1013.6,99.6,9,76.1,6.7,5,10,2022-02-21T07:49:20,2022-02-21T18:51:24,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-22,15,7.6,10.8,15,5.6,10.4,5.4,71,0.4,100,12.5,rain,0,0,20.2,11.2,267.5,1016.4,97.3,10.9,162,14.4,6,10,2022-02-22T07:48:02,2022-02-22T18:52:27,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-23,16,6.7,11.4,16,4.3,10.9,5.7,69.3,0.5,100,16.67,rain,0,0,24.8,33.5,229.8,1019.1,89.3,9.7,157.3,14.1,6,10,2022-02-23T07:46:43,2022-02-23T18:53:30,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-24,20,5,12.1,20,3.3,11.9,2.9,58.8,0,0,0,,0,0,31.7,14.8,123.2,1021.1,29.2,10,194.9,17.4,7,10,2022-02-24T07:45:23,2022-02-24T18:54:32,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-25,20,5,12.9,20,3.3,12.5,2.3,52.4,0,0,0,,0,0,53.6,37.1,107.6,1020.7,2.6,9.9,199.9,17.4,7,10,2022-02-25T07:44:03,2022-02-25T18:55:34,0.81,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-26,21.2,5,12.9,21.2,2.4,12.1,3.4,56,0,0,0,,0,0,54,29.5,106.3,1012,38.5,9.9,194,16.8,7,10,2022-02-26T07:42:41,2022-02-26T18:56:36,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-27,14.3,10.6,12.4,14.3,10.6,12.4,7.9,75.6,1.9,100,29.17,rain,0,0,42.1,28.3,287.5,1015,91.1,8.9,40.2,3.4,2,10,2022-02-27T07:41:19,2022-02-27T18:57:38,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-02-28,15,6.6,10.7,15,4.3,10.3,6.2,75.3,0,0,0,,0,0,19.4,14.8,296.5,1022.7,54.9,9.9,196.3,16.9,7,10,2022-02-28T07:39:56,2022-02-28T18:58:39,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-01,16,7,11.3,16,5.7,11,7,76.8,0,0,0,,0,0,33.8,14.8,103.7,1022.3,54.1,9.1,196.5,14.1,7,10,2022-03-01T07:38:32,2022-03-01T18:59:40,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-02,19,6,12.5,19,4.4,12.1,7.5,73.4,0,0,0,,0,0,36,11.2,112.8,1018.4,40.9,8.7,179.1,12.9,7,10,2022-03-02T07:37:08,2022-03-02T19:00:41,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-03,22.1,8.9,15.3,22.1,7.9,15.2,8.4,66.1,0,0,0,,0,0,36,25.9,116,1012.5,69.2,8.8,185.3,13.5,7,10,2022-03-03T07:35:43,2022-03-03T19:01:41,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-04,25,13.1,18.5,25,13.1,18.5,6.5,46.9,0.9,100,16.67,rain,0,0,97.2,69,285.6,1001.1,84.5,9.1,78,5.6,3,10,2022-03-04T07:34:17,2022-03-04T19:02:41,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-05,18.6,10,13.9,18.6,10,13.9,4.6,55.1,0,0,0,,0,0,37.4,25.9,69.6,1010.9,73.3,9.7,203.1,14.6,7,10,2022-03-05T07:32:51,2022-03-05T19:03:41,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-06,18,9,13.3,18,9,13.3,0.3,42.2,0.3,100,8.33,rain,0,0,25.2,25.9,324.6,1012.6,72.8,10,191.8,13.8,7,10,2022-03-06T07:31:24,2022-03-06T19:04:40,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-07,11.2,7,9.1,11.2,2.2,7.5,0,53.1,0,0,0,,0,0,37.4,37.1,324.1,1017.3,98.4,10,129.7,10.2,4,10,2022-03-07T07:29:57,2022-03-07T19:05:40,0.15,Overcast,Cloudy skies throughout the day.,cloudy,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-08,15,6.3,10.5,15,3.1,9.3,3.5,62.1,0,0,0,,0,0,41,18.4,102.7,1011.3,81.9,9.4,202.4,17.5,7,10,2022-03-08T07:28:29,2022-03-08T19:06:39,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-09,19,8,14.1,19,5.5,13.8,5.9,60.7,0.6,100,16.67,rain,0,0,61.2,32.8,113.1,1011.3,64.4,9.2,197.5,17,7,10,2022-03-09T07:27:00,2022-03-09T19:07:37,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-10,24,12,17,24,12,17,7.2,54.2,0,0,0,,0,0,60.1,26.5,92.8,1005.8,77.3,10,160.7,13.8,6,10,2022-03-10T07:25:31,2022-03-10T19:08:36,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-11,14,8.9,11.2,14,5.6,10.7,7.4,77.5,0.2,100,8.33,rain,0,0,25.6,24,314.2,1009.7,93.3,10,160.5,13.8,6,10,2022-03-11T07:24:02,2022-03-11T19:09:34,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-12,17,8.6,12.1,17,4.9,11.6,8.2,78.2,0.1,100,4.17,rain,0,0,31.7,28.8,312.9,1009.9,80.6,9.5,187.6,16.1,6,10,2022-03-12T07:22:32,2022-03-12T19:10:32,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-13,14,6,8.8,14,4.3,7.5,6.6,87,0,0,0,,0,0,28.1,33.5,344.1,1019.9,100,8.1,158.9,13.6,6,10,2022-03-13T07:21:02,2022-03-13T19:11:29,0.34,Overcast,Cloudy skies throughout the day.,cloudy,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-14,10,7.9,8.5,10,5.5,7.1,5.7,82.6,0,0,0,,0,0,23,22.3,284.6,1022.2,100,9.9,215.3,18.6,7,10,2022-03-14T07:19:32,2022-03-14T19:12:27,0.37,Overcast,Cloudy skies throughout the day.,cloudy,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-15,8,3.6,5.5,8,0.8,3.7,4.6,93.9,2.2,100,25,rain,0,0,36.7,13.1,72.6,1023.2,100,7.3,40.5,3.6,1,10,2022-03-15T07:18:01,2022-03-15T19:13:24,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-16,9,6,7.6,9,3.6,6.1,6.9,95.6,1.9,100,16.67,rain,0,0,37.4,19.8,13.6,1014.6,100,7.4,90.9,7.8,4,10,2022-03-16T07:16:30,2022-03-16T19:14:21,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-17,8,3.8,5.9,6.8,-0.4,3.4,4.7,92.3,27.6,100,66.67,rain,0,0,24.8,22.3,308.4,1021.2,100,8.6,13.7,1.1,0,10,2022-03-17T07:14:59,2022-03-17T19:15:18,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-18,6.1,4,5.1,4.4,0,1.9,3.3,88,0,0,0,,0,0,28.4,22.3,94.7,1027.3,100,9.9,106.7,9.3,4,10,2022-03-18T07:13:28,2022-03-18T19:16:15,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-19,8,5,6.4,4.7,0.8,3.3,3.4,81.7,0,0,0,,0,0,35.6,25.9,101.2,1027.5,100,10,240.4,20.7,8,10,2022-03-19T07:11:57,2022-03-19T19:17:11,0.54,Overcast,Cloudy skies throughout the day.,cloudy,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-20,12,3,7.9,12,-1.2,6,1.9,66.8,0,0,0,,0,0,45.4,25.9,123,1021.3,53.8,10,243.1,20.9,8,10,2022-03-20T07:10:25,2022-03-20T19:18:07,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
"Ashgabat, Turkmenistan",2022-03-21,12,8,9.7,12,4.6,8.7,3.5,66,0,0,0,,0,0,19.8,22.3,276,1022.6,90.5,9.9,185.3,16,7,10,2022-03-21T07:08:53,2022-03-21T19:19:04,0.61,Overcast,Cloudy skies throughout the day.,cloudy,"38880099999,UTAA"
