name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Dali, China",2022-01-18,11.7,-0.7,4.3,11.7,-2.4,3.9,-0.9,73.7,0.4,100,12.5,"rain,snow",0,0,33.8,11.2,139.8,1022.2,75.1,23,176.3,15.3,7,10,2022-01-18T08:06:57,2022-01-18T18:52:15,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"56751099999,remote"
"Dali, China",2022-01-19,12.7,-0.5,5.1,12.7,-0.5,4.6,-0.2,72.3,0.6,100,12.5,rain,0,0,33.1,14.8,249.4,1017.4,59.5,23.9,149.5,12.9,6,10,2022-01-19T08:06:49,2022-01-19T18:53:01,0.54,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"56751099999,remote"
"Dali, China",2022-01-20,12.7,-0.6,5.3,12.7,-2.3,4,0.8,76.5,1.2,100,8.33,rain,0,0,36,17.6,243.8,1013.3,44.3,24.7,177,15.3,7,10,2022-01-20T08:06:39,2022-01-20T18:53:47,0.58,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"56751099999,remote"
"Dali, China",2022-01-21,8.5,0.6,4.4,6.4,-1.1,3,2.9,90.5,6.7,100,12.5,rain,0.1,0.2,39.6,12.2,259.8,1013.1,62.2,17,121.2,10.6,5,10,2022-01-21T08:06:28,2022-01-21T18:54:33,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"56751099999,remote"
"Dali, China",2022-01-22,11.7,-1.5,4.4,11.7,-3.4,2.8,-0.6,73.9,0.2,100,8.33,rain,0,0.1,36.7,16.2,240.2,1011.7,33.5,25.1,164.8,14.1,6,10,2022-01-22T08:06:15,2022-01-22T18:55:19,0.65,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"56751099999,remote"
"Dali, China",2022-01-23,12.2,-2.1,4.7,12.2,-4.2,3.5,-0.9,71.8,0.1,100,4.17,rain,0,0,44.3,17.3,221.5,1012.7,41.8,25.4,203.4,17.6,8,10,2022-01-23T08:06:01,2022-01-23T18:56:05,0.68,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"56751099999,remote"
"Dali, China",2022-01-24,10.3,-0.1,5,10.3,-0.1,4,1.9,81.8,1,100,4.17,rain,0,0,44.3,14.4,239.9,1013.6,79.9,20.6,145.5,12.4,6,10,2022-01-24T08:05:46,2022-01-24T18:56:51,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"Dali, China",2022-01-25,12.7,2.9,6.3,12.7,1,5.4,4.8,92.1,5.2,100,16.67,rain,0,0,90.4,40.7,243.4,1012.3,90.6,13.3,30.1,2.5,4,10,2022-01-25T08:05:29,2022-01-25T18:57:37,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"Dali, China",2022-01-26,14.7,2.4,7.4,14.7,0.2,6.2,1,69.3,0.6,100,12.5,rain,0,0,90.4,22.3,230.1,1011.8,43.6,19.2,189.4,16.6,8,10,2022-01-26T08:05:11,2022-01-26T18:58:23,0.79,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"56751099999,remote"
"Dali, China",2022-01-27,13.1,1.9,6.7,13.1,-0.1,5.4,3,79.4,1.9,100,12.5,rain,0,0,72.7,22.3,231.4,1012.5,70,24,77.8,6.6,3,10,2022-01-27T08:04:51,2022-01-27T18:59:08,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"Dali, China",2022-01-28,12.2,0.1,5.8,12.2,-1.9,4.3,1,74.8,3.1,100,8.33,rain,0,0,74.5,24.1,231.9,1012.5,26.1,25,167.6,14.5,7,10,2022-01-28T08:04:30,2022-01-28T18:59:54,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"Dali, China",2022-01-29,14.1,-1.6,5.1,14.1,-3.8,4.4,-2.5,63.6,2,100,4.17,rain,0,0,72.7,13.3,240.5,1012.9,2.4,25.8,226.3,19.5,8,10,2022-01-29T08:04:07,2022-01-29T19:00:39,0.89,Rain,Clear conditions throughout the day with early morning rain.,rain,"56751099999,remote"
"Dali, China",2022-01-30,11.6,-1.7,4.4,11.6,-1.7,3.9,-2.2,66.1,0,0,0,rain,0,0,29.9,14.8,242,1012.5,18,24.9,196.7,16.9,7,10,2022-01-30T08:03:43,2022-01-30T19:01:23,0.93,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-01-31,9.1,-0.8,3.9,7.7,-1,3,0.9,81.9,0.1,100,4.17,rain,0,0,25.6,11.9,230.4,1013.5,53.2,19.2,177.5,15.4,7,10,2022-01-31T08:03:18,2022-01-31T19:02:08,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56751099999,remote"
"Dali, China",2022-02-01,12.5,1.4,6.9,12.5,-0.6,5.6,0.3,67.6,1.9,100,4.17,rain,0,0,64.4,25.6,224.4,1010.3,58.9,24.6,192.9,16.6,8,10,2022-02-01T08:02:51,2022-02-01T19:02:52,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"56751099999,remote"
"Dali, China",2022-02-02,9.9,-0.5,4.9,7.7,-1.5,3.1,0.1,73.9,1.1,100,4.17,rain,0,0,64.8,25.2,224.5,1013,32.3,23.9,170.3,14.7,7,10,2022-02-02T08:02:23,2022-02-02T19:03:36,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"Dali, China",2022-02-03,12.1,-2.3,3.4,12.1,-4.3,2.1,-1.4,75.5,0.3,100,4.17,"rain,snow",0,0,64.1,17.3,252,1017.4,21.1,24.1,205.7,17.6,8,10,2022-02-03T08:01:53,2022-02-03T19:04:20,0.06,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"56751099999,remote"
"Dali, China",2022-02-04,15.6,-1.6,5.7,15.6,-2.5,5.4,-0.4,69.4,0,0,0,,0,0,59.8,13.7,235.4,1017.4,3.2,23.5,231.8,19.9,8,10,2022-02-04T08:01:23,2022-02-04T19:05:03,0.09,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-05,14.7,1,7.3,14.7,1,6.7,0.7,67.2,4.1,100,4.17,rain,0,0,73.4,24.5,212,1014,43.4,23.5,197,17.1,8,10,2022-02-05T08:00:51,2022-02-05T19:05:46,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"Dali, China",2022-02-06,10.5,0.7,6.1,10.5,-1.8,3.7,2,78.9,30.6,100,16.67,rain,0,0.1,78.8,30.2,227.5,1011,61.1,15.5,186.2,16.1,7,10,2022-02-06T08:00:17,2022-02-06T19:06:28,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"Dali, China",2022-02-07,14.2,-2.3,4.5,14.2,-3.5,3.5,-2.3,67.9,0,0,0,,0,0,78.8,19.8,241.3,1015.5,7.4,25.2,240.5,20.9,8,10,2022-02-07T07:59:43,2022-02-07T19:07:10,0.19,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-08,13.7,-1.7,6,13.7,-3.9,4.7,-2.7,57.6,0,0,0,,0,0,81.4,25.6,226.5,1012.8,15,25.8,237.5,20.6,8,10,2022-02-08T07:59:07,2022-02-08T19:07:52,0.25,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-09,16.1,-1.9,6.4,16.1,-3.8,5.4,-4.1,52.3,0,0,0,,0,0,81.4,21.2,233.8,1014.2,11.5,25.8,247.8,21.4,8,10,2022-02-09T07:58:30,2022-02-09T19:08:33,0.26,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-10,16.6,-2.3,6.7,16.6,-4.8,5.4,-2,58.8,0,0,0,,0,0,124.2,35.6,259.3,1012.4,5.8,25.8,246.3,21.2,8,10,2022-02-10T07:57:52,2022-02-10T19:09:14,0.29,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-11,13.7,-0.6,6.7,13.7,-2.8,5.6,0.9,69.9,0.1,100,4.17,rain,0,0,124.2,19.1,232.6,1012.6,24.5,25.3,206.9,18,8,10,2022-02-11T07:57:13,2022-02-11T19:09:55,0.32,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"56751099999,remote"
"Dali, China",2022-02-12,13.8,-0.1,6.9,13.8,-1.8,6.3,-1.1,63.8,0.6,100,4.17,rain,0,0,58,24.1,245.7,1011.8,30.4,24.8,232.5,20.2,8,10,2022-02-12T07:56:32,2022-02-12T19:10:35,0.35,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"56751099999,remote"
"Dali, China",2022-02-13,15.6,-0.5,6.5,15.6,-1.9,6.2,-2.3,60.4,0,0,0,,0,0,47.5,11.9,250.3,1013.6,1.3,25.2,252.4,21.8,9,10,2022-02-13T07:55:51,2022-02-13T19:11:14,0.39,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-14,17.6,-0.5,7,17.6,-1.4,6.8,-4.5,49.6,0,0,0,,0,0,39.2,17.6,233.4,1014.4,0,25.2,258.2,22.3,9,10,2022-02-14T07:55:08,2022-02-14T19:11:54,0.42,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-15,18.2,-0.4,7.4,18.2,-0.4,7.1,-4.8,46.6,0,0,0,,0,0,55.1,20.2,240.3,1012.9,0.8,25.1,259.3,22.4,9,10,2022-02-15T07:54:25,2022-02-15T19:12:32,0.45,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-16,17.7,-1.2,8.3,17.7,-3.3,7.3,-5.4,40.6,0,0,0,,0,0,60.8,26.6,227.3,1009,4.4,25.8,261.6,22.6,9,10,2022-02-16T07:53:40,2022-02-16T19:13:11,0.48,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-17,18.4,-0.8,9.1,18.4,-3.3,7.9,-6.6,35.7,0,0,0,,0,0,73.8,27,236.8,1007.1,0.9,25.8,261.5,22.7,9,10,2022-02-17T07:52:54,2022-02-17T19:13:49,0.5,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-18,18.7,-0.8,9,18.7,-3,8.1,-6.1,37.7,0,0,0,,0,0,86.4,28.8,243.1,1009.4,0.5,25.8,263.8,22.9,9,10,2022-02-18T07:52:08,2022-02-18T19:14:26,0.55,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-19,19.6,0.4,9.3,19.6,-1.2,8.8,-5.7,38.6,0,0,0,,0,0,72,18.4,222.9,1010.1,1,25.8,267.9,23.1,9,10,2022-02-19T07:51:20,2022-02-19T19:15:03,0.59,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-20,15.5,1.2,9,15.5,1.2,8.7,-4.5,39.4,0,0,0,,0,0,72,24.1,219.8,1007.7,24.8,25.8,254.9,21.8,9,10,2022-02-20T07:50:32,2022-02-20T19:15:40,0.62,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56751099999,remote"
"Dali, China",2022-02-21,9.5,0.6,5,7.9,-1.1,3.7,1.8,82.1,8,100,12.5,rain,0,0,46.8,11.2,224.1,1011.6,82.5,14.8,115.6,9.8,4,10,2022-02-21T07:49:42,2022-02-21T19:16:16,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"Dali, China",2022-02-22,9.4,2.1,5.1,8.6,0.9,4.1,2.4,85,20.4,100,20.83,"rain,snow",0,0.1,33.1,15.5,217.8,1016,82.1,15.6,151.9,13.1,7,10,2022-02-22T07:48:52,2022-02-22T19:16:51,0.69,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"56751099999,remote"
"Dali, China",2022-02-23,11.8,-1.9,4.6,11.8,-4.1,3.7,-0.1,74.8,0.1,100,4.17,rain,0,0,33.5,14.8,227.3,1021,33.4,21.7,235.5,20.3,9,10,2022-02-23T07:48:01,2022-02-23T19:17:27,0.73,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"56751099999,remote"
"Dali, China",2022-02-24,15.9,-0.5,6.4,15.9,-0.5,6,0,68.1,0,0,0,,0,0,36,19.1,223.6,1019.5,12.5,22.2,265.7,23.1,9,10,2022-02-24T07:47:09,2022-02-24T19:18:02,0.75,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-25,18.1,0.5,8.6,18.1,-1.4,7.6,1.1,63.4,0,0,0,,0,0,46.8,18,225.5,1017.4,5,24.6,268.6,23.2,9,10,2022-02-25T07:46:16,2022-02-25T19:18:36,0.8,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-26,17.2,2.6,9.4,17.2,0.8,8.5,2.3,65.8,0.1,100,4.17,rain,0,0,61.2,18.7,233.1,1017.7,24.3,23.7,227.8,19.7,8,10,2022-02-26T07:45:23,2022-02-26T19:19:10,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"Dali, China",2022-02-27,17.2,1.6,9.8,17.2,-0.1,9,-0.8,52.2,0,0,0,,0,0,61.2,22.7,243.9,1015.7,5.3,25.6,273.8,23.6,9,10,2022-02-27T07:44:28,2022-02-27T19:19:44,0.87,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-02-28,17.9,1.6,9.6,17.9,0,8.9,-1,50.4,0,0,0,,0,0,61.2,23.4,226.2,1014.7,21,25.8,245.1,21.1,9,10,2022-02-28T07:43:33,2022-02-28T19:20:17,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56751099999,remote"
"Dali, China",2022-03-01,17.4,2.2,9.4,17.4,0.8,8.9,0.1,55.8,0,0,0,,0,0,54,16.6,231.7,1016.6,5.2,24.7,263.6,20.1,9,10,2022-03-01T07:42:38,2022-03-01T19:20:50,0.94,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-02,19.7,2.2,10.1,19.7,2.2,9.9,-2.3,47.5,0,0,0,,0,0,39.2,20.9,235.1,1016.4,26.1,24.1,287.3,20.6,9,10,2022-03-02T07:41:42,2022-03-02T19:21:22,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"Dali, China",2022-03-03,20.7,1.1,10,20.7,-0.7,9.3,-4.6,38.9,0,0,0,,0,0,57.6,19.8,237.1,1014.6,70.1,25.8,291.4,21,9,10,2022-03-03T07:40:45,2022-03-03T19:21:54,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"Dali, China",2022-03-04,19.7,1.4,9.7,19.7,-0.2,9.2,-3.5,42.7,0,0,0,,0,0,57.6,19.1,231.1,1013.3,6.7,25.8,291.3,20.8,9,10,2022-03-04T07:39:47,2022-03-04T19:22:26,0.05,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-05,20.9,2,10.6,20.9,0.6,10,-4.1,38.8,0,0,0,,0,0,54,20.2,229.2,1011.7,14.3,25.8,289.7,20.7,9,10,2022-03-05T07:38:49,2022-03-05T19:22:58,0.08,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-06,21.2,2,11.3,21.2,0.6,11.1,-4.7,34.6,0,0,0,,0,0,54,14.4,227.7,1013,12.4,25.4,295.5,21.4,9,10,2022-03-06T07:37:51,2022-03-06T19:23:29,0.11,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-07,22.4,3.1,12.7,22.4,3.1,12.6,-1.6,41.7,0,0,0,,0,0,28.8,11.2,87.1,1018.1,4.8,24.4,303.2,22.9,9,10,2022-03-07T07:36:52,2022-03-07T19:23:59,0.14,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-08,22.4,6.5,13.7,22.4,5.6,13.4,2.3,48.8,1,100,4.17,rain,0,0,43.2,18,231.2,1013,25.2,25.8,244.7,21.1,8,10,2022-03-08T07:35:52,2022-03-08T19:24:30,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"Dali, China",2022-03-09,24.7,5.9,14.4,24.7,4.8,14,3,54.1,0,0,0,,0,0,54,19.4,236.4,1010.8,0.6,25.7,293.9,25.6,9,10,2022-03-09T07:34:52,2022-03-09T19:25:00,0.21,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-10,25.2,5.6,14.2,25.2,4.4,13.9,1.8,48.4,0,0,0,,0,0,39.6,18,234.1,1011.1,4.9,25.2,297,25.7,9,10,2022-03-10T07:33:52,2022-03-10T19:25:30,0.25,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-11,25.7,5.8,14.6,25.7,4.7,14.4,1,44.4,0,0,0,,0,0,39.6,19.1,238.6,1010.3,15.3,25.4,300.4,25.9,9,10,2022-03-11T07:32:51,2022-03-11T19:26:00,0.27,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-12,25.1,5.3,14.2,25.1,4.1,13.9,-0.9,40.4,0,0,0,,0,0,39.6,18.7,234.6,1010,10.3,24.6,303,26.1,10,10,2022-03-12T07:31:50,2022-03-12T19:26:29,0.3,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-13,25.6,5.6,14.6,25.6,4.4,14.4,-2.1,36,0,0,0,,0,0,39.6,18.4,248.3,1011.1,14.9,24.1,304.2,26,10,10,2022-03-13T07:30:48,2022-03-13T19:26:58,0.34,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-14,25.4,6.2,15.1,25.4,6.1,14.8,-2.3,34.6,0,0,0,,0,0,39.6,15.5,236,1011.8,60.2,25.2,289.2,25,9,10,2022-03-14T07:29:47,2022-03-14T19:27:27,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"Dali, China",2022-03-15,23.3,7.6,14.9,23.3,7,14.8,1.9,44.8,0,0,0,,0,0,68.4,28.8,234.1,1009.8,51.8,23.9,269.3,23.2,8,10,2022-03-15T07:28:44,2022-03-15T19:27:56,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"Dali, China",2022-03-16,25.6,6.4,15.8,25.6,5.3,15.6,3.5,49.9,0,0,0,,0,0,75.6,24.1,237.4,1005.8,1.3,24.5,304.5,26.3,9,10,2022-03-16T07:27:42,2022-03-16T19:28:24,0.43,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-17,25.9,6.5,15.2,25.9,5.4,15,2.7,47.9,0,0,0,,0,0,75.6,15.5,242.8,1008.4,5.4,22.3,306.1,26.4,10,10,2022-03-17T07:26:40,2022-03-17T19:28:52,0.46,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-18,27.9,7.2,16.5,26.5,7.2,16.3,2.1,44.6,0,0,0,,0,0,36,11.9,258.9,1009.6,36.3,23.4,299.8,26,10,10,2022-03-18T07:25:37,2022-03-18T19:29:21,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"Dali, China",2022-03-19,26.9,8,16.9,26.3,7.3,16.8,1.8,41.2,0,0,0,,0,0,43.2,19.8,229.4,1005.9,14.4,22.7,313.9,27.1,10,10,2022-03-19T07:24:34,2022-03-19T19:29:48,0.53,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"Dali, China",2022-03-20,26.1,6.6,16.3,26.1,5.5,16.1,1.7,40.4,0,0,0,,0,0,43.2,25.2,238.2,1004.2,52,23.7,311.9,26.9,10,10,2022-03-20T07:23:31,2022-03-20T19:30:16,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"Dali, China",2022-03-21,26.2,6.4,16.5,26.2,5.1,16.2,0.8,38.2,0,0,0,,0,0,54,27,234.8,1006.4,49.1,23.4,316.2,27.4,10,10,2022-03-21T07:22:28,2022-03-21T19:30:44,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56751099999,remote"
"Dali, China",2022-03-22,24.7,6.6,16.5,24.7,5.8,16.3,1.9,40.9,0,0,0,,0,0,54,21.2,225.5,1008.7,27.8,22.4,286.8,24.9,10,10,2022-03-22T07:21:24,2022-03-22T19:31:11,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"Dali, China",2022-03-23,21.6,8.6,15,21.6,8.2,14.9,5.4,55.5,1.7,100,12.5,rain,0,0,43.2,16.9,222.2,1010.5,97,20,190.4,16.4,9,10,2022-03-23T07:20:21,2022-03-23T19:31:39,0.67,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"56751099999,remote"
"Dali, China",2022-03-24,21.7,10.4,14.9,21.7,10.4,14.9,8.6,70.8,1.1,100,8.33,rain,0,0,64.8,26.3,225.9,1005.5,76.7,16.2,168.7,14.4,9,10,2022-03-24T07:19:18,2022-03-24T19:32:06,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
