name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
yantai,2022-01-12,1.6,-4.3,-1.2,0.7,-9.4,-5.1,-8.3,60.8,1.5,100,4.17,snow,,0,51.5,36,308,1024.6,60.3,19,100.3,8.8,4,10,2022-01-12T07:09:05,2022-01-12T16:56:30,0.31,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,rain,"54751099999,remote"
yantai,2022-01-13,0.1,-2.4,-1,-5.8,-10.1,-7.3,-10.2,50,0.2,100,8.33,"rain,snow",,0.5,57.2,40.3,327.3,1027.3,50.2,25.7,126,11,4,10,2022-01-13T07:08:51,2022-01-13T16:57:30,0.34,"Snow, Rain, Partially cloudy",Clearing in the afternoon with early morning snow or rain.,rain,"54751099999,remote"
yantai,2022-01-14,4.6,-3.2,0,2.3,-7.2,-4.2,-8.4,54.9,0,0,0,,,,39.2,20.2,201.2,1025.3,47.3,25.1,123.5,10.8,4,10,2022-01-14T07:08:36,2022-01-14T16:58:31,0.37,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54751099999,remote"
yantai,2022-01-15,4.3,-0.3,1.5,0.3,-6.2,-3.4,-4.9,63.2,0,0,0,,,,42.8,31.3,286.5,1022.5,29.3,22.5,126.4,10.9,4,10,2022-01-15T07:08:18,2022-01-15T16:59:32,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-01-16,-0.1,-3.1,-1.4,-1.5,-8.1,-5.3,-9,56.2,0,0,0,,0,,43.2,28.8,352.1,1030.2,35.2,25.7,131.8,11.6,4,10,2022-01-16T07:07:59,2022-01-16T17:00:34,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-01-17,2.2,-1.9,-0.2,-1.1,-6.8,-4.5,-8.6,53.7,0,0,0,,0,,49.3,33.8,330.8,1030.7,13.6,25.5,133,11.4,4,10,2022-01-17T07:07:37,2022-01-17T17:01:37,0.47,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-01-18,5.2,-2.6,0.5,2.2,-6.7,-3,-6.3,61.1,0,0,0,,0,,29.5,19.1,195.3,1027.9,4.7,22.2,135.7,12,4,10,2022-01-18T07:07:14,2022-01-18T17:02:40,0.5,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-01-19,1.7,-5.1,-1.8,-2.4,-13.4,-8.4,-6.6,70.3,0.3,100,8.33,snow,0,,55.8,35.6,5.1,1029.3,62.1,20.5,92.6,8,3,10,2022-01-19T07:06:48,2022-01-19T17:03:44,0.54,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"54751099999,remote"
yantai,2022-01-20,-1.3,-5.1,-2.9,-4.8,-12,-7.9,-11,53.6,0,0,0,,0,,56.5,23.4,7.2,1032.7,4.1,25.7,141.6,12.6,4,10,2022-01-20T07:06:21,2022-01-20T17:04:48,0.58,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-01-21,0.2,-3.1,-1.2,0,-5.8,-2.7,-8.8,56.5,0,0,0,,0,,26.6,9,343.4,1031,35.4,22.7,137.1,12.2,4,10,2022-01-21T07:05:52,2022-01-21T17:05:53,0.61,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54751099999,remote"
yantai,2022-01-22,2.3,-1,0.9,0.6,-3.1,-1.2,-4,71.4,0.3,100,4.17,"rain,snow",0,0,19.8,13.7,61.8,1027.4,99.3,18.4,77.4,6.7,3,10,2022-01-22T07:05:20,2022-01-22T17:06:58,0.65,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,rain,"54751099999,remote"
yantai,2022-01-23,1.5,-2.1,-0.2,-2.7,-8.7,-5.6,-4.5,73.1,0.2,100,8.33,snow,0,0,48.6,31,6.3,1026.8,47.6,17,133.4,11.8,4,10,2022-01-23T07:04:47,2022-01-23T17:08:03,0.68,"Snow, Partially cloudy",Clearing in the afternoon with early morning snow.,rain,"54751099999,remote"
yantai,2022-01-24,1.6,-1.4,0.2,-2.4,-6.9,-4.2,-5.6,65.6,0,0,0,,0,,41.8,21.6,337.8,1024.5,79.3,19.5,117.8,10.4,3,10,2022-01-24T07:04:12,2022-01-24T17:09:09,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-01-25,2.7,-0.9,1,-2,-5.7,-3.7,-3.5,72,0,0,0,snow,0,,32.4,24.5,303.8,1024.1,68.6,18,105.7,9.3,3,10,2022-01-25T07:03:35,2022-01-25T17:10:15,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-01-26,3.2,-0.1,1.3,3.2,-5.3,-2.7,-4.8,64.9,0.2,100,8.33,"rain,snow",0,,32.4,20.9,348.8,1028.1,66.4,19,138.6,12.1,4,10,2022-01-26T07:02:57,2022-01-26T17:11:21,0.79,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"54751099999,remote"
yantai,2022-01-27,1.1,-2.4,-0.4,-3.3,-7.3,-6.2,-8.8,53.4,0,0,0,,0,,34.6,27,1.5,1031,63.6,24.4,143.8,12.7,4,10,2022-01-27T07:02:16,2022-01-27T17:12:28,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-01-28,0.4,-2.4,-0.4,-2.6,-6.7,-4.9,-7.7,58.5,0,0,0,,0,,33.1,25.6,346.6,1030,93.1,20.9,135.9,12.1,4,10,2022-01-28T07:01:34,2022-01-28T17:13:34,0.86,Overcast,Cloudy skies throughout the day.,cloudy,"54751099999,remote"
yantai,2022-01-29,1.8,-1.6,0.2,-2.1,-5.7,-4,-7.9,55.2,0,0,0,,0,,25.6,20.2,339.4,1026.3,34.5,23.6,151.8,13.6,4,10,2022-01-29T07:00:50,2022-01-29T17:14:41,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-01-30,2.2,-2.1,0.1,0.4,-5,-2.9,-8.1,54.6,0,0,0,,0,,23.8,15.1,325.3,1025.9,6.6,23.8,158.3,14,5,10,2022-01-30T07:00:04,2022-01-30T17:15:48,0.93,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-01-31,2.2,-1.1,0.2,-3.9,-7.6,-5.6,-7.4,57.6,0.9,100,8.33,"rain,snow",0,0,55.1,38.2,264.8,1023.9,36.5,20.1,116.1,10.3,4,10,2022-01-31T06:59:17,2022-01-31T17:16:55,0.96,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"54751099999,remote"
yantai,2022-02-01,-0.3,-3.1,-1.4,-5.8,-9.9,-7.7,-8.8,57.7,0,0,0,snow,0,0,59,38.9,326.1,1030.3,53.5,25.1,145.7,12.8,4,10,2022-02-01T06:58:28,2022-02-01T17:18:01,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-02,1.9,-2.9,-0.6,-3.4,-7.3,-5.4,-8,57.5,0,0,0,,0,,36,26.3,291.6,1030.9,32.3,25,165,14.8,5,10,2022-02-02T06:57:37,2022-02-02T17:19:08,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-03,2.7,-1.8,-0.1,-0.1,-5.5,-3.5,-7.7,57.2,0,0,0,,0,,30.6,16.2,295.2,1029.1,9.3,22.1,167,14.9,5,10,2022-02-03T06:56:45,2022-02-03T17:20:15,0.06,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-02-04,-0.1,-3.9,-1.9,-5.1,-11,-7.4,-8.7,60.4,0.9,100,8.33,snow,0,0,46.4,29.9,339.5,1029.5,86.1,22,129,11.5,4,10,2022-02-04T06:55:51,2022-02-04T17:21:22,0.09,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"54751099999,remote"
yantai,2022-02-05,-0.4,-3.1,-1.6,-6.8,-9.7,-8.1,-11.1,48.6,0,0,0,,0,0,51.8,31.7,310.7,1030.9,43.8,25.8,166.9,14.8,5,10,2022-02-05T06:54:55,2022-02-05T17:22:28,0.13,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-06,2.2,-0.8,0.5,-0.6,-6.5,-3.9,-8.7,50.5,0,0,0,,0,,46.4,32.4,317.8,1031.2,56.6,25.8,138.2,12.3,4,10,2022-02-06T06:53:58,2022-02-06T17:23:35,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-07,2.5,-1.1,0.5,0.5,-4.7,-2.2,-7.6,55.2,0,0,0,,0,,25.9,18,273.4,1029.5,88,22.8,102.3,8.9,3,10,2022-02-07T06:53:00,2022-02-07T17:24:41,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-08,3.6,-1.1,1.2,0.2,-4.6,-2.1,-5.8,60.8,0,0,0,,0,,22,15.1,289.5,1029,38.6,19.2,175.7,15.8,5,10,2022-02-08T06:52:00,2022-02-08T17:25:47,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-09,6.1,0.2,2.8,5.8,-2.8,0.5,-7,49.4,0,0,0,,0,,22.7,13,208.8,1025.7,80.4,20.3,153.1,13.6,4,10,2022-02-09T06:50:59,2022-02-09T17:26:53,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-10,5.6,1.1,3.2,4.3,-2.4,1.1,-4.1,59.9,0,0,0,,0,,19.8,11.9,245.9,1024.2,37.1,18.3,172.9,15.2,5,10,2022-02-10T06:49:56,2022-02-10T17:27:58,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-11,6.5,2.2,4.1,4.8,-1.2,1.5,-1.4,67.9,0,0,0,,0,,37.4,20.9,306.1,1026.9,69.3,18.4,142.2,12.6,5,10,2022-02-11T06:48:52,2022-02-11T17:29:04,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-12,4.7,1.7,3.5,2.2,-3.2,0,-0.7,74.5,0,0,0,,0,,37.4,20.5,87.1,1026.9,71.7,18.3,159.3,14,4,10,2022-02-12T06:47:47,2022-02-12T17:30:09,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-13,3.5,0.2,2.4,0.2,-4.9,-1.7,-2.7,69.6,0,0,0,,0,,38.2,24.1,63.9,1024.3,65.6,19.5,165.1,14.4,5,10,2022-02-13T06:46:40,2022-02-13T17:31:14,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-14,2.4,-5.3,-1.5,-1,-12.7,-8.2,-5.2,76.8,1.6,100,4.17,snow,0,0,46.1,36,336.9,1025.4,100,14.8,86.8,7.9,4,10,2022-02-14T06:45:33,2022-02-14T17:32:19,0.42,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,rain,"54751099999,remote"
yantai,2022-02-15,-2.5,-5.4,-3.7,-7.7,-12.4,-10.3,-10.3,60.9,0.5,100,4.17,snow,0,0,47.5,34.9,345.5,1028.2,99.5,20.8,154.1,13.9,5,10,2022-02-15T06:44:23,2022-02-15T17:33:23,0.45,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"54751099999,remote"
yantai,2022-02-16,-2.1,-5.9,-3.7,-9.5,-12.1,-10.8,-12.7,50,0.1,100,4.17,snow,0,,44.3,35.3,336.7,1029.3,92.7,25.3,170.4,15.2,5,10,2022-02-16T06:43:13,2022-02-16T17:34:27,0.48,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"54751099999,remote"
yantai,2022-02-17,-1.8,-4.9,-3.8,-4.1,-12.6,-9.1,-11.9,53.7,0,0,0,,0,,46.8,32.8,15.8,1033.1,69.1,25.3,174.5,15.7,5,10,2022-02-17T06:42:02,2022-02-17T17:35:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-18,1.2,-5.3,-1.6,0.4,-9.1,-5.1,-9.1,57.3,0.1,100,4.17,"rain,snow",0,,32.4,21.6,259.4,1030.9,88,21.8,141.6,12.3,4,10,2022-02-18T06:40:49,2022-02-18T17:36:34,0.55,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"54751099999,remote"
yantai,2022-02-19,0.6,-3.6,-1.8,-4.3,-11.9,-8.9,-9.5,56.4,0,0,0,,0,,54,36.4,329.2,1030.5,98.1,23.4,182.2,16.2,5,10,2022-02-19T06:39:36,2022-02-19T17:37:38,0.59,Overcast,Cloudy skies throughout the day.,cloudy,"54751099999,remote"
yantai,2022-02-20,0.2,-2.9,-1.5,-4.7,-10.9,-7.6,-12.5,43.1,0,0,0,,0,,54,37.1,303.2,1029.9,11.4,25.6,208.7,18.1,6,10,2022-02-20T06:38:21,2022-02-20T17:38:40,0.62,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-02-21,0.9,-2.8,-1.1,-2.1,-7.2,-5.5,-11,47.4,0,0,0,,0,,46.8,25.2,325.9,1030.9,2.7,25.4,206.8,17.9,6,10,2022-02-21T06:37:06,2022-02-21T17:39:43,0.66,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-02-22,-0.8,-4.1,-2.3,-2.4,-9.5,-7.1,-10.7,52.9,0.1,100,4.17,snow,0,,43.2,35.3,342,1035.1,55.6,24.1,167.8,14.7,5,10,2022-02-22T06:35:49,2022-02-22T17:40:45,0.69,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"54751099999,remote"
yantai,2022-02-23,1.4,-4.1,-1.5,-3.3,-8.5,-5.4,-11.2,48.1,0,0,0,,0,,43.2,25.2,280.2,1035.9,1,24.4,214.8,18.7,6,10,2022-02-23T06:34:31,2022-02-23T17:41:47,0.73,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-02-24,5.8,-1.5,2,3.1,-5.7,-1.5,-8.7,45.6,0,0,0,,0,,32.4,21.6,225.7,1030.5,0,21.2,215.6,18.7,6,10,2022-02-24T06:33:13,2022-02-24T17:42:49,0.75,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-02-25,10.9,1.8,5.9,10.9,-2.7,2.8,-1.8,58.6,0,0,0,,0,,48.6,28.8,204.7,1023.6,5.2,18.5,204.5,17.6,6,10,2022-02-25T06:31:54,2022-02-25T17:43:50,0.8,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-02-26,8.5,1.9,4.7,5.4,-2.2,0.2,-3.1,57.5,0,0,0,,0,,58.3,39.6,265.7,1019.1,39.3,21.3,203.9,17.5,6,10,2022-02-26T06:30:34,2022-02-26T17:44:51,0.84,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54751099999,remote"
yantai,2022-02-27,11.4,1.2,5.6,11.4,-3.7,2.7,-6.3,43.8,0,0,0,,0,,39.6,25.2,217.6,1020.8,7.6,23.8,221.9,19.2,6,10,2022-02-27T06:29:13,2022-02-27T17:45:51,0.87,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-02-28,12.6,3.5,7.1,12.6,-0.5,4.3,-0.5,60.1,0,0,0,,0,,39.6,27,188.8,1016.7,96.4,21.4,149.3,13,5,10,2022-02-28T06:27:51,2022-02-28T17:46:51,0.91,Overcast,Cloudy skies throughout the day.,cloudy,"54751099999,remote"
yantai,2022-03-01,6.2,1.3,3,3.4,-4.3,-2,-4.3,60.5,0,0,0,,0,,68.4,39.6,339.6,1020.8,32.4,23.3,215.3,16.5,6,10,2022-03-01T06:26:28,2022-03-01T17:47:51,0.94,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-02,9.8,0.8,5.1,7.5,-3.7,1.6,-6.9,42.2,0,0,0,,0,,39.6,28.8,243.6,1017.9,0,22.8,229.9,16.6,6,10,2022-03-02T06:25:05,2022-03-02T17:48:51,0.98,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-03-03,11.8,3.5,6.7,11.8,-0.1,4.5,-3.1,51.2,0,0,0,,0,,48.2,27.4,147.4,1016.2,17.7,19.8,229,16.4,6,10,2022-03-03T06:23:41,2022-03-03T17:49:50,0,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-03-04,12.2,4.3,7.4,12.2,-0.5,3.6,-1.8,53.6,0,0,0,,0,,72.4,46.4,279,1010.6,41.8,19.7,209.2,15,6,10,2022-03-04T06:22:17,2022-03-04T17:50:49,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-05,5.2,0.7,3,1.1,-2.8,-1.3,-7.7,46.1,0,0,0,,0,,68.4,40.7,328.1,1021.6,0.2,25.6,237.2,17,6,10,2022-03-05T06:20:52,2022-03-05T17:51:48,0.08,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-03-06,6.4,-0.3,2.5,4.1,-3.4,-0.4,-8.8,44.4,0,0,0,,0,,39.6,18,152.9,1025,48.1,25.1,217.7,15.6,6,10,2022-03-06T06:19:26,2022-03-06T17:52:46,0.11,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-07,10.6,2.1,5,10.6,-2.5,1.6,-2.3,60.5,0,0,0,,0,,40.3,28.4,238.8,1019,41.7,21.7,208.7,15.8,6,10,2022-03-07T06:18:00,2022-03-07T17:53:44,0.14,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-08,15.1,3.1,7.5,15.1,1.1,6.3,-4,45.3,0,0,0,,0,,36,18,152.4,1017.7,6.9,21,235.7,20.2,7,10,2022-03-08T06:16:33,2022-03-08T17:54:42,0.17,Clear,Clear conditions throughout the day.,clear-day,"54751099999,remote"
yantai,2022-03-09,13.6,2.1,7.9,13.6,-2.9,6,0.5,62,0,0,0,,0,,46.8,32.4,139.4,1020.2,24.7,18.1,238,20.4,7,10,2022-03-09T06:15:06,2022-03-09T17:55:40,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-10,18.9,7.2,10.8,18.9,4.8,9.4,3.2,60.9,0,0,0,,0,,46.8,29.2,186.4,1016.4,69.9,20.2,181.6,15.7,5,10,2022-03-10T06:13:38,2022-03-10T17:56:37,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-11,7.7,3.9,6.1,7.7,-0.1,3.7,4.9,91.9,0,0,0,,0,,36,25.2,75.6,1018.6,47.4,14.4,191,16.3,5,10,2022-03-11T06:12:10,2022-03-11T17:57:34,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-12,12.2,5.2,7.9,12.2,3.3,6.8,5.7,86.8,12,100,8.33,rain,0,,29.5,25.2,166.5,1012.8,78.3,13.8,105.3,9.1,4,10,2022-03-12T06:10:41,2022-03-12T17:58:31,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"54751099999,remote"
yantai,2022-03-13,7.8,5.1,6.3,6.3,1.8,4.3,5.7,95.7,0.1,100,4.17,rain,0,,28.8,18,40,1013,87.3,7.2,142.1,12.4,5,10,2022-03-13T06:09:13,2022-03-13T17:59:28,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"54751099999,remote"
yantai,2022-03-14,7.5,3.4,6.1,5.4,-1,2.9,3.7,85.4,1.8,100,8.33,rain,0,,53.6,32.4,288.3,1014.2,40.4,17.4,231.1,19.9,7,10,2022-03-14T06:07:43,2022-03-14T18:00:24,0.37,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"54751099999,remote"
yantai,2022-03-15,15.1,4,8.7,15.1,1,6.9,1.3,60.9,0,0,0,,0,,50.4,26.3,190.1,1012.3,50.1,21,230.6,19.9,6,10,2022-03-15T06:06:14,2022-03-15T18:01:20,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-16,7.6,3.4,5.6,6.7,-2.3,1.7,1.7,76.3,0,0,0,rain,0,,54,34.9,45.8,1019.1,80.1,20.6,189.9,16.3,6,10,2022-03-16T06:04:44,2022-03-16T18:02:16,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-17,3.7,1.7,2.9,-0.4,-4.2,-2.5,-6.1,52,0.1,100,4.17,snow,0,,54,39.6,30,1023.9,99.1,25.3,177.5,15.4,5,10,2022-03-17T06:03:14,2022-03-17T18:03:12,0.46,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,rain,"54751099999,remote"
yantai,2022-03-18,4.8,0.2,2.9,3.5,-4.1,-0.8,-2.3,70.1,2,100,4.17,snow,0,1,39.6,21.6,356.5,1013.9,97.6,17.9,163.3,14.1,6,10,2022-03-18T06:01:44,2022-03-18T18:04:07,0.5,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,rain,"54751099999,remote"
yantai,2022-03-19,2.4,-0.9,1.2,-2.5,-8.7,-5.5,-4.9,65.1,3,100,4.17,snow,0,1,72,52.9,343.5,1016.1,86.9,20.3,177.6,15.3,6,10,2022-03-19T06:00:14,2022-03-19T18:05:03,0.53,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,rain,"54751099999,remote"
yantai,2022-03-20,5.2,0.9,3.1,2.9,-3.2,0,-6,51.9,0,0,0,,0,,57.6,21.2,5.1,1022.1,63.4,24.7,211.4,18.2,6,10,2022-03-20T05:58:43,2022-03-20T18:05:58,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-21,7.3,2.2,4.7,6.3,-1.1,2.6,-3.4,57,0,0,0,,0,,28.1,16.9,277.2,1025,95.6,20.9,167.5,14.5,5,10,2022-03-21T05:57:13,2022-03-21T18:06:53,0.6,Overcast,Cloudy skies throughout the day.,cloudy,"54751099999,remote"
yantai,2022-03-22,9.6,3.4,5.3,7.4,-0.2,2.9,-3.5,54.9,0.4,100,12.5,"rain,snow",0,,28.8,18,81.4,1026,48.1,23,240.8,20.8,8,10,2022-03-22T05:55:42,2022-03-22T18:07:48,0.64,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"54751099999,remote"
yantai,2022-03-23,12,3.7,7.9,12,-0.2,5.9,1.1,62.9,0,0,0,rain,0,,36,21.6,206.8,1016.2,54.1,20.7,239.1,20.5,8,10,2022-03-23T05:54:11,2022-03-23T18:08:43,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54751099999,remote"
yantai,2022-03-24,16.7,6.6,10.8,16.7,3.6,9.3,3.7,62.6,0,0,0,,0,,57.2,36,186.6,1013.5,41.4,19.9,245.7,21.2,8,10,2022-03-24T05:52:41,2022-03-24T18:09:38,0.71,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54751099999,remote"
