name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
chongqing,2022-01-11,15,8,10.6,15,6.8,10.2,7.1,80.9,0,0,0,,0,0,22.7,14.4,79.4,1023,41.5,4.7,142.8,12.3,6,10,2022-01-11T07:50:03,2022-01-11T18:13:37,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-01-12,11.7,9,10.2,11.7,6.8,9.4,5.6,73.2,0,0,0,,0,0,15.8,14.4,21.1,1021.9,33.3,5.3,36,3.1,4,10,2022-01-12T07:50:02,2022-01-12T18:14:27,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-01-13,10.8,8,9.4,10.8,6,8.5,6.4,82.2,0,0,0,rain,0,0,24.1,21.6,64,1023.2,42.3,4.2,31.8,2.7,3,10,2022-01-13T07:49:58,2022-01-13T18:15:16,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-01-14,10.5,6,8.1,10.5,3.7,6.6,4.9,81.1,0,0,0,rain,0,0,33.1,18,41,1019.6,73.1,6.4,106.4,9.2,5,10,2022-01-14T07:49:53,2022-01-14T18:16:06,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-01-15,10,7,8.3,10,4.3,7.1,4.2,75.5,0,0,0,,0,0,18,14.4,26.7,1022.5,43.4,6.2,91,7.9,4,10,2022-01-15T07:49:46,2022-01-15T18:16:57,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-01-16,11.5,6.5,8.4,11.5,4.3,7.8,4.8,78.5,0,0,0,rain,0,0,11.5,14.4,47.2,1026.2,33.3,4.8,87.4,7.7,4,10,2022-01-16T07:49:38,2022-01-16T18:17:47,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-01-17,14.5,5,9.2,14.5,2.5,8.7,4.7,75.8,0,0,0,,0,0,11.5,10.8,21.9,1026.3,29.5,5.5,153.7,13.2,6,10,2022-01-17T07:49:28,2022-01-17T18:18:38,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-01-18,17,5,10.1,17,3.4,9.5,4,68.6,0,0,0,,0,0,12.2,10.8,12.9,1023.8,0.6,6.7,180.2,15.8,6,10,2022-01-18T07:49:17,2022-01-18T18:19:29,0.5,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
chongqing,2022-01-19,17,6,10.7,17,5.7,10.5,4.7,68.4,0,0,0,,0,0,16.2,10.8,17.2,1020.1,19.9,7,171.6,14.8,6,10,2022-01-19T07:49:03,2022-01-19T18:20:21,0.54,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
chongqing,2022-01-20,12,9,10.5,12,6,10,6.5,77,1,100,4.17,rain,0,0,22,21.6,13.1,1014.2,58.3,6.6,28.8,2.4,2,10,2022-01-20T07:48:48,2022-01-20T18:21:12,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUCK,57516099999"
chongqing,2022-01-21,9.7,8,8.7,9.7,4.7,6.7,7.9,94.8,0.1,100,4.17,rain,0,0,17.6,21.6,24.6,1015.8,70.8,8.5,18.7,1.7,2,10,2022-01-21T07:48:32,2022-01-21T18:22:04,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUCK,57516099999"
chongqing,2022-01-22,10.8,8,9,10.8,5.5,7.9,8.4,96,2.7,100,8.33,rain,0,0,17.6,14.4,17.6,1012.4,84.5,7.7,24.1,2.1,1,10,2022-01-22T07:48:14,2022-01-22T18:22:56,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUCK,57516099999"
chongqing,2022-01-23,10.7,8,9.3,10.7,5.5,8.9,8.9,97.1,0,0,0,rain,0,0,16.6,14.4,23,1016,100,4,25.6,2.4,3,10,2022-01-23T07:47:54,2022-01-23T18:23:48,0.68,Overcast,Cloudy skies throughout the day.,cloudy,"ZUCK,57516099999"
chongqing,2022-01-24,10.5,7,8.8,10.5,4.9,7.4,8.4,97.1,0.6,100,8.33,rain,0,0,16.9,18,10.8,1017.8,74,5.3,20.6,1.8,3,10,2022-01-24T07:47:33,2022-01-24T18:24:39,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUCK,57516099999"
chongqing,2022-01-25,10.5,8,9,10.5,5.1,7.5,8,94.2,0.9,100,8.33,rain,0,0,17.3,18,24.3,1016.8,62.5,7.5,17.6,1.5,2,10,2022-01-25T07:47:10,2022-01-25T18:25:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"ZUCK,57516099999"
chongqing,2022-01-26,11.3,7,9,11.3,5.7,8,6.5,84.8,0.5,100,8.33,rain,0,0,17.3,14.4,46.4,1016.6,75.3,10.2,17,1.7,0,10,2022-01-26T07:46:45,2022-01-26T18:26:23,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUCK,57516099999"
chongqing,2022-01-27,9.5,7,8.4,9.5,3.8,6.6,6.4,87.2,0,0,0,rain,0,0,16.2,21.6,14.5,1020.1,75.7,8.4,21,2,3,10,2022-01-27T07:46:19,2022-01-27T18:27:15,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-01-28,7.5,5,6.2,7.5,1.9,4.2,6,98.8,6,100,16.67,rain,0,0,20.2,18,21.5,1022,100,6.2,19.2,1.8,3,10,2022-01-28T07:45:52,2022-01-28T18:28:07,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
chongqing,2022-01-29,7.5,4,5.5,7.5,2.5,4.4,5,96.4,5.4,100,12.5,rain,0,0,20.2,10.8,35.8,1021.8,97.2,10.1,43.2,3.7,5,10,2022-01-29T07:45:23,2022-01-29T18:28:58,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
chongqing,2022-01-30,8.7,5,6.6,7.3,1.3,4.2,4.3,86,0,0,0,,0,0,20.2,21.6,26.2,1021.6,83.1,9.4,123.6,10.6,4,10,2022-01-30T07:44:52,2022-01-30T18:29:49,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-01-31,10.5,5,7.4,10.5,3.4,6.7,4.2,81.5,0,0,0,rain,0,0,19.1,14.4,66.4,1023,63.2,8,142,12.2,5,10,2022-01-31T07:44:20,2022-01-31T18:30:41,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-01,8.3,4,6.4,7.3,2.2,4.8,3.2,80.6,3.6,100,8.33,rain,0,0,16.9,14.4,65.1,1023.1,47,5.8,92.5,7.9,3,10,2022-02-01T07:43:47,2022-02-01T18:31:32,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUCK,57516099999"
chongqing,2022-02-02,7,3.8,5.2,7,1.3,4.2,3.2,87.3,1.4,100,4.17,rain,0,0,12.2,10.8,42.8,1026.5,82.2,7.8,39,3.3,3,10,2022-02-02T07:43:12,2022-02-02T18:32:22,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUCK,57516099999"
chongqing,2022-02-03,10.5,2,6.7,10.5,-1.1,5.5,2.9,78.7,0,0,0,,0,0,18.4,14.4,14.9,1024.1,50.9,7.8,149.7,13,5,10,2022-02-03T07:42:36,2022-02-03T18:33:13,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-04,10.7,6,8.1,10.7,3.7,7.3,3.3,71.7,0,0,0,,0,0,15.1,10.8,31,1026.3,61.3,8.5,146.6,12.6,6,10,2022-02-04T07:41:58,2022-02-04T18:34:03,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-05,9.5,7,8.4,9.5,4.9,7.2,1.5,62.3,0,0,0,,0,0,17.6,14.4,48.8,1023,65.6,9.9,96.1,8.4,4,10,2022-02-05T07:41:19,2022-02-05T18:34:53,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-06,8.3,4,6,8.3,-0.4,3.7,3,82.5,1.3,100,4.17,"rain,snow",0,0,19.1,21.6,32.3,1020.1,70.4,9.7,22.7,2.1,2,10,2022-02-06T07:40:39,2022-02-06T18:35:43,0.16,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"ZUCK,57516099999"
chongqing,2022-02-07,7.5,3,5.1,7.5,0.6,3.5,3.4,89.6,4.9,100,8.33,rain,0,0,19.8,18,32.6,1021.2,82.8,10.8,81.6,7.1,5,10,2022-02-07T07:39:57,2022-02-07T18:36:32,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUCK,57516099999"
chongqing,2022-02-08,6.5,5,5.5,6.5,1.3,3.5,4.4,92.8,2.8,100,8.33,rain,0,0,16.6,18,23.8,1023.6,77.1,8.3,42.3,3.7,4,10,2022-02-08T07:39:14,2022-02-08T18:37:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUCK,57516099999"
chongqing,2022-02-09,8.5,4,6.1,8.5,1.3,4.9,4.8,91.9,0.8,100,8.33,rain,0,0,15.5,18,26.9,1022.8,92.8,8.1,129.5,11.2,6,10,2022-02-09T07:38:30,2022-02-09T18:38:10,0.26,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUCK,57516099999"
chongqing,2022-02-10,8.3,5,6.9,7.2,1.9,4.9,3.7,80.7,0,0,0,,0,0,15.8,18,7.8,1018.9,60.4,9.7,93.7,8,4,10,2022-02-10T07:37:44,2022-02-10T18:38:58,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-11,10,6,7.7,9.2,4.5,6.9,4.6,81.7,0,0,0,rain,0,0,15.1,10.8,98.2,1020.7,65.3,6.8,96.9,8.4,5,10,2022-02-11T07:36:58,2022-02-11T18:39:46,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-12,13,7,8.8,13,4.9,7.6,4.2,73.8,0,0,0,rain,0,0,14,14.4,31.7,1020.9,37.2,7.9,141.7,12.4,4,10,2022-02-12T07:36:10,2022-02-12T18:40:34,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-13,16,5.8,10.1,16,4.5,9.7,4.2,70,0,0,0,,0,0,30.6,21.6,46.3,1019.4,26.1,7.6,204.7,17.8,7,10,2022-02-13T07:35:21,2022-02-13T18:41:21,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-14,16,5,10.9,16,3.4,10.4,3.8,62.9,0,0,0,,0,0,25.6,21.6,26.4,1018.5,17.4,10.1,215.5,18.6,7,10,2022-02-14T07:34:30,2022-02-14T18:42:08,0.42,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
chongqing,2022-02-15,18,9.5,13.5,18,9.2,13.4,5.7,60.3,0,0,0,,0,0,23,18,76.6,1016.9,58.6,8.3,185.4,16.2,7,10,2022-02-15T07:33:39,2022-02-15T18:42:55,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-16,13,10,11.6,13,8.5,11.6,5.3,65.1,0,0,0,rain,0,0,29.5,21.6,40.6,1012.5,83.5,10,56.5,4.8,3,10,2022-02-16T07:32:47,2022-02-16T18:43:41,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-17,12.5,9,10.3,12.5,6.3,9.1,3.7,64,0,0,0,rain,0,0,25.2,18,57.3,1014.2,76.2,12.2,24.5,2.1,2,10,2022-02-17T07:31:53,2022-02-17T18:44:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-18,11,8,9.5,11,5.5,8.1,3,64.4,0,0,0,rain,0,0,25.2,18,36.1,1019.3,55.6,12.1,31.2,2.7,4,10,2022-02-18T07:30:59,2022-02-18T18:45:12,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-19,8.8,5,6.3,7.4,0.5,4.2,4.9,91.3,6,100,12.5,rain,0,0,28.8,25.2,358.4,1027.3,100,7.4,22.3,2,3,10,2022-02-19T07:30:03,2022-02-19T18:45:57,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUCK,57516099999"
chongqing,2022-02-20,8.6,5,6.5,8.6,3.4,5.3,3.5,82.9,1.3,100,12.5,rain,0,0,18,10.9,133,1028.2,83.4,7,125,10.9,5,10,2022-02-20T07:29:07,2022-02-20T18:46:41,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
chongqing,2022-02-21,8,3,5.4,8,-1.6,3.1,0.4,72,0,0,0,rain,0,0,21.6,21.6,18.6,1028.6,67.9,9.6,132,11.4,6,10,2022-02-21T07:28:10,2022-02-21T18:47:25,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-22,8.3,4,5.8,8.3,2.2,5.1,2.3,78.6,1.3,100,12.5,rain,0,0,14.4,10.8,68.6,1030.9,42.9,9.4,36.3,3.1,3,10,2022-02-22T07:27:11,2022-02-22T18:48:09,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
chongqing,2022-02-23,14,1,7.2,14,-2.3,6.3,0.1,66,0.1,100,4.17,rain,0,0,28.8,18,69.9,1030.5,41.8,10,230.7,20.1,7,10,2022-02-23T07:26:12,2022-02-23T18:48:52,0.73,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"ZUCK,57516099999"
chongqing,2022-02-24,13,5,8.7,13,2.5,8.2,-0.6,52.7,0,0,0,,0,0,28.8,10.8,72.6,1029,61,10.3,196.4,17,7,10,2022-02-24T07:25:12,2022-02-24T18:49:35,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-25,14,5,9.5,14,2.5,9.1,1.6,58.9,0,0,0,,0,0,14.4,10.8,37.9,1024.6,58.1,9.7,180.7,15.7,6,10,2022-02-25T07:24:11,2022-02-25T18:50:18,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-26,15.1,9,11.5,15.1,9,11.5,3.8,59.4,0,0,0,,0,0,15.8,14.4,194.2,1025.1,49.6,7.7,118.8,10.2,5,10,2022-02-26T07:23:10,2022-02-26T18:51:00,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-02-27,17.1,7,12,17.1,5.7,11.7,4.7,62.2,0,0,0,,0,0,31,21.6,26.5,1015.8,11.4,6.9,198.7,17.1,8,10,2022-02-27T07:22:08,2022-02-27T18:51:42,0.87,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
chongqing,2022-02-28,19,11,14.2,19,11,14.2,5.4,56,0,0,0,,0,0,27,25.2,357.2,1016.2,57.4,8.1,94.5,8.2,6,10,2022-02-28T07:21:04,2022-02-28T18:52:23,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-01,16.4,11,12.9,16.4,11,12.9,6,63.8,0,0,0,rain,0,0,25.2,18,38.9,1022.5,33.6,8.1,173.1,13.1,6,10,2022-03-01T07:20:01,2022-03-01T18:53:04,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-02,14.6,8,11.4,14.6,5.1,10.8,6.2,70.8,0,0,0,,0,0,22,18,30.6,1019.1,73.5,9.8,104,7.4,3,10,2022-03-02T07:18:56,2022-03-02T18:53:45,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-03,18,10,13.2,18,9.2,13.2,7.4,68.8,0,0,0,,0,0,21.6,14.4,39.8,1016,37.1,7.7,150.3,10.9,5,10,2022-03-03T07:17:51,2022-03-03T18:54:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-04,18.6,10,13.9,18.6,8.5,13.8,7.7,67.8,0,0,0,,0,0,21.6,10.8,11.9,1017.3,17.6,7.3,177.2,12.8,8,10,2022-03-04T07:16:46,2022-03-04T18:55:05,0.05,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
chongqing,2022-03-05,16,10,13,16,9.2,12.9,8.4,73.8,0,0,0,,0,0,19.1,25.2,12.1,1015,21.1,6.3,59.4,4.4,2,10,2022-03-05T07:15:39,2022-03-05T18:55:45,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-06,21.5,12,15.6,21.5,12,15.6,7.9,62,0,0,0,,0,0,18,18,342.2,1017.5,29.5,8.8,206.4,14.9,8,10,2022-03-06T07:14:32,2022-03-06T18:56:24,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-07,24.4,10,16.7,24.4,8.5,16.6,8.3,61,0,0,0,,0,0,23.8,21.6,40.2,1019.7,0,9.8,273.5,20.7,8,10,2022-03-07T07:13:25,2022-03-07T18:57:04,0.14,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
chongqing,2022-03-08,28,13,19.7,27,13,19.6,8.2,50.1,0,0,0,,0,0,29.2,25.2,25,1008.6,0,10.3,264,22.7,8,10,2022-03-08T07:12:17,2022-03-08T18:57:42,0.17,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
chongqing,2022-03-09,26.5,15,20.9,26.5,15,20.9,10.5,52.6,0,0,0,,0,0,20.2,10.8,291.7,1009.3,13.8,9.5,260.7,22.5,8,10,2022-03-09T07:11:09,2022-03-09T18:58:21,0.21,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
chongqing,2022-03-10,28,18.1,22.7,27.6,18.1,22.7,12.6,54,0,0,0,,0,0,18,18,50.5,1010.3,31.4,8.4,180.2,15.5,7,10,2022-03-10T07:10:00,2022-03-10T18:58:59,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-11,30,17,23.5,29.4,17,23.4,13,53.8,0,0,0,,0,0,21.6,21.6,51,1006.9,50.3,9.5,260.8,22.4,8,10,2022-03-11T07:08:51,2022-03-11T18:59:37,0.27,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-12,29,20,24.3,28.8,20,24.4,14.2,53.5,0,0,0,,0,0,21.6,10.8,80.4,1006.4,87.7,10.1,148.9,12.6,4,10,2022-03-12T07:07:42,2022-03-12T19:00:15,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-13,30,19.2,24.3,30.4,19.2,24.4,15.9,61,0,0,0,,0,0,21.6,14.4,41.7,1007,60.3,9.4,250.1,21.6,8,10,2022-03-13T07:06:32,2022-03-13T19:00:52,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-14,30,21,24.9,30.4,21,25.1,17,62.5,0,0,0,,0,0,25.2,18,315.5,1009.8,66.9,8.3,231.9,20.1,8,30,2022-03-14T07:05:22,2022-03-14T19:01:30,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-15,32.5,19,25.5,32,19,25.5,16.4,60.6,0,0,0,,0,0,34.6,18,70.8,1006.6,43.6,7.9,270.6,23.4,8,30,2022-03-15T07:04:11,2022-03-15T19:02:07,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-16,27,20,23.6,27.9,20,23.7,16.9,66.7,2.2,100,8.33,rain,0,0,28.8,21.6,52.6,1003.1,59.3,9.9,141.8,12.1,4,30,2022-03-16T07:03:01,2022-03-16T19:02:43,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUCK,57516099999"
chongqing,2022-03-17,28,18,22.7,28.5,18,22.8,16.7,70.5,0,0,0,,0,0,28.8,14.4,66.9,1007.5,52.6,9.1,247.7,21.4,8,30,2022-03-17T07:01:50,2022-03-17T19:03:20,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-18,30.3,19,25,30.2,19,25.1,15.8,57.9,0,0,0,,0,0,32,25.2,79.3,1005.4,21.9,10.5,276.5,23.7,8,15,2022-03-18T07:00:39,2022-03-18T19:03:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-19,31,20,25.4,31.2,20,25.5,15.9,56.8,0,0,0,,0,0,36.7,32.4,39.8,999.5,32.8,11,243.3,20.9,8,5,2022-03-19T06:59:27,2022-03-19T19:04:33,0.53,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-20,24,13,19.5,24,13,19.5,14.1,72.6,0.5,100,4.17,rain,0,0,32.4,32.4,15.8,1003,99.5,10,33.1,2.8,1,10,2022-03-20T06:58:16,2022-03-20T19:05:09,0.57,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZUCK,57516099999"
chongqing,2022-03-21,14.4,12,13,14.4,12,13,12.9,98.9,10,100,16.67,rain,0,0,30.2,21.6,9,1010.8,100,7,8.2,0.9,0,10,2022-03-21T06:57:04,2022-03-21T19:05:45,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
chongqing,2022-03-22,13.6,11,11.8,13.6,11,11.8,11.4,97.4,4.6,100,16.67,rain,0,0,21.6,21.6,12.7,1018.7,98.1,7.1,33.5,2.9,2,10,2022-03-22T06:55:53,2022-03-22T19:06:21,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
chongqing,2022-03-23,17.3,11,13.5,17.3,11,13.5,11.4,88.5,0,0,0,rain,0,0,19.1,18,29.7,1017.6,72.6,7.1,227.6,19.8,8,10,2022-03-23T06:54:41,2022-03-23T19:06:57,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-24,18,11.8,15,18,11.8,15,10.6,75.4,0,0,0,rain,0,0,25.6,25.2,24.5,1004.9,67.6,10.1,76.1,6.6,3,10,2022-03-24T06:53:30,2022-03-24T19:07:32,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
chongqing,2022-03-25,18.4,14,16.1,18.4,14,16.1,13,82.3,0,0,0,rain,0,0,16.2,10.8,231,1007.8,77.8,6.5,111.7,9.4,5,10,2022-03-25T06:52:18,2022-03-25T19:08:08,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
