name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
jackson,2022-01-11,13.1,-1.3,5.2,13.1,-1.3,5,-3.2,60.2,0,0,0,freezingrain,0,0,18.4,11.9,15.2,1033.3,0,15.9,157.3,13.5,6,10,2022-01-11T07:02:50,2022-01-11T17:14:54,0.29,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-12,15.5,0.6,7,15.5,0,6.9,-1.2,60.4,0,0,0,,0,0,13.3,9.3,209.4,1026,3.7,16,146,12.4,6,10,2022-01-12T07:02:44,2022-01-12T17:15:46,0.33,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-13,19.4,5.7,11.1,19.4,4.5,10.7,1.2,53.5,0,0,0,,0,0,37.4,22.2,269.6,1017.8,1.1,15.6,153.5,13.1,6,10,2022-01-13T07:02:36,2022-01-13T17:16:40,0.36,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-14,18.7,3.7,10.9,18.7,3.7,10.8,1.9,57.6,0,0,0,rain,0,0,23.4,14.5,108.9,1015.7,8.3,16,131.3,11.2,6,10,2022-01-14T07:02:27,2022-01-14T17:17:33,0.39,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-15,12,0.6,8.7,12,-4.8,7.1,4.4,76.4,9.628,100,37.5,rain,0,0,54,27.1,248.3,1010.4,74.1,13.1,14.3,1,1,10,2022-01-15T07:02:16,2022-01-15T17:18:27,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-16,4.9,0,2.1,2.8,-6,-1.9,0.4,88.3,0.138,100,8.33,"rain,snow",0.3,0.1,51.5,32,290.2,1011.1,75.5,12.5,26.3,2.2,1,10,2022-01-16T07:02:03,2022-01-16T17:19:22,0.46,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,snow,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-17,11.7,1.2,5.1,11.7,-2,3.5,0,71.5,0,0,0,,0,0,32.8,17.4,304.3,1018.7,0,16,162.8,14,6,10,2022-01-17T07:01:48,2022-01-17T17:20:17,0.5,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-18,17.2,-0.8,8.4,17.2,-2.4,8,-0.4,60.5,0,0,0,"rain,freezingrain",0,0,38.3,24.3,162.1,1020,4.9,15.2,160.8,13.9,6,10,2022-01-18T07:01:32,2022-01-18T17:21:12,0.53,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-19,22.6,10,15.7,22.6,8.4,15.6,10.9,74.6,22.902,100,20.83,rain,0,0,58.2,31.3,171.5,1016.7,87.8,14.2,85.3,7.3,3,10,2022-01-19T07:01:14,2022-01-19T17:22:08,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-20,12.1,-1.6,2.2,12.1,-6.2,-1.7,-0.7,81.5,19.519,100,33.33,rain,0,0,40.3,22,345.4,1024.4,78.6,14.7,53.2,4.6,2,10,2022-01-20T07:00:54,2022-01-20T17:23:03,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-21,3,-3.4,-1.2,-0.1,-8.7,-5.5,-7,65.1,0,0,0,,0,0,33.7,21,353.7,1028.7,12.5,16,104.3,9,4,10,2022-01-21T07:00:33,2022-01-21T17:23:59,0.63,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-22,5.1,-6.1,-1.3,2.6,-9.9,-3.9,-7.7,63.8,0,0,0,,0,0,25.9,16.4,344.1,1029.7,0.8,15.7,172.3,14.9,6,10,2022-01-22T07:00:09,2022-01-22T17:24:55,0.67,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-23,12.2,-6.5,2.3,12.2,-9.1,1.8,-5.6,61.5,0,0,0,freezingrain,0,0,24.8,14.6,280.9,1022.2,0.2,15.1,165.7,14.4,6,10,2022-01-23T06:59:44,2022-01-23T17:25:52,0.7,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-24,17.1,-1.5,8.1,17.1,-1.5,8,0.2,61,1.334,100,12.5,rain,0,0,35.3,21.7,224.4,1014.7,38.6,15.7,101.5,8.8,5,10,2022-01-24T06:59:18,2022-01-24T17:26:48,0.74,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-25,11,2.8,8,11,-0.8,7.1,5.7,85.7,7.173,100,37.5,rain,0,0,44.3,14.1,355.2,1017.6,73.4,12.1,35,3,2,10,2022-01-25T06:58:50,2022-01-25T17:27:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-26,10,-1.7,3.4,8.6,-6.2,0.6,-6.5,51.1,0,0,0,,0,0,42.5,16.1,14.5,1026.5,0.5,15.9,171.8,14.8,6,10,2022-01-26T06:58:20,2022-01-26T17:28:41,0.81,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-27,14,-1.2,6,14,-3.4,5.3,-5.6,46.6,0,0,0,,0,0,25.9,12.6,351.8,1024.5,24,16,161.4,13.8,6,10,2022-01-27T06:57:48,2022-01-27T17:29:37,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-28,10,3.9,7,7.4,0.4,4.2,-4.6,43.9,0,0,0,,0,0,46.6,28.4,334.4,1025.2,48,16,168.1,14.7,6,10,2022-01-28T06:57:15,2022-01-28T17:30:34,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-01-29,10,-4.3,2.7,8.7,-5.4,1.1,-12.4,34.5,0,0,0,,0,0,40,16.9,314.7,1026.8,0.2,15.9,179.8,15.5,7,10,2022-01-29T06:56:40,2022-01-29T17:31:30,0.91,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,MSS22,KJAN"
jackson,2022-01-30,20,2.1,10.7,20,-0.9,9.4,-1.2,47,0,0,0,,0,0,40.7,23.9,235.7,1019.9,1,16,178.4,15.4,7,10,2022-01-30T06:56:04,2022-01-30T17:32:26,0.95,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,MSS22,KJAN"
jackson,2022-01-31,20.5,4.8,11.9,20.5,3.5,11.5,3.6,59.6,0,0,0,,0,0,27.4,20.8,170.7,1019,2.9,16,161.6,14,6,10,2022-01-31T06:55:26,2022-01-31T17:33:22,0,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-01,19.3,8.6,14.8,19.3,7.3,14.8,8.7,67.3,0.231,100,4.17,rain,0,0,51.2,28.6,129.3,1016.3,90.8,16,54.4,4.7,3,10,2022-02-01T06:54:47,2022-02-01T17:34:18,0.02,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-02,20,12.6,16.1,20,12.6,16.1,14.4,90.4,4.014,100,33.33,rain,0,0,47.9,29.3,132,1013.2,88.5,13.3,44,3.9,2,10,2022-02-02T06:54:06,2022-02-02T17:35:14,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-03,17.5,0,8,17.5,-4.8,5.5,6.9,93.2,3.371,100,33.33,"rain,snow",0,0,43.9,25.4,324.1,1013.8,100,13.2,22.6,2,1,10,2022-02-03T06:53:24,2022-02-03T17:36:10,0.08,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-04,0,-1.3,-0.8,-4.5,-6.9,-5.4,-3.2,83.4,0,0,0,,0,0,35.3,21.2,332,1028.2,100,16,29.9,2.5,1,10,2022-02-04T06:52:40,2022-02-04T17:37:05,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-05,9.1,-4.9,1.5,7.1,-7,-0.3,-5.9,61.9,0,0,0,,0,0,33.5,18.8,12.8,1031.7,5.6,15.6,189.3,16.3,7,10,2022-02-05T06:51:55,2022-02-05T17:38:00,0.15,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-06,12.9,-4.3,3.5,12.9,-4.3,3.3,-5.5,58.1,0,0,0,freezingrain,0,0,7.6,10.3,19.6,1025.5,0.8,15.9,191.5,16.4,7,10,2022-02-06T06:51:09,2022-02-06T17:38:55,0.18,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-07,13.4,-0.5,5.6,13.4,-2.3,4.8,-2.9,58.2,0,0,0,freezingrain,0,0,33.4,17.5,336.9,1024.8,9.9,16,167.2,14.3,7,10,2022-02-07T06:50:21,2022-02-07T17:39:50,0.21,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-08,16.4,-1.5,6.6,16.4,-3.5,6.5,-2.6,58.6,0,0,0,,0,0,16.2,10.4,2,1023.5,0.5,15.2,194,16.6,7,10,2022-02-08T06:49:32,2022-02-08T17:40:44,0.25,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-09,19.4,-0.4,9.1,19.4,-0.4,9.1,-1.3,54.6,0,0,0,,0,0,38.9,20.9,255.1,1019.3,0.5,15.5,190.8,16.5,7,10,2022-02-09T06:48:41,2022-02-09T17:41:38,0.28,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-10,22.5,1.8,11.6,22.5,1.8,11.6,0.1,52.5,0,0,0,,0,0,18.7,15.8,199.5,1018.4,0.5,15.7,189.4,16.3,7,10,2022-02-10T06:47:50,2022-02-10T17:42:32,0.31,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-11,22.7,4.1,13.3,22.7,2.9,13,1,48.3,0,0,0,,0,0,35.3,20,206.3,1016,0.9,15.9,191.8,16.5,7,10,2022-02-11T06:46:57,2022-02-11T17:43:25,0.34,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-12,16.8,2.8,9,16.8,-1.2,7.8,1.9,63.1,0,0,0,,0,0,43.9,24.7,346.7,1021.7,37.4,15.6,165.5,14.4,7,10,2022-02-12T06:46:02,2022-02-12T17:44:19,0.37,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-13,11.7,-2.3,4.2,11.7,-5.5,2.1,-7.1,47.4,0,0,0,,0,0,37.1,19.6,329.8,1027.6,13.8,16,201.3,17.4,7,10,2022-02-13T06:45:07,2022-02-13T17:45:11,0.4,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-14,18.9,-1.6,8.1,18.9,-1.6,8.1,-3.5,50.1,0,0,0,,0,0,24.1,12.9,282.7,1027,0.5,16,200,17.3,7,10,2022-02-14T06:44:11,2022-02-14T17:46:04,0.44,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-15,21,1.5,11.8,21,1.5,11.7,1.3,53.2,0,0,0,,0,0,48.5,21.3,156.6,1027.1,2.7,15.7,198.8,17.2,7,10,2022-02-15T06:43:13,2022-02-15T17:46:56,0.47,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-16,24.7,9.9,17.2,24.7,8.3,17.1,11.1,68.6,0.069,100,4.17,rain,0,0,50.5,31.3,152.5,1021.4,54.3,16,148.6,13,6,10,2022-02-16T06:42:14,2022-02-16T17:47:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-17,26.1,8.9,19.9,26.1,5.6,19.6,16.7,82.7,23.165,100,20.83,rain,0,0,78.3,47.2,192.9,1012.7,97.1,14.2,58.3,4.9,3,60,2022-02-17T06:41:14,2022-02-17T17:48:39,0.54,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-18,8.8,2.2,5,7,-1.7,2.3,-0.1,70.3,0,0,0,,0,0,38.7,21.1,341.2,1024.6,53.9,16,143.3,12.3,7,10,2022-02-18T06:40:13,2022-02-18T17:49:30,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-19,16,-1.5,6.8,16,-3.5,6.4,-2.4,59.4,0,0,0,freezingrain,0,0,29.5,18,3.4,1028.7,0.6,15.9,216,18.6,7,10,2022-02-19T06:39:12,2022-02-19T17:50:20,0.61,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-20,19.9,0.8,11.2,19.9,0.8,11.2,2.4,59.2,0,0,0,rain,0,0,43.6,23.1,168.9,1024.6,43.1,16,163,14.1,7,10,2022-02-20T06:38:09,2022-02-20T17:51:11,0.64,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-21,22.9,13.9,18.9,22.9,13.9,18.9,15.9,83.1,1.694,100,16.67,rain,0,0,48.6,23.6,163.2,1017.7,97.5,15.8,58.3,5,2,60,2022-02-21T06:37:05,2022-02-21T17:52:00,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-22,29.1,20.3,23.3,29.3,20.3,23.4,18.5,76.2,1.166,100,12.5,rain,0,0,52.6,28.7,185.6,1016.4,79.1,15.9,98.8,8.6,5,30,2022-02-22T06:36:00,2022-02-22T17:52:50,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-23,21.7,8.1,11.9,21.7,6.2,11.1,10.2,89.8,0.398,100,4.17,rain,0,0,42.1,17.3,342.7,1022,95.8,13,64.9,5.6,3,30,2022-02-23T06:34:55,2022-02-23T17:53:39,0.75,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-24,26.8,6.9,13.5,27.6,5,13.1,10.8,85.7,1.774,100,8.33,rain,0,0,35.6,23.7,299.6,1019.8,91.3,8.6,120.9,10.3,7,10,2022-02-24T06:33:48,2022-02-24T17:54:28,0.79,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-25,7.3,3.3,5.4,4.9,-0.7,2.3,1.4,76.4,0,0,0,rain,0,0,37.9,21.5,354.2,1028.7,100,15.5,69.2,6,3,10,2022-02-25T06:32:41,2022-02-25T17:55:16,0.82,Overcast,Cloudy skies throughout the day.,cloudy,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-26,8.2,4.5,6,7.8,1.9,3.9,2.1,76.2,0.189,100,12.5,rain,0,0,25.2,14.5,34,1027.8,99.8,14.9,35.8,3,1,10,2022-02-26T06:31:33,2022-02-26T17:56:04,0.86,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-27,6.7,4.3,5.6,5,2.2,3.4,3.7,87.5,1.954,100,29.17,rain,0,0,33.5,17,333.7,1025.1,96.8,13.7,55.6,4.8,2,10,2022-02-27T06:30:24,2022-02-27T17:56:52,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-02-28,17.2,0.8,8.5,17.2,-1.9,7.9,-0.8,60.2,0,0,0,,0,0,31.7,15.1,349.5,1024.8,9.3,13.6,225.1,19.6,8,10,2022-02-28T06:29:15,2022-02-28T17:57:39,0.93,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-03-01,21.6,1.4,11,21.6,1.4,11,-0.4,53,0,0,0,rain,0,0,14,8.9,303.2,1022.7,5.2,15.8,219.8,19,8,10,2022-03-01T06:28:05,2022-03-01T17:58:26,0.96,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-03-02,24.9,2.4,13.4,24.9,2.4,13.4,0.4,50,0,0,0,,0,0,18.4,11.9,270,1021.8,1.3,15.8,230,19.9,8,10,2022-03-02T06:26:54,2022-03-02T17:59:13,0,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-03-03,25.9,4.6,14.8,25.9,4.6,14.8,2.6,51,0,0,0,,0,0,15.8,7.8,292.9,1021.8,4.7,15.9,211.8,18.4,7,10,2022-03-03T06:25:42,2022-03-03T17:59:59,0.03,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-03-04,27.7,5.9,16.8,26.5,5.9,16.7,3.6,48.5,0,0,0,,0,0,35.3,24.1,161,1021.9,5.2,15.5,217.2,18.7,8,10,2022-03-04T06:24:30,2022-03-04T18:00:45,0.06,Clear,Clear conditions throughout the day.,clear-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-03-05,26.6,11.4,19.5,26.6,11.4,19.5,13.8,70.8,0,0,0,rain,0,0,51.5,28.5,165.5,1020,66.9,15.6,98.5,8.3,4,10,2022-03-05T06:23:17,2022-03-05T18:01:31,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-03-06,28.3,19.4,23.4,28.9,19.4,23.6,17.8,72.2,0.228,100,8.33,rain,0,0,45.7,32.3,163.7,1018.4,79.4,16,149.8,13,7,30,2022-03-06T06:22:04,2022-03-06T18:02:16,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-03-07,22.2,8.8,16,22.2,7.3,15.7,12.5,79.9,1.003,100,8.33,rain,0,0,53.6,27.1,309.7,1018.1,78.8,15.7,75.5,6.5,4,30,2022-03-07T06:20:50,2022-03-07T18:03:01,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-03-08,9.3,7,7.9,8.3,4.7,6.2,5.4,85,95.944,100,50,rain,0,0,33.5,14.5,27.4,1016.6,98.1,10.8,13.6,1.2,1,10,2022-03-08T06:19:36,2022-03-08T18:03:46,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,KJAN"
jackson,2022-03-09,9.3,6.1,7.5,7.8,3.1,5.9,5.3,85.7,1.089,100,4.17,rain,0,0,35.3,15.5,344.9,1015.9,89.7,15.1,55.1,4.6,2,10,2022-03-09T06:18:22,2022-03-09T18:04:31,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
jackson,2022-03-10,19.9,6.7,12.2,19.9,6.1,12,5.2,66.4,0,0,0,rain,0,0,20.9,16.1,50.7,1015.9,33.2,15.9,235.6,20.3,8,10,2022-03-10T06:17:06,2022-03-10T18:05:15,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72078700278,KJVW,72235413927,MAYM6,KHKS,72235003940,MSS10,MSS22,KJAN"
jackson,2022-03-11,24.1,1.8,13,24.1,-3.4,12,6.1,66.4,1.983,100,12.5,rain,0,0,56.1,32.1,353.2,1012.9,58.4,15.7,181.9,15.7,8,10,2022-03-11T06:15:51,2022-03-11T18:05:59,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72078700278,KJVW,MAYM6,72235413927,KHKS,72235003940,MSS10,KJAN"
