name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Sapporo, Japan",2022-01-11,1.5,-5.5,-1.8,-2.9,-10.6,-6.5,-4.6,81.7,13.926,100,8.33,snow,14.4,48,64.4,38.5,142.1,1007.4,80.7,9.7,44.9,3.3,2,10,2022-01-11T07:05:08,2022-01-11T16:19:55,0.27,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47479099999,47425099999,47412099999,RJCO,47434099999,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-12,2.3,0,0.9,0.3,-7.1,-3.8,-1,87.6,31.417,100,16.67,snow,9.2,64.8,85.3,55.6,316.5,984.8,93,6.5,56.3,3.9,2,10,2022-01-12T07:04:48,2022-01-12T16:21:02,0.31,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-13,1.6,-0.9,0.4,-3.4,-7.1,-5.6,-2.5,82,16.033,100,16.67,snow,3.5,68,59.4,38.7,296.7,990.5,92.7,5.6,59.1,4.2,2,10,2022-01-13T07:04:26,2022-01-13T16:22:11,0.34,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-14,0.6,-0.7,-0.2,-5.7,-8,-7.1,-2.6,83.6,18.416,100,16.67,snow,3.1,72.1,70.6,40.5,310.6,996.1,86.1,4.2,50.3,3.6,2,10,2022-01-14T07:04:02,2022-01-14T16:23:21,0.37,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-15,2,0.1,0.9,-1.4,-6.5,-4.2,-2,81.1,12.92,100,12.5,snow,1.9,74.3,53.6,40.5,312.9,1012.4,89.4,10.2,63.4,4.7,2,10,2022-01-15T07:03:35,2022-01-15T16:24:32,0.41,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-16,2,-2.7,-0.1,-0.2,-6.3,-3,-2.7,82.9,1.012,100,12.5,"rain,snow",1.9,76.3,24.8,18.7,130.5,1014.4,86.2,12.8,57,4,2,10,2022-01-16T07:03:05,2022-01-16T16:25:44,0.44,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-17,2.3,-3.2,0,0.6,-6.8,-2.8,-3.8,76.8,3.519,100,12.5,"rain,snow",0.7,77,32.8,22.3,319.9,1006.4,75.9,12.8,90,6.5,4,10,2022-01-17T07:02:34,2022-01-17T16:26:57,0.47,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-18,0,-7.3,-3.1,-3.8,-10.1,-5.8,-7.8,70.6,0.506,100,8.33,snow,0.3,73.8,38.9,22.5,338.2,1008.3,71.4,14,68.9,4.9,3,10,2022-01-18T07:02:00,2022-01-18T16:28:11,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-19,0.3,-5.5,-2.8,-2.3,-8.1,-4.9,-8.7,64.6,0.003,100,4.17,snow,0,71.7,15.5,11.1,330.5,1016.4,53,15.5,94,6.7,4,10,2022-01-19T07:01:24,2022-01-19T16:29:25,0.54,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,rain,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-20,-1.7,-7.4,-5.2,-2.4,-12.5,-7.4,-12.6,57.4,0,0,0,snow,0.1,69.7,8.3,11.2,150.8,1016,66.1,15.6,84.9,6.1,3,10,2022-01-20T07:00:46,2022-01-20T16:30:41,0.57,Partially cloudy,Partly cloudy throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-21,-0.4,-9.4,-4.1,-5.6,-12.9,-8.2,-7.1,79.7,0.522,100,16.67,snow,6.2,69.4,41.4,32.8,339.2,1019,72.7,10.6,56.9,4.2,2,10,2022-01-21T07:00:05,2022-01-21T16:31:57,0.61,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-22,-2.4,-4.2,-3.1,-2.4,-9.7,-6,-4.6,89.6,15.411,100,16.67,snow,12.3,77,27.4,25.8,118.7,1022.6,84,7.3,64.7,4.7,2,10,2022-01-22T06:59:22,2022-01-22T16:33:13,0.65,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-23,-0.8,-8.7,-4,-0.8,-11.6,-5.7,-8.3,73.2,0.011,100,4.17,snow,6,87.5,6.1,11.1,136.5,1019.9,52.7,14.7,97.2,7.1,4,10,2022-01-23T06:58:38,2022-01-23T16:34:31,0.68,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-24,-1,-6.6,-3.4,-2,-9.4,-5.2,-6.7,77.7,0.506,100,12.5,snow,3.9,84.7,24.1,12.8,130.4,1016.2,83.4,12.7,64.4,4.7,2,10,2022-01-24T06:57:51,2022-01-24T16:35:49,0.72,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-25,-1.2,-5,-3.4,-1.2,-9.1,-5.4,-6.6,78.8,2.487,100,16.67,"rain,snow",2.3,87,10.1,9.4,132.8,1019.8,80.1,12.5,96,7,4,10,2022-01-25T06:57:02,2022-01-25T16:37:07,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-26,2.1,-3.4,-0.7,0.4,-7.5,-2.7,-4.1,78,0.008,100,8.33,snow,1.6,81.5,10.1,11.2,126.2,1016.4,89.8,13.9,67.8,5.4,3,10,2022-01-26T06:56:11,2022-01-26T16:38:26,0.79,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-27,1.3,-2.9,-1.2,1.3,-6.1,-3.8,-4.5,79.7,1.528,100,8.33,"rain,snow",4.4,82.5,24.1,16.5,316.7,1013,76,10.6,80.1,5.7,3,10,2022-01-27T06:55:18,2022-01-27T16:39:45,0.82,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-28,-0.9,-7.6,-4,-0.9,-11.5,-6.3,-7.9,74.8,4.01,100,16.67,snow,2.9,86.3,31.3,12.8,168.3,1011.2,57.4,11.4,93.6,6.6,3,10,2022-01-28T06:54:23,2022-01-28T16:41:04,0.86,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-29,-3.9,-7.5,-5.3,-3.9,-12.3,-9,-10,69.9,0.546,100,16.67,snow,1.5,82.6,39.6,18.3,278.8,1008.1,79.2,10.2,91.3,6.5,3,10,2022-01-29T06:53:26,2022-01-29T16:42:24,0.89,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-30,-5.2,-8.9,-7.3,-8.9,-15.3,-13,-15.4,53.1,1.029,100,16.67,snow,0.8,82.9,39.6,22.2,281.3,1009.6,56.6,11.6,88.3,6.3,3,10,2022-01-30T06:52:27,2022-01-30T16:43:44,0.93,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-01-31,-6.9,-8.7,-7.9,-6.9,-14.8,-11.5,-11.1,78.9,10.476,100,16.67,snow,7.1,85.3,27.7,18.3,286.9,1011.5,72,5.4,71.9,5.1,3,10,2022-01-31T06:51:27,2022-01-31T16:45:04,0.96,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47434099999,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-01,-1.1,-8.7,-3.9,-2,-12.3,-6.7,-9,68,1.502,100,12.5,snow,4.1,92.1,24.8,20.4,297.2,1012.3,64.5,13.4,107.1,7.8,4,10,2022-02-01T06:50:24,2022-02-01T16:46:24,0,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-02,-0.5,-3.9,-2.3,-3.4,-9.6,-7,-8,65.7,1.02,100,16.67,snow,0.3,87.5,27,28.2,297.2,1011.6,74.6,12.2,93,6.7,3,10,2022-02-02T06:49:20,2022-02-02T16:47:45,0.03,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-03,0.1,-5.4,-3.4,-3.7,-10,-7.1,-8.8,67.4,0.055,100,16.67,snow,1,83.6,44.6,33.5,292.6,1010.3,66.3,11.7,87.8,6.2,3,10,2022-02-03T06:48:14,2022-02-03T16:49:06,0.06,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-04,-0.9,-6.4,-4.2,-3.1,-10.3,-7,-9.9,65.2,0.023,100,16.67,snow,0,80.8,31.3,16.3,280.9,1008.7,70,13.1,98.8,7.1,4,10,2022-02-04T06:47:06,2022-02-04T16:50:26,0.09,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-05,-1.9,-9.3,-5.1,-2.1,-14.7,-7.4,-8.9,75.7,12.988,100,12.5,snow,18.2,85.2,24.5,10.9,226.1,1003.8,62.1,10.3,121.1,8.7,4,10,2022-02-05T06:45:57,2022-02-05T16:51:47,0.13,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-06,-1.9,-7.2,-4.4,-4,-10.7,-7.9,-7,82.9,24.367,100,12.5,snow,17.2,108.3,48.2,29.4,305.4,1006.9,80.4,6.4,86,6.1,3,10,2022-02-06T06:44:46,2022-02-06T16:53:08,0.16,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47479099999,47425099999,47412099999,RJCO,47434099999,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-07,0.6,-5.5,-2.5,-2.2,-8,-6,-8.8,62.6,0.029,100,8.33,snow,3.8,115.7,22,20.6,302,1015.3,60.6,13.8,119.4,8.6,4,10,2022-02-07T06:43:33,2022-02-07T16:54:28,0.19,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-08,-1,-7.4,-4.1,-1,-11.2,-6.5,-8.4,72.6,0.01,100,16.67,snow,0,109.5,15.5,20.4,295.1,1019.3,62.8,12.3,100.5,7.2,3,10,2022-02-08T06:42:19,2022-02-08T16:55:49,0.25,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-09,-0.9,-5.3,-2.7,-4.7,-9.5,-7.2,-9.1,61.6,0.998,100,8.33,snow,0,104.5,31.3,27.5,297.9,1022.6,75.4,12.9,118.5,8.6,4,10,2022-02-09T06:41:04,2022-02-09T16:57:09,0.25,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47412099999,RJCO,47434099999,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-10,-0.5,-8.2,-4.5,-0.9,-10.6,-5.5,-9.3,69.4,0.001,100,4.17,snow,0,100.4,5.8,5.6,129.3,1024.1,40.2,15.4,137.7,10,5,10,2022-02-10T06:39:46,2022-02-10T16:58:30,0.29,"Snow, Partially cloudy",Clearing in the afternoon with morning snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-11,-0.1,-8.1,-3.4,-1.1,-12.8,-5.2,-8.5,68.8,0,0,0,snow,0,96.6,13,9.3,108.8,1024.4,37.4,14.7,137.9,9.8,5,10,2022-02-11T06:38:28,2022-02-11T16:59:50,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-12,0.8,-7,-2.8,-0.9,-7.7,-5,-6.9,73.7,0,0,0,snow,1.9,94.8,18.7,25.5,127.6,1022.3,51.8,14.3,127.1,9.1,5,10,2022-02-12T06:37:08,2022-02-12T17:01:10,0.35,Partially cloudy,Partly cloudy throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-13,1.1,-2.7,-1,-2.4,-6.9,-4.3,-6.6,68.1,1.004,100,8.33,"rain,snow",1.2,95.8,15.8,18.3,205.3,1018.8,68.4,11,136.9,9.9,5,10,2022-02-13T06:35:46,2022-02-13T17:02:30,0.38,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-14,0.6,-4.7,-2,-1.3,-8.1,-4.4,-6.4,72.8,0.502,100,12.5,snow,0.6,91.7,15.1,16.5,100.5,1019.8,50.3,13.3,120.6,8.8,4,10,2022-02-14T06:34:24,2022-02-14T17:03:49,0.42,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47479099999,47425099999,47412099999,RJCO,47434099999,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-15,-0.1,-7.9,-4.2,-4.3,-11.8,-8.1,-8,75.2,0.002,100,8.33,"rain,snow",3.2,90.2,21.2,18.6,132.6,1017.4,74.5,13.7,110.4,8,4,10,2022-02-15T06:33:00,2022-02-15T17:05:09,0.45,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-16,1.7,-5.2,-2.4,-2.2,-9.9,-6.1,-5.7,78.5,1.997,100,8.33,snow,1.9,92.6,29.9,16.9,113.6,1007.5,77.8,11,121.3,8.8,4,10,2022-02-16T06:31:35,2022-02-16T17:06:28,0.48,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-17,1,-4,-1.9,0.8,-9.6,-4.6,-5.8,74.6,0.497,100,4.17,snow,0.4,89.1,19.8,18.4,94.1,1010.6,86.3,13.3,124.8,9.1,4,10,2022-02-17T06:30:08,2022-02-17T17:07:47,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"47479099999,47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-18,-0.7,-5.9,-2.9,-1.7,-10.1,-5.5,-7.4,71.5,2.497,100,12.5,snow,1.7,88.5,29.2,16.6,344.4,1021.6,73.4,12.5,111.2,7.8,4,10,2022-02-18T06:28:41,2022-02-18T17:09:06,0.55,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-19,1.8,-6.7,-2.1,-1.3,-9.4,-5.7,-7.3,68.6,0.004,100,4.17,snow,3.9,90.9,32.8,24.1,147.7,1020.6,82.6,13.5,106.5,7.6,4,10,2022-02-19T06:27:12,2022-02-19T17:10:24,0.59,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-20,2,-3.7,-0.4,0.1,-11.5,-5.7,-3.9,78.6,8.49,100,12.5,snow,5,95.7,59.4,42.3,295.3,1002.7,86.1,7.6,105.9,7.4,4,10,2022-02-20T06:25:42,2022-02-20T17:11:42,0.62,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-21,-0.3,-3.9,-2.3,-6.9,-12.2,-9.9,-5.5,79.3,17.977,100,16.67,snow,15.1,104.1,83.5,48.6,307.8,997.7,85.6,4.7,59.9,4.4,2,10,2022-02-21T06:24:11,2022-02-21T17:13:00,0.66,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-22,-1.4,-3.4,-2.4,-6.5,-10.8,-8.8,-5,82.9,22.861,100,16.67,snow,13,97.2,49.7,33.3,316.4,1007.2,92.7,6.8,70.7,5.1,2,10,2022-02-22T06:22:39,2022-02-22T17:14:18,0.69,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-23,-0.4,-3.9,-2.6,-5.4,-8.9,-7.8,-5.7,79.3,7.475,100,12.5,snow,0,77.1,34.2,30.8,310.5,1012.6,89.6,8,129.7,9.4,4,10,2022-02-23T06:21:06,2022-02-23T17:15:35,0.73,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47479099999,47425099999,47412099999,RJCO,47434099999,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-24,1,-3.9,-1.6,-1.4,-8.6,-4.7,-7.7,64,0.02,100,12.5,snow,121.8,100.2,38.5,26.1,292.9,1011.6,80.6,11.7,139,10,5,10,2022-02-24T06:19:32,2022-02-24T17:16:52,0.75,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-25,1.7,-2.2,0.2,1.5,-6.4,-2.6,-4.9,68.7,0.014,100,8.33,snow,0,116.3,38.5,22.2,286,1010.3,84.4,11.3,157.7,11.3,5,10,2022-02-25T06:17:58,2022-02-25T17:18:09,0.8,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,rain,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-26,7.7,-1.2,3.7,6.5,-4.6,0.9,-3.8,59.1,0.001,100,4.17,"rain,snow",0,111.1,38.5,24,184.6,1008.2,57,13.3,161.9,11.7,5,10,2022-02-26T06:16:22,2022-02-26T17:19:26,0.84,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-27,4.3,-0.9,1.7,2.8,-4.9,-1.6,-2.7,73.4,0.515,100,16.67,"rain,snow",0,106.4,39.6,26,307.5,1004.4,80.1,9.2,124,8.8,4,10,2022-02-27T06:14:46,2022-02-27T17:20:42,0.87,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-02-28,0.7,-2,-0.4,-2.8,-6.4,-4.6,-5.8,68,3.994,100,12.5,"rain,snow",1.3,105.8,59.4,22.7,291.8,1011.9,72.4,11.5,146.7,10.5,5,10,2022-02-28T06:13:08,2022-02-28T17:21:58,0.91,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-03-01,4,-1.2,0.5,3.6,-4.9,-2.1,-3.2,77.2,3.02,100,12.5,"rain,snow",2.6,104.9,28.4,18.1,219.4,1009.5,74.8,10.3,87,6.3,3,10,2022-03-01T06:11:30,2022-03-01T17:23:13,0.94,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-03-02,2.4,-3.3,-0.1,2,-5.6,-2.5,-6.2,63.9,0.005,100,12.5,"rain,snow",0,103.4,34.2,18.8,300.2,1007.2,57.9,14.4,158.3,11.2,5,10,2022-03-02T06:09:51,2022-03-02T17:24:29,0.98,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-03-03,1,-2.4,-0.8,-2.1,-7.6,-5.1,-4.9,74.4,3.026,100,8.33,snow,3.2,102.2,38.2,26.1,300,1005.7,74.2,11.9,93.4,6.8,3,10,2022-03-03T06:08:12,2022-03-03T17:25:44,0,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
"Sapporo, Japan",2022-03-04,3.8,-1.9,0.5,3.6,-5.8,-1.8,-7.6,55.1,0.498,100,4.17,"rain,snow",1.9,104.6,25.2,16.5,268.7,1013.4,58,15,175.9,12.6,6,10,2022-03-04T06:06:32,2022-03-04T17:26:58,0.04,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,snow,"47412099999,RJCO,47433099999,47411099999,47424099999,47413099999,RJCC"
