name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Taiyuan, China",2022-01-12,2.8,-11,-4.1,-2,-11,-6.8,-14,49.4,0,0,0,,0,0,47.2,28.8,324.9,1023.3,35,11.2,109.9,9.3,4,10,2022-01-12T07:45:19,2022-01-12T17:30:57,0.31,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-13,2,-13.4,-6.2,2,-15.5,-7.5,-17.9,44.4,0,0,0,,0,0,45,10.8,173.7,1026.6,0,11.4,117.9,10.2,4,10,2022-01-13T07:45:05,2022-01-13T17:31:57,0.34,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-14,3,-13,-5,2.4,-13,-6,-16.8,42.1,0,0,0,,0,0,20.2,14.4,174,1018.6,32.5,11,106.9,9.2,4,10,2022-01-14T07:44:49,2022-01-14T17:32:58,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-15,8,-10,-1.9,6.1,-12.9,-3.5,-15,42.8,0,0,0,,0,0,28.8,21.6,331.6,1020.8,0,9.5,115.7,10,4,10,2022-01-15T07:44:31,2022-01-15T17:34:00,0.41,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-16,7,-10,-2.4,6.2,-10,-3.3,-14.1,43.5,0,0,0,,0,0,29.9,10.8,165.7,1023.9,8,10.2,115.8,10,4,10,2022-01-16T07:44:11,2022-01-16T17:35:03,0.44,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-17,5,-11,-2.8,3.6,-12.5,-4.4,-16.8,38,0,0,0,,0,0,29.9,18,337.3,1027.5,0,11.3,123.4,10.6,5,10,2022-01-17T07:43:49,2022-01-17T17:36:06,0.47,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-18,6.2,-13,-4.2,6.2,-13,-5,-17.7,39.3,0,0,0,,0,0,15.5,10.8,227.8,1023.1,1.1,11,123.4,10.6,5,10,2022-01-18T07:43:25,2022-01-18T17:37:10,0.5,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-19,8,-11,-3,6.1,-13.3,-5.9,-14.6,46,0,0,0,,0,0,43.9,36,83.2,1023.1,0.3,9.4,121.6,10.4,4,10,2022-01-19T07:42:59,2022-01-19T17:38:15,0.54,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-20,-2,-6,-4.2,-3,-13.1,-9,-8.6,71.6,0,0,0,,0,0,43.9,25.2,75.4,1025,12.3,5.5,112.4,9.7,4,10,2022-01-20T07:42:30,2022-01-20T17:39:20,0.58,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-21,-1,-4.1,-2.5,-1,-9.2,-4.9,-5,83.2,4.9,100,12.5,snow,4,2.5,19.8,14.4,92.9,1022.6,56.3,3.6,38.2,3.4,1,10,2022-01-21T07:42:00,2022-01-21T17:40:25,0.61,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"53772099999,ZBYN"
"Taiyuan, China",2022-01-22,2,-4,-1,2,-7.1,-1.6,-3.9,81.1,0.2,100,4.17,snow,0.3,2.3,9.4,10.8,63,1020.5,38,3.3,107.9,9.2,4,10,2022-01-22T07:41:28,2022-01-22T17:41:31,0.65,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"53772099999,ZBYN"
"Taiyuan, China",2022-01-23,2.4,-4.7,-0.7,-0.1,-6.7,-3.7,-5.2,72.3,0,0,0,,0,0.1,22.3,18,98.2,1023.1,26.7,3.9,78.6,6.9,3,10,2022-01-23T07:40:55,2022-01-23T17:42:37,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-24,0,-3.2,-1.4,0,-5.9,-2,-2.9,89.8,1.5,100,12.5,"rain,snow",0,0.1,22.3,10.8,153.8,1022,95.8,1.7,83.1,7.1,3,10,2022-01-24T07:40:19,2022-01-24T17:43:43,0.72,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"53772099999,ZBYN"
"Taiyuan, China",2022-01-25,4,-4.9,-0.3,1.4,-7,-2.3,-4.7,75,0,0,0,,0,0,24.1,14.4,209.5,1022,12.1,3.5,132.6,11.5,5,10,2022-01-25T07:39:41,2022-01-25T17:44:50,0.75,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-26,3,-5.2,-1.4,3,-7.1,-2.6,-7.6,64.8,0.3,100,4.17,"rain,snow",0,0.7,19.4,10.8,34.5,1024.5,46.8,7.4,73.5,6.4,3,10,2022-01-26T07:39:02,2022-01-26T17:45:57,0.79,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"53772099999,ZBYN"
"Taiyuan, China",2022-01-27,3,-2.2,-0.6,2,-2.5,-1.3,-3.7,81,0,0,0,,0,2,19.4,10.8,211,1027.1,36,2.6,117.4,10.1,4,10,2022-01-27T07:38:20,2022-01-27T17:47:04,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-28,2,-4.4,-1.7,2,-4.4,-2.1,-4.9,79.4,0,0,0,,0,2.3,17.6,10.8,213.8,1026.6,30.4,2.3,91.4,8,3,10,2022-01-28T07:37:37,2022-01-28T17:48:12,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-29,2,-7,-2.9,1.8,-7,-3.4,-7.2,74.4,0,0,0,,0,2.3,15.8,7.2,226,1022.8,4.5,3,138.5,12,5,10,2022-01-29T07:36:53,2022-01-29T17:49:19,0.89,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-30,1.2,-10,-3.8,1.2,-10.6,-6.5,-11.5,61.4,0,0,0,,0,2.5,45,39.6,291.7,1022,14.5,5.9,126.4,11.1,4,10,2022-01-30T07:36:06,2022-01-30T17:50:27,0.93,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-01-31,0,-9,-4.9,-4.2,-14.9,-9.9,-20,30.6,0,0,0,,0,2.6,41,28.8,285.1,1026.3,8.7,12.8,148.1,12.9,5,10,2022-01-31T07:35:18,2022-01-31T17:51:34,0.96,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-01,1,-14,-7,-1.7,-17.6,-8,-18.7,43.2,0,0,0,,0,3.1,29.5,10.8,135.7,1028.7,3.6,11.5,150.3,13.2,5,10,2022-02-01T07:34:28,2022-02-01T17:52:42,0,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-02,3,-14,-5.5,1,-16.4,-6.6,-16.9,45.1,0,0,0,,0,3.3,19.8,10.8,193.9,1027.4,3.6,12.1,152.2,13.2,5,10,2022-02-02T07:33:36,2022-02-02T17:53:49,0.03,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-03,3.2,-14,-4.4,3.2,-17.6,-5.7,-18.8,37.8,0,0,0,,0,1.2,19.4,7.2,60.8,1025,46.9,12.5,145.8,12.9,5,10,2022-02-03T07:32:43,2022-02-03T17:54:57,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-04,3,-8,-2.3,0.8,-12.5,-6.2,-19.9,25.4,0,0,0,,0,0.1,33.1,25.2,348.4,1027.7,16.8,12.8,156.2,13.7,5,10,2022-02-04T07:31:49,2022-02-04T17:56:04,0.09,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-05,2,-13,-4.9,0.8,-17.6,-7.1,-19,36.6,0,0,0,,0,0,27.7,18,352.9,1031,75.7,12.4,133.6,11.6,5,10,2022-02-05T07:30:52,2022-02-05T17:57:12,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-06,1,-13,-5.4,1,-17.6,-6.8,-18.6,38.9,0,0,0,snow,0,0,16.9,8.5,74.7,1029.1,88.2,11.4,87.2,7.6,3,10,2022-02-06T07:29:55,2022-02-06T17:58:19,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-07,3.4,-10,-2.8,2,-10,-4.1,-13.9,44.1,0,0,0,,0,0,20.5,7.2,195.3,1025.2,84.8,11.6,124.6,10.8,4,10,2022-02-07T07:28:55,2022-02-07T17:59:26,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-08,4,-9.2,-3,2.2,-12.2,-5.1,-12.3,52.6,0,0,0,,0,0,20.5,10.8,155.5,1025.9,17.4,9.7,153.2,13.4,5,10,2022-02-08T07:27:54,2022-02-08T18:00:33,0.25,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-09,3.2,-9.3,-3.3,1,-12,-4.6,-12,53.9,0,0,0,,0,0,21.2,10.8,151.8,1021.8,22,9,152,13.4,5,10,2022-02-09T07:26:52,2022-02-09T18:01:40,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-10,5,-11,-3.1,3.2,-12.9,-4.3,-12.8,51.7,0,0,0,,0,0,21.2,10.8,225.5,1021.8,54.1,9.3,122.6,10.6,4,10,2022-02-10T07:25:49,2022-02-10T18:02:46,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-11,6,-7.6,-0.8,6,-10.6,-2.1,-12.2,45.6,0,0,0,,0,0,19.1,21.6,60.4,1023,66.7,10.3,88.1,7.6,3,10,2022-02-11T07:24:44,2022-02-11T18:03:52,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-12,6,-8,0.1,6,-8,-1.2,-10.6,46.7,0,0,0,,0,0,17.3,15.9,122.1,1021.6,54.5,7.9,90.6,8,3,10,2022-02-12T07:23:38,2022-02-12T18:04:59,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-13,6.2,-2.2,1.2,3.1,-8.5,-3.2,-6.4,58.9,0,0,0,snow,0,0,43.2,25.2,72.6,1017.9,23.5,6.2,86.5,7.3,3,10,2022-02-13T07:22:30,2022-02-13T18:06:04,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-14,3,-6,-1.3,1.5,-9.5,-3.9,-16.8,30.6,0,0,0,,0,0,35.3,25.2,328.9,1022.1,61.3,12.4,140.2,12.3,5,10,2022-02-14T07:21:21,2022-02-14T18:07:10,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-15,7,-10,-2,5.7,-14.1,-4.5,-13.2,46.5,0,0,0,,0,0,29.9,18,90.5,1020,7.8,10.8,176.9,15.4,6,10,2022-02-15T07:20:12,2022-02-15T18:08:15,0.45,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-16,6,-12,-3.4,6,-12.9,-6.5,-14.5,47.4,0,0,0,,0,0,46.8,32.4,79,1021.9,35.8,10.9,177.6,15.6,6,10,2022-02-16T07:19:00,2022-02-16T18:09:20,0.48,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-17,1,-6.8,-3.8,-2,-13.6,-8.7,-10.5,60.3,0,0,0,,0,0,43.9,25.2,77.3,1024,59,7.3,143,12.4,5,10,2022-02-17T07:17:48,2022-02-17T18:10:25,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-18,3,-4.3,-1.4,1,-10.1,-4.3,-10.3,53.4,0,0,0,snow,0,0,43.9,28.8,17.2,1025.9,48.2,7.4,110.6,9.8,4,10,2022-02-18T07:16:35,2022-02-18T18:11:29,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-19,2,-10,-4.2,-2,-14.3,-8.5,-22.9,23.2,0,0,0,,0,0,45.4,28.8,339.9,1031.7,36.6,12.8,181.4,15.8,6,10,2022-02-19T07:15:20,2022-02-19T18:12:33,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-20,3,-13,-4.8,-1.7,-16.4,-7.9,-19.8,34.8,0,0,0,,0,0,45.4,25.2,269.9,1028.5,1.7,11.9,194.4,16.9,6,10,2022-02-20T07:14:05,2022-02-20T18:13:37,0.62,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-21,6,-11,-2.9,3.7,-15.3,-5.9,-20.1,30.3,0,0,0,,0,0,41.4,32.4,317.9,1028.2,12.8,11.9,194.7,17.1,6,10,2022-02-21T07:12:48,2022-02-21T18:14:40,0.66,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-22,3.2,-9,-2.8,2,-14.3,-5.4,-18.9,30.3,0,0,0,,0,0,41.4,14.4,0.8,1032,1.1,12.7,196.3,17.2,6,10,2022-02-22T07:11:31,2022-02-22T18:15:43,0.69,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-23,6,-11,-1.9,4.8,-12.2,-3.7,-18.9,29,0,0,0,,0,0,25.6,10.8,53.8,1030.7,7,12,192.1,16.8,6,10,2022-02-23T07:10:12,2022-02-23T18:16:46,0.73,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-24,9,-8,0.3,8,-8,-0.7,-11.5,42.9,0,0,0,,0,0,37.4,14.4,178.4,1026.1,9.5,10.2,188.9,16.5,6,10,2022-02-24T07:08:53,2022-02-24T18:17:49,0.75,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-25,13,-6,3.2,13,-6,2.4,-11.7,40.2,0,0,0,,0,0,37.4,21.6,263.5,1020.7,13.9,10.3,196.1,17,6,10,2022-02-25T07:07:32,2022-02-25T18:18:51,0.8,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-26,11,-1,4.9,11,-5.5,2.1,-18.5,17.7,0,0,0,,0,0,49,21.6,294.5,1022.3,0,12.4,206.5,18.1,7,10,2022-02-26T07:06:11,2022-02-26T18:19:53,0.84,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-27,13.6,-8,3.8,13.6,-8,3.3,-15.6,27.4,0,0,0,,0,0,31.3,10.8,131.5,1017.4,44.2,11.2,201.2,17.7,6,10,2022-02-27T07:04:49,2022-02-27T18:20:54,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-02-28,11,4,7.4,11,0.9,5.9,-10.8,32.7,0,0,0,rain,0,0,51.8,28.8,289,1016.2,70.7,10.2,136,11.7,4,10,2022-02-28T07:03:27,2022-02-28T18:21:55,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-01,8,-2,2.7,6.1,-5.9,0.4,-14.6,29.7,0,0,0,,0,0,51.8,25.2,309.1,1023.2,4.2,11.9,202.6,15.8,6,10,2022-03-01T07:02:03,2022-03-01T18:22:56,0.94,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-02,12.2,-8,2.4,12.2,-8.3,1.5,-16.3,29.1,0,0,0,,0,0,37.4,18,239,1018.6,0,11.4,216.4,15.5,6,10,2022-03-02T07:00:39,2022-03-02T18:23:57,0.98,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-03,16,-7,4.8,16,-8.3,3.9,-17.6,24.2,0,0,0,,0,0,59,32.4,266.6,1014.8,32.9,10.8,208.1,15,6,10,2022-03-03T06:59:14,2022-03-03T18:24:57,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-04,13,2,8.4,13,-1.1,6.9,-15.8,17.4,0,0,0,,0,0,75.6,39.6,308.1,1015.2,3.8,11.2,217.3,15.5,6,10,2022-03-04T06:57:49,2022-03-04T18:25:57,0.05,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-05,12,-3.4,4.3,12,-6,3,-20,17.6,0,0,0,,0,0,51.1,18,352.1,1020.1,20.5,12.6,222.8,16,6,10,2022-03-05T06:56:23,2022-03-05T18:26:56,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-06,11,-1,5,11,-3.5,3.9,-13.2,26.4,0,0,0,,0,0,25.9,14.8,168.2,1018.9,77,11.3,186.6,13.5,6,10,2022-03-06T06:54:56,2022-03-06T18:27:56,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-07,16.4,-3,6.6,16.4,-3.6,6.2,-10,37,0,0,0,,0,0,25.9,7.8,178.3,1018.3,37.2,10.5,208,15.7,6,10,2022-03-07T06:53:29,2022-03-07T18:28:55,0.14,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-08,20,-2,9.1,20,-2.5,8.6,-11.1,26.6,0,0,0,,0,0,14,21.6,40.4,1014.4,3.8,11.3,223.7,19.3,7,10,2022-03-08T06:52:01,2022-03-08T18:29:53,0.17,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-09,16,1,10.2,16,-1.3,9.9,-6.6,31.3,0,0,0,,0,0,16.9,18,94.8,1016.6,66.2,9.3,147,12.6,5,10,2022-03-09T06:50:33,2022-03-09T18:30:52,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-10,22,1,11.2,22,1,11.2,-1.1,45.4,0,0,0,,0,0,18.7,18,140,1012.8,3.5,7.3,223.5,19.4,6,10,2022-03-10T06:49:05,2022-03-10T18:31:50,0.25,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-11,17.6,4,10.2,17.6,2.2,9.3,2.1,58.8,0,0,0,,0,0,47.5,36,69.8,1013.6,21.5,5,187.5,16.3,6,10,2022-03-11T06:47:35,2022-03-11T18:32:48,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-12,16,6.8,9.8,16,5.5,9.2,5.8,76.9,2.7,100,8.33,rain,0,0,47.5,14.4,109.5,1010.3,43.2,3.4,173.9,15.1,7,10,2022-03-12T06:46:06,2022-03-12T18:33:46,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"53772099999,ZBYN"
"Taiyuan, China",2022-03-13,17,5.8,10.5,17,5.5,10,6.1,75.9,0,0,0,,0,0,40.3,28.8,88.7,1009.8,24.5,3.3,205.5,17.7,6,10,2022-03-13T06:44:36,2022-03-13T18:34:43,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-14,20,6.8,13.3,20,5.9,13.2,-7.6,29.7,0,0,0,,0,0,58.7,28.8,227.7,1015.2,11.8,5.1,240.1,20.7,7,10,2022-03-14T06:43:06,2022-03-14T18:35:41,0.37,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-15,24.2,7,14.9,24.2,5.7,14.6,-7.6,23.2,0,0,0,,0,0,42.5,25.2,214.1,1009.6,16,8.6,238.2,20.6,7,10,2022-03-15T06:41:36,2022-03-15T18:36:38,0.4,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-16,13,5.8,9.4,13,2,8.2,-1.8,46.1,0,0,0,,0,0,54,32.4,74.7,1015.1,62.4,8.1,118,10.1,4,10,2022-03-16T06:40:05,2022-03-16T18:37:35,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-17,5,0.2,2.4,1.3,-5.3,-1.9,-6.9,51.3,0,0,0,,0,0,46.4,29.8,81.4,1020.4,54.7,11.8,120.5,10.3,6,10,2022-03-17T06:38:34,2022-03-17T18:38:31,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-18,15,1.6,6.5,15,-0.1,5.6,-4.2,47.7,0,0,0,,0,0,64.4,39.6,321.7,1010.5,43.5,10.9,196.5,17,7,10,2022-03-18T06:37:03,2022-03-18T18:39:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-19,5.1,0.8,2.7,5,-3.1,0,-6.9,51.6,0,0,0,snow,0,0,55.4,18,342.9,1015.5,79,11.4,198.7,17.1,6,10,2022-03-19T06:35:32,2022-03-19T18:40:24,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-20,13,0,6.2,13,-1.8,5,-3.1,53.9,0,0,0,,0,0,31.3,25.2,135.2,1016.2,52.9,7.8,228.3,19.6,7,10,2022-03-20T06:34:00,2022-03-20T18:41:20,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-21,9.8,3,5.6,8.1,-1.7,2.1,-2.7,55.7,0,0,0,snow,0,0,33.5,28.8,83.7,1020.3,28.1,5,187.6,16.1,6,10,2022-03-21T06:32:29,2022-03-21T18:42:16,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-22,5,2,3.8,2.8,-1.7,1,-0.8,73.1,0,0,0,"rain,snow",0,0,33.5,21.6,91.6,1022.4,34.4,3.2,67.3,5.8,3,10,2022-03-22T06:30:57,2022-03-22T18:43:12,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"53772099999,ZBYN"
"Taiyuan, China",2022-03-23,17.2,-2,6.8,17.2,-3.6,6,0.6,68.9,0,0,0,,0,0,41,16.6,199.8,1013.6,11.6,5.8,239.3,20.6,8,10,2022-03-23T06:29:26,2022-03-23T18:44:08,0.67,Clear,Clear conditions throughout the day.,clear-day,"53772099999,ZBYN"
