name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
new orleans,2022-01-11,13.8,6.8,10.3,13.8,4.5,9.3,-2.3,41.9,0,0,0,,0,0,44.1,16.6,21.3,1032.2,0.1,16,95.6,8.1,6,10,2022-01-11T06:57:17,2022-01-11T17:19:36,0.29,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,E6362,TS947,K7N0,72231612958"
new orleans,2022-01-12,13.4,9.3,11.2,13.4,7.4,10.9,0.7,48.8,0,0,0,,0,0,32.8,14.8,27.7,1026.5,44.4,16,54.2,4.7,2,10,2022-01-12T06:57:14,2022-01-12T17:20:26,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,E6362,TS947,K7N0,72231612958"
new orleans,2022-01-13,19.3,8.8,13.6,19.3,8.8,13.6,4.3,54.2,0,0,0,,0,0,25.9,11.2,269.6,1020.1,0,16,93.6,8.2,5,10,2022-01-13T06:57:09,2022-01-13T17:21:16,0.36,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,E6362,TS947,K7N0,72231612958"
new orleans,2022-01-14,19.9,11.1,14.9,19.9,11.1,14.9,8.6,67.9,0,0,0,,0,0,20.9,11.2,116.9,1016.2,0.1,15.5,90.3,7.8,5,10,2022-01-14T06:57:03,2022-01-14T17:22:07,0.39,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,E6362,TS947,K7N0,72231612958"
new orleans,2022-01-15,18.8,5.7,14.3,18.8,1.6,13.7,10.7,79.7,4.919,100,20.83,rain,0,0,42.6,22.4,221.5,1011.1,74,14.5,26.1,2.3,1,10,2022-01-15T06:56:55,2022-01-15T17:22:58,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-16,8.4,2.3,5.3,7.8,-1.9,2.5,-0.9,64.7,0,0,0,,0,0,59.2,22.4,286.6,1014.4,70.9,16,33.1,2.9,2,10,2022-01-16T06:56:45,2022-01-16T17:23:50,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,E6362,TS947,K7N0,72231612958"
new orleans,2022-01-17,13.8,4.9,9,13.8,4.7,8.7,1.4,60.8,0,0,0,,0,0,35.3,14.8,307.2,1020.3,0,16,96.5,8.4,5,10,2022-01-17T06:56:34,2022-01-17T17:24:41,0.5,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-18,17.8,7.2,12.4,17.8,7.2,12.3,5,61.5,0,0,0,,0,0,22.3,14.8,125.5,1021.9,0.1,16,104.9,9,6,10,2022-01-18T06:56:21,2022-01-18T17:25:33,0.53,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-19,21.8,13.8,18.1,21.8,13.8,18.1,13.8,76.7,0,0,0,,0,0,31.7,16.5,144.2,1018.5,72.5,16,58.3,5,3,10,2022-01-19T06:56:06,2022-01-19T17:26:25,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-20,18.8,4.9,11.2,18.8,1.5,9.4,9.2,87.6,4.936,100,29.17,rain,0,0,40.7,22.4,18,1020.5,98.5,14.6,24.7,2.1,1,10,2022-01-20T06:55:49,2022-01-20T17:27:17,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-21,5.6,2.2,3.6,2.3,-1.9,0,-2.2,66.9,0.905,100,29.17,rain,0,0,38.9,18.4,15.7,1025.7,59.5,16,28.3,2.6,1,10,2022-01-21T06:55:32,2022-01-21T17:28:10,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,E6362,TS947,K7N0,72231612958"
new orleans,2022-01-22,8.4,0,4.1,7.2,-4.7,1.2,-5.2,52.6,0,0,0,,0,0,33.8,18.4,7,1028.3,0,16,98.2,8.5,6,10,2022-01-22T06:55:12,2022-01-22T17:29:02,0.67,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-23,10.6,1.1,5.7,10.6,-1.1,4.6,-3.9,53.2,0,0,0,,0,0,21.2,9.4,331.2,1023.8,0.2,16,100,8.6,6,10,2022-01-23T06:54:51,2022-01-23T17:29:55,0.7,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-24,13.8,4.9,8.8,13.8,4.7,8.4,2.9,68.7,4.712,100,33.33,rain,0,0,28.4,13,145.4,1017.1,43.8,15,55.7,4.8,3,10,2022-01-24T06:54:28,2022-01-24T17:30:47,0.74,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-25,12.2,8.9,10.2,12.2,6.3,9.3,9.1,93.2,14.488,100,66.67,rain,0,0,37.8,16.6,25.6,1015.4,83.4,12.5,22.3,1.8,1,10,2022-01-25T06:54:04,2022-01-25T17:31:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-26,12.2,5.6,8.8,12.2,2.6,7.2,0.9,60.2,0,0,0,,0,0,36,14.8,10.2,1024,3.3,16,110.5,9.7,6,10,2022-01-26T06:53:38,2022-01-26T17:32:32,0.81,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-27,15.6,4.9,10,15.6,2,9.1,-0.8,47.7,0,0,0,,0,0,34.2,13,25,1024.1,0.1,16,102.5,8.9,6,10,2022-01-27T06:53:10,2022-01-27T17:33:24,0.84,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-28,12.8,7.2,9.3,12.8,5.3,8.1,-1.7,46.6,0,0,0,,0,0,48.9,18.4,346.4,1024.8,0.1,16,44.8,3.8,3,10,2022-01-28T06:52:41,2022-01-28T17:34:17,0.88,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-29,9.9,2.8,6.7,9.6,-1.1,4.8,-8.5,35.9,0,0,0,,0,0,44.4,16.6,359.7,1028.4,0,16,104.4,8.9,6,10,2022-01-29T06:52:11,2022-01-29T17:35:09,0.91,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-30,18.8,5.6,11.7,18.8,4,11.1,3.2,57.3,0,0,0,,0,0,37.1,18,204.7,1023.9,0,16,106.1,9.1,6,10,2022-01-30T06:51:39,2022-01-30T17:36:01,0.95,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-01-31,20.6,11.1,14.8,20.6,11.1,14.8,8.3,66.5,0,0,0,,0,0,33.5,16.6,138.8,1020.8,5.3,16,105.8,9.1,6,10,2022-01-31T06:51:05,2022-01-31T17:36:53,0,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-01,20.6,14.3,17.5,20.6,14.3,17.5,13.5,78,2.118,100,20.83,rain,0,0,46.2,22.4,120.7,1015.9,82.8,15.4,34,2.9,2,10,2022-02-01T06:50:30,2022-02-01T17:37:44,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,E6362,TS947,K7N0,72231612958"
new orleans,2022-02-02,19.4,17.2,18.5,19.4,17.2,18.5,17.6,94.9,8.931,100,66.67,rain,0,0,32.4,14.8,146.1,1013.5,99.5,12.4,24.1,2.1,1,10,2022-02-02T06:49:54,2022-02-02T17:38:35,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-03,23.4,7.9,17.1,23.4,5.1,16.7,16.1,94.4,6.602,100,50,rain,0,0,59,27.8,174.6,1013,100,10.2,27.5,2.3,2,30,2022-02-03T06:49:16,2022-02-03T17:39:27,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-04,6.8,2.2,4.3,4.9,-2.2,1.1,2.4,87.5,7.861,100,62.5,rain,0,0,40.3,18.4,354.7,1026.1,100,15.1,18.5,1.5,1,10,2022-02-04T06:48:37,2022-02-04T17:40:17,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,E6362,TS947,K7N0,72231612958"
new orleans,2022-02-05,8.9,1.1,4.9,8.9,-3.3,2.5,-3.4,56.8,0,0,0,,0,0,39.2,18.4,3.5,1030.8,24.5,16,109.6,9.4,6,10,2022-02-05T06:47:56,2022-02-05T17:41:08,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-06,12.2,3.8,8.2,12.2,1,7.4,-2.7,47.8,0,0,0,,0,0,23.8,11.2,33.6,1025.4,0,16,110.5,9.5,6,10,2022-02-06T06:47:14,2022-02-06T17:41:58,0.18,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-07,11.7,8.3,9.6,11.7,6.8,9,0.1,52.6,0,0,0,rain,0,0,27.7,14.8,4.5,1024.5,32.9,16,39.5,3.4,2,10,2022-02-07T06:46:31,2022-02-07T17:42:48,0.21,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-08,14.3,6.7,10.5,14.3,4.9,9.8,0.7,52.2,0,0,0,,0,0,27.4,11.2,11.9,1024.2,0.1,16,111.9,9.6,6,10,2022-02-08T06:45:47,2022-02-08T17:43:38,0.25,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-09,17.8,7.8,12.3,17.8,7.8,12.3,2.1,52.3,0,0,0,,0,0,20.9,9.4,239,1021.5,0,16,117.5,10.2,6,10,2022-02-09T06:45:01,2022-02-09T17:44:27,0.28,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-10,20.6,9.3,14.2,20.6,9.3,14.2,3.4,51.9,0,0,0,,0,0,20.9,11.2,152.1,1020.8,0.1,15.5,113.5,9.8,6,10,2022-02-10T06:44:14,2022-02-10T17:45:16,0.31,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-11,21.1,9.9,15,21.1,9.9,15,5.2,54.3,0,0,0,,0,0,18.4,12.9,155.4,1018.1,1.1,16,119.3,10.3,6,10,2022-02-11T06:43:26,2022-02-11T17:46:05,0.34,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-12,19.9,10.6,15.3,19.9,10.6,15.3,8.7,67.6,0,0,0,,0,0,37.8,16.6,4.7,1020.2,7.5,14,123.8,10.6,6,10,2022-02-12T06:42:37,2022-02-12T17:46:53,0.37,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-13,11.8,3.9,8.5,11.8,0.1,6.8,-2.6,49,0.008,100,4.17,rain,0,0,40.7,22.4,352.5,1027.2,16.7,15.9,119.4,10.2,6,10,2022-02-13T06:41:46,2022-02-13T17:47:41,0.4,Rain,Clear conditions throughout the day with early morning rain.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-14,17.8,6.1,12,17.8,4.6,11.9,-0.6,45.1,0,0,0,,0,0,24.5,9.4,224,1029.2,0.1,15.9,121.1,10.3,6,10,2022-02-14T06:40:54,2022-02-14T17:48:28,0.44,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-15,17.8,8.8,13.6,17.8,8.3,13.4,7.1,65.5,0,0,0,,0,0,33.5,16.6,73,1028.7,0.1,16,116.6,10,6,10,2022-02-15T06:40:02,2022-02-15T17:49:16,0.47,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-16,23.9,15.6,19.7,23.9,15.6,19.7,14.3,71.7,0,0,0,,0,0,54,26,134.8,1022.7,60.5,15.8,80.7,7.1,4,10,2022-02-16T06:39:08,2022-02-16T17:50:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-17,26.2,18.8,22.5,26.2,18.8,22.5,20.5,89.2,2.708,100,29.17,rain,0,0,57.6,29.6,175.5,1015.8,99.5,11.9,64.1,5.4,3,30,2022-02-17T06:38:13,2022-02-17T17:50:49,0.54,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-18,17.8,8.9,11.4,17.8,5.7,10.6,5.8,69.1,0,0,0,,0,0,37.6,22.3,5.3,1022.6,63.6,16,79.3,6.7,5,10,2022-02-18T06:37:17,2022-02-18T17:51:35,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-19,16.7,6.2,11,16.7,3.7,9.9,0.3,50.5,0,0,0,,0,0,32.8,16.6,16.5,1028.2,0.1,16,90,7.8,6,10,2022-02-19T06:36:20,2022-02-19T17:52:20,0.61,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-20,18.4,10.6,15,18.4,10.6,15,8.7,66.4,0,0,0,,0,0,29.2,14.8,64.6,1025.4,53.3,16,90.3,7.7,4,10,2022-02-20T06:35:23,2022-02-20T17:53:05,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-21,25,17.2,20.9,25,17.2,20.9,18,83.9,0,0,0,,0,0,47.5,24.1,161.3,1020.3,79.8,15.7,77.1,6.4,5,30,2022-02-21T06:34:24,2022-02-21T17:53:50,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-22,26.7,21.7,23.5,28.7,21.7,23.6,21.2,87.8,0,0,0,,0,0,42.5,27.7,170.4,1019.4,95.9,14,54.8,4.8,2,60,2022-02-22T06:33:24,2022-02-22T17:54:34,0.72,Overcast,Cloudy skies throughout the day.,cloudy,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-23,26.8,21.7,23.4,28.2,21.7,23.6,20.8,85.8,0,0,0,,0,0,33.5,18.4,155.1,1021.4,85,13,85.8,7.5,4,30,2022-02-23T06:32:24,2022-02-23T17:55:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-24,27.2,21.7,23.6,29,21.7,23.8,20.8,84.7,0,0,0,rain,0,0,35.3,24.1,162,1020.3,76.1,14.5,79.8,6.8,4,30,2022-02-24T06:31:23,2022-02-24T17:56:02,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-25,22.8,11.8,15.4,22.8,11.8,15.4,11.8,79.2,0,0,0,rain,0,0,44.6,20.6,11.1,1025.5,100,15.9,70.1,6,3,10,2022-02-25T06:30:21,2022-02-25T17:56:45,0.82,Overcast,Cloudy skies throughout the day.,cloudy,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-26,16.8,10.7,13.5,16.8,10.7,13.5,10.3,81.2,0,0,0,rain,0,0,20.9,14.8,40.7,1026.3,100,15.7,62.3,5.4,3,10,2022-02-26T06:29:18,2022-02-26T17:57:28,0.86,Overcast,Cloudy skies throughout the day.,cloudy,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-27,17.2,9.3,14.2,17.2,6.9,14.1,11.1,82.1,2.513,100,12.5,rain,0,0,33.1,16.6,2.1,1023,80.3,14.1,65.7,5.5,4,10,2022-02-27T06:28:14,2022-02-27T17:58:10,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-02-28,17.3,7.8,12.3,17.3,5.1,11.4,3.3,56.9,0,0,0,,0,0,33.5,18.4,3.2,1024,32.9,16,131.6,11.4,6,10,2022-02-28T06:27:10,2022-02-28T17:58:52,0.93,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-03-01,19.9,10.6,15.5,19.9,10.6,15.5,0.9,39.3,0,0,0,,0,0,18.7,9.4,22.1,1023.4,0.1,16,130.5,11.3,7,10,2022-03-01T06:26:05,2022-03-01T17:59:34,0.96,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-03-02,23.8,11.7,17.4,23.8,11.7,17.4,4.8,47.1,0,0,0,,0,0,21.2,12.9,68.7,1023.1,0.1,16,128.9,11.3,6,10,2022-03-02T06:24:59,2022-03-02T18:00:16,0,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KMSY,KNBG,TS947,K7N0,72231612958"
new orleans,2022-03-03,22.8,14.3,18.1,22.8,14.3,18.1,4.4,42.7,0,0,0,,0,0,20.2,5.4,208.9,1023.2,0.2,16,76.1,6.7,3,10,2022-03-03T06:23:53,2022-03-03T18:00:57,0.03,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-03-04,23.8,13.8,18.5,23.8,13.8,18.5,9.9,59.6,0,0,0,,0,0,25.9,16.5,129.1,1023.5,0.1,15.8,132.2,11.7,7,10,2022-03-04T06:22:46,2022-03-04T18:01:37,0.06,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-03-05,26.2,18.3,22.2,26.2,18.3,22.2,17.8,77.7,0,0,0,,0,0,42.5,25.9,145.9,1021.5,65.7,16,102.9,9,6,10,2022-03-05T06:21:39,2022-03-05T18:02:18,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KMSY,KNBG,TS947,K7N0,72231612958"
new orleans,2022-03-06,27.2,20.6,23.4,29,20.6,23.6,20.2,83.2,0,0,0,,0,0,39.6,26,154.3,1020.1,88.1,15,106.2,9.1,5,30,2022-03-06T06:20:31,2022-03-06T18:02:58,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-03-07,28.3,21.1,23.8,30,21.1,24,19.8,79.2,0.503,100,20.83,rain,0,0,48.6,20.5,157.1,1017,89.2,14.7,113.6,9.9,7,60,2022-03-07T06:19:22,2022-03-07T18:03:38,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KNEW,72231553917,F1622,KMSY,KNBG,TS947,K7N0,72231612958"
new orleans,2022-03-08,19.9,14.9,17.3,19.9,14.9,17.3,14,81.8,1.812,100,12.5,rain,0,0,32.4,16.6,34.6,1014.6,99,12.7,64,5.6,3,10,2022-03-08T06:18:13,2022-03-08T18:04:17,0.19,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-03-09,16.1,10,12.2,16.1,7.3,12,9.1,81.9,0.82,100,50,rain,0,0,41,20.6,6.8,1014.6,99.5,15.3,23.3,1.8,1,10,2022-03-09T06:17:04,2022-03-09T18:04:57,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-03-10,21.7,12.2,16.3,21.7,12.2,16.3,10.6,70.5,0.004,100,16.67,rain,0,0,23.8,14.8,36.6,1015.4,43.8,16,130.1,11.2,7,10,2022-03-10T06:15:54,2022-03-10T18:05:35,0.25,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-03-11,23.3,15.6,19.1,23.3,15.6,19.1,17.1,88.8,14.976,100,33.33,rain,0,0,46.6,22.3,24,1011.4,87.6,14.3,71.5,6,4,10,2022-03-11T06:14:44,2022-03-11T18:06:14,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-03-12,11.2,3.4,7.8,11.2,-1.5,5.3,-4.6,44.6,0.502,100,4.17,rain,0,0,66.6,31.8,357.8,1025.3,28.7,15.9,139.6,12.2,7,10,2022-03-12T06:13:33,2022-03-12T18:06:53,0.32,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"KNEW,72231553917,F1622,KNBG,KMSY,TS947,K7N0,72231612958"
new orleans,2022-03-13,14.9,3.4,9.3,14.9,0.8,8.4,-1.7,47,0,0,0,,0,0,29.5,13,77.3,1030.2,0,16,144.7,11.8,7,10,2022-03-13T07:12:22,2022-03-13T19:07:31,0.35,Clear,Clear conditions throughout the day.,clear-day,"KNEW,72231553917,F1622,KNBG,KMSY,E6362,TS947,K7N0,72231612958"
