name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
nanjing,2022-01-20,8,2.6,5.1,4.7,-1.4,1.3,0.4,71.9,0,0,0,,0,0,35.6,32.4,72.5,1028.6,86.1,6.5,143.6,12.5,5,10,2022-01-20T07:04:48,2022-01-20T17:27:14,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-01-21,8,1.8,5.2,5.1,-2.9,1.3,-0.2,68.8,0,0,0,,0,0,38.9,25.2,90.7,1026.7,96.3,10.7,102.7,8.9,4,10,2022-01-21T07:04:28,2022-01-21T17:28:10,0.61,Overcast,Cloudy skies throughout the day.,cloudy,"58238099999,ZSNJ"
nanjing,2022-01-22,9,5.8,7.4,6.9,2.7,5,5.2,86.1,2.8,100,8.33,rain,0,0.6,35.3,18,83.1,1020.2,81.1,6.3,14.7,1.4,1,10,2022-01-22T07:04:06,2022-01-22T17:29:05,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58238099999,ZSNJ"
nanjing,2022-01-23,8,5.8,7.2,6.9,3.2,5.2,6.4,94.5,23,100,25,rain,0,0.4,44.3,14.4,39.8,1019.8,100,7.1,8.9,0.5,1,10,2022-01-23T07:03:42,2022-01-23T17:30:01,0.68,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58238099999,ZSNJ"
nanjing,2022-01-24,6,3.3,4.2,4.5,0.1,2.2,3.1,93,4.5,100,12.5,"rain,snow",0,0,32.4,13.1,35.6,1023.9,98.9,2.7,14.2,1.3,1,10,2022-01-24T07:03:17,2022-01-24T17:30:57,0.72,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"58238099999,ZSNJ"
nanjing,2022-01-25,6,3.6,4.7,6,2.2,4,2.6,86.2,0.4,100,4.17,rain,0,0,19.4,7.2,41.5,1024.6,93.6,3.1,26.9,2.4,2,10,2022-01-25T07:02:50,2022-01-25T17:31:53,0.75,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"58238099999,ZSNJ"
nanjing,2022-01-26,6,3,4.6,5,-1.2,1.5,2.6,87.3,7.8,100,12.5,rain,0,0.1,36.7,25.2,64.6,1024.7,73.9,4.2,18.3,1.6,1,10,2022-01-26T07:02:22,2022-01-26T17:32:49,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58238099999,ZSNJ"
nanjing,2022-01-27,5,2.3,3.6,3.4,-1.2,1,2.8,94.7,9.1,100,16.67,rain,0,0,35.6,18,41.7,1027.5,100,2.9,22.9,2,2,10,2022-01-27T07:01:52,2022-01-27T17:33:45,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58238099999,ZSNJ"
nanjing,2022-01-28,5,1,2.9,2.1,-1.8,-0.1,0,81.8,2.1,100,8.33,"rain,snow",0.1,0,29.9,21.6,55.8,1028.8,89.5,7.9,82.6,7.5,3,10,2022-01-28T07:01:20,2022-01-28T17:34:41,0.86,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"58238099999,ZSNJ"
nanjing,2022-01-29,4,0,1.8,2.2,-2.3,0.3,-1,83,2.1,100,8.33,"rain,snow",0,0,24.8,11.6,40.9,1026.1,83.4,7.3,89.4,7.8,4,10,2022-01-29T07:00:47,2022-01-29T17:35:37,0.89,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"58238099999,ZSNJ"
nanjing,2022-01-30,7,-1,2.2,7,-3.6,1,-1.4,80,0,0,0,,0,0,24.8,10.8,274.4,1027,37.9,4.9,179.5,15.7,5,10,2022-01-30T07:00:12,2022-01-30T17:36:33,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-01-31,8,-2,2.6,7,-2,2.1,-1,79.3,0,0,0,,0,0,20.9,10.8,257.2,1028,49.7,3.8,124.5,11,4,10,2022-01-31T06:59:35,2022-01-31T17:37:28,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-01,7,1,4.1,4.5,0,2.1,-3.9,58.8,0,0,0,,0,0,28.8,21.6,59.1,1030.1,44.9,8.2,156.4,13.7,5,10,2022-02-01T06:58:57,2022-02-01T17:38:24,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-02,4,1,2.3,2,-1.8,-0.4,-1,80.3,2.4,100,8.33,snow,0,0.1,27.7,18,68.9,1030.6,79.2,8,82.2,7.3,3,10,2022-02-02T06:58:18,2022-02-02T17:39:19,0.03,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,rain,"58238099999,ZSNJ"
nanjing,2022-02-03,4.2,1,2.3,2.3,-1.3,0.5,0.8,89.9,0.5,100,4.17,"rain,snow",0,0,19.4,14.4,63.8,1028.7,87.1,6.3,96.3,8.5,3,10,2022-02-03T06:57:37,2022-02-03T17:40:15,0.06,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"58238099999,ZSNJ"
nanjing,2022-02-04,9,1,4,7.3,-1.3,3.2,0,77.8,0,0,0,,0,0,22.7,11.9,290.1,1029.6,59.3,6.9,189.4,16.5,5,10,2022-02-04T06:56:55,2022-02-04T17:41:10,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-05,7,-1,2.5,5.7,-3.6,0.5,-5.1,63.3,0,0,0,,0,0,25.9,14.4,40.7,1033,43,9,186.5,16.4,5,10,2022-02-05T06:56:11,2022-02-05T17:42:04,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-06,5,-1,2.6,2.4,-4.7,-0.2,-6.3,53.7,0,0,0,snow,0.1,0,32.4,21.6,74.9,1031.9,86.3,11.4,148.7,13.1,5,10,2022-02-06T06:55:26,2022-02-06T17:42:59,0.16,Partially cloudy,Partly cloudy throughout the day.,snow,"58238099999,ZSNJ"
nanjing,2022-02-07,3,0,0.7,1,-5.5,-2.9,-0.2,94,21.9,100,25,snow,4.3,5.3,43.9,21.6,62.3,1026.5,100,2.9,39.9,3.5,2,10,2022-02-07T06:54:39,2022-02-07T17:43:53,0.19,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"58238099999,ZSNJ"
nanjing,2022-02-08,5,1,2.3,5,-1.3,1.2,1,92,0.3,100,8.33,"rain,snow",0,1.9,33.8,14.4,31.8,1029.4,94.4,5.4,78.1,7,3,10,2022-02-08T06:53:51,2022-02-08T17:44:47,0.25,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow in the morning and afternoon.,rain,"58238099999,ZSNJ"
nanjing,2022-02-09,3.3,0.8,2.4,3,-1.8,1,1.3,92.9,0.3,100,8.33,rain,0,0,17.6,14.4,71,1026.2,68.6,5,43,4,2,10,2022-02-09T06:53:02,2022-02-09T17:45:41,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58238099999,ZSNJ"
nanjing,2022-02-10,7,-1,3.9,6,-1,3.4,1.1,83.2,0,0,0,rain,0,0,21.6,10.8,116,1025.4,96.4,5.8,109.5,9.7,4,10,2022-02-10T06:52:12,2022-02-10T17:46:35,0.29,Overcast,Cloudy skies throughout the day.,cloudy,"58238099999,ZSNJ"
nanjing,2022-02-11,6,4,4.7,2.6,0.1,1.4,2.6,86.4,7.6,100,12.5,rain,0,0,34.9,21.6,77.6,1023.8,82.5,4.3,30,2.6,1,10,2022-02-11T06:51:20,2022-02-11T17:47:28,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58238099999,ZSNJ"
nanjing,2022-02-12,8,4,5.7,7,0.6,4.2,3.1,84,1.1,100,4.17,rain,0,0,32.8,18,60.1,1024,100,5.3,58.7,5.3,3,10,2022-02-12T06:50:27,2022-02-12T17:48:20,0.35,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"58238099999,ZSNJ"
nanjing,2022-02-13,9,1.8,6.1,8,1.8,5.4,2.7,79.5,0,0,0,rain,0,0,23,14.4,38.8,1022.6,77.5,4.7,69.6,6.1,2,10,2022-02-13T06:49:33,2022-02-13T17:49:13,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-14,11,-1,4.9,11,-1,4.6,1.3,80,0,0,0,,0,0,16.6,8.3,315,1024.7,55.4,4.2,121.1,10.7,4,10,2022-02-14T06:48:37,2022-02-14T17:50:05,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-15,6,4,5.1,5,0.7,2.5,2.1,81.6,0,0,0,,0,0,25.6,21.6,77.1,1025.5,86.8,4.4,111.5,9.8,3,10,2022-02-15T06:47:41,2022-02-15T17:50:57,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-16,9,3,5.6,6.2,-1.4,2.6,1.1,73.3,0,0,0,,0,0,39.6,36,72.8,1025.3,62.4,6,111.6,9.9,4,10,2022-02-16T06:46:43,2022-02-16T17:51:48,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-17,4,0,2.1,-1.4,-5.5,-3.3,-2.2,74.1,0.1,100,4.17,snow,0.4,0.1,50.4,36,78.8,1027.6,91.3,8.3,90.2,7.9,3,10,2022-02-17T06:45:45,2022-02-17T17:52:39,0.5,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"58238099999,ZSNJ"
nanjing,2022-02-18,6,0,2.8,2.6,-4.9,-1,0.9,87.8,4.9,100,12.5,"rain,snow",0.2,0.4,43.2,21.6,74.8,1026.9,94.9,6.9,71.3,6.2,3,10,2022-02-18T06:44:45,2022-02-18T17:53:30,0.55,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"58238099999,ZSNJ"
nanjing,2022-02-19,5,-1,2.8,2.5,-3.6,0.2,-2.1,71.5,0,0,0,snow,0,0,39.6,18,6.9,1031.2,74.5,7.9,184.9,16.2,5,10,2022-02-19T06:43:44,2022-02-19T17:54:20,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-20,6,-5,1.3,4.5,-6,-0.2,-9.4,51.5,0,0,0,,0,0,39.6,18,55.2,1033.8,67.5,11.8,197,17.4,6,10,2022-02-20T06:42:43,2022-02-20T17:55:10,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-21,8,-4,2.3,8,-5,1.8,-6.9,58.5,0,0,0,,0,0,21.6,10.8,131.7,1032.3,56,10.9,194.7,17.4,5,10,2022-02-21T06:41:40,2022-02-21T17:55:59,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-22,9.3,-2,4.3,8,-2,3.5,-3.5,61.5,0,0,0,snow,0,0,33.8,14.4,98.4,1033.2,69.7,9.5,102.4,8.9,4,10,2022-02-22T06:40:36,2022-02-22T17:56:48,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-23,9,1,5,9,0.3,3.7,-1.2,66.9,0,0,0,"rain,snow",0,0,25.9,14.4,84.8,1035,53.1,7.3,202.8,17.9,6,10,2022-02-23T06:39:32,2022-02-23T17:57:37,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-02-24,10.8,-2,4.2,10.8,-4.8,2.7,-3.5,62,0,0,0,,0,0,25.2,14.4,108.2,1033.4,8.9,7.9,229.4,19.9,6,10,2022-02-24T06:38:26,2022-02-24T17:58:26,0.75,Clear,Clear conditions throughout the day.,clear-day,"58238099999,ZSNJ"
nanjing,2022-02-25,15,-1,6.3,15,-3.6,5.4,-3.2,56.7,0,0,0,,0,0,25.2,14.4,137.5,1027.6,2.6,9,239,20.8,6,10,2022-02-25T06:37:20,2022-02-25T17:59:14,0.8,Clear,Clear conditions throughout the day.,clear-day,"58238099999,ZSNJ"
nanjing,2022-02-26,18,0,8.7,18,0,8.5,1,63.5,0,0,0,,0,0,33.8,21.6,263.9,1023.3,8,9.1,233.9,20.3,6,10,2022-02-26T06:36:13,2022-02-26T18:00:01,0.84,Clear,Clear conditions throughout the day.,clear-day,"58238099999,ZSNJ"
nanjing,2022-02-27,17,0,9.6,17,-1.1,8.9,-1.3,50.6,0,0,0,,0,0,39.2,18.1,100.8,1022.8,10.4,8.7,243.3,21.1,6,10,2022-02-27T06:35:05,2022-02-27T18:00:49,0.87,Clear,Clear conditions throughout the day.,clear-day,"58238099999,ZSNJ"
nanjing,2022-02-28,23,7,15,23,5.7,14.6,6.7,60.3,0.2,100,4.17,rain,0,0,38.2,18,200.4,1016.3,24.5,7.6,204.7,17.8,6,10,2022-02-28T06:33:57,2022-02-28T18:01:36,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58238099999,ZSNJ"
nanjing,2022-03-01,18,9,13.3,18,8,13.2,7.4,69.5,0.5,100,4.17,rain,0,0,43.2,18,346.3,1020.3,35.1,4.8,198.6,15,6,10,2022-03-01T06:32:48,2022-03-01T18:02:22,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58238099999,ZSNJ"
nanjing,2022-03-02,17,5,10.7,17,3.4,10.1,3,63.6,0,0,0,,0,0,36,14.4,155.5,1021.7,25.2,4.7,244.2,17.5,6,10,2022-03-02T06:31:38,2022-03-02T18:03:08,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-03-03,21,7,14,21,6.9,14,3.9,55,0,0,0,,0,0,23,10.8,132.2,1017.3,14.8,6.9,244.2,17.5,6,10,2022-03-03T06:30:27,2022-03-03T18:03:54,0,Clear,Clear conditions throughout the day.,clear-day,"58238099999,ZSNJ"
nanjing,2022-03-04,23,11,16.2,23,11,16.2,8.4,64,0,0,0,rain,0,0,28.8,25.4,267,1014.7,13.5,7.3,241,17.4,6,10,2022-03-04T06:29:16,2022-03-04T18:04:40,0.05,Clear,Clear conditions throughout the day.,clear-day,"58238099999,ZSNJ"
nanjing,2022-03-05,17,8,12.4,17,6.3,12,-0.2,45.2,0,0,0,,0,0,37.8,25.2,73.4,1019.7,38.4,10.6,250,18,7,10,2022-03-05T06:28:04,2022-03-05T18:05:25,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-03-06,13,7.7,10.2,13,4.7,9,-3.6,38.6,0,0,0,,0,0,43.2,32.4,104.2,1023.1,98.3,11.9,170.4,12.2,5,10,2022-03-06T06:26:52,2022-03-06T18:06:10,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"58238099999,ZSNJ"
nanjing,2022-03-07,17,6,10.6,17,6,10.4,4.3,67.5,0,0,0,rain,0,0,39.6,14.4,217.4,1022.1,45,10.8,229.6,17.3,6,10,2022-03-07T06:25:39,2022-03-07T18:06:55,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-03-08,20.1,5,12.9,20.1,4.5,12.8,5.4,65.5,0,0,0,,0,0,28.8,18,196.2,1018.4,5.4,10.5,251.8,21.8,7,10,2022-03-08T06:24:26,2022-03-08T18:07:39,0.17,Clear,Clear conditions throughout the day.,clear-day,"58238099999,ZSNJ"
nanjing,2022-03-09,23,6,14.9,23,4.5,14.8,4.3,54.8,0,0,0,,0,0,37.4,18,105.7,1018,4.6,9.9,255.3,22,7,10,2022-03-09T06:23:12,2022-03-09T18:08:23,0.21,Clear,Clear conditions throughout the day.,clear-day,"58238099999,ZSNJ"
nanjing,2022-03-10,25,9,16.5,25,8,16.4,8.8,65,0,0,0,,0,0,33.5,14.4,130.2,1014.3,35.2,8.2,249.8,21.7,7,10,2022-03-10T06:21:57,2022-03-10T18:09:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-03-11,28,13,20.1,27,13,20,10.3,57.4,0,0,0,,0,0,41.4,14.4,90.3,1013.6,29.2,9.4,247,21.4,7,10,2022-03-11T06:20:43,2022-03-11T18:09:51,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-03-12,29,12,20.2,28.2,12,20.1,12.3,65.1,0,0,0,rain,0,0,38.9,18,121.2,1011.2,35,6.9,242.2,20.8,7,10,2022-03-12T06:19:28,2022-03-12T18:10:34,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-03-13,27,17.6,21.5,27.9,17.6,21.6,16.3,73.4,0.2,100,4.17,rain,0,0,33.1,18,41.1,1009.8,57.7,7.2,151,12.9,6,30,2022-03-13T06:18:12,2022-03-13T18:11:17,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"58238099999,ZSNJ"
nanjing,2022-03-14,21,13.9,17.6,21,13.9,17.6,13.4,78.1,0,0,0,,0,0,43.2,28.9,54.5,1013.7,62.3,4.3,239.3,20.7,7,10,2022-03-14T06:16:57,2022-03-14T18:12:00,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-03-15,25,10,17.4,25,10,17.4,9,58.6,0,0,0,,0,0,44.3,21.6,116.4,1013,30.2,9.6,261.4,22.4,7,10,2022-03-15T06:15:41,2022-03-15T18:12:43,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-03-16,29,14,21.1,28.4,14,21,14.1,67.9,0,0,0,rain,0,0,46.8,25.2,96.9,1009.7,42.9,6.5,226.7,19.5,6,30,2022-03-16T06:14:24,2022-03-16T18:13:25,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-03-17,16,6.3,9.8,16,3,7.9,8.1,89.4,34.6,100,29.17,rain,0,0,68.4,46.8,43.7,1012.1,97.9,8.5,11.6,1,1,10,2022-03-17T06:13:08,2022-03-17T18:14:08,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58238099999,ZSNJ"
nanjing,2022-03-18,11,5.6,8.2,11,2,7,4.7,78.7,0,0,0,rain,0,0,43.2,18,304.8,1014.6,93.9,8.3,175.9,15.1,6,10,2022-03-18T06:11:51,2022-03-18T18:14:50,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"58238099999,ZSNJ"
nanjing,2022-03-19,13,6.9,9.7,13,3.9,8.9,5.9,78.2,0,0,0,,0,0,32.4,25.2,50.6,1015.2,81.7,5.7,155.5,13.4,4,10,2022-03-19T06:10:34,2022-03-19T18:15:32,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
nanjing,2022-03-20,7,5,5.9,4.1,0.5,2.7,3.9,87.4,19.2,100,20.83,rain,0,0,37.4,25.2,67.8,1019.7,93.2,6.2,11.8,1.1,1,10,2022-03-20T06:09:17,2022-03-20T18:16:13,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"58238099999,ZSNJ"
nanjing,2022-03-21,7.4,5.8,6.3,3.8,1.2,2.5,5.4,94.1,43.5,100,29.17,rain,0,0,52.2,36,72.6,1020.1,97,5.7,4.7,0,0,10,2022-03-21T06:08:00,2022-03-21T18:16:55,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58238099999,ZSNJ"
nanjing,2022-03-22,10.1,5.8,8,10.1,3.1,6.1,4,77,2,100,4.17,rain,0,0,46.8,21.6,68,1023.9,96.7,10.7,95.7,8.3,4,10,2022-03-22T06:06:43,2022-03-22T18:17:36,0.64,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"58238099999,ZSNJ"
nanjing,2022-03-23,14,6,9.6,14,3.8,9.1,4.5,72,0.1,100,4.17,rain,0,0,21.6,14.5,147.2,1020.5,45.3,9.5,169.2,14.6,6,10,2022-03-23T06:05:26,2022-03-23T18:18:18,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58238099999,ZSNJ"
nanjing,2022-03-24,19,4,12.4,19,4,12.1,7.3,73.7,0,0,0,,0,0,43.9,21.6,138.3,1013.9,42.4,8.3,265.7,23.1,9,10,2022-03-24T06:04:08,2022-03-24T18:18:59,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58238099999,ZSNJ"
