name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Alice Springs, NT 0870, Australia",2022-01-14,40.9,25.8,33.6,38.3,25.8,32.2,9.4,26.1,0,0,0,,0,0,18.4,16.6,11.7,1006.6,83.6,10,358.7,31,10,10,2022-01-14T05:59:53,2022-01-14T19:26:45,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-15,39.3,25.8,31.9,38,25.8,31.5,14.4,37.5,4,100,4.17,rain,0,0,54,35.3,302.6,1005.9,83.6,9.9,233.6,20.2,8,10,2022-01-15T06:00:36,2022-01-15T19:26:44,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-16,31.9,22.7,27.7,32.2,22.7,28,18.1,57.9,0.4,100,4.17,rain,0,0,29.5,37.2,112.5,1006.6,90.2,10,182.3,15.8,7,10,2022-01-16T06:01:21,2022-01-16T19:26:42,0.44,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-17,30.9,21.1,24.9,34.4,21.1,25.7,21.4,82,29.2,100,12.5,rain,0,0,52.2,33.5,17.8,1005.2,83.1,9.8,104.2,9.2,6,10,2022-01-17T06:02:05,2022-01-17T19:26:38,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-18,34.8,23.8,28,36.1,23.8,29.1,21.5,71.9,0,0,0,rain,0,0,43.6,25.9,301.5,1005.5,69.7,10,269.6,23.5,9,10,2022-01-18T06:02:49,2022-01-18T19:26:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-19,30.8,21,26,32.8,21,27.1,20.8,75.2,0.2,100,4.17,rain,0,0,37.1,21.5,135.9,1008.9,81.2,10,250.9,21.5,9,10,2022-01-19T06:03:33,2022-01-19T19:26:26,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-20,34.8,23.9,29.2,35.3,23.9,30.4,20.2,61.7,0.8,100,4.17,rain,0,0,35.6,24.1,89.3,1009,74.9,10,272.6,23.7,9,10,2022-01-20T06:04:17,2022-01-20T19:26:17,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-21,35.9,23.1,28.3,38.3,23.1,29.8,21.2,68.4,8,100,4.17,rain,0,0,43.6,31.7,196.4,1008.6,75.2,9.9,232.8,20.1,9,30,2022-01-21T06:05:01,2022-01-21T19:26:08,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-22,33.1,22.9,27.6,35.3,22.9,29.3,21.7,72.7,6,100,4.17,rain,0,0,26.3,14.8,105.2,1007.6,86.1,10,243.1,21.1,9,30,2022-01-22T06:05:46,2022-01-22T19:25:57,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-23,34.9,24,29.2,36.2,24,30.9,20.8,63.1,0,0,0,,0,0,23,25.2,342.5,1004.5,48.1,10,334.6,28.9,10,10,2022-01-23T06:06:30,2022-01-23T19:25:44,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-24,35.9,24,30.3,38.9,24,32,20.6,59.9,0.4,100,4.17,rain,0,0,25.9,18.4,350.3,1001.7,54.5,10,327.5,28.3,10,30,2022-01-24T06:07:13,2022-01-24T19:25:30,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-25,36,24.9,30.1,36.9,24.9,31.6,19.8,56,0,0,0,,0,0,33.1,27.7,1.7,1001.8,78.7,10,247,21.3,8,10,2022-01-25T06:07:57,2022-01-25T19:25:15,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-26,35.8,24.8,29.6,37,24.8,31.3,20.5,60,0,0,0,,0,0,43.9,21.3,344.9,1002.9,74.1,10,279.2,24.1,10,10,2022-01-26T06:08:40,2022-01-26T19:24:58,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-27,35.1,23.8,29.8,37,23.8,31.4,20.5,60.3,0,0,0,,0,0,36.4,18.7,97.6,1002.8,61,10,260.8,22.4,10,10,2022-01-27T06:09:24,2022-01-27T19:24:40,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-28,34.9,24.2,28.7,36.7,24.2,30.3,21.1,65.4,0.2,100,4.17,rain,0,0,41.8,31.7,113.8,1004.5,83.6,10,237.1,21.2,8,10,2022-01-28T06:10:07,2022-01-28T19:24:21,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-29,27.1,22.9,24.2,30.4,22.9,24.3,23.5,95.8,28.6,100,12.5,rain,0,0,46.8,24.3,141.8,1004.9,96.9,9.3,220.3,19.6,7,10,2022-01-29T06:10:50,2022-01-29T19:24:00,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-30,30.9,22.9,25.1,36.5,22.9,26.1,23.2,89.7,16,100,12.5,rain,0,0,51.5,33.5,87.1,1003.1,91.2,9.9,159.5,13.7,7,10,2022-01-30T06:11:32,2022-01-30T19:23:38,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-01-31,28.8,22.1,24.3,33.1,22.1,24.7,23.3,94.4,33.4,100,12.5,rain,0,0,55.1,27.7,69.7,1000.9,86.2,9.2,212.3,18.8,6,10,2022-01-31T06:12:14,2022-01-31T19:23:15,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-01,29.9,23.8,25.8,34.8,23.8,26.9,23.3,86.5,22.8,100,12.5,rain,0,0,52.2,31.7,345.1,1000.4,86.1,10,264.3,22.8,7,10,2022-02-01T06:12:56,2022-02-01T19:22:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-02,23.8,18,21.4,23.8,18,21.4,21.1,98.1,64,100,12.5,rain,0,0,43.2,31.7,160.2,1005.2,98.5,5.7,62.7,5.8,6,10,2022-02-02T06:13:37,2022-02-02T19:22:24,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-03,25.1,17.7,21,25.1,17.7,21,14.6,69.3,0.6,100,8.33,rain,0,0,50.4,27.7,137.7,1010.1,96.1,10,270.8,23.6,8,10,2022-02-03T06:14:19,2022-02-03T19:21:57,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-04,27,13.3,20.5,26.6,13.3,20.4,9.7,55,0,0,0,,0,0,49,31.7,120.6,1011.1,54,10,381.8,32.8,10,10,2022-02-04T06:14:59,2022-02-04T19:21:28,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-05,28.6,12.9,21.2,27.3,12.9,20.9,10.1,55.4,0,0,0,,0,0,40,20.5,107.4,1011,0.9,10,381.4,32.8,10,10,2022-02-05T06:15:40,2022-02-05T19:20:59,0.12,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-06,30.1,13.9,22.6,28.5,13.9,22.1,10.9,54.6,0,0,0,,0,0,23.4,14.8,103.4,1010.3,0,10,377.5,33.3,10,10,2022-02-06T06:16:20,2022-02-06T19:20:28,0.16,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-07,33.1,15,24.8,31.2,15,24,11.6,52.1,0,0,0,,0,0,19.8,18.4,302.2,1009.1,3.6,10,370.3,32.6,10,10,2022-02-07T06:16:59,2022-02-07T19:19:55,0.19,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-08,35.8,19,28.2,33.9,19,27.5,12.5,43.6,0,0,0,,0,0,40.3,29.5,308.9,1007.5,48.5,10,351.6,30.9,10,10,2022-02-08T06:17:38,2022-02-08T19:19:22,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-09,33.8,22.8,27.7,34.1,22.8,28.1,18.4,60,0,0,0,,0,0,32.4,15.7,128,1009.5,70.2,10,285.9,25.2,9,10,2022-02-09T06:18:17,2022-02-09T19:18:48,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-10,33.1,22,27.2,31.9,22,26.7,14.1,48.4,0,0,0,,0,0,36.4,20.5,117.9,1012.8,22.3,10,342,30,9,10,2022-02-10T06:18:55,2022-02-10T19:18:12,0.29,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-11,32.1,15.9,24.5,30,15.9,23.8,10.2,47.4,0,0,0,,0,0,38.2,24.1,139.5,1013.5,0,10,372.3,32.9,10,10,2022-02-11T06:19:33,2022-02-11T19:17:35,0.32,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-12,32.1,15.9,24.5,30,15.9,23.8,9.5,45.4,0,0,0,,0,0,41.8,25.9,121.8,1011,0,10,368.1,32.5,10,10,2022-02-12T06:20:10,2022-02-12T19:16:57,0.35,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-13,34.1,15,24.8,31.7,15,23.9,8.3,42.7,0,0,0,,0,0,35.6,18.7,130.9,1011.1,0,10,368,32.2,10,10,2022-02-13T06:20:47,2022-02-13T19:16:19,0.38,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-14,36.8,15.8,27.2,35,15.8,26.6,11.6,43.5,0,0,0,,0,0,42.1,18.4,105.1,1013.2,9.9,10,361.4,31.8,10,10,2022-02-14T06:21:23,2022-02-14T19:15:39,0.42,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-15,35.3,21,28.9,34.2,21,28.4,15.2,48.2,0,0,0,,0,0,34.2,19.4,88.4,1013.2,50.3,10,334.3,29.4,9,10,2022-02-15T06:21:59,2022-02-15T19:14:58,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-16,35,17.9,27.4,33,17.9,26.5,12,46.2,0,0,0,,0,0,28.8,18.4,108.5,1011.3,46.1,10,350.6,30.7,10,10,2022-02-16T06:22:35,2022-02-16T19:14:16,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-17,35,18.3,27.2,33.1,18.3,26.5,12.2,44,0,0,0,,0,0,45.4,24.1,137.6,1012,18.1,10,353,31,10,10,2022-02-17T06:23:10,2022-02-17T19:13:33,0.5,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-18,30.9,18.8,24.8,29.4,18.8,24.4,11.7,47,0,0,0,,0,0,45.4,24.1,144.7,1014.4,0,10,357.5,31.3,10,10,2022-02-18T06:23:44,2022-02-18T19:12:49,0.55,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-19,30.1,13.9,22.7,28.6,13.9,22.3,9.6,47.1,0,0,0,,0,0,34.9,24.1,128.1,1013.6,0,10,359.5,31.7,10,10,2022-02-19T06:24:18,2022-02-19T19:12:04,0.59,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-20,31.9,13.9,23.5,29.9,13.9,22.8,9,46,0,0,0,,0,0,22.7,20.5,153.8,1010,7.9,10,361.9,31.8,10,10,2022-02-20T06:24:52,2022-02-20T19:11:19,0.62,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-21,31.8,15.3,23.9,29.7,15.3,23.2,7.8,40.7,0,0,0,,0,0,30.6,16.6,126.3,1008.9,41.3,10,351.7,31,10,10,2022-02-21T06:25:25,2022-02-21T19:10:32,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-22,33,14.8,24.4,31.2,14.8,23.7,9.7,44,0,0,0,,0,0,36.4,18.4,117.5,1009.5,0.3,10.6,350.9,30.8,10,10,2022-02-22T06:25:57,2022-02-22T19:09:45,0.69,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-23,35,16,26,33.1,16,25.2,9.9,40.7,1,100,4.17,rain,0,0,40.3,22.3,121.4,1009.7,0,10,348.7,30.7,10,10,2022-02-23T06:26:30,2022-02-23T19:08:57,0.73,Rain,Clear conditions throughout the day with afternoon rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-24,33.8,16.6,25.4,31.9,16.6,24.8,10.5,43,0,0,0,,0,0,33.1,27.7,132.3,1010.7,0.2,10,349.2,30.7,10,10,2022-02-24T06:27:01,2022-02-24T19:08:08,0.75,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-25,34.9,16.8,26.8,33.4,16.8,26.2,12,43.4,0,0,0,,0,0,38.5,24.1,130,1010,16.1,10,343.3,30.4,9,10,2022-02-25T06:27:33,2022-02-25T19:07:18,0.8,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-26,34.9,18.9,27.3,33.6,18.9,26.8,13.6,46.5,0,0,0,,0,0,48.2,29.5,124.4,1008.8,29.5,10,340.9,30,9,10,2022-02-26T06:28:04,2022-02-26T19:06:28,0.84,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-27,36,19.6,28.3,34.4,19.6,27.6,13.4,45.1,0,0,0,,0,0,31.3,24.1,103.6,1008.2,21.5,10,340.1,29.8,9,10,2022-02-27T06:28:34,2022-02-27T19:05:37,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-02-28,36.9,19.8,28.9,35.3,19.8,28.1,12.8,42.3,0,0,0,,0,0,31,20.5,100.3,1008.4,36.9,10,327.4,28.7,9,10,2022-02-28T06:29:04,2022-02-28T19:04:45,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-01,37.9,20.8,29.2,36.3,20.8,28.4,12.5,40.8,0,0,0,,0,0,38.9,20.5,110.5,1008,50.2,10,292.8,22.8,9,10,2022-03-01T06:29:34,2022-03-01T19:03:53,0.94,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-02,38.1,20,29.9,36.7,20,29,12.3,37.9,0,0,0,,0,0,39.6,20.5,103.2,1007.4,24.2,10,320.8,23.3,9,10,2022-03-02T06:30:03,2022-03-02T19:03:00,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-03,39.8,22,31.7,37.4,22,30.4,9.5,28.4,0,0,0,,0,0,42.8,22.3,55.4,1007.3,20.2,10,326.1,23.5,9,10,2022-03-03T06:30:32,2022-03-03T19:02:06,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-04,38.1,21.9,30.8,36.1,21.9,29.6,8.9,27.4,0,0,0,,0,0,45.4,20.5,108.3,1009,14.4,9.9,326.1,23.5,9,10,2022-03-04T06:31:00,2022-03-04T19:01:12,0.04,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-05,33.8,20.1,27.1,32.5,20.1,26.6,12.7,43,0,0,0,,0,0,45.7,31.7,126.4,1011.3,9.8,10,318.8,22.9,9,10,2022-03-05T06:31:28,2022-03-05T19:00:17,0.08,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-06,31.9,21.9,26.9,30.6,21.9,26.3,11.1,38.2,0,0,0,,0,0,43.6,25.9,132.7,1013,51.1,10,310.8,22.4,9,10,2022-03-06T06:31:56,2022-03-06T18:59:22,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-07,32.9,19.1,26.8,31.4,19.1,26.3,11.1,38.9,0,0,0,,0,0,42.5,24.1,147.7,1012.1,8.2,10,313.7,23.7,9,10,2022-03-07T06:32:23,2022-03-07T18:58:26,0.14,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-08,30.1,15.8,23.2,28.4,15.8,22.8,7.1,38.8,0.2,100,4.17,rain,0,0,40.3,25.9,160.2,1013.1,0,9.8,324.3,28,9,10,2022-03-08T06:32:50,2022-03-08T18:57:30,0.17,Rain,Clear conditions throughout the day with afternoon rain.,rain,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-09,30.8,13.8,22.2,28.8,13.8,21.7,6.4,40.6,0,0,0,,0,0,34.2,27.7,142.7,1014.4,1.6,10,326.3,28.1,9,10,2022-03-09T06:33:17,2022-03-09T18:56:34,0.2,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-10,30.9,12.8,22.2,28.9,12.8,21.6,5.1,38.3,0,0,0,,0,0,31.7,20.5,129.8,1014.5,7.4,10,325.5,28.1,9,10,2022-03-10T06:33:43,2022-03-10T18:55:37,0.25,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-11,32,12,22.9,29.8,12,22.2,3.5,32.6,0,0,0,,0,0,34.2,18.4,125.3,1013.6,9.5,10,321.1,27.9,9,10,2022-03-11T06:34:09,2022-03-11T18:54:40,0.27,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-12,34.1,12.9,24.2,31.7,12.9,23.3,4.2,32.5,0,0,0,,0,0,38.2,18.4,114.1,1013.1,0,10,318.5,27.4,9,10,2022-03-12T06:34:35,2022-03-12T18:53:42,0.3,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-13,37,14.8,26.2,34.4,14.8,25.1,4.5,29.8,0,0,0,,0,0,40,22.3,100.7,1012.7,21.1,10,311.2,26.8,9,10,2022-03-13T06:35:01,2022-03-13T18:52:44,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-14,37,16.7,27.9,34.3,16.7,26.6,4.2,26.4,0,0,0,,0,0,45,18.4,114.5,1011,13.7,10,311.3,26.8,9,10,2022-03-14T06:35:26,2022-03-14T18:51:46,0.37,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-15,37.9,21.1,29.4,35.5,21.1,28.1,6,25.1,0,0,0,,0,0,21.6,18.4,118.2,1009.5,34,10,293,25.4,8,10,2022-03-15T06:35:51,2022-03-15T18:50:48,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-16,39.3,19.2,30.1,36.6,19.2,28.8,8,29.8,0,0,0,,0,0,33.1,16.6,27.5,1008.7,23.5,10,307.1,26.6,9,10,2022-03-16T06:36:16,2022-03-16T18:49:49,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-17,39.7,25.6,32.1,37.2,25.6,30.6,7.3,23.1,0,0,0,,0,0,25.9,22.3,95.8,1009.8,57.2,10,286.9,24.9,9,10,2022-03-17T06:36:40,2022-03-17T18:48:50,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-18,38,21,29.4,35.7,21,28.4,9.1,30.4,0,0,0,,0,0,43.9,21.5,146.9,1011.3,56.9,10,286.6,24.8,9,10,2022-03-18T06:37:05,2022-03-18T18:47:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-19,37.1,20.8,29.9,34.9,20.8,28.8,9.6,31.4,0,0,0,rain,0,0,29.2,28.7,97.2,1011.4,35.3,10,296.8,25.6,9,10,2022-03-19T06:37:29,2022-03-19T18:46:52,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-20,34.9,17.8,26.7,32.6,17.8,25.8,7.6,34.1,0,0,0,,0,0,38.2,31.7,125.6,1013.3,16,10,301.3,26.1,9,10,2022-03-20T06:37:53,2022-03-20T18:45:53,0.56,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
"Alice Springs, NT 0870, Australia",2022-03-21,34.9,17,26.4,32.7,17,25.4,7.3,33.6,0,0,0,,0,0,23.8,22.3,104,1012.8,0,10,299.7,25.7,9,10,2022-03-21T06:38:17,2022-03-21T18:44:53,0.6,Clear,Clear conditions throughout the day.,clear-day,"YBAS,94326099999"
