name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Hefei, China, China",2022-01-19,12,-1,5,12,-1,4.1,2.8,87.2,0,0,0,,0,0,34.6,14.4,28.6,1024,17.8,1.7,159.2,13.8,5,10,2022-01-19T07:10:42,2022-01-19T17:32:39,0.54,Clear,Clear conditions throughout the day.,clear-day,"58321099999,ZSOF"
"Hefei, China, China",2022-01-20,8,4,5.6,4.8,0.1,2.3,1.3,74.6,0,0,0,,0,0,35.6,21.6,80.5,1026.9,80.2,4.6,127.9,11,4,10,2022-01-20T07:10:24,2022-01-20T17:33:34,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-01-21,7,1,4.5,4.5,-3.1,1.1,-0.4,70.7,0,0,0,rain,0,0,37.8,21.6,86.8,1025.3,88.9,10.4,23.7,2.2,1,10,2022-01-21T07:10:04,2022-01-21T17:34:29,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-01-22,6.3,5,5.8,6,2.5,3.8,3.8,87,9.5,100,16.67,rain,0,0,28.1,14.4,46.3,1019.6,83.5,5.2,10.7,0.9,1,10,2022-01-22T07:09:42,2022-01-22T17:35:25,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-01-23,6.3,4,5.5,3.8,0.6,2.3,4.7,95,17.5,100,16.67,rain,0,0,38.2,21.6,34.1,1020.7,88.7,5.9,9.8,0.6,1,10,2022-01-23T07:09:19,2022-01-23T17:36:20,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-01-24,4,1,2.6,3,-2.3,-0.2,1.7,94.2,6.2,100,16.67,"rain,snow",0,0,32,14.4,23.8,1024.1,88.7,2.2,15.2,1.3,2,10,2022-01-24T07:08:54,2022-01-24T17:37:16,0.72,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-01-25,5.1,2,3.6,5,-0.1,2.7,1.7,87.8,0,0,0,rain,0,0,17.6,10.8,13.3,1024.2,91.8,2.1,45.3,4.1,2,10,2022-01-25T07:08:27,2022-01-25T17:38:11,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"58321099999,ZSOF"
"Hefei, China, China",2022-01-26,4.3,1,3,2.4,-3.1,-0.2,1.6,90.6,10,100,12.5,"rain,snow",1.1,0.3,39.2,18,55.2,1024.4,93.2,2.9,10.3,1.1,1,10,2022-01-26T07:07:59,2022-01-26T17:39:07,0.79,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"58321099999,ZSOF"
"Hefei, China, China",2022-01-27,3,2,2.3,-0.6,-2.4,-1.6,1.2,92.8,5.4,100,16.67,"rain,snow",0,0.2,32.8,18,35.9,1027.7,100,2.9,19.7,1.7,2,10,2022-01-27T07:07:29,2022-01-27T17:40:03,0.82,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-01-28,4,0.8,2,1,-4.2,-1.1,-0.1,86.3,0.8,100,8.33,"rain,snow",0.3,0.1,32.8,21.6,47.3,1028.6,55.1,5.5,60,5.5,2,10,2022-01-28T07:06:58,2022-01-28T17:40:58,0.86,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"58321099999,ZSOF"
"Hefei, China, China",2022-01-29,3.3,0,1.3,1,-3.5,-1.2,-1.5,82.3,0.4,100,4.17,"rain,snow",0,0.1,28.8,14.4,50.8,1025.8,70.5,5.9,91.2,8,3,10,2022-01-29T07:06:25,2022-01-29T17:41:54,0.89,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-01-30,6,-0.3,2.4,6,-2.5,1.1,-1.5,76.8,0.4,100,4.17,rain,0,0,19.1,10.8,221.2,1026.6,34.9,5,181.8,16.1,5,10,2022-01-30T07:05:50,2022-01-30T17:42:50,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-01-31,7.1,-1,2.7,5.7,-3.6,1.6,-0.6,79.8,0,0,0,,0,0,21.6,14.4,257.4,1027.3,33.7,5.3,109.8,9.7,3,10,2022-01-31T07:05:14,2022-01-31T17:43:45,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-01,7.1,0,3.8,3.8,-1.3,1.1,-5.3,54.7,0,0,0,,0,0,38.2,25.2,63,1029.5,31.2,8.3,172.8,15.1,5,10,2022-02-01T07:04:37,2022-02-01T17:44:40,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-02,4.1,2,3,3,-1.1,0.8,-2.8,66.2,0,0,0,snow,0,0.1,38.2,14.6,78.7,1029.8,93.8,10.9,95.2,8.4,4,10,2022-02-02T07:03:58,2022-02-02T17:45:35,0.03,Overcast,Cloudy skies throughout the day.,cloudy,"58321099999,ZSOF"
"Hefei, China, China",2022-02-03,5,0.8,2.7,3.4,-1.3,1,0.1,83.3,0,0,0,"rain,snow",0,0,27,14.4,109.6,1027.8,86.3,5.6,55.4,4.9,2,10,2022-02-03T07:03:17,2022-02-03T17:46:30,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-04,8,-3,2.4,8,-3,1.9,-0.9,81.4,0,0,0,,0,0,18.7,10.8,351.7,1029.2,37.4,5.8,196.3,17.3,6,10,2022-02-04T07:02:35,2022-02-04T17:47:25,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-05,7,-2,2.5,4.3,-4.8,-0.1,-3.4,68.7,0,0,0,,0,0,29.5,18,68.3,1032,40,7.2,181.9,15.9,5,10,2022-02-05T07:01:52,2022-02-05T17:48:19,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-06,5,-0.2,2.5,1.6,-3.5,-0.6,-9,43.6,0,0,0,snow,0.1,0,33.5,21.6,93.3,1030.9,92.1,11.8,133.1,11.6,4,10,2022-02-06T07:01:07,2022-02-06T17:49:14,0.16,Overcast,Cloudy skies throughout the day.,snow,"58321099999,ZSOF"
"Hefei, China, China",2022-02-07,1,-0.2,0.3,0.1,-5,-3.4,-0.5,94.8,17.9,100,16.67,snow,4,4.7,44.3,18,39.6,1026.7,100,3.7,52.4,4.6,2,10,2022-02-07T07:00:21,2022-02-07T17:50:07,0.19,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"58321099999,ZSOF"
"Hefei, China, China",2022-02-08,1.3,0,0.7,1.1,-4.3,-1,0.1,95.8,0.5,100,12.5,"rain,snow",0,1.5,30.2,14.4,5.2,1029.4,96.3,2.1,71.4,6.4,2,10,2022-02-08T06:59:33,2022-02-08T17:51:01,0.25,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-02-09,3.1,1,2.2,3.1,-1.3,0.9,1.4,94.8,1,100,12.5,rain,0,0,18.4,10.8,47.6,1025.5,99.1,2.1,22.5,2.1,2,10,2022-02-09T06:58:44,2022-02-09T17:51:54,0.26,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-02-10,6.1,-1,3.6,4.5,-2.1,2,1.2,85.3,0,0,0,,0,0,20.2,12.1,122.1,1024.3,76.1,4.7,79.4,7,3,10,2022-02-10T06:57:54,2022-02-10T17:52:48,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-11,6,3,4.4,4,0.6,2,1.8,83.5,0.4,100,4.17,rain,0,0,28.4,16,63.2,1023.1,69.5,4.6,22.3,2,1,10,2022-02-11T06:57:03,2022-02-11T17:53:40,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-02-12,6,4,4.4,6,1,2.6,3.3,92.6,1.7,100,8.33,rain,0,0,25.6,18,60.6,1023.8,100,2.8,17.1,1.6,1,10,2022-02-12T06:56:10,2022-02-12T17:54:33,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-02-13,8,4,5.5,8,2.2,4.2,3.1,85.4,0.9,100,8.33,rain,0,0,17.6,10.8,12.5,1022.5,95.8,3.3,48.4,4.2,2,10,2022-02-13T06:55:16,2022-02-13T17:55:25,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-02-14,9,3,6.5,9,1,6,3,79.7,0,0,0,,0,0,20.2,10.8,33.1,1024.2,93.4,5.9,138.2,12.1,5,10,2022-02-14T06:54:21,2022-02-14T17:56:16,0.42,Overcast,Cloudy skies throughout the day.,cloudy,"58321099999,ZSOF"
"Hefei, China, China",2022-02-15,6.3,3,5.1,4.8,1,3.4,3.2,88.1,0,0,0,,0,0,19.4,14.4,70.9,1024.2,67.6,2.7,100.1,9,3,10,2022-02-15T06:53:25,2022-02-15T17:57:08,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-16,8.3,4,5.6,5.6,-0.8,2.8,2,78.2,0,0,0,,0,0,38.9,25.2,69.5,1024,66.7,4.2,77.2,6.8,3,10,2022-02-16T06:52:28,2022-02-16T17:57:59,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-17,4,0,1.1,-1.1,-5.5,-4.1,-1.6,82.8,1.2,100,8.33,"rain,snow",0.5,0.3,47.9,32.4,72.6,1026,94.9,4.9,78.4,6.7,2,10,2022-02-17T06:51:30,2022-02-17T17:58:49,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow in the morning and afternoon.,snow,"58321099999,ZSOF"
"Hefei, China, China",2022-02-18,2,0,1.1,-1.1,-4.9,-2.7,0.3,94.6,6.9,100,16.67,"rain,snow",0.3,0.6,40.7,18,42,1026.5,100,4,32.5,2.9,2,10,2022-02-18T06:50:31,2022-02-18T17:59:40,0.55,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"58321099999,ZSOF"
"Hefei, China, China",2022-02-19,4,0,2.1,1.3,-3.1,-1.3,-0.8,81.7,0.2,100,8.33,"rain,snow",0,0.1,32.8,21.6,3,1031.8,73.1,4.1,129.4,11.5,3,10,2022-02-19T06:49:30,2022-02-19T18:00:29,0.59,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-02-20,6.1,-4.1,1.3,6.1,-6.2,-0.8,-7.7,56.6,0,0,0,,0,0,32.8,14.4,159.1,1033.1,70.6,9.6,186.8,16.7,5,10,2022-02-20T06:48:29,2022-02-20T18:01:19,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-21,9,-2,3.1,8,-6.7,0.5,-6.2,53.7,0,0,0,,0,0,21.2,18,167.6,1031.1,84.1,10.8,168.1,15.1,5,10,2022-02-21T06:47:27,2022-02-21T18:02:08,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-22,9,-0.8,4.4,7.6,-3.2,3.2,-2.8,61.8,0,0,0,snow,0,0,23,14.4,57.9,1032.3,73.9,9.2,110.6,9.9,4,10,2022-02-22T06:46:23,2022-02-22T18:02:57,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-23,10,1.5,5.2,10,-0.1,3.7,-1,66.1,0,0,0,rain,0,0,20.5,10.8,107.8,1033.9,21.1,5.2,160.2,13.9,5,10,2022-02-23T06:45:19,2022-02-23T18:03:45,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-24,11,-1,5,11,-3.6,3.5,-3.2,60.6,0,0,0,,0,0,26.6,14.4,144.5,1031.8,11.8,6.8,229.1,20.3,6,10,2022-02-24T06:44:14,2022-02-24T18:04:33,0.75,Clear,Clear conditions throughout the day.,clear-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-25,15,-0.6,7,15,-1.3,6,-2.2,55.5,0,0,0,,0,0,25.2,18,152,1026.1,0.2,7.7,240.9,21.5,7,10,2022-02-25T06:43:08,2022-02-25T18:05:21,0.8,Clear,Clear conditions throughout the day.,clear-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-26,17.1,2,9.2,17.1,-0.1,8.1,0.4,57.5,0,0,0,,0,0,40.3,28.8,268.2,1022.8,0.6,7.9,238.4,21.1,6,10,2022-02-26T06:42:02,2022-02-26T18:06:08,0.84,Clear,Clear conditions throughout the day.,clear-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-27,17,1.2,10.1,17,-0.1,9.5,-3.8,41.9,0,0,0,,0,0,35.6,18,121.1,1021.1,22.6,10,245.4,21.2,7,10,2022-02-27T06:40:54,2022-02-27T18:06:55,0.87,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-02-28,21,7,14.2,21,4.9,14.1,5.1,56.4,0,0,0,rain,0,0,39.2,18,222.9,1015.5,35.2,7.7,184.8,16.5,6,10,2022-02-28T06:39:46,2022-02-28T18:07:41,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-01,16.1,8,12.1,16.1,6.1,11.9,2.3,53.6,1.5,100,4.17,rain,0,0,42.5,28.8,330.6,1021,46.1,8.6,178.7,13.5,6,10,2022-03-01T06:38:37,2022-03-01T18:08:28,0.94,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-03-02,18.1,3.4,11.2,18.1,1.3,11,-0.6,49.2,0,0,0,,0,0,33.8,14.4,180.9,1020.6,45.8,10.3,243.5,17.4,6,10,2022-03-02T06:37:28,2022-03-02T18:09:13,0.98,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-03,22,9,15.1,22,6.8,15,2.7,46.7,0,0,0,rain,0,0,25.9,18,149.6,1016.3,24,9.1,248.2,17.8,7,10,2022-03-03T06:36:18,2022-03-03T18:09:59,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-04,23.3,9.8,16.2,23.3,9.1,16.2,5.6,54.8,0.2,100,4.17,rain,0,0,47.3,21.6,264.8,1014.4,5.6,8.9,247.4,17.8,7,10,2022-03-04T06:35:07,2022-03-04T18:10:44,0.05,Rain,Clear conditions throughout the day with early morning rain.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-03-05,18,7,13.1,18,5.7,12.9,1.1,46.3,0,0,0,,0,0,41.4,19.1,69.5,1018.3,53.1,10.7,245.2,17.8,7,10,2022-03-05T06:33:56,2022-03-05T18:11:29,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-06,14.1,8,11,14.1,5.1,10.4,-4.1,35.1,0,0,0,,0,0,43.2,25.2,91.7,1021.3,99.9,12.1,113.5,8.1,4,10,2022-03-06T06:32:44,2022-03-06T18:12:14,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"58321099999,ZSOF"
"Hefei, China, China",2022-03-07,18,8.8,12.7,18,7.3,12.4,1.9,48.7,0,0,0,,0,0,34.6,21.6,193.8,1020.9,41.8,11.6,248.3,18.7,7,10,2022-03-07T06:31:31,2022-03-07T18:12:58,0.14,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-08,22,6,14,22,3.7,13.5,3.9,54.9,0,0,0,,0,0,31.7,18,152.7,1016.4,0.2,10.9,259.3,22.4,7,10,2022-03-08T06:30:18,2022-03-08T18:13:42,0.17,Clear,Clear conditions throughout the day.,clear-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-09,23,10,16.8,23,10,16.8,3.9,44.6,0,0,0,,0,0,39.2,28.8,122.9,1016,0,11.4,257.2,22.3,7,10,2022-03-09T06:29:05,2022-03-09T18:14:26,0.21,Clear,Clear conditions throughout the day.,clear-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-10,27,8,18.1,26.5,5.5,17.9,6.1,49.8,0,0,0,,0,0,32.8,18,139.6,1012.8,26.1,10.4,257.7,22.1,7,10,2022-03-10T06:27:51,2022-03-10T18:15:09,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-11,28,12,20.7,27.2,12,20.6,10.1,53.8,0,0,0,,0,0,33.1,14.4,111.5,1012.2,6.6,10.8,254.8,21.9,7,10,2022-03-11T06:26:37,2022-03-11T18:15:52,0.27,Clear,Clear conditions throughout the day.,clear-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-12,30,13.5,22.3,29,13.5,22.1,12.1,55.2,0,0,0,,0,0,36,21.6,167.2,1009.2,38.9,9.3,192.5,16.7,7,10,2022-03-12T06:25:22,2022-03-12T18:16:35,0.3,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-13,27,16,20.7,27.9,16,20.8,16.8,80,1.1,100,8.33,rain,0,0,36,18,45.3,1009.1,20.1,3.8,243.4,21.1,7,10,2022-03-13T06:24:07,2022-03-13T18:17:18,0.34,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-03-14,21,15,17.7,21,15,17.7,13.4,77.9,0.1,100,4.17,rain,0,0,36,18.4,38.4,1013.2,30,4.1,228.5,19.8,6,15,2022-03-14T06:22:52,2022-03-14T18:18:00,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-03-15,26,12,18.9,26,12,18.9,8.3,51.1,0,0,0,,0,0,39.6,18.5,124.7,1011.2,6.2,10.2,264.3,22.9,7,10,2022-03-15T06:21:36,2022-03-15T18:18:42,0.4,Clear,Clear conditions throughout the day.,clear-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-16,28,15.5,21.4,28.6,15.5,21.5,15.6,71.5,0,0,0,rain,0,0,61.2,36,99.5,1008.3,42.4,6.3,208,17.9,6,30,2022-03-16T06:20:20,2022-03-16T18:19:25,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-17,15,5,8.7,15,0.9,6.1,7.2,90.7,36.9,100,20.83,rain,0,0,65.5,43.2,33.5,1013.9,83.4,6.6,7.1,0.6,0,10,2022-03-17T06:19:04,2022-03-17T18:20:06,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-03-18,11.8,4.8,8.1,11.8,1.9,7.1,4.3,77.3,0,0,0,,0,0,40.7,14.4,263.9,1014.4,72.7,9.2,238.1,20.5,7,10,2022-03-18T06:17:48,2022-03-18T18:20:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-19,13,7,9.4,13,3.1,8,6.2,80.6,0,0,0,rain,0,0,39.6,25.2,32.2,1014.9,58.8,5.1,158.9,13.7,5,10,2022-03-19T06:16:31,2022-03-19T18:21:30,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58321099999,ZSOF"
"Hefei, China, China",2022-03-20,7,4.8,5.4,4.9,0.5,2.5,3.7,88.8,27,100,20.83,rain,0,2.1,42.1,25.2,67.1,1019.1,79.7,4.9,8.7,0.6,0,10,2022-03-20T06:15:15,2022-03-20T18:22:11,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58321099999,ZSOF"
"Hefei, China, China",2022-03-21,7,5.3,6.1,3.7,1.4,2.6,5.1,93,59.9,100,25,rain,0,1.4,50.4,25.2,62.8,1019.8,91,7.3,5.7,0.4,0,10,2022-03-21T06:13:58,2022-03-21T18:22:52,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58321099999,ZSOF"
