name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Osaka, Japan",2022-01-16,2.2,-5.9,-1.7,0.7,-5.9,-2.3,-4.6,81,0,0,0,snow,0.9,19.7,25.6,8,310.6,1021.8,49.2,15.7,125.7,9.1,5,10,2022-01-16T07:00:40,2022-01-16T17:00:56,0.44,Partially cloudy,Clearing in the afternoon.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-17,2.8,-0.7,1,1.9,-5.8,-0.3,-1.3,85.1,2.756,100,12.5,"rain,snow",0.6,21.9,37.1,17.7,326.8,1016.2,90,11,107.3,7.8,4,10,2022-01-17T07:00:21,2022-01-17T17:01:56,0.47,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-18,0.5,-3.6,-1.8,-2.5,-6.2,-4.3,-6,73.9,2.129,100,8.33,snow,2.5,29.9,41.4,19.1,318.3,1017.6,52.5,11.8,109.4,7.9,4,10,2022-01-18T07:00:00,2022-01-18T17:02:57,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-19,2.3,-5.8,-2.4,1.3,-5.8,-3,-6.5,74.5,0,0,0,snow,0.1,46,10.4,8.3,344.9,1020.2,56.7,17.9,141.5,10.2,5,10,2022-01-19T06:59:38,2022-01-19T17:03:58,0.54,Partially cloudy,Partly cloudy throughout the day.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-20,1.5,-3.2,-1.7,-1.7,-6.9,-3.9,-5,78.6,2.179,100,8.33,snow,4.5,60,39.6,18.2,324.7,1016.8,55.8,11.8,96.1,6.8,4,10,2022-01-20T06:59:13,2022-01-20T17:05:00,0.57,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-21,0,-6.5,-3.3,-4.1,-8.4,-6,-8.1,70.3,0,0,0,snow,1.5,65.6,42.8,15.3,356.8,1025.3,33.3,16,126.1,9,5,10,2022-01-21T06:58:47,2022-01-21T17:06:01,0.61,Partially cloudy,Partly cloudy throughout the day.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-22,3.6,-9.4,-3.6,3,-12.3,-4.4,-8.2,71.6,0,0,0,,0,62.2,14.8,8.4,350.7,1029,33.3,18.7,160.1,11.5,6,10,2022-01-22T06:58:19,2022-01-22T17:07:03,0.65,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-23,1,-4.6,-1.9,1,-7.4,-2.2,-4.7,82,1.819,100,4.17,snow,0.7,54.5,9,6.2,353.6,1023.8,80.4,14.9,72.6,5.3,3,10,2022-01-23T06:57:48,2022-01-23T17:08:06,0.68,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-24,4.2,-1.4,0.8,0.8,-4,-1.6,-2.9,77.4,1.021,100,4.17,"rain,snow",0,53.1,23,16.7,326.8,1017.9,68.3,16,106,7.6,4,10,2022-01-24T06:57:17,2022-01-24T17:09:09,0.72,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-25,6.1,-4.8,0.5,6.1,-6.9,0,-3.5,75.5,0,0,0,snow,0,49.2,12.6,6.1,351.9,1020.6,80.8,19,61,4.5,2,10,2022-01-25T06:56:43,2022-01-25T17:10:11,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-26,7.7,-0.4,2.8,6.3,-0.4,2.1,-0.9,77.8,0,0,0,snow,0.1,38.6,18.4,12.8,327.1,1018.2,55,16.4,141.4,11.2,5,10,2022-01-26T06:56:07,2022-01-26T17:11:15,0.79,Partially cloudy,Partly cloudy throughout the day.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-27,5.3,-2.2,1.4,1.9,-4.7,-0.8,-4.3,67.2,0,0,0,snow,0,31,23,17.5,349.4,1020.1,48.8,16.6,152.7,10.9,5,10,2022-01-27T06:55:30,2022-01-27T17:12:18,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-28,5.7,-5.9,-0.6,4.6,-5.9,-1.6,-6,68.4,0,0,0,snow,0,25.5,13.7,13.2,337,1018.5,56.7,16.2,158.6,11.3,6,10,2022-01-28T06:54:51,2022-01-28T17:13:21,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-29,6.4,-2.9,0.9,3.7,-2.9,-0.3,-4.5,68.7,0,0,0,snow,1.4,23.2,23.8,15.7,285.9,1014.6,86.7,19.1,125.8,9.1,4,10,2022-01-29T06:54:11,2022-01-29T17:14:24,0.89,Partially cloudy,Partly cloudy throughout the day.,snow,"47617099999,47637099999,47635099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-30,3.9,-2.2,0,1.1,-4.5,-1.8,-5.2,69.5,0,0,0,snow,0,25,16.9,12.2,337.1,1015.5,78.3,17.6,127.5,9,4,10,2022-01-30T06:53:28,2022-01-30T17:15:28,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-01-31,3.4,-4.7,-0.6,1,-6.7,-2.4,-7.6,61.2,0,0,0,snow,0,23.4,28.1,15.4,351.4,1018.9,45,19.1,155.3,11.3,5,10,2022-01-31T06:52:45,2022-01-31T17:16:31,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-01,4.1,-4.5,-0.4,1.6,-4.5,-1.7,-4.7,73.8,1.361,100,4.17,snow,1.9,21,42.8,14.9,204.8,1019.3,67.5,14.2,119.7,8.7,4,10,2022-02-01T06:51:59,2022-02-01T17:17:34,0,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-02,4.3,-1.7,0.5,1.8,-3.7,-0.8,-3.7,75,4.084,100,4.17,snow,1.2,24,20.2,10,331.1,1020.6,59.2,12.5,122,8.8,4,10,2022-02-02T06:51:12,2022-02-02T17:18:38,0.03,"Snow, Partially cloudy",Becoming cloudy in the afternoon with early morning snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-03,6.1,-1.7,0.7,3.1,-3.7,-0.6,-3.3,75.5,0.34,100,4.17,snow,2,24,19.4,14.8,297.1,1019.1,76.7,13,114.7,8.2,4,10,2022-02-03T06:50:23,2022-02-03T17:19:41,0.06,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"47617099999,47637099999,47635099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-04,4.5,-3.2,0.3,1.6,-3.9,-1.2,-4.7,70.8,0,0,0,snow,0.8,25.3,17.3,12.1,316.5,1015.6,71.7,16.8,140.6,10.1,5,10,2022-02-04T06:49:33,2022-02-04T17:20:44,0.09,Partially cloudy,Partly cloudy throughout the day.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-05,-0.6,-3.9,-2.3,-2.4,-6.7,-4.9,-4.7,83.3,2.941,100,16.67,snow,3.1,31.4,33.1,15.2,294.7,1013.1,88.8,9.9,114.1,8.2,4,10,2022-02-05T06:48:41,2022-02-05T17:21:47,0.13,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-06,1.1,-4.2,-2.3,-1.4,-6.3,-4,-4.4,85.5,5.771,100,12.5,snow,4.4,38,26.3,13.2,300.2,1017.3,87.6,8.5,123.3,8.9,4,10,2022-02-06T06:47:48,2022-02-06T17:22:50,0.16,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47617099999,47637099999,47709099999,47635099999,47618099999,RJAF,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-07,3.1,-5.4,-1.9,0.3,-5.4,-2.9,-6.3,74,1.498,100,4.17,snow,1.1,34.9,20.9,12.8,350.5,1024.1,51,16.6,169.2,12.2,5,10,2022-02-07T06:46:53,2022-02-07T17:23:52,0.19,"Snow, Partially cloudy",Clearing in the afternoon with early morning snow.,snow,"47617099999,47637099999,47635099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-08,6.5,-3.8,0.1,4.4,-3.8,-0.9,-5,70,0,0,0,snow,0,27,17.3,14,331.6,1023.8,73.3,19.1,159.1,11.6,6,10,2022-02-08T06:45:57,2022-02-08T17:24:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-09,6.9,-3.7,1,5.4,-5.3,0,-5,66.7,0,0,0,,0,37.7,17.3,12.1,342.1,1024.3,63.3,19.1,174.6,12.7,6,10,2022-02-09T06:45:00,2022-02-09T17:25:57,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-10,0.7,-0.7,-0.2,0.7,-3,-0.5,-1.8,89.4,12.204,100,12.5,"rain,snow",0,47.1,25.2,7.5,341.2,1019.6,80.8,10.7,49.7,3.7,2,10,2022-02-10T06:44:01,2022-02-10T17:26:59,0.29,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-11,5.3,-4.1,0.5,2.8,-4.1,-0.8,-4,74,0,0,0,snow,0,51.3,27.7,15.5,340.1,1022.3,28.8,18.4,184.7,13.3,6,10,2022-02-11T06:43:01,2022-02-11T17:28:00,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-12,7.4,-5.6,-0.8,6.5,-5.7,-1.3,-5.6,72.8,0,0,0,,0,47.6,9.7,9.5,333.2,1025.8,50,16.5,147.2,10.7,5,10,2022-02-12T06:41:59,2022-02-12T17:29:02,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-13,3.3,-5.3,-1,3.3,-5.3,-1,-3.5,84.1,2.41,100,4.17,snow,0.8,41.9,15.8,4.3,357.1,1023.4,76.3,11.7,113.7,8.4,4,10,2022-02-13T06:40:57,2022-02-13T17:30:03,0.38,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-14,5.7,-0.7,2,5.7,-3.3,0.6,-2.3,74.8,1.247,100,4.17,"rain,snow",0.4,31.3,19.4,11.7,314.9,1018.5,73.6,15.9,157.5,11.4,6,10,2022-02-14T06:39:53,2022-02-14T17:31:04,0.42,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,snow,"47617099999,47637099999,47635099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-15,6.5,-0.5,2.6,3.8,-0.5,1.1,-0.4,81.1,0.536,100,8.33,"rain,snow",0.8,24.1,43.9,15.7,182.3,1014,85,11.5,54.6,3.8,2,10,2022-02-15T06:38:47,2022-02-15T17:32:04,0.45,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-16,2.5,-2.5,-0.1,0.7,-4.7,-2.7,-4,75.7,2.611,100,12.5,"rain,snow",0.4,28.5,33.1,17.8,294.8,1010.9,50.8,16.3,172.3,12.5,6,10,2022-02-16T06:37:41,2022-02-16T17:33:04,0.48,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-17,-1,-4.3,-3,-3.3,-6.9,-5.7,-6.2,78.9,6.148,100,16.67,snow,2,34.2,31.3,16.9,346.2,1014.7,60,9.9,153.1,11,5,10,2022-02-17T06:36:34,2022-02-17T17:34:04,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-18,4.4,-4.8,-1.1,2.2,-4.8,-2.1,-5.1,75.5,5.105,100,12.5,snow,2.1,34.9,27.7,13.5,332.3,1026.6,36.7,14.1,171.9,12.4,6,10,2022-02-18T06:35:25,2022-02-18T17:35:04,0.55,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-19,6.5,-5.2,0,5.7,-7.6,-0.7,-3.1,80.9,7.503,100,4.17,snow,4.6,27.9,31.3,8.5,43,1022.7,90,14.8,121.5,8.7,5,10,2022-02-19T06:34:16,2022-02-19T17:36:03,0.59,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-20,4.5,-2.9,1,2,-8,-1.6,-1.7,83,7.288,100,16.67,snow,4.5,30.8,47.2,21.6,328.9,1009.8,60.8,9.9,152.5,10.9,5,10,2022-02-20T06:33:05,2022-02-20T17:37:02,0.62,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-21,0.8,-5,-2.4,-2.6,-8.8,-5.9,-7.4,68.7,0.681,100,4.17,snow,3,33.3,41.8,19.4,317.2,1019.5,42.5,14.1,134.7,9.7,4,10,2022-02-21T06:31:54,2022-02-21T17:38:00,0.66,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-22,0.4,-5,-2.5,-0.8,-8,-4.3,-5.8,78.3,0.762,100,12.5,snow,1.7,36,46.1,18.1,308.2,1021.7,82.5,11.8,139.1,10.3,4,10,2022-02-22T06:30:41,2022-02-22T17:38:58,0.69,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-23,1.9,-5.2,-2,-1.4,-7.8,-4.4,-6.2,73.7,0.34,100,4.17,snow,0.4,34.9,21.2,16.8,338.1,1024.2,57.8,14.1,174.5,12.7,6,10,2022-02-23T06:29:28,2022-02-23T17:39:56,0.73,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"47617099999,47637099999,47709099999,47635099999,47618099999,RJAF,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-24,2.4,-7.1,-2.8,-0.9,-7.8,-4.4,-8.5,66.7,0,0,0,snow,0,32.7,24.5,15.2,327.9,1024.9,33.3,18,196.8,14.1,6,10,2022-02-24T06:28:13,2022-02-24T17:40:54,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-25,6.7,-7.9,-1.5,4,-9.9,-2.6,-7.6,65.7,0,0,0,snow,0,27.7,20.5,15.7,323.4,1024.7,52.5,18.9,206.8,14.8,6,10,2022-02-25T06:26:58,2022-02-25T17:41:51,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-26,10.6,-5,2.1,10.6,-5,1.6,-5.5,61.5,0,0,0,,0,20.4,13.3,12.5,272.1,1021.4,55,19,220.3,15.8,7,10,2022-02-26T06:25:42,2022-02-26T17:42:48,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-27,6.2,-1.1,1.9,3.4,-2.4,0.3,-2.8,71.5,1.021,100,8.33,snow,0.2,17.9,42.1,14.2,340,1016.8,71.7,15.5,145.6,10.3,5,10,2022-02-27T06:24:25,2022-02-27T17:43:44,0.87,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"47617099999,47637099999,47635099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-02-28,10,-2,3.1,8.6,-2,2.6,-3,66.8,0,0,0,,0,16.3,16.9,12.3,339.9,1022.3,60.8,17,197.2,14.3,6,10,2022-02-28T06:23:07,2022-02-28T17:44:40,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47635099999,47618099999,47620099999,47632099999"
"Osaka, Japan",2022-03-01,6,-2.6,1.7,4.3,-2.6,1,-1.2,82.6,1.241,100,8.33,"rain,snow",0,12.9,22.3,15.3,9.6,1016.8,78.3,11.9,109.6,7.9,4,10,2022-03-01T06:21:49,2022-03-01T17:45:36,0.94,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"47617099999,47637099999,47635099999,47618099999,47620099999,47632099999"
"Osaka, Japan",2022-03-02,9.5,0.5,4.2,8.1,0,3.4,0,76.6,0.34,100,4.17,"rain,snow",0,6.2,15.8,16.8,352.6,1012.7,67.5,11.7,170,12.2,5,10,2022-03-02T06:20:30,2022-03-02T17:46:32,0.98,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"47617099999,47637099999,47635099999,47618099999,47620099999,47632099999"
"Osaka, Japan",2022-03-03,8.3,-1.8,2.6,5.9,-1.8,1.2,-2.6,71,0,0,0,snow,1.6,3.1,24.1,19.4,327.7,1014.9,65,15,147.9,10.8,4,10,2022-03-03T06:19:10,2022-03-03T17:47:27,0,Partially cloudy,Partly cloudy throughout the day.,snow,"47617099999,47637099999,47635099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-03-04,9.7,-3.3,2.6,9.1,-4.5,2.1,-5.9,58.8,0,0,0,,0,2.7,12.2,7.8,6.6,1017.8,57.5,16.5,218.7,15.6,7,10,2022-03-04T06:17:50,2022-03-04T17:48:22,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47635099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-03-05,11.5,-1.9,3.7,11.5,-3.8,2.2,-2.4,65.7,0,0,0,"rain,snow",0.5,1.9,40.7,19,295.6,1009.7,59.2,16.8,170.2,12.3,7,10,2022-03-05T06:16:29,2022-03-05T17:49:16,0.08,Partially cloudy,Becoming cloudy in the afternoon.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-03-06,2.7,-1.8,0,-1,-4.7,-2.8,-4.3,73.4,6.806,100,16.67,snow,2.6,3.4,39.2,18.2,320.2,1012.4,56.7,10.5,210.9,15.1,6,10,2022-03-06T06:15:07,2022-03-06T17:50:11,0.11,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-03-07,5.7,-2.3,1.3,2.6,-4.5,-0.6,-4.5,67.6,0.681,100,4.17,snow,0.9,4.6,36.4,16.1,316.2,1018.3,76.7,16.3,204.1,15.5,7,10,2022-03-07T06:13:45,2022-03-07T17:51:05,0.14,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
"Osaka, Japan",2022-03-08,9,-1.4,2.3,7.1,-2.1,1.1,-4.3,64.1,0,0,0,,0,3,15.1,18.3,326.6,1018.3,47.5,19,238.6,20.5,7,10,2022-03-08T06:12:22,2022-03-08T17:51:58,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47617099999,47637099999,47618099999,47634099999,47620099999,47632099999"
