name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Asmara, Maekel (Central), Eritrea",2022-01-11,20.9,14.8,17.5,20.9,14.8,17.5,10.4,64.3,1.2,100,33.33,rain,0,0,15.8,16.2,41.2,1015.8,35.2,23.9,233.5,20.8,7,10,2022-01-11T06:53:37,2022-01-11T18:10:47,0.28,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-12,22,13.1,16.9,22,13.1,16.9,12,75,0.7,100,16.67,rain,0,0,12.2,15.1,49.2,1016.8,18.3,24.1,258.5,22.7,8,10,2022-01-12T06:53:49,2022-01-12T18:11:22,0.32,Rain,Clear conditions throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-13,22,14.2,17.5,22,14.2,17.5,11.3,69.1,0.7,100,16.67,rain,0,0,11.2,13,53.5,1015.5,24.9,23,260.6,23.2,8,10,2022-01-13T06:53:59,2022-01-13T18:11:58,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-14,24.8,15.5,19.5,24.8,15.5,19.5,6.5,47.2,0.3,100,8.33,rain,0,0,22.7,11.9,304.6,1013.9,7.7,24.1,265,23.4,8,10,2022-01-14T06:54:08,2022-01-14T18:12:33,0.38,Rain,Clear conditions throughout the day with late afternoon rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-15,23.8,15.1,19.1,23.8,15.1,19.1,6,45.5,0.4,100,16.67,rain,0,0,23.8,14.4,324.4,1013.4,10.5,24.1,264.6,23.4,8,10,2022-01-15T06:54:16,2022-01-15T18:13:08,0.41,Rain,Clear conditions throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-16,21.9,14.4,17.4,21.9,14.4,17.4,8.5,57.6,0.5,100,20.83,rain,0,0,15.8,11.9,27,1014.2,16.6,23.2,263.5,23.1,8,10,2022-01-16T06:54:23,2022-01-16T18:13:43,0.45,Rain,Clear conditions throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-17,22.7,13.3,16.6,22.7,13.3,16.6,10.4,70.1,2,100,33.33,rain,0,0,20.2,10.8,52.1,1015.8,57.7,21.9,224.1,19.9,7,10,2022-01-17T06:54:29,2022-01-17T18:14:18,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-18,17.5,13.5,15.2,17.5,13.5,15.2,12.2,82.6,2.5,100,50,rain,0,0,10.4,11.9,67.4,1018.6,71.1,13.9,155.7,13.5,5,10,2022-01-18T06:54:33,2022-01-18T18:14:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-19,16.1,12.7,14.1,16.1,12.7,14.1,11.9,86.8,0.4,100,12.5,rain,0,0,10.1,12.6,70.2,1019.2,56.7,16.3,151,13.5,6,10,2022-01-19T06:54:37,2022-01-19T18:15:26,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-20,16.3,11.4,13,16.3,11.4,13,11,88.4,0.3,100,12.5,rain,0,0,11.9,13,57.2,1019.7,76.2,8.3,161.1,14.2,6,10,2022-01-20T06:54:39,2022-01-20T18:16:00,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-21,19.1,10.9,13.9,19.1,10.9,13.9,10,78.7,0,0,0,,0,0,9.7,12.6,63.1,1018.8,46.3,17.9,263.1,23.3,8,10,2022-01-21T06:54:40,2022-01-21T18:16:34,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-01-22,19.6,10.8,14.7,19.6,10.8,14.7,10.2,76.4,0,0,0,,0,0,9.4,14,66.6,1017,60.2,20.3,268.3,23.6,8,10,2022-01-22T06:54:40,2022-01-22T18:17:07,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-01-23,18.8,12.1,14.5,18.8,12.1,14.5,11.5,82.9,0,0,0,,0,0,10.1,12.6,59.3,1016.8,75.1,21.3,214.9,18.9,6,10,2022-01-23T06:54:39,2022-01-23T18:17:40,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-01-24,18.6,11.3,14.4,18.6,11.3,14.4,11.1,81.5,0.1,100,4.17,rain,0,0,14.8,15.8,48.6,1017.5,43.4,19.4,233.4,20.6,7,10,2022-01-24T06:54:37,2022-01-24T18:18:12,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-25,19,10.8,14.4,19,10.8,14.4,10.1,78,0.1,100,4.17,rain,0,0,14.8,15.1,51.7,1017.3,40.8,20,288,25.4,8,10,2022-01-25T06:54:33,2022-01-25T18:18:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-26,18.4,11,14.2,18.4,11,14.2,10.8,80.7,0.4,100,12.5,rain,0,0,13.3,12.2,52.6,1016.4,60.5,18.3,208.4,18.4,6,10,2022-01-26T06:54:29,2022-01-26T18:19:16,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-27,15,12.6,13.7,15,12.6,13.7,12.1,90.6,1.1,100,33.33,rain,0,0,19.1,15.8,50.4,1017.5,85.3,10.2,127.6,11.5,6,10,2022-01-27T06:54:23,2022-01-27T18:19:47,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-28,18.4,11.3,13.8,18.4,11.3,13.8,10.6,82.3,0.3,100,12.5,rain,0,0,13.7,14,54.7,1017.6,62.8,13.6,223.9,19.6,7,10,2022-01-28T06:54:16,2022-01-28T18:20:18,0.86,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-29,19.3,12.3,14.4,19.3,12.3,14.4,10.8,80.5,0.2,100,8.33,rain,0,0,12.2,15.1,68.9,1017.3,62.1,19.5,242.8,21.3,7,10,2022-01-29T06:54:08,2022-01-29T18:20:48,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-30,19.9,11.6,14.9,19.9,11.6,14.9,11.1,79.8,0.3,100,12.5,rain,0,0,12.2,13.3,65.1,1015.3,53.2,16.9,267.6,23.6,8,10,2022-01-30T06:53:58,2022-01-30T18:21:17,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-01-31,21.6,12.9,16.3,21.6,12.9,16.3,10.3,69.7,0.3,100,12.5,rain,0,0,17.6,12.6,39,1014.2,31.5,23.1,220.8,19.9,8,10,2022-01-31T06:53:48,2022-01-31T18:21:47,0.97,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-01,15.7,12.3,13.8,15.7,12.3,13.8,11.8,87.9,0.9,100,37.5,rain,0,0,12.6,14.4,60,1016.5,71,15.7,155.7,13.8,6,10,2022-02-01T06:53:36,2022-02-01T18:22:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-02,19.9,12.2,16.1,19.9,12.2,16.1,11.2,74.1,0.3,100,12.5,rain,0,0,11.5,15.1,54.6,1016.5,49.1,21.2,210.9,18.9,8,10,2022-02-02T06:53:24,2022-02-02T18:22:43,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-03,22.2,13,17.3,22.2,13,17.3,11.5,69.7,1.4,100,20.83,rain,0,0,12.6,15.5,58.3,1016.5,34.2,22.9,240.4,21.2,8,10,2022-02-03T06:53:10,2022-02-03T18:23:11,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-04,22.2,14.8,17.8,22.2,14.8,17.8,8.6,58.4,0.5,100,16.67,rain,0,0,17.3,16.6,48.2,1015.3,25.5,20.2,280,24.7,8,10,2022-02-04T06:52:55,2022-02-04T18:23:38,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-05,19.8,13,15,19.8,13,15,11.1,78.4,0.6,100,25,rain,0,0,14,12.6,53.9,1016.3,48.9,21.7,247.5,21.9,7,10,2022-02-05T06:52:39,2022-02-05T18:24:04,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-06,19.8,12.3,15.1,19.8,12.3,15.1,8.1,64.9,0.1,100,4.17,rain,0,0,12.2,11.2,60.2,1016.7,0.8,24.1,285.1,25.2,8,10,2022-02-06T06:52:22,2022-02-06T18:24:30,0.17,Rain,Clear conditions throughout the day with early morning rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-07,18.2,10.5,13.6,18.2,10.5,13.6,8.5,72.1,0.2,100,8.33,rain,0,0,11.5,13.7,60.2,1016.8,22.5,24.1,279.7,24.6,8,10,2022-02-07T06:52:04,2022-02-07T18:24:56,0.2,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-08,19.9,12,15.8,19.9,12,15.8,9.8,68.3,0,0,0,,0,0,10.1,11.2,108.4,1015.9,24.8,24.1,254.3,22.5,8,10,2022-02-08T06:51:45,2022-02-08T18:25:21,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-02-09,22.6,14.9,18.2,22.6,14.9,18.2,9.2,57.4,0,0,0,rain,0,0,11.9,14.4,3.1,1014.9,22.4,24.1,259.5,23,8,10,2022-02-09T06:51:24,2022-02-09T18:25:45,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-02-10,22.8,14.9,18.1,22.8,14.9,18.1,9.9,60.4,0.5,100,16.67,rain,0,0,12.2,14.8,21.5,1014.5,27.8,22.4,248.4,22.2,8,10,2022-02-10T06:51:03,2022-02-10T18:26:08,0.3,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-11,18.4,13.6,15.5,18.4,13.6,15.5,13,85.5,0.8,100,33.33,rain,0,0,17.3,16.2,49.8,1015.9,71.3,16.3,208.4,18.5,6,10,2022-02-11T06:50:41,2022-02-11T18:26:32,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-12,19.2,12.9,15.3,19.2,12.9,15.3,11.9,81,0.3,100,8.33,rain,0,0,13.7,14.8,53.3,1016.2,60.7,16,247.3,21.7,8,10,2022-02-12T06:50:18,2022-02-12T18:26:54,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-13,22.3,12,16,22.3,12,16,10.6,73.4,0.2,100,8.33,rain,0,0,10.1,13,67.5,1014.9,85.2,22.6,277.2,24.4,8,10,2022-02-13T06:49:54,2022-02-13T18:27:16,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-14,21.1,13.3,15.9,21.1,13.3,15.9,12,79.3,0.2,100,8.33,rain,0,0,11.9,13,59.2,1014.1,63.4,20.5,233.1,20.6,7,10,2022-02-14T06:49:28,2022-02-14T18:27:37,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-15,21.5,12.7,16.5,21.5,12.7,16.5,10.9,71.5,0,0,0,rain,0,0,13,13.7,50.5,1014.6,22.3,23.2,300.2,26.6,8,10,2022-02-15T06:49:02,2022-02-15T18:27:58,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-02-16,22.2,12.4,16.4,22.2,12.4,16.4,10.5,70.9,0.1,100,4.17,rain,0,0,12.6,11.2,49.4,1013.8,24.3,18.6,291.2,25.8,8,10,2022-02-16T06:48:35,2022-02-16T18:28:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-17,24.5,12.5,17.7,24.5,12.5,17.7,7.7,56.6,0,0,0,,0,0,13.3,8.6,55.1,1011,12.8,20.8,307.1,27,9,10,2022-02-17T06:48:08,2022-02-17T18:28:38,0.52,Clear,Clear conditions throughout the day.,clear-day,remote
"Asmara, Maekel (Central), Eritrea",2022-02-18,24.8,13.7,19,24.8,13.7,19,6.9,47.3,0,0,0,,0,0,16.9,7.9,45.7,1010.9,13.5,24.1,298.2,26.6,8,10,2022-02-18T06:47:39,2022-02-18T18:28:57,0.56,Clear,Clear conditions throughout the day.,clear-day,remote
"Asmara, Maekel (Central), Eritrea",2022-02-19,24.1,14.5,18.9,24.1,14.5,18.9,4.6,43.4,0.4,100,12.5,rain,0,0,17.3,16.6,20.1,1013.8,35.6,23.3,300.3,26.6,9,10,2022-02-19T06:47:09,2022-02-19T18:29:16,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-20,19.1,12.5,14.7,19.1,12.5,14.7,10.6,77.5,0,0,0,,0,0,13.7,14.4,52.3,1017.3,46.7,23.1,274.4,24.3,8,10,2022-02-20T06:46:39,2022-02-20T18:29:34,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-02-21,20.1,11.1,15.3,20.1,11.1,15.3,8.6,65.6,0,0,0,,0,0,11.9,14.4,59.1,1015.9,57.1,22.8,283.4,25.1,9,10,2022-02-21T06:46:08,2022-02-21T18:29:52,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-02-22,21.7,14.5,17.8,21.7,14.5,17.8,9.4,58.7,0,0,0,,0,0,11.2,16.2,62.4,1013.6,32.5,24.1,259.6,23.1,9,10,2022-02-22T06:45:36,2022-02-22T18:30:09,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-02-23,23.7,14.7,18.7,23.7,14.7,18.7,8.9,53.8,1.9,100,25,rain,0,0,11.5,11.2,72.7,1013.9,51.3,23.4,226.8,20.3,8,10,2022-02-23T06:45:03,2022-02-23T18:30:25,0.74,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-24,24.5,16.9,20.2,24.5,16.9,20.2,8.7,48.6,0.5,100,12.5,rain,0,0,12.6,11.2,78.8,1014.3,78.2,23.8,193.2,16.7,6,10,2022-02-24T06:44:30,2022-02-24T18:30:41,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-25,22.6,17,19.3,22.6,17,19.3,10.6,57.7,2.5,100,29.17,rain,0,0,13.3,16.6,62.6,1015.1,60,24,240.5,20.6,8,10,2022-02-25T06:43:56,2022-02-25T18:30:57,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-26,20.9,14.7,16.9,20.9,14.7,16.9,12.1,74,2.2,100,29.17,rain,0,0,11.9,13,58.2,1016.4,54.4,21.2,209.1,18.1,8,10,2022-02-26T06:43:21,2022-02-26T18:31:12,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-27,20.8,14.2,17.1,20.8,14.2,17.1,11.3,69.9,0.1,100,4.17,rain,0,0,14.4,14.8,52.3,1016.2,27.7,23.7,244.7,21.2,8,10,2022-02-27T06:42:45,2022-02-27T18:31:27,0.88,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-02-28,22.2,13.9,17.5,22.2,13.9,17.5,8.8,58.9,0,0,0,,0,0,18.7,18.7,44.7,1015.3,27.8,24,312.5,27.1,9,10,2022-02-28T06:42:09,2022-02-28T18:31:41,0.92,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-01,21.7,13.5,16.8,21.7,13.5,16.8,12.4,76.5,2,100,20.83,rain,0,0,16.2,16.9,61.5,1015.8,51.2,22.2,273.9,19.7,8,30,2022-03-01T06:41:33,2022-03-01T18:31:55,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-03-02,23.7,15.1,18.8,23.7,15.1,18.8,11.5,65.1,0.6,100,12.5,rain,0,0,18,18.7,70.6,1014.3,24.6,21.9,307.2,22.1,9,30,2022-03-02T06:40:55,2022-03-02T18:32:08,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-03-03,25.6,16.4,20.4,25.6,16.4,20.4,5,37.5,0,0,0,,0,0,16.2,16.9,70.8,1013.5,31.3,24.1,309.8,22.3,9,10,2022-03-03T06:40:17,2022-03-03T18:32:21,0.02,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-04,24.8,16.2,20.1,24.8,16.2,20.1,5.1,39.6,0,0,0,,0,0,17.3,25.6,48.8,1013.2,6.5,24.1,313.2,22.5,9,10,2022-03-04T06:39:39,2022-03-04T18:32:33,0.05,Clear,Clear conditions throughout the day.,clear-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-05,22.8,14.2,17.9,22.8,14.2,17.9,8.9,57.8,0,0,0,,0,0,15.5,17.3,49.2,1014,60.9,23.5,313.8,22.6,9,10,2022-03-05T06:39:00,2022-03-05T18:32:46,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-06,23.8,14.6,18.9,23.8,14.6,18.9,9.3,55.2,0,0,0,,0,0,14.8,16.9,46.3,1012.6,24.3,24.1,315.4,22.8,9,10,2022-03-06T06:38:21,2022-03-06T18:32:57,0.12,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-07,25.8,16.5,20.5,25.8,16.5,20.5,3.2,33.9,0,0,0,,0,0,14.8,19.4,47.2,1011.4,51.1,24.1,345,27.3,9,10,2022-03-07T06:37:41,2022-03-07T18:33:09,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-08,25.5,16.3,19.9,25.5,16.3,19.9,4,36.6,0,0,0,,0,0,13.7,18,44.1,1011.2,46.7,24.1,319.8,27.7,9,10,2022-03-08T06:37:00,2022-03-08T18:33:20,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-09,27.2,15.5,21,26.2,15.5,20.9,2.9,32,0,0,0,,0,0,15.5,17.3,47,1010.8,58.6,24.1,320,27.7,9,10,2022-03-09T06:36:20,2022-03-09T18:33:31,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-10,27.6,17.3,22.2,26.4,17.3,22.1,2.7,29,0,0,0,,0,0,16.6,21.2,56.9,1010.5,62.2,24.1,321.7,27.8,9,10,2022-03-10T06:35:38,2022-03-10T18:33:41,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-11,23.8,15.8,19.3,23.8,15.8,19.3,10.9,60.6,0.1,100,4.17,rain,0,0,18.7,18.7,46.7,1012.2,92.2,22.5,317.1,27.5,9,30,2022-03-11T06:34:57,2022-03-11T18:33:51,0.28,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-03-12,22.4,14.2,17.6,22.4,14.2,17.6,12,72.3,0.1,100,4.17,rain,0,0,13.3,16.2,58.4,1012,37.2,21.3,322.1,27.8,9,10,2022-03-12T06:34:15,2022-03-12T18:34:01,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-03-13,23.9,14.4,17.6,23.9,14.4,17.6,12.7,74.4,0.7,100,16.67,rain,0,0,13.7,16.2,60.7,1012.8,58.3,22.2,267.1,23.2,9,30,2022-03-13T06:33:33,2022-03-13T18:34:11,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-03-14,22.9,12.6,16.8,22.9,12.6,16.8,10.9,71,0,0,0,,0,0,20.2,19.1,46.3,1015,56.8,19.6,311.4,26.9,9,10,2022-03-14T06:32:50,2022-03-14T18:34:20,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-15,20.7,12.7,15.6,20.7,12.7,15.6,12.1,81,0.4,100,12.5,rain,0,0,16.9,17.6,51.2,1015.8,67.3,17.4,274.7,23.9,9,10,2022-03-15T06:32:08,2022-03-15T18:34:30,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-03-16,20,12.7,15.3,20,12.7,15.3,11.4,78.6,0.3,100,12.5,rain,0,0,14.4,14,59.6,1014.3,52.5,17.1,232.7,20.2,8,10,2022-03-16T06:31:25,2022-03-16T18:34:39,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-03-17,20.9,10.7,15.5,20.9,10.7,15.5,8.7,66.4,0.1,100,4.17,rain,0,0,14,15.5,62.8,1014.5,27.3,21.1,317.3,27.5,9,10,2022-03-17T06:30:42,2022-03-17T18:34:47,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
"Asmara, Maekel (Central), Eritrea",2022-03-18,22.2,12.3,16.6,22.2,12.3,16.6,9.8,65.3,0,0,0,,0,0,11.5,14.4,64.9,1014.8,42.5,24.1,296.8,25.5,9,10,2022-03-18T06:29:58,2022-03-18T18:34:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"Asmara, Maekel (Central), Eritrea",2022-03-19,22.8,13.9,18.5,22.8,13.9,18.5,10.9,63.3,0.5,100,16.67,rain,0,0,14,9.7,54.3,1014.1,54.5,22.8,232.3,20.2,8,10,2022-03-19T06:29:15,2022-03-19T18:35:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
