name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Xi'an, China",2022-01-11,8,-8,-0.1,6.9,-8.3,-1.3,-6.9,63.6,0,0,0,,0,0,21.2,14.4,28.5,1024,0.5,8.3,149.3,13,5,10,2022-01-11T07:51:01,2022-01-11T17:53:27,0.28,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-12,10,-5,4,10,-8.3,1.3,-9.2,42.5,0,0,0,,0,0,41,28.8,288.1,1026.9,36.9,10.7,146.9,12.9,5,10,2022-01-12T07:50:54,2022-01-12T17:54:21,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-13,5.1,-3,1.4,1.3,-7.1,-2.3,-11.1,40.1,0,0,0,,0,0,41,25.2,54.3,1027,82.6,12.8,123.2,10.7,5,10,2022-01-13T07:50:45,2022-01-13T17:55:17,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-14,7.3,-2.9,1.5,5,-5.9,0.5,-9.4,46,0,0,0,,0,0,34.2,14.4,252.5,1020.6,33.3,11,147,12.7,5,10,2022-01-14T07:50:34,2022-01-14T17:56:13,0.37,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-15,13,-4,3.7,13,-4,3.1,-6,52.4,0,0,0,,0,0,26.3,10.8,175.3,1023,5.4,7.5,121.2,10.5,4,10,2022-01-15T07:50:21,2022-01-15T17:57:09,0.41,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-16,10.1,-2,3.6,10.1,-4.7,2.6,-6.3,50.4,0,0,0,,0,0,16.2,14.4,10,1025.3,0,6.9,143.7,12.5,5,10,2022-01-16T07:50:06,2022-01-16T17:58:06,0.44,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-17,9,-1.2,3,8,-3.6,1.8,-5.6,55,0,0,0,,0,0,18.7,10.8,65,1027.9,0,4.9,154.1,13.5,5,10,2022-01-17T07:49:50,2022-01-17T17:59:04,0.47,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-18,9.3,-4,2.3,9.3,-8.3,1.6,-6.6,54.3,0,0,0,,0,0,16.2,10.8,302.9,1024.4,0,5.7,154.7,13.6,5,10,2022-01-18T07:49:31,2022-01-18T18:00:02,0.5,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-19,8,-3,2.3,5.9,-3,0.3,-5.6,57.7,0,0,0,,0,0,32.4,21.6,55.2,1021.7,0,4.7,155.8,13.7,5,10,2022-01-19T07:49:11,2022-01-19T18:01:00,0.54,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-20,6,0,2.2,1.8,-5.9,-2.8,-2.6,70.8,0,0,0,,0,0,47.5,32.4,60.8,1019.8,0,3.9,145.3,12.4,5,10,2022-01-20T07:48:49,2022-01-20T18:01:59,0.58,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-21,0,-2,-1.1,-3.4,-7,-5.2,-2.6,89.7,1.1,100,8.33,"rain,snow",0.2,0,44.6,19,55.5,1022.4,97.9,3.9,105,9.1,4,10,2022-01-21T07:48:25,2022-01-21T18:02:58,0.61,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow in the morning and afternoon.,snow,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-22,-0.5,-2,-1.1,-0.5,-5.9,-3.9,-2.8,88.1,0.2,100,4.17,"rain,snow",0.1,0,21.6,14.4,37.5,1021.8,100,3.6,120.6,10.4,5,10,2022-01-22T07:48:00,2022-01-22T18:03:57,0.65,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,snow,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-23,1,-2,-0.5,1,-3.6,-1.2,-1.3,94.1,3.1,100,16.67,"rain,snow",0.4,0.4,16.6,7.2,40.9,1024.9,100,1.4,82.9,7.1,3,10,2022-01-23T07:47:33,2022-01-23T18:04:57,0.68,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-24,3.1,-1.1,1,3.1,-3.6,0.3,-0.4,91,0.5,100,12.5,"rain,snow",0,0.1,9.7,7.2,305,1024.8,74.5,1.7,104.7,9.1,5,10,2022-01-24T07:47:04,2022-01-24T18:05:56,0.72,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-25,3.3,0,1.9,2,-2.5,-0.4,0.1,88.2,0,0,0,,0,0,27,14.4,51.6,1023.7,20.4,2.3,131.5,11.4,5,10,2022-01-25T07:46:33,2022-01-25T18:06:56,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-26,2.3,0.3,1.3,1,-3.1,-1.5,0.5,94.7,1.8,100,12.5,"rain,snow",0,0.4,27,14.4,45,1024.1,95.8,1.7,38.4,3.3,1,10,2022-01-26T07:46:00,2022-01-26T18:07:56,0.79,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-27,2,0,0.6,1,-4.3,-1.4,0.2,97.5,3.7,100,16.67,snow,0.4,1.1,18.7,14.4,49.4,1029.3,100,1.6,36.5,3.2,2,10,2022-01-27T07:45:26,2022-01-27T18:08:56,0.82,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-28,3,0,0.9,2,-2.5,0.2,0.2,96.1,4.1,100,16.67,"rain,snow",0.5,1.9,16.6,7.2,237.9,1029.4,88.1,1.8,80.5,7.1,4,10,2022-01-28T07:44:50,2022-01-28T18:09:56,0.86,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-29,2,-2,0.2,0.1,-4.8,-1.9,-1.2,91.1,0,0,0,,0,1.1,20.2,14.4,40.2,1024.3,94.5,2.2,166,14.4,6,10,2022-01-29T07:44:13,2022-01-29T18:10:56,0.89,Overcast,Cloudy skies throughout the day.,cloudy,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-30,6.1,0,2.2,3.3,-3.5,0.1,-2.2,73.7,0,0,0,,0,1.1,32,18,242.4,1025.2,54,4.9,152.9,13.1,5,10,2022-01-30T07:43:34,2022-01-30T18:11:57,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-01-31,4,-3,0.1,1.3,-7.4,-3,-11,44.7,0,0,0,,0,1.1,30.2,18,42.9,1029.2,41.9,11.6,177.2,15.3,6,10,2022-01-31T07:42:53,2022-01-31T18:12:57,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-01,3,-4,-0.6,3,-8.3,-2.8,-10,51,0,0,0,,0,0.3,30.2,16,33.5,1029.8,58.5,9.8,126.3,11,4,10,2022-02-01T07:42:11,2022-02-01T18:13:56,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-02,7,-4,1.3,7,-6,-0.4,-6.9,56,0,0,0,,0,0,23.4,10.5,227.6,1028.9,39.9,9.1,146.4,12.8,5,10,2022-02-02T07:41:27,2022-02-02T18:14:56,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-03,6.1,-2.7,1.4,6.1,-6.2,-1.5,-5.5,61.3,0,0,0,,0,0,25.2,18,35.6,1025.2,1.1,7.1,152.7,13.1,5,10,2022-02-03T07:40:41,2022-02-03T18:15:56,0.06,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-04,7.3,-3,2.3,5.7,-6.7,0.3,-6.9,55.4,0,0,0,,0,0,24.8,14.4,71.7,1029.6,15.8,8.2,174.8,14.8,6,10,2022-02-04T07:39:55,2022-02-04T18:16:55,0.09,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-05,3.3,0,1.7,3,-4.9,-1.6,-11.3,38.1,0,0,0,,0,0,32,21.6,60,1030.7,73.2,12.7,124.3,10.7,5,10,2022-02-05T07:39:06,2022-02-05T18:17:55,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-06,1.5,-2,-0.6,1,-7.4,-4.3,-3.7,82.1,1.5,100,8.33,"rain,snow",0.6,0.4,31.3,21.6,55.8,1028.5,100,4.9,80.5,6.9,2,10,2022-02-06T07:38:16,2022-02-06T18:18:54,0.16,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow in the morning and afternoon.,snow,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-07,2.3,-1,-0.1,2,-6.7,-2.3,-2.4,85.1,0.2,100,4.17,"rain,snow",0,0.2,28.8,21.6,27.7,1027,69.9,4.9,139.3,12.2,4,10,2022-02-07T07:37:25,2022-02-07T18:19:53,0.19,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-08,5.1,-2,0.7,5.1,-4.8,0.1,-3.3,76.8,0,0,0,,0,0,20.5,10.8,260.9,1028.9,14.3,4.6,111,9.7,3,10,2022-02-08T07:36:33,2022-02-08T18:20:52,0.25,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-09,7.3,-4,1.7,7.3,-6,1.3,-5.1,63.6,0,0,0,,0,0,16.2,10.8,334.6,1023.8,0,5.9,192.1,16.6,6,10,2022-02-09T07:35:39,2022-02-09T18:21:50,0.26,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-10,7.3,-2,3,7.3,-4.8,1.5,-5.2,56.8,0,0,0,,0,0,20.5,14.4,30.3,1021.8,0,5.4,170.1,14.6,6,10,2022-02-10T07:34:44,2022-02-10T18:22:48,0.29,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-11,9.3,2,5.1,8.5,-1.1,3.4,-2.9,57.3,0,0,0,,0,0,23,14.4,42.2,1022.3,11.1,4,171.7,14.8,6,10,2022-02-11T07:33:47,2022-02-11T18:23:46,0.32,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-12,9.1,2,4.8,9.1,-1.2,3.5,-2.9,57.8,0,0,0,,0,0,23,18,22.9,1022.3,0,4.1,135.7,11.7,5,10,2022-02-12T07:32:49,2022-02-12T18:24:44,0.35,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-13,11,0.3,5,11,-2.5,3.5,-1.9,62.4,0,0,0,,0,0,20.2,11.5,23.3,1018.6,0,3.7,192.6,16.8,6,10,2022-02-13T07:31:50,2022-02-13T18:25:41,0.39,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-14,9,0,4.6,9,-3.7,2.7,-2.5,62.1,0,0,0,,0,0,38.9,22.9,51.5,1021.9,0,4.6,174.5,15.3,6,10,2022-02-14T07:30:50,2022-02-14T18:26:38,0.42,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-15,9.3,-1,3.8,8.2,-4.7,1.9,-0.9,72.9,0,0,0,,0,0,27.4,18,45.7,1019.9,0,3.1,202,17.5,6,10,2022-02-15T07:29:49,2022-02-15T18:27:34,0.45,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-16,6.1,0,2.8,2.6,-5,-1.4,-1.6,73.4,0,0,0,,0,0,50.4,28.8,58,1019.9,12.5,4.2,143,12.5,5,10,2022-02-16T07:28:46,2022-02-16T18:28:31,0.48,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-17,3,-1,0.9,-1,-6.2,-3.9,-3.9,70.7,0,0,0,,0,0,50.4,28.8,61.6,1022.5,93.8,4.9,155,13.6,6,10,2022-02-17T07:27:43,2022-02-17T18:29:27,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-18,1.4,-2,-0.2,1.2,-5.1,-2.4,-1.5,91.3,3.3,100,16.67,snow,1.7,0.9,36.4,18,287,1029,100,2.1,105.4,9.1,4,10,2022-02-18T07:26:38,2022-02-18T18:30:22,0.55,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-19,6.3,-1,2.1,4,-4.3,-0.4,-5.3,62.9,0.5,100,16.67,"rain,snow",0,0.2,28.8,14.6,247.5,1034.4,54.1,11.4,167.5,14.6,6,10,2022-02-19T07:25:32,2022-02-19T18:31:18,0.59,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-20,7.3,-2.7,2.1,7.3,-5.9,-0.1,-7.8,50.3,0,0,0,,0,0,28.8,14.4,359.3,1031.1,98.9,11.6,202.8,17.7,7,10,2022-02-20T07:24:25,2022-02-20T18:32:12,0.62,Overcast,Cloudy skies throughout the day.,cloudy,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-21,11,-0.4,4.1,11,-2.5,2.6,-6.4,49,0,0,0,,0,0,18,10.8,298.6,1029.8,45,9.9,194.8,17,6,10,2022-02-21T07:23:18,2022-02-21T18:33:07,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-22,9.1,0,4.2,7.4,-2.5,2.3,-7.5,45.5,0,0,0,,0,0,32.4,18,59.2,1031.4,42.8,9.3,164.8,14.4,5,10,2022-02-22T07:22:09,2022-02-22T18:34:01,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-23,10.1,0,4.6,10.1,-4.3,2.3,-6.6,44.7,0,0,0,,0,0,36,21.6,53.4,1029.6,48.2,10.1,188.1,16.3,6,10,2022-02-23T07:20:59,2022-02-23T18:34:55,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-24,13.2,0.2,6,13.2,-2.3,4.9,-3.9,51.2,0,0,0,,0,0,25.2,10.8,32.4,1027,0,7,228.9,20.1,7,10,2022-02-24T07:19:49,2022-02-24T18:35:49,0.75,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-25,14.1,-1,7.2,14.1,-1,6.9,-2.7,51.9,0,0,0,,0,0,25.2,10.8,241.9,1023.1,12.6,7.1,224,19.6,7,10,2022-02-25T07:18:37,2022-02-25T18:36:42,0.8,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-26,16,4,9.8,16,1.9,8.7,-8,31.6,0,0,0,,0,0,26.3,21.6,267,1024.9,3,10.1,239.6,21,7,10,2022-02-26T07:17:25,2022-02-26T18:37:34,0.84,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-27,14.6,2,8.4,14.6,0.5,7,-5.9,36.6,0,0,0,,0,0,28.8,21.6,67.7,1016.2,48.5,10.2,191,16.7,6,10,2022-02-27T07:16:12,2022-02-27T18:38:27,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-02-28,18,7,11.9,18,4.3,11,-6.3,30.2,0,0,0,,0,0,39.6,25.2,282,1019.9,54.1,10.3,222.6,19.3,7,10,2022-02-28T07:14:59,2022-02-28T18:39:19,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-01,11.1,2,7.9,11.1,2,7,-12.4,23.4,0.2,100,4.17,rain,0,0,36,14.4,10.1,1025.6,33.3,8.9,169.2,12.9,6,10,2022-03-01T07:13:44,2022-03-01T18:40:11,0.94,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-02,16.3,-1,7.3,16.3,-1,7.1,-7.4,39.8,0,0,0,,0,0,21.6,10.8,221.4,1020.1,4.6,8.1,237.1,17.1,7,10,2022-03-02T07:12:29,2022-03-02T18:41:02,0.98,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-03,17,-1,7.7,17,-2.5,7.3,-4.5,46.1,0,0,0,,0,0,21.6,10.8,117.2,1017,12.4,7.9,207.8,14.9,6,10,2022-03-03T07:11:13,2022-03-03T18:41:53,0,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-04,21,3,11.9,21,1,11.2,-4.5,37.1,0,0,0,,0,0,39.6,21.6,255,1018.2,22.8,10.4,245.1,17.5,7,10,2022-03-04T07:09:57,2022-03-04T18:42:44,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-05,16.6,4,10.8,16.6,3.1,10.2,-5.6,34.1,0,0,0,,0,0,43.2,28.8,65.4,1017.4,86.2,10.6,225.3,16.2,7,10,2022-03-05T07:08:40,2022-03-05T18:43:35,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-06,17.4,9,12.4,17.4,7.3,11.9,-2.2,36.7,0.1,100,4.17,rain,0,0,43.2,14.6,42.5,1019.2,43.7,9,195.2,14,7,10,2022-03-06T07:07:22,2022-03-06T18:44:25,0.11,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-07,19,5,12.7,19,3.4,12.2,-2.5,38.4,0.3,100,8.33,rain,0,0,43.2,25.4,40.7,1018.2,1.6,10.2,264.5,19.9,8,10,2022-03-07T07:06:04,2022-03-07T18:45:15,0.14,Rain,Clear conditions throughout the day with early morning rain.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-08,20.2,3,12.1,20.2,2.2,12,-0.9,42.7,0,0,0,,0,0,43.2,14.4,54.3,1011.5,0,10,247.8,21.4,7,10,2022-03-08T07:04:46,2022-03-08T18:46:04,0.17,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-09,20,6,13.8,20,6,13.8,4.6,55.1,0,0,0,,0,0,25.2,14.6,48.5,1014.3,0,7.6,226.8,19.6,7,10,2022-03-09T07:03:27,2022-03-09T18:46:54,0.21,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-10,23,7,15,23,7,15,6.5,59.6,0,0,0,,0,0,25.2,12.7,45.7,1011.5,0,6.5,248.1,21.4,7,10,2022-03-10T07:02:07,2022-03-10T18:47:43,0.25,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-11,25,9,17.2,25,7.3,17.1,7.9,56.8,0,0,0,,0,0,41.8,21.6,56.4,1007.7,2.1,6.7,247.2,21.4,7,10,2022-03-11T07:00:47,2022-03-11T18:48:32,0.27,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-12,23.4,13,18.2,23.4,13,18.2,11.2,66.7,19,100,8.33,rain,0,0,48.6,25.2,307.1,1009,62.4,8.7,219.1,18.9,7,10,2022-03-12T06:59:27,2022-03-12T18:49:20,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-13,24,10,17,24,9.2,17,12.7,77.7,0.1,100,4.17,rain,0,0,21.6,10.8,40.2,1006.6,1.1,4.6,255.8,22.1,7,10,2022-03-13T06:58:06,2022-03-13T18:50:09,0.34,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-14,22,14,18,22,14,18,6.5,54,0,0,0,,0,0,32.4,21.6,54.9,1014.8,0,3.6,263.5,22.8,8,10,2022-03-14T06:56:45,2022-03-14T18:50:57,0.37,Clear,Clear conditions throughout the day.,clear-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-15,23.2,10,16.3,23.2,9.2,16.3,4,46.9,0.1,100,4.17,rain,0,0,32.4,14.4,182.1,1011.2,5.3,4.6,203.7,17.5,7,10,2022-03-15T06:55:24,2022-03-15T18:51:45,0.4,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-16,18,12,14.6,18,12,14.6,8.4,68.5,3,100,8.33,rain,0,0,27.4,14.4,22.6,1012,58.1,9.2,116.7,9.9,5,10,2022-03-16T06:54:03,2022-03-16T18:52:32,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-17,12.1,9.2,11.1,12.1,7.1,10.8,7.5,78.7,0.1,100,4.17,rain,0,0,39.6,28.8,57.5,1016.2,87.4,6.8,56.4,4.8,2,10,2022-03-17T06:52:41,2022-03-17T18:53:20,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-18,16.3,7,10.7,16.3,3.8,9.9,6.5,75.4,0.1,100,4.17,rain,0,0,39.6,21.6,251.3,1011.6,19.6,7.1,260.3,22.5,8,10,2022-03-18T06:51:19,2022-03-18T18:54:07,0.5,Rain,Clear conditions throughout the day with early morning rain.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-19,11.5,7,9.6,11.5,3.4,8.2,3.5,67.2,0,0,0,,0,0,57.6,32.4,58.3,1012.2,30.2,6.8,100.2,8.6,3,10,2022-03-19T06:49:57,2022-03-19T18:54:54,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-20,13.3,6,9.1,13.3,3.7,8.3,2.4,63.4,0.2,100,8.33,rain,0,0,39.6,18,48.2,1016.9,21.5,6.6,238,20.4,7,10,2022-03-20T06:48:35,2022-03-20T18:55:41,0.57,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"57036099999,ZLXY,57131099999"
"Xi'an, China",2022-03-21,10,7,8.4,9,4.3,6.8,5,79.5,1.5,100,8.33,rain,0,0,28.8,18,50.2,1019.5,55.3,4,42.4,3.7,2,10,2022-03-21T06:47:12,2022-03-21T18:56:28,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"57036099999,ZLXY,57131099999"
