name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
ji'nan,2022-01-16,5.1,-7.9,-0.9,5.1,-7.9,-2.2,-10.5,51,0,0,0,,0,0,30.3,12.9,55.8,1030.1,20.8,12.7,133.6,11.7,4,10,2022-01-16T07:23:33,2022-01-16T17:20:21,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-01-17,6.1,-6.9,-0.2,3.8,-9.4,-1.8,-9.1,56.6,0,0,0,,0,0,29.9,14.4,68.9,1031.2,30.4,11,142.3,12.5,4,10,2022-01-17T07:23:12,2022-01-17T17:21:22,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-01-18,8.1,-6.9,0.6,5.2,-6.9,-0.8,-4.5,71,0,0,0,,0,0,37.5,21.6,196.9,1025.9,3.8,5.9,138,11.9,4,10,2022-01-18T07:22:50,2022-01-18T17:22:24,0.5,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-01-19,1.5,-4.9,-1,1.1,-11.1,-4.6,-3.5,84.2,0,0,0,,0,0,37.8,21.6,73.7,1029.2,79.3,4.7,100.2,8.6,3,10,2022-01-19T07:22:26,2022-01-19T17:23:26,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-01-20,0.5,-7.9,-3.1,0.5,-11.8,-6.7,-8.2,69.5,0,0,0,,0,0,34.6,14.4,69,1032.6,47,10.4,133.1,11.5,4,10,2022-01-20T07:22:00,2022-01-20T17:24:29,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-01-21,2.6,-2.9,-0.5,2.6,-7.9,-2.6,-6.2,66.5,0,0,0,,0,0,20.6,14.4,43.8,1030.2,100,8.9,110.9,9.6,3,10,2022-01-21T07:21:33,2022-01-21T17:25:32,0.61,Overcast,Cloudy skies throughout the day.,cloudy,"57993199999,54823099999,54826099999"
ji'nan,2022-01-22,1.5,-1.9,-0.3,1.5,-4.7,-2.6,-2.1,88.6,3.805,100,12.5,"rain,snow",0.5,0.6,22,10.8,48.2,1026.4,100,3.4,59.4,5.1,2,10,2022-01-22T07:21:03,2022-01-22T17:26:36,0.65,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"57993199999,54823099999,54826099999"
ji'nan,2022-01-23,1.1,-2.9,-0.5,-2.4,-7.9,-4.1,-1.8,91.1,0.1,100,4.17,"rain,snow",0,0.2,33.5,14.4,51.6,1028.2,85.8,3.6,75.8,6.8,3,10,2022-01-23T07:20:31,2022-01-23T17:27:40,0.68,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-01-24,3.1,-4.9,-1.2,0.9,-6.9,-2.6,-5.5,74.1,0,0,0,,0,0,30.3,10.8,64.1,1026.7,36.8,7,117.9,10.4,4,10,2022-01-24T07:19:58,2022-01-24T17:28:44,0.72,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-01-25,3.1,-4.9,-0.1,3,-4.9,-1.2,-2.8,83,0.027,100,4.17,"rain,snow",0,0,19.1,10.8,25.7,1025.3,42.1,3.2,122.6,10.6,3,10,2022-01-25T07:19:23,2022-01-25T17:29:48,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-01-26,4.6,-6.9,-0.7,2.5,-6.9,-2.3,-6.1,71.3,0.027,100,4.17,snow,0,0,24.8,14.4,53,1029.3,37,6.3,112.6,9.9,4,10,2022-01-26T07:18:46,2022-01-26T17:30:53,0.79,"Snow, Partially cloudy",Becoming cloudy in the afternoon with morning snow.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-01-27,4,-3.9,-0.3,2.2,-4.9,-1.8,-6.2,67.3,0,0,0,,0,0,27.8,14.4,52.5,1031.9,54.1,9.5,137,12,4,10,2022-01-27T07:18:07,2022-01-27T17:31:57,0.82,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-01-28,3.5,-5.9,-0.6,3.1,-5.9,-1.5,-8.5,60.1,0,0,0,,0,0,27.7,11.8,61.3,1031.6,54.2,10,103.7,9.1,3,10,2022-01-28T07:17:27,2022-01-28T17:33:02,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-01-29,5.1,-7.9,-1.2,5.1,-7.9,-1.6,-8.5,62.9,0,0,0,,0,0,19.5,10.8,52.3,1027.1,46.9,10.5,143.6,12.5,4,10,2022-01-29T07:16:44,2022-01-29T17:34:07,0.89,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-01-30,7.1,-8.9,-0.1,7.1,-8.9,-1.5,-6.1,67.4,0,0,0,,0,0,41,16.5,194.8,1025.5,0,5.3,158.5,13.8,5,10,2022-01-30T07:16:00,2022-01-30T17:35:12,0.93,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-01-31,5.1,-2.9,1.7,2.1,-7,-1.9,-10.5,45.6,0,0,0,,0,0,46.4,21.6,282.5,1026.6,23.5,10.7,170,15,5,10,2022-01-31T07:15:15,2022-01-31T17:36:17,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-01,3.1,-7.9,-2.6,1.1,-13.1,-4.3,-14.1,45.3,0,0,0,,0,0,30.7,10.8,46.8,1032.9,20.1,16.6,171.8,15.1,5,10,2022-02-01T07:14:28,2022-02-01T17:37:22,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-02,6.1,-9.9,-1.4,3.8,-9.9,-2.7,-12.5,49.2,0,0,0,,0,0,20.5,10.8,17.8,1031.3,45.9,17.2,168.5,14.8,5,10,2022-02-02T07:13:39,2022-02-02T17:38:27,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999,remote"
ji'nan,2022-02-03,7.1,-7.9,-0.2,7,-7.9,-1.4,-9.2,55.1,0,0,0,,0,0,29.5,14.4,57.1,1028.7,14.5,12.5,168,14.7,5,10,2022-02-03T07:12:48,2022-02-03T17:39:31,0.06,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-04,2.6,-5.9,-0.8,0.2,-8.2,-3.7,-12.4,44,0.002,100,8.33,"rain,snow",0,0,33.1,21.6,33.2,1031.4,36,15.1,167.6,14.7,5,10,2022-02-04T07:11:56,2022-02-04T17:40:36,0.09,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow in the morning and afternoon.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-02-05,4.1,-10.9,-2.6,2.3,-10.9,-3.9,-14.1,46.9,0,0,0,,0,0,26,14.4,306.6,1034.5,46.1,16.6,162.3,14.1,5,10,2022-02-05T07:11:03,2022-02-05T17:41:41,0.13,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-06,7.1,-7.9,-0.7,6.1,-7.9,-1.7,-13,45.1,0,0,0,,0,0,37.8,7.5,149.7,1032.8,70.7,18,122.6,10.6,4,10,2022-02-06T07:10:08,2022-02-06T17:42:45,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999,remote"
ji'nan,2022-02-07,7.1,-4.4,1,7.1,-5.9,0.4,-10.5,46.9,0,0,0,,0,0,28.1,14.4,320.1,1029.4,97,14.4,129.6,11.3,5,10,2022-02-07T07:09:12,2022-02-07T17:43:49,0.19,Overcast,Cloudy skies throughout the day.,cloudy,"57993199999,54826099999,54823099999"
ji'nan,2022-02-08,9.1,-7.9,1.6,6.4,-7.9,0.5,-9.4,48.2,0,0,0,,0,0,24.9,18,224.1,1029.2,49.8,12.8,174.3,15.3,5,10,2022-02-08T07:08:14,2022-02-08T17:44:53,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-09,9.1,-3.9,2.9,6.8,-3.9,1.7,-5.8,56.3,0,0,0,,0,0,32.4,18,202.8,1024.9,49.6,11.3,165.1,14.6,5,10,2022-02-09T07:07:14,2022-02-09T17:45:57,0.26,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-10,10.1,-3.9,3.5,10.1,-3.9,2.5,-1.8,70.8,0,0,0,,0,0,33.1,18,215.3,1024.1,0,6.6,154.5,13.4,5,10,2022-02-10T07:06:14,2022-02-10T17:47:01,0.29,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-11,10.6,-3.9,4.2,10.6,-3.9,3.6,-2.4,66.4,0,0,0,,0,0,25.5,10.8,38.3,1025.9,20.8,7.6,131.6,11.4,5,10,2022-02-11T07:05:12,2022-02-11T17:48:04,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-12,11.1,-3.9,4.4,11.1,-3.9,3.8,-2.3,67.8,0,0,0,,0,0,22,14.4,359.5,1025.4,0,4.4,138.1,12.1,4,10,2022-02-12T07:04:09,2022-02-12T17:49:07,0.35,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-13,8.6,0.1,3.4,8,-3,1.2,0.2,81.1,0,0,0,,0,0,28.1,14.4,38.4,1023.1,62.1,3,165.1,14.5,5,10,2022-02-13T07:03:04,2022-02-13T17:50:10,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-14,1.1,-3.9,-1,0.6,-7.1,-4.5,-4.5,79.3,0.299,100,4.17,snow,0.1,0.1,28.9,18,14.2,1027.7,88.3,6.7,117.1,10.3,4,10,2022-02-14T07:01:58,2022-02-14T17:51:13,0.42,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"57993199999,54823099999,54826099999"
ji'nan,2022-02-15,0.1,-6.9,-2.9,0.1,-10.6,-5.6,-8.9,65.6,0.001,100,4.17,snow,0,0,24.9,14.4,62.9,1027.9,47.9,7.9,194,17.2,5,10,2022-02-15T07:00:51,2022-02-15T17:52:15,0.45,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-02-16,1.6,-4.9,-2.1,-1.3,-10.4,-6,-9.7,58.1,0.002,100,8.33,"rain,snow",0,0,33.1,18,58.1,1029.6,50.7,11.4,198.8,17.4,6,10,2022-02-16T06:59:43,2022-02-16T17:53:17,0.48,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-02-17,3.6,-5.9,-1.8,2,-10.6,-4.9,-13.6,43.2,0,0,0,,0,0,30.2,18,74.1,1031.9,79,16.1,153.6,13.4,5,10,2022-02-17T06:58:34,2022-02-17T17:54:19,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-18,4.1,-5.9,-0.1,2.6,-8.2,-1.5,-9.6,52.9,0.001,100,4.17,rain,0,0,19.1,10.8,251.7,1030.6,95.7,13.9,107.6,9.5,4,10,2022-02-18T06:57:24,2022-02-18T17:55:20,0.55,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-02-19,2.1,-5.9,-1.7,0.1,-10.4,-4.9,-17.2,33.2,0.001,100,4.17,"rain,snow",0,0,37.1,21.6,2,1034.8,27.2,15.7,211.1,18.6,6,10,2022-02-19T06:56:12,2022-02-19T17:56:21,0.59,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-02-20,7.1,-8.9,-0.3,3.4,-11.7,-2.4,-15,38.1,0,0,0,,0,0,36.1,25.2,233.9,1031.3,0.4,15.1,212.1,18.6,6,10,2022-02-20T06:55:00,2022-02-20T17:57:22,0.62,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-21,7.1,-6.9,0.7,5.9,-11.8,-1.6,-12.5,40.7,0,0,0,,0,0,36.1,18,49.7,1031.1,29.9,14,207.5,18.5,6,10,2022-02-21T06:53:46,2022-02-21T17:58:22,0.66,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-22,4.1,-5.9,-0.9,1.6,-9.4,-3.1,-13.5,41.4,0,0,0,,0,0,34.2,14.4,43.6,1036.4,32.2,16.6,214.9,19.2,6,10,2022-02-22T06:52:32,2022-02-22T17:59:22,0.69,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-23,8.1,-8.9,0.2,7.1,-8.9,-1,-14.5,38.7,0,0,0,,0,0,21.6,7.6,156.7,1035.6,1,16,222.2,19.7,6,10,2022-02-23T06:51:16,2022-02-23T18:00:22,0.73,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-24,12.1,-5.9,4.3,12.1,-5.9,3.7,-5.8,50.8,0,0,0,,0,0,43.2,21.6,210,1030,1.2,9.8,207.6,18.3,6,10,2022-02-24T06:50:00,2022-02-24T18:01:21,0.75,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-25,16.1,-1.9,8.7,16.1,-4.7,8.1,-3.3,48.4,0,0,0,,0,0,54,32.4,200.6,1022.7,15.9,8,212.4,18.6,6,10,2022-02-25T06:48:43,2022-02-25T18:02:20,0.8,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-26,12.1,1.1,9.1,12.1,1.1,8.2,-9.3,29.4,0,0,0,,0,0,59,28.8,308.6,1021.7,22.6,14,227.5,20,6,10,2022-02-26T06:47:25,2022-02-26T18:03:19,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-27,17.1,-2.9,8.8,17.1,-5.9,8.1,-9.4,32,0,0,0,,0,0,48.6,32.4,191.7,1019.8,28.6,14.2,226.7,20,6,10,2022-02-27T06:46:06,2022-02-27T18:04:17,0.87,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-02-28,18.1,4.1,12.2,18.1,4.1,12.1,-3.3,35.5,0,0,0,,0,0,48.3,21.6,199.8,1014.9,61.3,10.5,138.3,12.3,4,10,2022-02-28T06:44:47,2022-02-28T18:05:15,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-01,10.1,-0.9,6.2,10.1,-0.9,4.7,-9.3,34.4,0,0,0,,0,0,50.5,32.4,0.7,1023.5,8.9,15.8,222.8,17.2,6,10,2022-03-01T06:43:26,2022-03-01T18:06:13,0.94,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-02,16.1,-4.9,6.8,16.1,-4.9,6.5,-9.8,36,0,0,0,,0,0,45,25.2,233.4,1018.8,0,15.6,237.6,17,6,10,2022-03-02T06:42:05,2022-03-02T18:07:10,0.98,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-03,20.1,-1.9,11.2,20.1,-4.7,10.8,-8.9,29,0,0,0,,0,0,57.6,21.6,207.4,1014.5,35.2,12.2,235.6,16.9,6,10,2022-03-03T06:40:44,2022-03-03T18:08:07,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-04,20.1,7.1,14.2,20.1,4.3,13.9,-7.5,22.4,0,0,0,,0,0,64.1,36,291.4,1013,28.1,9,198.2,14.3,6,10,2022-03-04T06:39:21,2022-03-04T18:09:04,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-05,14.1,-3.9,7.3,14.1,-3.9,6.4,-14.3,24.7,0,0,0,,0,0,36,18,52.6,1022.3,28,14.8,246.5,17.8,7,10,2022-03-05T06:37:59,2022-03-05T18:10:00,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-06,15.1,2.1,9,15.1,-0.1,8,-9.6,27.4,0,0,0,,0,0,48.2,16.2,181,1022.5,83.5,14.6,190.4,13.8,5,10,2022-03-06T06:36:35,2022-03-06T18:10:56,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-07,18.1,5.1,11.2,18.1,5,10.5,-5.5,32.8,0,0,0,,0,0,56.5,21.6,235.1,1018.8,22.7,13.7,244.5,18.4,7,10,2022-03-07T06:35:11,2022-03-07T18:11:52,0.14,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-08,22.1,-0.9,12,22.1,-0.9,11.8,-2.1,43.3,0,0,0,,0,0,32.5,21.6,190.3,1015.8,6.5,10.8,241.3,20.8,6,10,2022-03-08T06:33:47,2022-03-08T18:12:48,0.17,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-09,23.1,4.1,15.1,23.1,4.1,15.1,2.6,47.7,0,0,0,,0,0,32.8,11.1,185.7,1017.7,42,10.2,221.6,19.2,6,10,2022-03-09T06:32:22,2022-03-09T18:13:43,0.21,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-10,24.1,11.1,17.3,24.1,11.1,17.3,4,43.1,0,0,0,,0,0,36.1,14.4,167.6,1013.3,38.5,10,221,19.2,6,10,2022-03-10T06:30:56,2022-03-10T18:14:38,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-11,20.5,5.1,13.2,20.5,3.4,12.9,6.4,66.7,0,0,0,,0,0,37.4,21.6,59.7,1015.2,0,5.5,237.4,20.5,6,10,2022-03-11T06:29:30,2022-03-11T18:15:33,0.27,Clear,Clear conditions throughout the day.,clear-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-12,11,5.1,7.9,11,4.6,7.1,7.2,95.7,2.402,100,8.33,rain,0,0,34.6,10.9,292.9,1011.6,50,1.7,53.4,4.5,2,10,2022-03-12T06:28:04,2022-03-12T18:16:28,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-03-13,13.5,7.1,9.5,13.5,5,8.9,8.8,95.7,0,0,0,,0,0,28.9,14.4,52.6,1011.3,73.7,0.9,199.8,17.1,6,10,2022-03-13T06:26:37,2022-03-13T18:17:22,0.34,Partially cloudy,Partly cloudy throughout the day.,fog,"57993199999,54823099999,54826099999"
ji'nan,2022-03-14,20.1,8.1,13.1,20.1,5.8,12.6,4.9,65.8,0.104,100,8.33,rain,0,0,32.4,19.2,307.8,1014.9,37,6,250.9,21.8,7,10,2022-03-14T06:25:10,2022-03-14T18:18:16,0.37,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-03-15,22.1,6.1,15.1,22.1,5.8,15,4.6,53,0,0,0,,0,0,79.3,36,210.2,1009.6,46.7,9.3,225.5,19.4,7,10,2022-03-15T06:23:43,2022-03-15T18:19:10,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57993199999,54823099999,54826099999"
ji'nan,2022-03-16,15.3,3.9,9.6,15.3,-1.1,8,4.5,72.3,2.108,100,12.5,rain,0,0,64.8,33.1,68.5,1015.8,22.5,7.4,101.5,8.8,3,10,2022-03-16T06:22:16,2022-03-16T18:20:04,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57993199999,54823099999,54826099999,remote"
ji'nan,2022-03-17,4.1,0.6,3.2,0.4,-3.2,-1,-4.9,56.3,0,0,0,,0,0,63.4,28.8,63.1,1023.9,94.9,15.7,157.9,13.8,5,10,2022-03-17T06:20:48,2022-03-17T18:20:57,0.46,Overcast,Cloudy skies throughout the day.,cloudy,"57993199999,54823099999,54826099999"
ji'nan,2022-03-18,7.5,0.6,3,6.3,-3,0.8,-1.9,71,0.601,100,12.5,"rain,snow",0,0,32.5,14.4,57,1015,98.9,12.2,129.2,11.2,5,10,2022-03-18T06:19:20,2022-03-18T18:21:51,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow in the morning and afternoon.,rain,"57993199999,54823099999,54826099999"
ji'nan,2022-03-19,6.1,0.1,2.7,4.1,-3,0.5,-2.7,70.2,0.2,100,8.33,"rain,snow",0,0,33.9,18,39.3,1019.6,89.2,8.6,163.4,14.1,5,10,2022-03-19T06:17:52,2022-03-19T18:22:44,0.53,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"57993199999,54823099999,54826099999"
