name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
wuhan,2022-01-27,3.3,2,2.9,1.7,-2.4,0,1.8,92.5,5,100,16.67,"rain,snow",0.3,0.1,38.2,18,19.5,1026.8,100,4.5,15.2,1.4,2,10,2022-01-27T07:17:03,2022-01-27T17:54:05,0.82,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"57494099999,ZHHH"
wuhan,2022-01-28,3,0,1.6,0.2,-3.5,-1,0.5,91.7,9.7,100,16.67,"rain,snow",1.5,1.6,43.2,14.4,17.6,1027.7,100,4,27.3,2.4,2,10,2022-01-28T07:16:34,2022-01-28T17:54:58,0.86,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"57494099999,ZHHH"
wuhan,2022-01-29,3,0.8,1.7,2.6,-3.1,-0.7,0.1,89.5,1.9,100,8.33,"rain,snow",0.3,0.6,30.6,14.4,18.1,1025.5,100,4,59.8,5.3,3,10,2022-01-29T07:16:03,2022-01-29T17:55:51,0.89,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"57494099999,ZHHH"
wuhan,2022-01-30,5,-1,2.8,5,-3.6,2,0.4,84.9,0,0,0,,0,0.2,15.1,10.8,56.9,1027,69.7,4.3,135.3,11.8,4,10,2022-01-30T07:15:31,2022-01-30T17:56:45,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-01-31,8,0.8,4.1,7,-0.8,3.5,1.1,81.6,0,0,0,,0,0,18,10.8,23.2,1027.8,27,3.9,132.5,11.4,5,10,2022-01-31T07:14:57,2022-01-31T17:57:38,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-01,8,3.8,5.8,6.3,1.9,4.1,-2.4,56.8,0,0,0,rain,0,0,35.6,14.4,37,1028.2,59.7,7.2,154.4,13.5,5,10,2022-02-01T07:14:21,2022-02-01T17:58:31,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-02,4,0.2,2.7,4,-0.6,1.9,0.5,86,2.1,100,8.33,"rain,snow",0.2,0.2,28.8,10.8,22.1,1029.4,71.6,7.7,68,6,2,10,2022-02-02T07:13:44,2022-02-02T17:59:24,0.03,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,snow,"57494099999,ZHHH"
wuhan,2022-02-03,7,-1.2,2.7,5.7,-2.5,1.7,-0.4,81.3,0,0,0,,0,0,13.3,7.2,316.1,1027.3,38.3,6.5,111.1,9.6,5,10,2022-02-03T07:13:06,2022-02-03T18:00:16,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-04,10,-2,3.8,10,-2,3,-0.3,78,0,0,0,,0,0,19.8,10.8,279.9,1029.2,1.6,5.8,198.8,17.5,6,10,2022-02-04T07:12:27,2022-02-04T18:01:08,0.09,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-02-05,10,-0.8,4.7,9,-3.5,3,-0.6,69.8,0,0,0,,0,0,30.6,14.4,50.1,1030.4,25.4,7.8,192.3,16.9,6,10,2022-02-05T07:11:45,2022-02-05T18:02:01,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-06,7,0.8,4.4,5.7,-3.1,1.9,-0.6,71,2.4,100,4.17,"rain,snow",1.3,0.6,27.4,21.6,42.8,1028.5,41.7,7.5,51.7,4.7,4,10,2022-02-06T07:11:03,2022-02-06T18:02:52,0.16,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"57494099999,ZHHH"
wuhan,2022-02-07,2,0,0.9,1.2,-2.5,-1.1,-0.5,90.6,18.5,100,16.67,"rain,snow",5.2,1.2,34.6,13.7,7.2,1026.4,97.6,5.4,92.1,7.8,4,10,2022-02-07T07:10:19,2022-02-07T18:03:44,0.19,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"57494099999,ZHHH"
wuhan,2022-02-08,4,1,2.5,4,-2.4,0.8,-0.6,80.4,0,0,0,,0.4,0.7,27.4,18,27.6,1029.3,86.7,10.2,114.8,10.1,4,10,2022-02-08T07:09:34,2022-02-08T18:04:35,0.25,Partially cloudy,Partly cloudy throughout the day.,snow,"57494099999,ZHHH"
wuhan,2022-02-09,7,1.6,3.9,7,1,2.9,0.8,80.7,0.2,100,4.17,"rain,snow",0,0,16.9,10.8,246.2,1026,60.5,7.9,103.5,8.9,4,10,2022-02-09T07:08:48,2022-02-09T18:05:26,0.26,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"57494099999,ZHHH"
wuhan,2022-02-10,7,-0.9,3.7,5.5,-0.9,2.6,0.9,82.8,0,0,0,rain,0,0,15.8,10.8,102.1,1023.8,56.4,6.2,141.7,12.4,5,10,2022-02-10T07:08:00,2022-02-10T18:06:16,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-11,6.2,4,5.4,6.2,4,5.3,2.9,83.8,0,0,0,rain,0,0,13.3,7.2,322.8,1022.9,60.3,5.6,38.3,3.4,2,10,2022-02-11T07:07:11,2022-02-11T18:07:07,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-12,7,4,5.8,6,2.2,4.8,2.5,79.5,0,0,0,rain,0,0,15.5,10.8,1.1,1023.8,99.5,4.7,38.1,3.3,4,10,2022-02-12T07:06:21,2022-02-12T18:07:56,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"57494099999,ZHHH"
wuhan,2022-02-13,9,3.6,6.4,8,3.4,5.8,3.2,80.6,0,0,0,rain,0,0,13.3,7.2,295.6,1022.6,86.4,7.2,78.4,6.8,3,10,2022-02-13T07:05:30,2022-02-13T18:08:46,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-14,9,0,5.3,9,0,4.9,2.2,82.1,0,0,0,,0,0,16.9,7.2,346.5,1024.2,44.2,5.3,192.6,16.6,6,10,2022-02-14T07:04:38,2022-02-14T18:09:35,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-15,10,4.6,7.5,10,2.5,6.3,3.5,76.1,0,0,0,,0,0,24.8,11,44.8,1023.7,59.7,5.3,139.8,12.5,5,10,2022-02-15T07:03:44,2022-02-15T18:10:24,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-16,10,6,7.9,8.5,3.1,5.7,2.9,71.5,0.2,100,4.17,rain,0,0,25.6,18,50.5,1021.7,59.5,4.4,80.3,7.2,4,10,2022-02-16T07:02:49,2022-02-16T18:11:12,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57494099999,ZHHH"
wuhan,2022-02-17,6,1,3.2,3.7,-3.7,-0.1,1.7,90,7.6,100,16.67,"rain,snow",0,0,32.4,18,28.8,1022.8,97.9,5.7,23.7,2.2,2,10,2022-02-17T07:01:54,2022-02-17T18:12:00,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"57494099999,ZHHH"
wuhan,2022-02-18,2,1,1.6,-0.1,-2.3,-1.4,-0.2,88.3,2.4,100,8.33,"rain,snow",0,0,37.8,14.4,6.6,1026.5,100,7.4,88.2,7.6,3,10,2022-02-18T07:00:57,2022-02-18T18:12:48,0.55,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"57494099999,ZHHH"
wuhan,2022-02-19,5,1,2.7,0.9,-2.4,-0.8,-0.7,78.4,0,0,0,snow,0,0,42.5,21.6,15.8,1032.1,56.9,8.4,160,14.1,5,10,2022-02-19T06:59:59,2022-02-19T18:13:35,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-20,8,-2.1,3,7.8,-4.8,1.6,-3.9,65.3,0,0,0,,0,0,39.6,10.8,11.8,1033.1,61.8,7.3,158.6,14.3,5,10,2022-02-20T06:59:01,2022-02-20T18:14:22,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-21,8.5,0.7,4.6,8.5,-1.1,4.1,-2.3,63.5,0,0,0,,0,0,14.4,10.8,37.5,1031.4,57.2,8.5,192.8,16.9,6,10,2022-02-21T06:58:01,2022-02-21T18:15:08,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-22,9.1,2,5.9,8.5,0.8,5,-0.6,64.8,0,0,0,rain,0,0,25.2,11,132.2,1032.2,33.3,7.4,117.9,10.2,4,10,2022-02-22T06:57:00,2022-02-22T18:15:54,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-23,10.1,3.2,6.1,10.1,1.3,5,1,71.4,0,0,0,rain,0,0,25.2,14.4,232.5,1034,51.8,6,220.9,19.3,7,10,2022-02-23T06:55:59,2022-02-23T18:16:40,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-24,12,0,6.1,12,-0.1,5.6,0.3,70,0,0,0,,0,0,21.6,10.8,169.8,1031.6,8.7,4.9,237.7,21.1,7,10,2022-02-24T06:54:57,2022-02-24T18:17:25,0.75,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-02-25,14,0.2,7,14,-0.1,6.8,0.8,68.6,0,0,0,,0,0,22.7,10.8,184.7,1026.6,0.4,6.5,244.1,21.5,7,10,2022-02-25T06:53:54,2022-02-25T18:18:10,0.8,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-02-26,17.4,3.6,10,17.4,3.4,9.9,3.9,69.4,0,0,0,,0,0,21.6,10.8,235.7,1023.8,3.4,7.8,238.8,21.1,7,10,2022-02-26T06:52:50,2022-02-26T18:18:55,0.84,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-02-27,19,4.7,12.8,19,3.3,12.2,3.9,58.4,0,0,0,,0,0,36,21.6,113.4,1019.7,31.3,7.4,231,20.4,7,10,2022-02-27T06:51:45,2022-02-27T18:19:39,0.87,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-02-28,15,9,12.6,15,8,12.5,8.1,74.5,0.2,100,4.17,rain,0,0,21.6,14.4,159.1,1016.5,51.5,6.3,94,8.3,5,10,2022-02-28T06:50:40,2022-02-28T18:20:23,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57494099999,ZHHH"
wuhan,2022-03-01,17,9.3,13.3,17,9.3,13.3,1.6,52.4,0,0,0,,0,0,39.6,25.8,12.7,1022.2,55,7.9,171.2,13.2,6,10,2022-03-01T06:49:33,2022-03-01T18:21:06,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-03-02,19,4.7,12.4,19,4.5,12.2,1.6,51.1,0,0,0,,0,0,27,10.8,120,1020.7,5.1,9.8,251.6,18,7,10,2022-03-02T06:48:27,2022-03-02T18:21:49,0.98,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-03-03,21.2,9.2,14.8,21.2,8.3,14.7,6.5,60.4,5,100,8.33,rain,0,0,18,10.8,114.2,1016.1,14.3,7,233,16.8,7,10,2022-03-03T06:47:19,2022-03-03T18:22:32,0,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"57494099999,ZHHH"
wuhan,2022-03-04,23,12,16.5,23,12,16.5,10.9,72.3,0,0,0,,0,0,18,10.8,237.8,1015.7,17.6,6.4,252.6,18.3,7,10,2022-03-04T06:46:11,2022-03-04T18:23:15,0.05,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-03-05,23.2,11,17.4,23.2,11,17.4,7.4,57.2,0,0,0,rain,0,0,40,18,82.2,1016.2,42.6,8,250.1,18,7,10,2022-03-05T06:45:03,2022-03-05T18:23:57,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-03-06,16,9,12.9,16,7.3,12.6,5.6,62.8,7.1,100,12.5,rain,0,0,36,18,35.1,1019.2,72.7,11,20.2,1.5,1,10,2022-03-06T06:43:53,2022-03-06T18:24:38,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57494099999,ZHHH"
wuhan,2022-03-07,17,8,12,17,6.1,11.8,7.1,73.5,0,0,0,,0,0,26.3,14.4,235.1,1022.3,25,10.6,262.3,19.9,7,10,2022-03-07T06:42:44,2022-03-07T18:25:20,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-03-08,22,9.7,15.8,22,9.7,15.8,7,59,0,0,0,,0,0,35.6,21.6,139.6,1016,0,11.2,262.5,22.8,7,10,2022-03-08T06:41:33,2022-03-08T18:26:01,0.17,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-03-09,24,11.2,17.5,24,11.2,17.5,6,48.3,0,0,0,,0,0,32.8,21.6,101.2,1015,1.7,11.5,261,22.6,7,10,2022-03-09T06:40:23,2022-03-09T18:26:42,0.21,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-03-10,26,12.1,19.1,26,12.1,19.1,9.5,55.2,0,0,0,,0,0,28.8,21.6,140,1012.6,40.5,11.2,253.5,21.9,7,10,2022-03-10T06:39:12,2022-03-10T18:27:23,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-03-11,28,13.5,21,27.5,13.5,20.9,11.6,58.1,0,0,0,,0,0,28.8,18,100.3,1011.5,0,10.3,258,22.5,7,10,2022-03-11T06:38:00,2022-03-11T18:28:03,0.27,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-03-12,28.1,17.2,23.1,28.4,17.2,23.2,14.3,58.6,0,0,0,rain,0,0,43.2,25.2,166.3,1008.9,57.3,11,82,7.2,2,10,2022-03-12T06:36:48,2022-03-12T18:28:43,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-03-13,28.3,19,23.3,29.4,19,23.6,18.4,75.2,0.6,100,4.17,rain,0,0,32.4,18,153.9,1008.4,47.1,8.1,240.8,21,7,30,2022-03-13T06:35:36,2022-03-13T18:29:23,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57494099999,ZHHH"
wuhan,2022-03-14,24.3,17.3,20.8,24.3,17.3,20.8,15.5,72.8,0,0,0,,0,0,45,25.2,48.9,1012,12.2,6,184.7,16,6,10,2022-03-14T06:34:24,2022-03-14T18:30:03,0.37,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-03-15,27,14.4,20.8,27.9,14.4,20.9,15.4,71.8,0,0,0,,0,0,39.6,14.4,123.4,1010.8,8.4,6,263.8,22.8,7,10,2022-03-15T06:33:11,2022-03-15T18:30:42,0.4,Clear,Clear conditions throughout the day.,clear-day,"57494099999,ZHHH"
wuhan,2022-03-16,26,18,20.9,26,18,20.9,17.6,82.1,46,100,8.33,rain,0,0,50.4,25.6,77.2,1007.2,38.5,5.8,129.1,11.1,4,30,2022-03-16T06:31:58,2022-03-16T18:31:22,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57494099999,ZHHH"
wuhan,2022-03-17,17,7,10.2,17,3.8,8.4,8.1,86.9,23,100,16.67,rain,0,0,64.8,27.5,12.7,1013,86.7,11.5,72.3,6.2,2,10,2022-03-17T06:30:44,2022-03-17T18:32:01,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57494099999,ZHHH"
wuhan,2022-03-18,10.3,6,8.3,10.3,3.7,7,5.5,83,0,0,0,,0,0,43.2,14.4,330,1015.4,88.6,7.8,215.9,18.7,6,10,2022-03-18T06:29:31,2022-03-18T18:32:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-03-19,13.1,8.4,10.8,13.1,6,9.9,7.7,81.6,0,0,0,rain,0,0,43.2,25.2,42.6,1013,89.6,6.1,125.9,10.9,6,10,2022-03-19T06:28:17,2022-03-19T18:33:18,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57494099999,ZHHH"
wuhan,2022-03-20,8,6,6.5,6.1,3.1,4.2,5.4,92.4,5.6,100,16.67,rain,0,0,43.2,18,21.5,1016.7,100,6.6,13.5,1.2,0,10,2022-03-20T06:27:03,2022-03-20T18:33:57,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57494099999,ZHHH"
wuhan,2022-03-21,7.1,6,6.5,5.7,3.1,4.3,5.9,96.2,47,100,25,rain,0,0,40.3,14.4,23,1017.5,100,8.8,7.5,0.6,0,10,2022-03-21T06:25:49,2022-03-21T18:34:35,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57494099999,ZHHH"
wuhan,2022-03-22,8,6,7.3,7.1,3.1,5.3,6.1,92.2,7.1,100,16.67,rain,0,0,32.4,14.6,29.7,1022.6,49.4,10.8,11.1,0.8,0,10,2022-03-22T06:24:35,2022-03-22T18:35:14,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57494099999,ZHHH"
wuhan,2022-03-23,11,6,8.6,11,4.5,7.9,5.4,81,0.1,100,4.17,rain,0,0,21.6,10.8,242.2,1021,72.5,10.2,246.5,21.4,8,10,2022-03-23T06:23:21,2022-03-23T18:35:52,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57494099999,ZHHH"
wuhan,2022-03-24,17,9.1,12.6,17,8.5,12.3,8.9,79.3,28,100,8.33,rain,0,0,25.2,18,117.3,1011.8,81.3,8.3,229.5,19.8,9,10,2022-03-24T06:22:07,2022-03-24T18:36:30,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57494099999,ZHHH"
