name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
el paso,2022-01-29,13.5,-2.3,5.1,13.5,-7,3,-9.2,36.8,0,0,0,,0,0,15.5,15.7,8.2,1024.8,24.3,16,192.5,16.8,7,10,2022-01-29T07:00:55,2022-01-29T17:37:43,0.91,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KLRU,KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-01-30,16.6,0.1,7.3,16.6,-3.7,5.4,-9.1,31.3,0,0,0,,0,0,27.7,15.8,7.8,1016.5,34.9,16,182,15.7,8,10,2022-01-30T07:00:19,2022-01-30T17:38:38,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KBIF,KLRU,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-01-31,17.2,1.7,10.2,17.2,-1.2,9.5,-4.8,40.7,0,0,0,,0,0,26.3,18.8,243.5,1012.9,23.4,15.9,192.5,16.7,8,10,2022-01-31T06:59:43,2022-01-31T17:39:33,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-01,17.4,6.5,12.7,17.4,5.6,12.3,-7.4,24.8,0,0,0,,0,0.1,49.9,31.6,229.8,1006.8,62.4,16,142.6,12.3,6,10,2022-02-01T06:59:04,2022-02-01T17:40:28,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP,F2547"
el paso,2022-02-02,14.3,-0.6,10.1,14.3,-5.6,9.2,-4.9,39.7,3.971,100,16.67,"rain,snow",0,0.6,47.7,29.3,202.2,1005.1,93.2,14.4,108,9.4,9,10,2022-02-02T06:58:24,2022-02-02T17:41:23,0.05,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,rain,"KBIF,KLRU,72270499999,72364099999,72270023044,E0322,KELP,F2547"
el paso,2022-02-03,-0.3,-6.7,-3.7,-2.9,-13.1,-8.3,-7.5,75.7,15.284,100,33.33,"rain,snow",0.1,0.7,31.3,18,11.4,1021.7,76.8,13,126.8,11.1,6,10,2022-02-03T06:57:43,2022-02-03T17:42:18,0.08,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"KBIF,KLRU,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-04,3.6,-7.9,-2.3,2.3,-10.9,-3.4,-8.8,62.9,0,0,0,,0,0.6,14.4,11.6,26.1,1034.5,5.5,15.9,212.2,18.3,8,10,2022-02-04T06:57:01,2022-02-04T17:43:12,0.11,Clear,Clear conditions throughout the day.,clear-day,"KBIF,KLRU,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-05,7.9,-6.5,0.3,7.9,-10.7,-1.1,-8.2,56.7,0,0,0,,0,0,10.4,10.5,4.3,1027.2,0,15.9,211.8,18.2,8,10,2022-02-05T06:56:16,2022-02-05T17:44:06,0.15,Clear,Clear conditions throughout the day.,clear-day,"KBIF,KLRU,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-06,12.8,-4.7,4.3,12.8,-9,2.5,-7.6,47,0,0,0,,0,0,48.1,26.9,47,1022,22.6,15.9,214.8,18.6,8,10,2022-02-06T06:55:31,2022-02-06T17:45:00,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KLRU,KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-07,11,-1.2,5.3,11,-2.7,4.1,-5.9,46.4,0,0,0,,0,0,40.7,18.5,5.4,1028.6,10.2,15.9,214.9,18.5,8,10,2022-02-07T06:54:44,2022-02-07T17:45:53,0.21,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-08,14.7,-3,5.4,14.7,-4.3,4.9,-6.7,46.4,0,0,0,,0,0,15.1,9.3,29.5,1022.6,6.2,16,219.5,18.9,8,10,2022-02-08T06:53:56,2022-02-08T17:46:47,0.25,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-09,17.4,1.4,8.4,17.4,-2.5,6.8,-7.8,34.5,0,0,0,,0,0,20.2,16.4,20.4,1018.4,3.4,15.9,217.8,18.7,8,10,2022-02-09T06:53:07,2022-02-09T17:47:40,0.28,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-10,18.6,-0.7,9.3,18.6,-4.6,8.4,-8.5,31.7,0,0,0,,0,0,27.7,19.3,355.1,1017.1,6.2,15.9,217.9,18.8,8,10,2022-02-10T06:52:16,2022-02-10T17:48:32,0.31,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-11,20.9,4,11.7,20.9,1.7,11,-8.5,25.2,0,0,0,,0,0,27.7,15.7,314.8,1012.6,12.3,15.9,222,19,8,10,2022-02-11T06:51:24,2022-02-11T17:49:25,0.34,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-12,10.8,4,7.7,10.8,1.8,6,-4.2,43.1,0,0,0,,0,0,48.1,27.3,85.4,1024.6,8.9,16,218.5,18.8,8,10,2022-02-12T06:50:31,2022-02-12T17:50:17,0.37,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-13,15.6,-2.8,7,15.6,-6.4,6.4,-5.6,43.7,0,0,0,,0,0,7.6,9.3,104.7,1027.3,0,15.9,220.7,19,8,10,2022-02-13T06:49:37,2022-02-13T17:51:08,0.41,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-14,19.6,-1.6,9.1,19.6,-1.6,8.8,-8.4,33.2,0,0,0,,0,0,11.2,11.1,189.7,1020,0.7,15.9,229,19.9,8,10,2022-02-14T06:48:41,2022-02-14T17:51:59,0.44,Clear,Clear conditions throughout the day.,clear-day,"KBIF,KLRU,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-15,23.5,2.8,13.8,23.5,0.5,13.4,-12.5,17.8,0,0,0,,0,0,59.3,37.6,223.7,1010.2,16.5,16,226.9,19.6,8,10,2022-02-15T06:47:45,2022-02-15T17:52:50,0.47,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-16,21,4.9,12.6,21,3.4,11.7,-7.8,25.9,0,0,0,,0,0,87.1,57.6,238.5,1005.3,37.1,14.6,174.8,15,8,10,2022-02-16T06:46:47,2022-02-16T17:53:41,0.5,Partially cloudy,Becoming cloudy in the afternoon.,wind,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
el paso,2022-02-17,12.4,2.6,7.5,12.4,0.2,5.4,-4.5,43,0,0,0,,0,0,62.6,35.4,301.5,1016.9,34.6,15.9,198.1,17,8,10,2022-02-17T06:45:48,2022-02-17T17:54:31,0.54,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP,F2547"
el paso,2022-02-18,14.1,-3.5,5.4,14.1,-7.4,4.3,-8.5,39.8,0,0,0,,0,0,11.2,12.3,58.5,1023,0,15.7,207,17.8,7,10,2022-02-18T06:44:49,2022-02-18T17:55:21,0.57,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-02-19,18.4,-1.9,7.8,18.4,-6,6.3,-9.8,30.7,0,0,0,,0,0,18.4,15,30.5,1021.4,5.5,15.9,210.7,18.1,7,10,2022-02-19T06:43:48,2022-02-19T17:56:10,0.61,Clear,Clear conditions throughout the day.,clear-day,"KBIF,KLRU,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-02-20,22,0,11.5,22,-2,11.1,-11,23.4,0,0,0,,0,0,42.5,25.6,227.3,1014.1,27.1,15.9,209.7,18,7,10,2022-02-20T06:42:46,2022-02-20T17:56:59,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KBIF,KLRU,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-02-21,20.6,8.9,14.6,20.6,7,14.4,-9.5,19.1,0,0,0,,0,0,78.3,56.1,242.9,1006.6,42.5,14.1,134.5,11.6,7,10,2022-02-21T06:41:44,2022-02-21T17:57:48,0.68,Partially cloudy,Partly cloudy throughout the day.,wind,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-02-22,20.7,6.1,14.2,20.7,3.9,13.8,-7.6,25.2,0.412,100,4.17,rain,0,0,64,33.3,242.4,1010.1,33.3,15.9,214.8,18.5,8,10,2022-02-22T06:40:40,2022-02-22T17:58:36,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"KBIF,KLRU,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-02-23,18.4,4.1,11.8,18.4,0.6,10.9,-12.6,19.2,0,0,0,,0,0,70.6,46.6,177.8,1009.6,51,15.8,180.4,15.6,8,10,2022-02-23T06:39:36,2022-02-23T17:59:24,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-02-24,13.7,2.2,8,13.7,-0.1,6,-12.2,26.9,0,0,0,,0,0,51.8,30.5,312.3,1014.3,17.6,16,220.5,18.9,8,10,2022-02-24T06:38:31,2022-02-24T18:00:11,0.79,Clear,Clear conditions throughout the day.,clear-day,"KLRU,KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-02-25,14.6,-0.6,6.6,14.6,-2.6,5.8,-12.7,24.1,0,0,0,,0,0,27.4,19.9,123.9,1018.9,49.6,15.8,151,13,7,10,2022-02-25T06:37:24,2022-02-25T18:00:58,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-02-26,20.3,0.5,10.1,20.3,-1.8,9.4,-11.3,25.8,0,0,0,,0,0,32.4,14.4,303.2,1018.7,15.3,16,222.7,19.3,8,10,2022-02-26T06:36:18,2022-02-26T18:01:45,0.86,Clear,Clear conditions throughout the day.,clear-day,"KBIF,KLRU,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-02-27,17.5,0.9,9.4,17.5,-1.8,8,-12,22.1,0,0,0,,0,0,18.4,20.8,6.1,1024.7,17.4,16,218.5,19,8,10,2022-02-27T06:35:10,2022-02-27T18:02:32,0.9,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-02-28,19.1,2.8,10.8,19.1,-0.1,9.8,-12.9,18.5,0,0,0,,0,0,22,19.4,9.7,1020.9,77.3,16,137,11.7,5,10,2022-02-28T06:34:02,2022-02-28T18:03:18,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-01,23.1,9.4,14.6,23.1,7.3,14.4,-12.4,14.7,0,0,0,,0,0,18.4,20.3,3.4,1016.6,64.9,16,154,13.2,7,10,2022-03-01T06:32:53,2022-03-01T18:04:03,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KBIF,KLRU,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-02,25.4,4.1,14.9,25.4,1.1,14.3,-10.3,18.5,0,0,0,,0,0,16.2,17.5,15.8,1016.3,13.1,15.9,225,19.6,8,10,2022-03-02T06:31:43,2022-03-02T18:04:49,0,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-03,24.6,6.2,15.8,24.6,4.3,15.5,-8.5,18.9,0,0,0,,0,0,18.7,13.3,21.4,1014.7,65.4,15.8,136.8,11.9,5,10,2022-03-03T06:30:33,2022-03-03T18:05:34,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-04,25.6,12.7,18.6,25.6,12.7,18.6,-6.5,20.2,0,0,0,,0,0,65,42.5,241.2,1009.3,28.7,15.4,224.9,19.4,8,10,2022-03-04T06:29:22,2022-03-04T18:06:19,0.07,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-05,22.1,7.8,15.5,22.1,7,15.4,-10.2,18.7,0,0,0,,0,0,59.1,32.4,250,1009.7,7.6,15.9,234.5,20.3,8,10,2022-03-05T06:28:10,2022-03-05T18:07:03,0.1,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-06,16,7.3,11.9,16,4.9,11.6,-12.4,17.6,0,0,0,,0,0,69.2,44.1,280.3,1011.2,4.8,15.9,232.7,20.2,8,10,2022-03-06T06:26:58,2022-03-06T18:07:47,0.13,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-07,16.8,0.8,8.5,16.8,-2.7,7.2,-12.3,22.1,0,0,0,,0,0,35.3,25.7,84,1015.6,32.2,16,236.4,20.4,8,10,2022-03-07T06:25:46,2022-03-07T18:08:31,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-08,14.6,-1.5,6.6,14.6,-3,5.5,-12,27.5,0,0,0,,0,0,34.2,18.3,356.4,1013.2,7.6,16,237.5,20.6,8,10,2022-03-08T06:24:33,2022-03-08T18:09:15,0.19,Clear,Clear conditions throughout the day.,clear-day,"KBIF,KLRU,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-09,18.8,-2.3,9.7,18.8,-2.3,9.4,-15.3,17.6,0,0,0,,0,0,60.8,41.2,266.4,1009.2,3.4,15.9,239.3,20.6,8,10,2022-03-09T06:23:19,2022-03-09T18:09:58,0.23,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-10,21.4,4.9,13.8,21.4,2.3,13.4,-13.1,15.5,0,0,0,,0,0,53.3,36.3,237.6,1006.7,4.1,16,239.8,20.6,8,10,2022-03-10T06:22:05,2022-03-10T18:10:41,0.25,Clear,Clear conditions throughout the day.,clear-day,"KBIF,KLRU,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-11,13.3,-0.6,6.6,13.3,-5.4,4.8,-4.7,50.2,2.289,100,16.67,"rain,snow",0,0,55.8,29.1,327.5,1017.8,41.6,14.1,155.8,13.5,8,10,2022-03-11T06:20:51,2022-03-11T18:11:24,0.29,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"KBIF,KLRU,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-12,15.3,-1.1,6.8,15.3,-4,5.8,-7.4,40.7,0,0,0,,0,0,16.2,11.6,137.3,1024,6.6,15.9,245,21.2,8,10,2022-03-12T06:19:37,2022-03-12T18:12:06,0.32,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-13,21.1,-3,10.3,21.1,-5,9.6,-11.6,28.2,0,0,0,,0,0,38.9,24,200.8,1015.3,6.5,15.9,259,21.5,8,10,2022-03-13T07:18:22,2022-03-13T19:12:48,0.36,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-14,20.6,10.1,15.8,20.6,10.1,15.8,-11.8,14.3,0,0,0,,0,0,59,34.2,316.5,1015.8,6.2,15.9,246.5,21.3,8,10,2022-03-14T07:17:06,2022-03-14T19:13:31,0.39,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-15,23.2,3.3,13.8,23.2,0.6,13.5,-8.3,23.8,0,0,0,,0,0,27.7,11.1,120.9,1020.5,0.7,15.8,247.5,21.5,8,10,2022-03-15T07:15:51,2022-03-15T19:14:12,0.42,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP"
el paso,2022-03-16,27,4.9,17,26.5,3.7,16.7,-12,15.5,0,0,0,,0,0,56.1,29.6,239.4,1009,18.6,15.9,287.6,24.8,9,10,2022-03-16T07:14:35,2022-03-16T19:14:54,0.45,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,E0322,KELP,F2547"
el paso,2022-03-17,21.1,8.6,16.4,21.1,7.1,16.3,-7.5,21.2,0,0,0,,0,0,62.9,40.9,293.9,1007.1,15.3,15.9,274.8,23.8,9,10,2022-03-17T07:13:19,2022-03-17T19:15:36,0.48,Clear,Clear conditions throughout the day.,clear-day,"KBIF,72270499999,72364099999,72270023044,KELP,F2547"
