name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Yanji, China",2022-01-16,-8.9,-15.4,-12.4,-16.9,-23.4,-20.2,-18.7,59.9,0,0,0,,0,7.1,50,29.5,283.9,1024.5,48.8,20,97.9,8.7,3,10,2022-01-16T06:50:04,2022-01-16T16:13:42,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-01-17,-9.4,-17.5,-14.5,-18.9,-27.1,-22.7,-20.9,58.9,0,0,0,,0,6.7,61.9,31,293.2,1025.5,48.7,22.7,73.6,6.4,2,10,2022-01-17T06:49:33,2022-01-17T16:14:54,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-01-18,-9.4,-20.5,-16.1,-16.6,-27.6,-22.5,-22.4,59.7,0,0,0,,0,6.7,61.9,24.8,285.2,1030.5,4.2,23.6,108.3,9.8,4,10,2022-01-18T06:48:59,2022-01-18T16:16:08,0.5,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-01-19,-9.6,-20.5,-16.1,-16.9,-25.2,-20.1,-21,67.4,0,0,0,,0,6.8,40.3,25.2,281.5,1030.5,85.5,22.4,61.1,5.6,2,10,2022-01-19T06:48:24,2022-01-19T16:17:22,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-01-20,-8.9,-21.3,-16,-16.5,-26.6,-22.2,-22.1,61.6,0,0,0,,0,6.8,40.3,23.4,278.4,1033.2,3.1,23.9,113.3,10.2,4,10,2022-01-20T06:47:46,2022-01-20T16:18:37,0.58,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-01-21,-7.4,-21.8,-16,-8.8,-24.6,-16.3,-21.8,64,0,0,0,,0,7.1,36,5.8,289.4,1034.7,19.8,22.2,114,10.2,4,10,2022-01-21T06:47:05,2022-01-21T16:19:53,0.61,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-01-22,-8.1,-20.1,-14.2,-8.1,-20.1,-14.2,-19.4,66.9,0,0,0,,0,7.3,9,4.7,287.5,1030.3,81.8,19.3,78,7,3,10,2022-01-22T06:46:23,2022-01-22T16:21:09,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-01-23,-3.1,-16.7,-11.2,-8.9,-21.1,-14,-18.1,61.7,0,0,0,,0,7.6,33.1,18.4,284.1,1028.8,53.7,21,100.8,8.9,3,10,2022-01-23T06:45:39,2022-01-23T16:22:26,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-01-24,-3.6,-18.9,-12.6,-3.6,-21.7,-13.1,-18.7,63.7,0,0,0,,0,7.8,33.1,8.6,288.5,1028.4,61.6,21.1,99.3,9,3,10,2022-01-24T06:44:52,2022-01-24T16:23:43,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-01-25,-4.4,-17.6,-11.1,-4.4,-17.6,-11.3,-15.4,73,0,0,0,,0,7.7,9.4,5.4,280.5,1022.9,66.6,19.5,99,9.1,4,10,2022-01-25T06:44:03,2022-01-25T16:25:01,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-01-26,-3.6,-15.4,-10.1,-9.7,-19.8,-15.2,-15.2,68.1,0,0,0,,0,7.4,47.2,32.4,285,1024.7,33.4,18.7,119.6,10.6,4,10,2022-01-26T06:43:13,2022-01-26T16:26:20,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-01-27,-5.6,-16.8,-11.8,-12.2,-21.9,-18,-17.1,66.1,0,0,0,,0,7.2,41.4,28.4,287.1,1028,13.2,19.6,112.7,10.1,4,10,2022-01-27T06:42:20,2022-01-27T16:27:38,0.82,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-01-28,-5.6,-15.6,-11,-12.6,-22,-18.4,-17.2,61.7,0,0,0,,0,7.1,50,30.2,277.8,1023.9,23.5,23.1,115.4,10.3,4,10,2022-01-28T06:41:25,2022-01-28T16:28:58,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-01-29,-7.8,-13.5,-11,-16.4,-21.9,-19.1,-18.1,56.9,0,0,0,,0,7,59.8,32.8,280.8,1020.1,57,24.8,109,9.6,4,10,2022-01-29T06:40:29,2022-01-29T16:30:17,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-01-30,-3.4,-16.8,-10.6,-9.8,-21.4,-16.3,-17.6,58.9,0,0,0,,0,7,51.1,21.6,285.4,1021.3,7.3,24.4,125.5,11.4,4,10,2022-01-30T06:39:31,2022-01-30T16:31:36,0.93,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-01-31,-3.4,-17.1,-11.3,-9,-21.7,-16.3,-18.5,58,0,0,0,,0,7.1,40.7,19.8,297.2,1023.6,2.4,25,132.3,11.4,4,10,2022-01-31T06:38:30,2022-01-31T16:32:56,0.96,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-02-01,-4.8,-18.9,-12.5,-13.1,-20.5,-16.9,-18.5,63.1,0,0,0,,0,7.1,56.5,33.5,292.2,1023.9,17.8,21.6,127.5,11.1,4,10,2022-02-01T06:37:28,2022-02-01T16:34:16,0,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-02-02,-4.8,-13.8,-11,-11.4,-21.6,-18.3,-18.4,56.2,0,0,0,,0,6.7,51.8,28.1,278.2,1024.8,26.9,23.7,128.9,11.3,4,10,2022-02-02T06:36:24,2022-02-02T16:35:36,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-03,-6.6,-14.6,-11.9,-12.3,-23.1,-18.7,-19.1,56.4,0,0,0,,0,6.2,52.2,24.5,284,1024.7,40,24.6,120.3,10.5,4,10,2022-02-03T06:35:19,2022-02-03T16:36:56,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-04,-8.8,-15.9,-13.1,-13.3,-23.8,-20.7,-20.2,56.2,0,0,0,,0,6.4,51.8,32.8,289,1022.1,46.4,25.3,120.9,10.5,4,10,2022-02-04T06:34:11,2022-02-04T16:38:17,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-05,-8.6,-16.5,-13.6,-15.3,-25.5,-21.7,-21.2,54.1,0,0,0,,0,6.9,57.2,29.5,288.4,1021.4,68.3,24.7,115.9,10.2,4,10,2022-02-05T06:33:02,2022-02-05T16:39:37,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-06,-6.3,-16.4,-12.5,-13.7,-24.5,-19.8,-19,59.5,0,0,0,,0,7,55.8,31,292.7,1024.3,38.7,24.5,132.8,11.6,4,10,2022-02-06T06:31:52,2022-02-06T16:40:57,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-07,-2.6,-17.6,-11.1,-7.7,-22.1,-15.5,-17.3,63,0,0,0,,0,7.1,46.8,23.8,284.6,1026.7,27.1,24.6,133.9,11.7,4,10,2022-02-07T06:30:40,2022-02-07T16:42:17,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-08,0.1,-17.5,-10.1,-4.6,-20.7,-12.6,-15.8,66.2,0,0,0,,0,6.7,39.2,19.1,279.1,1027.7,16.7,22.7,138.6,12.1,5,10,2022-02-08T06:29:26,2022-02-08T16:43:37,0.25,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-02-09,1.7,-16.1,-9.2,0.1,-17.3,-9.8,-14.2,70.4,0,0,0,,0,6.1,29.2,7.9,250.6,1026.8,26.5,21.8,149.2,13,5,10,2022-02-09T06:28:11,2022-02-09T16:44:57,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-10,4.2,-12.6,-6.7,4.2,-12.6,-6.9,-11.5,72.1,0,0,0,,0,5.1,14,5.4,285,1024.1,41.2,20.2,140.4,12.3,5,10,2022-02-10T06:26:54,2022-02-10T16:46:17,0.29,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-11,1.7,-11.7,-6.2,-0.3,-15.2,-8.1,-11,70.6,0.3,100,4.17,"rain,snow",0.4,3.4,56.2,22.7,267.7,1025,66.7,15.7,96.1,8.5,4,10,2022-02-11T06:25:36,2022-02-11T16:47:37,0.32,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,snow,"54292099999,remote"
"Yanji, China",2022-02-12,-3.4,-11.3,-8.3,-9.8,-18.5,-15,-17,51.4,0,0,0,,0,3.1,56.2,29.2,286.3,1030.1,36.6,22.9,155.2,13.6,5,10,2022-02-12T06:24:16,2022-02-12T16:48:57,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-13,-4.9,-14.3,-10.1,-6.2,-18.6,-12.9,-19.3,49.1,0,0,0,,0,1,44.3,9.7,345.8,1030.3,37.4,23.4,156.7,13.7,5,10,2022-02-13T06:22:55,2022-02-13T16:50:16,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-14,-8.1,-14.4,-10.6,-9.7,-16.3,-13.9,-15.4,69.5,0.7,100,8.33,snow,2,0.8,25.9,21.2,49.1,1024.8,98.9,10.9,64.9,5.5,2,10,2022-02-14T06:21:33,2022-02-14T16:51:35,0.42,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"54292099999,remote"
"Yanji, China",2022-02-15,-8.9,-14.3,-11.5,-10.2,-22.4,-17.9,-17,65.2,1,100,8.33,snow,0.6,3.5,47.9,27,290.3,1021.2,97.1,14.4,115.5,10,4,10,2022-02-15T06:20:09,2022-02-15T16:52:54,0.45,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"54292099999,remote"
"Yanji, China",2022-02-16,-10.1,-15.8,-13.3,-18.8,-26,-21.9,-19.3,60.8,0.3,100,12.5,snow,0,2.9,50.4,28.8,286,1021.8,99.9,19.3,100.9,8.8,3,10,2022-02-16T06:18:44,2022-02-16T16:54:13,0.48,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"54292099999,remote"
"Yanji, China",2022-02-17,-5.8,-15.6,-11.8,-13.2,-24.1,-18.7,-17.7,63,0,0,0,,0,4.1,50.4,28.8,283.8,1029.3,66.5,21.1,136.4,11.6,5,10,2022-02-17T06:17:18,2022-02-17T16:55:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-18,-5.6,-17.3,-11.4,-5.6,-20.4,-11.8,-15,76.4,0.8,100,4.17,snow,0.9,6,42.8,7.2,257,1029.8,89.8,14.4,97.9,8.5,3,10,2022-02-18T06:15:51,2022-02-18T16:56:50,0.55,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"54292099999,remote"
"Yanji, China",2022-02-19,-5.3,-15.9,-11.3,-11.8,-21,-16.1,-16.7,67.2,0,0,0,,0,6.9,43.2,25.2,287.9,1024,44.3,19.9,157.5,13.6,5,10,2022-02-19T06:14:23,2022-02-19T16:58:08,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-20,-7.3,-17.7,-13.1,-15.4,-24.1,-20.2,-19.6,60.2,0,0,0,,0,6.2,54,28.8,289.9,1023,34.4,20.6,149.4,13,5,10,2022-02-20T06:12:54,2022-02-20T16:59:25,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-21,-6.9,-17.5,-13,-13.6,-23.6,-19.8,-19.9,59.1,0,0,0,,0,6.3,50.4,25.2,287.6,1025,38,22.2,164.7,14.6,5,10,2022-02-21T06:11:23,2022-02-21T17:00:43,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-22,-9.3,-17.9,-14.3,-19,-26.2,-22.9,-21.5,55.8,0,0,0,,0,6.5,57.6,32.4,287.9,1029.7,26.8,23.7,163.3,14.3,5,10,2022-02-22T06:09:52,2022-02-22T17:02:00,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-23,-5.6,-16.7,-12,-12,-25.6,-19.7,-20.5,51.4,0,0,0,,0,6.5,57.6,25.2,280,1031.4,33.9,24.8,187.9,16.3,6,10,2022-02-23T06:08:19,2022-02-23T17:03:17,0.73,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-24,0.7,-12.9,-6.9,-5.5,-20.1,-12.7,-15.8,51.9,0,0,0,,0,6,54,28.8,273.7,1024.5,32.2,24.8,175.7,15.2,5,10,2022-02-24T06:06:46,2022-02-24T17:04:34,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-25,7.7,-9.8,-2.5,3.9,-14.3,-5.7,-12.1,52.7,0,0,0,,0,4.2,54,25.2,267,1018.2,5.5,21.9,192.3,16.8,6,10,2022-02-25T06:05:11,2022-02-25T17:05:50,0.8,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-02-26,5.4,-7.9,-1.1,0.5,-9.5,-5.2,-9.5,56.5,0,0,0,,0,0.9,68.4,36,276.2,1010.4,37.6,21.9,182.3,16,6,10,2022-02-26T06:03:36,2022-02-26T17:07:06,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-02-27,5.1,-5,-1.2,-0.6,-11.5,-6.6,-11.9,46.8,0,0,0,,0,0,68.4,39.6,276.9,1012.8,19.7,24.2,189,16.5,6,10,2022-02-27T06:02:00,2022-02-27T17:08:22,0.87,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-02-28,4.7,-4.4,-0.2,1.4,-8.8,-3.5,-11.6,45.3,0.2,100,4.17,snow,0.1,0,68.4,25.2,278.4,1017.4,62.7,24.1,146.3,12.8,5,10,2022-02-28T06:00:23,2022-02-28T17:09:37,0.91,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"54292099999,remote"
"Yanji, China",2022-03-01,2.4,-4.4,-1.9,-2.3,-9.8,-5.6,-8.7,64.2,1,100,4.17,snow,1.2,1.5,50.4,25.2,287,1013.7,41.3,19.1,180.7,13.7,6,10,2022-03-01T05:58:46,2022-03-01T17:10:52,0.94,"Snow, Partially cloudy",Clearing in the afternoon with early morning snow.,snow,"54292099999,remote"
"Yanji, China",2022-03-02,5.1,-8.1,-2,2.2,-9.3,-5.3,-9.6,59,0.3,100,4.17,"rain,snow",0,0.3,68.4,32.4,271.7,1010.1,34.2,23,173.6,12.6,5,10,2022-03-02T05:57:08,2022-03-02T17:12:07,0.98,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"54292099999,remote"
"Yanji, China",2022-03-03,2.9,-6.9,-2.6,2.6,-11.5,-6,-13.4,46.4,0.1,100,4.17,snow,0,0,68.4,25.2,283.9,1015.5,9.1,24.4,201.6,14.5,6,10,2022-03-03T05:55:29,2022-03-03T17:13:21,0,Snow,Clear conditions throughout the day with early morning snow.,rain,"54292099999,remote"
"Yanji, China",2022-03-04,4.7,-10.1,-1.5,2.1,-10.1,-3.4,-8.1,63.8,0.4,100,4.17,"rain,snow",1.3,0.3,50.4,28.8,133.1,1004.9,77.4,17.9,140.4,10.1,5,10,2022-03-04T05:53:49,2022-03-04T17:14:36,0.05,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"54292099999,remote"
"Yanji, China",2022-03-05,-1.3,-7.8,-4,-8.6,-16.1,-11.9,-12.6,51.7,0,0,0,snow,0,0.4,79.2,46.8,283,1004.6,23.2,23.6,198.6,14.1,6,10,2022-03-05T05:52:09,2022-03-05T17:15:49,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-03-06,1.1,-7.1,-3.4,-4.6,-15.4,-10,-13.5,47,0,0,0,,0,0,79.2,36,291.4,1017.5,16.9,25.8,205.4,14.9,6,10,2022-03-06T05:50:28,2022-03-06T17:17:03,0.11,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-03-07,3.7,-10.1,-3,3.7,-12.8,-4.1,-14,46.3,0,0,0,,0,0,61.2,7.2,269.8,1019.6,72.4,24.1,146.1,11,5,10,2022-03-07T05:48:46,2022-03-07T17:18:17,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-03-08,6.7,-8.3,-0.3,5.3,-8.3,-1.2,-8.6,56.4,0,0,0,,0,0,25.2,14.4,282.1,1017.8,63.7,21.9,159.8,13.9,5,10,2022-03-08T05:47:04,2022-03-08T17:19:30,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-03-09,10.2,-5.9,2.6,10.2,-5.9,2.4,-6.2,54.7,0,0,0,,0,0,25.2,7.2,269.1,1020.5,48.1,20.8,189.2,16.3,6,10,2022-03-09T05:45:22,2022-03-09T17:20:43,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-03-10,13.5,-3.6,5.7,13.5,-4,4.7,-2.6,57.4,0,0,0,,0,0,46.1,21.2,252.3,1014.4,60.2,19.3,184,15.9,6,10,2022-03-10T05:43:39,2022-03-10T17:21:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-03-11,9.9,0.6,5,6.2,-3.6,1.3,-10.2,36.9,0,0,0,,0,0,68.4,36,284.3,1016.3,7.8,23.3,222.8,19,7,10,2022-03-11T05:41:55,2022-03-11T17:23:08,0.27,Clear,Clear conditions throughout the day.,clear-day,"54292099999,remote"
"Yanji, China",2022-03-12,6.2,-3.1,1.2,3.3,-5.5,-0.9,-11.1,42.6,0.4,100,4.17,"rain,snow",0.2,0.2,64.8,25.2,63.1,1018,85.2,19.8,120,10.3,4,10,2022-03-12T05:40:12,2022-03-12T17:24:20,0.3,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"54292099999,remote"
"Yanji, China",2022-03-13,8.9,-1.1,2.4,7.9,-2.2,1.5,-1.6,78,0.2,100,4.17,snow,1.3,1.6,43.2,15.1,325.9,1015.2,77,14.2,162.3,14,5,10,2022-03-13T05:38:28,2022-03-13T17:25:32,0.34,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"54292099999,remote"
"Yanji, China",2022-03-14,2.1,-2.6,-0.3,0.4,-5.4,-2.7,-1,95.1,7.2,100,12.5,snow,5.6,3.5,34.6,18,82.3,1012.4,95.9,5.5,42.5,3.7,2,10,2022-03-14T05:36:43,2022-03-14T17:26:43,0.37,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"54292099999,remote"
"Yanji, China",2022-03-15,5.7,-5.4,0.3,5.7,-8.7,-2.6,-4,75.7,1,100,8.33,"rain,snow",1.5,5.3,32.4,18,306.9,1011.6,87,15.2,177.5,15.4,6,10,2022-03-15T05:34:58,2022-03-15T17:27:55,0.4,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"54292099999,remote"
"Yanji, China",2022-03-16,3.4,-5.5,-0.3,-0.8,-13.5,-5,-4.8,72.9,3.4,100,12.5,"rain,snow",3.8,6,50.4,32.4,285.8,1017.5,54.1,17.2,213.7,18.5,7,10,2022-03-16T05:33:13,2022-03-16T17:29:06,0.43,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"54292099999,remote"
"Yanji, China",2022-03-17,0,-8.3,-4.8,-5,-14.5,-9.5,-14.8,47.4,0,0,0,,0,3.8,54,21.6,289.4,1028,20.7,25.5,242.5,21,7,10,2022-03-17T05:31:28,2022-03-17T17:30:17,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54292099999,remote"
"Yanji, China",2022-03-18,-1.4,-9.1,-5.6,-5.2,-11.8,-9.3,-11.2,65.2,0.2,100,4.17,snow,0,3.2,39.6,18.4,76.5,1020.1,98.8,24.4,123.6,10.8,3,10,2022-03-18T05:29:43,2022-03-18T17:31:28,0.5,"Snow, Overcast",Cloudy skies throughout the day with afternoon snow.,snow,"54292099999,remote"
"Yanji, China",2022-03-19,0.4,-7.3,-4.4,-1.8,-10.3,-6.5,-9.8,68.2,0.1,100,4.17,snow,0,3.3,32.4,10.8,0.8,1015.1,83.9,20.9,141.5,12.2,4,10,2022-03-19T05:27:57,2022-03-19T17:32:39,0.53,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"54292099999,remote"
"Yanji, China",2022-03-20,1.7,-10,-4.2,-3.8,-11.3,-7.2,-12,57.9,10,100,4.17,snow,0,2.6,46.8,32.4,292.9,1019.1,43.4,25.6,216.1,18.6,6,10,2022-03-20T05:26:11,2022-03-20T17:33:50,0.57,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"54292099999,remote"
