name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Fuzhou, China",2022-01-13,15.5,8,11.4,15.5,8,11.4,5.6,68.5,0,0,0,rain,0,0,23.8,28.8,40.2,1024.1,49.9,5.9,140.6,12.4,5,10,2022-01-13T06:51:51,2022-01-13T17:31:06,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-14,11.5,8.7,10.1,11.5,5.4,9.7,3.4,63.3,0,0,0,,0,0,23.8,32.4,33,1024.6,81.3,4.8,105.3,9.4,5,10,2022-01-14T06:51:50,2022-01-14T17:31:52,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-15,18.6,9,12.8,18.6,9,12.8,7.4,70.2,0,0,0,,0,0,19.8,18,46.1,1022.7,57,6.1,184.5,16,5,10,2022-01-15T06:51:48,2022-01-15T17:32:39,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-16,13.5,10,12.1,13.5,10,12.1,10.6,90.7,2.599,100,8.33,rain,0,0,19.8,28.8,26.7,1024.1,98.3,4.8,36.7,3.4,3,10,2022-01-16T06:51:44,2022-01-16T17:33:25,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-17,12,10,10.8,12,10,10.8,9.4,91,0,0,0,,0,0,26.6,25.2,21.8,1025.5,99.1,12.9,31.2,3,3,10,2022-01-17T06:51:38,2022-01-17T17:34:12,0.47,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-18,13,10,11.4,13,10,11.4,8.3,81.2,0,0,0,,0,0,36,21.6,14.1,1024.6,100,13.6,33.3,3.2,2,10,2022-01-18T06:51:31,2022-01-18T17:34:58,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-19,17.1,11.6,13.5,17.1,11.6,13.5,8.6,72.6,0,0,0,,0,0,26.6,28.8,18.2,1022.2,92,12,162.3,14.3,5,10,2022-01-19T06:51:22,2022-01-19T17:35:45,0.54,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-20,14,11,12.7,14,11,12.7,7.7,72.4,0,0,0,,0,0,43.2,32.4,21.5,1023.1,96,11.3,49.7,4.7,3,10,2022-01-20T06:51:12,2022-01-20T17:36:32,0.58,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-21,12.1,10,11.4,12.1,10,11.4,7.7,78.3,0,0,0,rain,0,0,39.6,32.4,15.5,1023.4,100,10.7,42.8,3.9,3,10,2022-01-21T06:51:01,2022-01-21T17:37:19,0.61,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-22,13.1,10,12.1,13.1,10,12.1,11.2,94.4,15.103,100,29.17,rain,0,0,23.4,14.4,335.6,1018.3,96.6,5.6,29.1,2.8,2,10,2022-01-22T06:50:47,2022-01-22T17:38:06,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-23,19.6,13.1,15.5,19.6,13.1,15.5,14.3,92.6,1.1,100,8.33,rain,0,0,17.3,10.8,324,1013.6,94.6,6.2,144.5,12.9,4,10,2022-01-23T06:50:33,2022-01-23T17:38:52,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-24,14.6,12,13.3,14.6,12,13.3,11.7,90.1,0.4,100,8.33,rain,0,0,17.3,32.4,29.8,1017.7,99.2,10,57.3,5.3,3,10,2022-01-24T06:50:17,2022-01-24T17:39:39,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-25,14.6,12,12.9,14.6,12,12.9,10.2,83.6,0,0,0,rain,0,0,21.6,25.2,29.5,1020.4,100,9.6,88.5,8.2,5,10,2022-01-25T06:49:59,2022-01-25T17:40:26,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-26,15.5,12,13.6,15.5,12,13.6,11.8,89.1,0,0,0,,0,0,14.8,18,20.3,1020.5,100,6.2,75,6.9,2,10,2022-01-26T06:49:40,2022-01-26T17:41:12,0.79,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-27,19.5,12,14.5,19.5,12,14.5,12.9,89.7,0,0,0,rain,0,0,20.9,32.4,41,1019.7,100,7.9,188.7,16.7,5,10,2022-01-27T06:49:20,2022-01-27T17:41:58,0.82,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-28,13.5,10,11.5,13.5,10,11.5,9.2,86.2,0,0,0,,0,0,21.6,36,32.4,1021.4,99.6,13.8,45.2,4,3,10,2022-01-28T06:48:58,2022-01-28T17:42:44,0.86,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-29,11.6,9,10.2,11.6,5,9.4,8.2,87.3,0,0,0,rain,0,0,21.6,36,33.3,1018.4,100,13.7,45.9,4.2,3,10,2022-01-29T06:48:34,2022-01-29T17:43:30,0.89,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-30,12.5,8.7,9.7,12.5,5.2,8.8,6.8,82.9,1.3,100,8.33,rain,0,0,27.4,32.4,36.2,1020.8,95.2,14,108.8,9.4,5,10,2022-01-30T06:48:10,2022-01-30T17:44:16,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-01-31,10.6,6.7,8.8,10.6,2.8,6.8,3.3,68.9,0.2,100,4.17,rain,0,0,23.8,28.8,24.9,1024.9,87.1,13.5,150.9,13.3,4,10,2022-01-31T06:47:44,2022-01-31T17:45:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-01,11.1,8,9.4,11.1,3.9,8.2,8.3,93,7.799,100,16.67,rain,0,0,19.8,32.4,10.3,1023.9,100,6.5,17.8,1.8,1,10,2022-02-01T06:47:16,2022-02-01T17:45:46,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-02,10.6,9,9.6,10.6,6.4,8.6,8.6,93.7,2.999,100,12.5,rain,0,0,19.8,21.6,13.5,1023.7,99.2,9.4,26,2.5,2,10,2022-02-02T06:46:47,2022-02-02T17:46:31,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-03,10.6,9,9.6,10.6,6,8.9,9,96.1,21.504,100,25,rain,0,0,22,21.6,9.3,1021.8,99.6,7.6,20,2,2,10,2022-02-03T06:46:17,2022-02-03T17:47:15,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-04,10.6,8,9.7,10.6,6.2,9.2,6.4,80.6,0.1,100,4.17,rain,0,0,21.2,32.4,30.9,1024.6,99.6,11.9,31.1,2.9,3,10,2022-02-04T06:45:46,2022-02-04T17:47:59,0.09,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-05,10.1,8.7,9.3,10.1,5.2,7.7,3.1,65.5,0,0,0,rain,0,0,21.6,32.4,34.1,1028.1,99.5,13.7,87.9,7.8,5,10,2022-02-05T06:45:13,2022-02-05T17:48:43,0.13,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-06,10.5,7.1,8.9,10.5,4.9,6.4,2.2,63.4,0.1,100,4.17,rain,0,0,24.1,32.4,26,1027.9,99.5,8.4,56.1,5.3,4,10,2022-02-06T06:44:39,2022-02-06T17:49:26,0.16,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-07,12,7.1,9.6,12,5.3,9,8.8,94.7,16.4,100,25,rain,0,0,51.5,10.8,326.5,1020.4,93.7,5.8,21.3,2.1,2,10,2022-02-07T06:44:04,2022-02-07T17:50:09,0.19,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-08,12,8.7,10.5,12,7.5,10.4,7.7,83.9,0.8,100,4.17,rain,0,0,33.5,32.4,39.1,1023.3,86,10.5,61.8,5.8,6,10,2022-02-08T06:43:27,2022-02-08T17:50:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-09,12.5,8,10.2,12.5,5.7,9.5,8.4,89.3,6.698,100,12.5,rain,0,0,25.6,25.2,17.9,1022.4,99.1,9.6,110.1,10,4,10,2022-02-09T06:42:49,2022-02-09T17:51:34,0.26,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-10,12,9,10.5,12,6.8,10.4,8.7,88.6,0,0,0,rain,0,0,14.8,28.8,43.7,1021.6,96.8,9.1,65.7,6.1,5,10,2022-02-10T06:42:10,2022-02-10T17:52:16,0.29,Overcast,Cloudy skies throughout the day.,cloudy,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-11,14,9,11.4,14,6.8,11.2,10.2,92.5,0.7,100,4.17,rain,0,0,13.3,14.4,5.5,1020.5,100,9.5,113.9,10.3,6,10,2022-02-11T06:41:30,2022-02-11T17:52:57,0.32,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-12,14,11,12.4,14,11,12.4,10.8,90,0.1,100,4.17,rain,0,0,26.3,28.8,38.2,1018.9,100,8.3,102.4,9.3,5,10,2022-02-12T06:40:49,2022-02-12T17:53:38,0.35,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-13,13,10,11.3,13,10,11.3,10.1,92.7,4.202,100,20.83,rain,0,0,24.5,25.2,39.6,1017.8,99.6,7.5,64.3,6.1,4,10,2022-02-13T06:40:07,2022-02-13T17:54:19,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-14,17.1,9.7,11.5,17.1,9.7,11.5,8.5,82.4,1.601,100,12.5,rain,0,0,35.6,25.2,50,1020.7,71.9,11.5,95,8.5,6,10,2022-02-14T06:39:23,2022-02-14T17:54:59,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-15,16.1,9.2,11.6,16.1,7,11.5,5,64.7,0,0,0,rain,0,0,35.6,25.2,21.5,1021.7,83.9,10.7,142.4,12.5,5,10,2022-02-15T06:38:39,2022-02-15T17:55:39,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-16,14.1,8,11,14.1,6,10.8,6.7,74.9,0,0,0,,0,0,29.2,32.4,19.7,1020.7,78.3,7.8,108.8,10,5,10,2022-02-16T06:37:53,2022-02-16T17:56:18,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-17,10.6,8,9.5,10.6,4.4,8.3,7.5,87.3,2.599,100,16.67,rain,0,0,43.2,32.4,18.9,1021,100,13.3,33.6,3.1,3,10,2022-02-17T06:37:07,2022-02-17T17:56:57,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-18,10,7.9,9,10,5.2,7.6,8,93.7,9.998,100,20.83,rain,0,0,39.6,21.6,352.2,1020.5,99.6,8,28.2,2.7,3,10,2022-02-18T06:36:19,2022-02-18T17:57:35,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-19,11.3,7.8,10.1,11.3,3.2,9.1,8.4,90.1,12.599,100,29.17,rain,0,0,25.2,43.2,41.5,1021.2,99.1,8.6,32.8,3.3,3,10,2022-02-19T06:35:31,2022-02-19T17:58:13,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-20,7,4,5.9,5.3,-0.7,2.1,1.3,73.7,7.405,100,29.17,rain,0,0,50.4,36,26.8,1028.3,83.8,8.9,70.9,6.4,3,10,2022-02-20T06:34:41,2022-02-20T17:58:51,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-21,7,3,5.5,5.3,-0.5,2.8,3.8,89.2,7.202,100,33.33,"rain,ice",0.1,0.1,28.8,32.4,355.9,1028.2,91.4,7.6,44.6,4,3,10,2022-02-21T06:33:51,2022-02-21T17:59:28,0.66,"Rain, Ice, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-22,9,6,7.6,7.6,1.9,4.8,4.5,81.6,7.303,100,20.83,rain,0,0,39.6,39.6,14.5,1027.5,100,11.8,26.8,2.7,2,10,2022-02-22T06:33:00,2022-02-22T18:00:04,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-23,8,5.9,7,6.1,1.9,3.9,4.1,82.9,15.504,100,16.67,rain,0,0,29.5,39.6,24,1029.1,99.6,13.7,48.1,4.5,4,10,2022-02-23T06:32:08,2022-02-23T18:00:41,0.73,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-24,14.1,6.9,8.9,14.1,2.8,6.8,0.7,57.8,0,0,0,,0,0,46.8,36,33.6,1030.1,65.2,16.5,210.3,18.3,6,10,2022-02-24T06:31:15,2022-02-24T18:01:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-25,14.8,6.2,9.9,14.8,4.7,9.3,3,62.8,0,0,0,,0,0,28.8,25.2,19.4,1027.3,88.5,15,227.8,19.6,7,10,2022-02-25T06:30:21,2022-02-25T18:01:52,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-26,22.3,10.4,13.9,22.3,10.4,13.9,8.4,70.6,0,0,0,,0,0,43.2,18,330.9,1022.7,45,12.6,261.1,22.8,7,10,2022-02-26T06:29:27,2022-02-26T18:02:27,0.84,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-27,21.1,11.2,14.4,21.1,11.2,14.4,9.4,72.8,0,0,0,,0,0,43.2,25.2,13.7,1022.5,54.4,8.8,247.4,21.5,7,10,2022-02-27T06:28:32,2022-02-27T18:03:02,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-02-28,24.3,13,16.9,24.3,13,16.9,11.1,69.7,0,0,0,,0,0,28.8,14.4,23.2,1019.2,55,9.3,263.6,22.9,7,10,2022-02-28T06:27:36,2022-02-28T18:03:36,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-01,28,12,17.8,27.9,12,17.8,13.5,78,0,0,0,,0,0,28.8,21.6,77.3,1016.8,33.7,5.5,234.6,17.8,7,10,2022-03-01T06:26:39,2022-03-01T18:04:10,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-02,20.6,13,15.7,20.6,13,15.7,9.7,67.9,0,0,0,rain,0,0,28.8,32.4,35.2,1020.7,83.5,5.3,64.2,4.5,2,10,2022-03-02T06:25:42,2022-03-02T18:04:43,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-03,21,14,16.6,21,14,16.6,10.3,66.6,0,0,0,,0,0,28.8,18,8.7,1019,86,7.8,248.7,18,7,10,2022-03-03T06:24:44,2022-03-03T18:05:16,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-04,27.5,15,19,27.7,15,19,13.8,72.4,0.1,100,4.17,rain,0,0,28.8,21.6,182.6,1014,42.8,7.8,203.5,14.6,7,10,2022-03-04T06:23:46,2022-03-04T18:05:49,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-05,17.6,14,16.2,17.6,14,16.2,13.1,83.2,6.498,100,12.5,rain,0,0,28.8,18,15.4,1016.7,95.5,6.4,109.6,7.8,3,10,2022-03-05T06:22:47,2022-03-05T18:06:22,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-06,15.8,11,12.8,15.8,11,12.8,8.3,74.3,0.1,100,4.17,rain,0,0,50.4,32.4,23.4,1019.9,96.9,11,31,2.4,1,10,2022-03-06T06:21:47,2022-03-06T18:06:54,0.11,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-07,11.8,9,10.5,11.8,7.4,10.5,8.8,88.8,6.299,100,16.67,rain,0,0,25.2,21.6,32.6,1020,84.1,8.4,73.5,5.6,3,10,2022-03-07T06:20:47,2022-03-07T18:07:25,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-08,19.6,7,12,19.6,5.8,11.8,2.8,60.6,0,0,0,,0,0,28.8,21.6,13.4,1020.7,9.5,12.8,294.5,25.4,8,10,2022-03-08T06:19:47,2022-03-08T18:07:57,0.17,Clear,Clear conditions throughout the day.,clear-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-09,23.1,9.4,15.2,23.1,7.7,15.1,7.9,62.8,0,0,0,,0,0,28.8,36,3.9,1019.6,30.3,14.8,286,24.6,8,10,2022-03-09T06:18:46,2022-03-09T18:08:28,0.21,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-10,25.1,14,18.3,25.1,14,18.3,12.1,68.2,0,0,0,,0,0,25.2,25.2,33.3,1017,42.5,12.5,200.8,17.2,7,10,2022-03-10T06:17:45,2022-03-10T18:08:59,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-11,26.3,13,18.2,26.3,13,18.2,12.9,73,0,0,0,,0,0,25.2,14.4,65.5,1015,0.7,10.3,276.5,23.9,7,10,2022-03-11T06:16:43,2022-03-11T18:09:30,0.27,Clear,Clear conditions throughout the day.,clear-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-12,26.8,14,19.6,27.3,14,19.6,15.1,76.5,0,0,0,,0,0,25.2,21.6,23.2,1014.6,59.6,10.4,252.6,21.7,7,10,2022-03-12T06:15:41,2022-03-12T18:10:00,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-13,29.3,14,20.5,29.4,14,20.6,16.2,77.8,0,0,0,,0,0,28.8,28.8,176,1012.4,13.6,9,264.3,22.8,7,10,2022-03-13T06:14:38,2022-03-13T18:10:30,0.34,Clear,Clear conditions throughout the day.,clear-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-14,29.1,16,20.5,29.9,16,20.5,16.6,79.9,0,0,0,,0,0,32.4,18,102.9,1012.2,75.6,5.7,249.3,21.4,7,10,2022-03-14T06:13:35,2022-03-14T18:11:00,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-15,23.3,16,18.8,23.3,16,18.8,15,79.5,0.1,100,4.17,rain,0,0,32.4,28.8,48.5,1013.3,63.7,6.7,277.1,24,7,10,2022-03-15T06:12:32,2022-03-15T18:11:30,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-16,28.1,16,20.8,28.6,16,20.9,16,74.8,0,0,0,,0,0,28.8,18,24.7,1012.8,75,10,228.3,19.7,7,10,2022-03-16T06:11:29,2022-03-16T18:11:59,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-17,27.6,18,20.8,28.6,18,20.9,17.8,83.3,1.999,100,4.17,rain,0,0,68.4,25.2,170.4,1008.5,53.8,10.5,152.1,13.2,5,10,2022-03-17T06:10:25,2022-03-17T18:12:28,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-18,24.8,14,19.1,24.8,14,19.1,14.3,74.5,0.2,100,4.17,rain,0,0,68.4,25.2,15,1009.8,42.5,15.3,287.3,24.7,8,10,2022-03-18T06:09:22,2022-03-18T18:12:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58944099999,ZSFZ,58847099999"
"Fuzhou, China",2022-03-19,25.5,12,17.1,25.5,12,17.1,12.3,74,0,0,0,,0,0,36,28.8,63.8,1012.7,61.3,12.4,289.9,24.8,8,10,2022-03-19T06:08:18,2022-03-19T18:13:27,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58944099999,ZSFZ,58847099999"
