name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Yining, China",2022-01-11,1,-6.1,-2.9,0.2,-9.8,-5.2,-8.5,66.3,0,0,0,,0,1,13,10.1,56.7,1030.8,99.5,17.2,81.5,7.1,4,10,2022-01-11T10:07:59,2022-01-11T19:17:29,0.28,Overcast,Cloudy skies throughout the day.,cloudy,"remote,51431099999"
"Yining, China",2022-01-12,4.7,-6.1,-1.8,4.7,-6.6,-3.4,-8.1,63.6,0,0,0,,0,1,11.5,12.6,46.7,1024.4,68.9,17,88.7,7.7,4,10,2022-01-12T10:07:37,2022-01-12T19:18:39,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-01-13,7.6,-7.4,-1.1,7.6,-8.5,-3,-11.4,48.7,0,0,0,,0,0.3,13,12.6,76.5,1021.6,67.2,19.8,90.3,7.7,4,10,2022-01-13T10:07:13,2022-01-13T19:19:49,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-01-14,6.6,-4.4,0.3,5.8,-5,-1.1,-10.7,45.5,0,0,0,,0,0,13.7,8.6,104.1,1021.1,93.6,20.4,88.5,7.7,4,10,2022-01-14T10:06:46,2022-01-14T19:21:01,0.37,Overcast,Cloudy skies throughout the day.,cloudy,"remote,51431099999"
"Yining, China",2022-01-15,11.7,-5.4,2,11.7,-5.4,0.4,-11.4,39,0,0,0,,0,0,28.1,14,91.5,1017.5,73.8,20.3,88.6,7.8,4,10,2022-01-15T10:06:17,2022-01-15T19:22:14,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-01-16,12.6,-0.4,4.8,12.6,-3.5,3.9,-10.9,32.6,0,0,0,,0,0,28.1,13.7,105.6,1013.9,74.4,20.4,99.2,8.8,5,10,2022-01-16T10:05:45,2022-01-16T19:23:28,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-01-17,9.1,-2.9,3.1,7.6,-3,2.1,-7.7,46.4,0,0,0,,0,0,20.9,15.5,188.8,1016,82.6,19,100.3,9,5,10,2022-01-17T10:05:12,2022-01-17T19:24:43,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-01-18,6.4,0.6,2.9,6.1,-2.3,1.9,-2.9,67.9,0.8,100,8.33,"rain,snow",0.1,0,20.2,10.8,95.7,1023.1,100,12.1,60.7,5.3,3,10,2022-01-18T10:04:36,2022-01-18T19:25:59,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,snow,"remote,51431099999"
"Yining, China",2022-01-19,7.2,-2.2,1.6,7.2,-3.8,0.6,-4.3,66.8,0.1,100,4.17,snow,1.7,1,35.3,15.5,253.8,1015.2,83.3,16.3,90.1,7.9,4,10,2022-01-19T10:03:57,2022-01-19T19:27:16,0.54,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"remote,51431099999"
"Yining, China",2022-01-20,3,-1.7,0.5,1.7,-5.2,-0.8,-0.5,93.5,14.2,100,20.83,"rain,snow",3.6,5.3,38.5,16.6,100.5,1023.3,99.9,6.7,65.4,5.7,4,10,2022-01-20T10:03:17,2022-01-20T19:28:33,0.58,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"remote,51431099999"
"Yining, China",2022-01-21,5.1,-4.6,-0.1,1.5,-6.6,-2.1,-5.3,70.7,100,100,4.17,rain,0,2.2,23.4,18.4,87.3,1019,30.2,18,105.2,9.1,5,10,2022-01-21T10:02:34,2022-01-21T19:29:51,0.61,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"remote,51431099999"
"Yining, China",2022-01-22,0.8,-9.6,-3.5,0.2,-11,-5.8,-9.3,65.3,90,100,4.17,"rain,snow",0,1.6,20.2,12.2,79.1,1023.6,26.9,19.1,110.8,9.8,5,10,2022-01-22T10:01:49,2022-01-22T19:31:10,0.65,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-01-23,-2.2,-11.8,-6.8,-2.5,-12.3,-8.9,-11.4,71.2,90,100,4.17,snow,0,2.4,16.6,10.1,50.9,1029,50.2,16.7,108.8,9.9,5,10,2022-01-23T10:01:01,2022-01-23T19:32:30,0.68,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"remote,51431099999"
"Yining, China",2022-01-24,-2.4,-9.9,-6.4,-3.5,-12.5,-8.7,-10.2,75.3,90,100,4.17,snow,0,5.5,12.6,9.4,68.2,1031.8,97.5,17.5,87.3,7.7,4,10,2022-01-24T10:00:12,2022-01-24T19:33:50,0.72,"Snow, Overcast",Cloudy skies throughout the day with afternoon snow.,snow,"remote,51431099999"
"Yining, China",2022-01-25,-0.6,-11.1,-6.6,-0.6,-13.8,-8.5,-10.3,75.9,90,100,8.33,"rain,snow",0,7.1,12.6,9.7,43.5,1030.5,66.9,17.3,105.5,9.4,4,10,2022-01-25T09:59:21,2022-01-25T19:35:10,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"remote,51431099999"
"Yining, China",2022-01-26,-2.1,-12.8,-7.9,-2.1,-14.8,-10,-10.8,80.1,90,100,8.33,snow,0,8.1,11.9,9.7,62.8,1034.7,63.6,16.7,96.5,8.6,4,10,2022-01-26T09:58:27,2022-01-26T19:36:31,0.79,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"remote,51431099999"
"Yining, China",2022-01-27,1.1,-11.4,-7.8,1.1,-16.3,-10.4,-11.7,74.8,90,100,8.33,"rain,snow",0,9.4,13.3,11.2,53.7,1036,22.9,18.3,118.3,10.6,5,10,2022-01-27T09:57:31,2022-01-27T19:37:53,0.82,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-01-28,0.2,-13.1,-8.4,0.2,-16.8,-11.2,-13.3,69,80,100,8.33,"rain,snow",0,9.3,13.3,11.2,52.3,1027.2,0.3,19.6,123,11.1,5,10,2022-01-28T09:56:34,2022-01-28T19:39:14,0.86,"Snow, Rain",Clear conditions throughout the day with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-01-29,1.7,-13.4,-7.8,1.7,-17.7,-10.6,-13.7,64.7,80,100,12.5,"rain,snow",0,9.2,13.3,10.8,44.3,1026.5,67.3,20.2,115.7,10.4,5,10,2022-01-29T09:55:34,2022-01-29T19:40:37,0.89,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-01-30,3.2,-8.4,-4.3,3.2,-12.7,-5.7,-9,70.2,80,100,12.5,"rain,snow",0,9,13.3,9,36.9,1030,93.1,18.2,104.6,9.2,5,10,2022-01-30T09:54:33,2022-01-30T19:41:59,0.93,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-01-31,2.6,-10.1,-5.5,2.6,-15.2,-7.9,-9.3,75.5,70,100,12.5,"rain,snow",0,8.6,15.5,10.8,54.1,1029.3,44.7,18.9,122.2,11,5,10,2022-01-31T09:53:30,2022-01-31T19:43:22,0.96,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-02-01,0.6,-10.1,-6.5,-1.1,-14.4,-8.8,-10.5,74.2,70,100,12.5,"rain,snow",0,8.6,14.4,10.1,55.3,1030.7,80.5,18,100.8,9.1,4,10,2022-02-01T09:52:25,2022-02-01T19:44:44,0,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-02-02,3.7,-10.6,-6.2,3.7,-15.3,-8.6,-10.7,71.6,60,100,12.5,"rain,snow",0,8.7,14.4,10.4,37.4,1027.6,16.7,18.2,128,11.5,5,10,2022-02-02T09:51:18,2022-02-02T19:46:07,0.03,"Snow, Rain",Clear conditions throughout the day with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-02-03,1.7,-10.2,-6.3,1.7,-15.4,-8.8,-10.3,74.3,60,100,12.5,"rain,snow",0,8.4,14.4,10.1,55,1033.8,75.2,18.1,104.1,9.4,4,10,2022-02-03T09:50:09,2022-02-03T19:47:30,0.06,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-02-04,3.7,-9.8,-5.9,3.7,-14.7,-8,-10.1,73.5,60,100,12.5,"rain,snow",0,8.9,13.7,10.4,50.5,1033.8,67,18.4,126,11.3,5,10,2022-02-04T09:48:58,2022-02-04T19:48:53,0.09,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-02-05,4.7,-9,-4.9,4.7,-14.1,-7.9,-10.6,66.1,50,100,12.5,"rain,snow",0,8.9,19.4,16.9,40.2,1025.5,72.3,19.2,119.3,10.6,5,10,2022-02-05T09:47:46,2022-02-05T19:50:17,0.13,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-02-06,5.7,-9.2,-4.5,3,-15.8,-9.4,-11.5,59.3,30,100,4.17,snow,0,9.3,37.8,17.3,55.8,1017.1,1.3,23.8,137.5,12.5,6,10,2022-02-06T09:46:33,2022-02-06T19:51:40,0.16,Snow,Clear conditions throughout the day with morning snow.,rain,"remote,51431099999"
"Yining, China",2022-02-07,1.2,-10.3,-4.9,1.2,-15.7,-8,-10.5,66.1,40,100,8.33,snow,0,9.8,26.3,14.4,70.7,1028.4,85.6,19,99,8.9,4,10,2022-02-07T09:45:17,2022-02-07T19:53:03,0.19,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,rain,"remote,51431099999"
"Yining, China",2022-02-08,4.1,-8.3,-4.1,4.1,-12.2,-5.8,-8,75.1,40,100,8.33,snow,0,9.4,12.6,9,122.7,1026.4,85.9,18.5,122,10.5,5,10,2022-02-08T09:44:00,2022-02-08T19:54:26,0.25,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,rain,"remote,51431099999"
"Yining, China",2022-02-09,0.6,-8.3,-4.2,-1.6,-12.6,-6.3,-7,80.8,20.9,100,8.33,snow,1.5,7.6,27.7,9.7,249.5,1025.6,90.3,15.6,131.8,11.3,6,10,2022-02-09T09:42:42,2022-02-09T19:55:49,0.26,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"remote,51431099999"
"Yining, China",2022-02-10,0.2,-7,-2.7,0.2,-12.2,-4.6,-4.4,88.8,4.9,100,8.33,snow,0.9,14.2,27.7,11.5,285.9,1030.3,99.8,8.3,97.5,8.5,4,10,2022-02-10T09:41:22,2022-02-10T19:57:12,0.29,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"remote,51431099999"
"Yining, China",2022-02-11,1.1,-9.7,-5.9,-0.4,-14.3,-8.4,-8.9,79.6,78.1,100,4.17,snow,0,15.8,16.6,12.6,51.9,1030.7,63.8,18.1,136.9,11.8,5,10,2022-02-11T09:40:00,2022-02-11T19:58:35,0.32,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,rain,"remote,51431099999"
"Yining, China",2022-02-12,-0.1,-9.4,-4.6,-0.1,-15.3,-7.1,-7.3,81.5,61.7,100,12.5,snow,0.4,15.2,18.7,12.2,40.8,1027.3,96.6,12.4,97.5,8.3,4,10,2022-02-12T09:38:38,2022-02-12T19:59:57,0.35,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"remote,51431099999"
"Yining, China",2022-02-13,0.6,-6.2,-2.9,0.6,-11,-4.6,-4.7,87.5,3.1,100,8.33,snow,0.5,11.2,15.5,10.8,44.4,1029.9,89.1,8.8,126.8,11,5,10,2022-02-13T09:37:13,2022-02-13T20:01:20,0.39,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"remote,51431099999"
"Yining, China",2022-02-14,1.7,-8.7,-4.9,1.7,-12.4,-6.9,-8,79.2,80.1,100,8.33,"rain,snow",0,8.8,20.9,8.3,349.2,1025.2,99.7,17.5,120,10.5,5,10,2022-02-14T09:35:48,2022-02-14T20:02:42,0.42,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-02-15,0.1,-4.7,-2.5,-0.9,-9.6,-5.8,-4.7,85.5,6.7,100,16.67,"rain,snow",2.6,15.8,47.2,28.8,276.1,1030.4,99.9,9,106.5,9.3,5,10,2022-02-15T09:34:21,2022-02-15T20:04:04,0.45,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"remote,51431099999"
"Yining, China",2022-02-16,-3.1,-11.1,-5.2,-3.1,-17.4,-7.2,-6.8,89.2,3.9,100,16.67,snow,4.3,14.7,41.8,12.6,41,1034,97.8,4,85.8,7.3,3,10,2022-02-16T09:32:53,2022-02-16T20:05:26,0.48,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"remote,51431099999"
"Yining, China",2022-02-17,-2.6,-12,-8.1,-4.3,-18.7,-11.1,-12.1,73.6,0.3,100,4.17,snow,0.7,10.9,18,13.3,46.2,1038.3,55.2,13.9,150.6,13,6,10,2022-02-17T09:31:24,2022-02-17T20:06:48,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"remote,51431099999"
"Yining, China",2022-02-18,1.7,-13.6,-8.1,-0.1,-20.2,-11.5,-14.7,60.2,0,0,0,,0,8.8,28.8,12.2,46.1,1036.6,0.1,24,161.1,14,7,10,2022-02-18T09:29:53,2022-02-18T20:08:09,0.55,Clear,Clear conditions throughout the day.,clear-day,"remote,51431099999"
"Yining, China",2022-02-19,3.1,-12.2,-7.3,3.1,-17.4,-9.9,-13.4,63.7,0,0,0,,0,7.9,18,10.1,39.1,1031.6,0.1,21,162.3,14.3,7,10,2022-02-19T09:28:22,2022-02-19T20:09:30,0.59,Clear,Clear conditions throughout the day.,clear-day,"remote,51431099999"
"Yining, China",2022-02-20,4.4,-10.6,-5.4,2.9,-15.1,-8,-11.6,64.2,0,0,0,,0,7.3,18,11.2,48.5,1031.5,0.3,21.9,163.5,14.4,7,10,2022-02-20T09:26:49,2022-02-20T20:10:51,0.62,Clear,Clear conditions throughout the day.,clear-day,"remote,51431099999"
"Yining, China",2022-02-21,6.2,-9.1,-4,5.4,-14.3,-6.4,-10.4,62.7,0,0,0,,0,8,14.4,11.2,45.6,1028.2,0.1,22.7,164.7,14.4,7,10,2022-02-21T09:25:15,2022-02-21T20:12:12,0.66,Clear,Clear conditions throughout the day.,clear-day,"remote,51431099999"
"Yining, China",2022-02-22,7.6,-8,-2.6,7.6,-12.8,-5,-8.3,67.4,0,0,0,,0,12.9,18,11.9,43.3,1020.5,1.7,22.6,168,14.5,7,10,2022-02-22T09:23:40,2022-02-22T20:13:32,0.69,Clear,Clear conditions throughout the day.,clear-day,"remote,51431099999"
"Yining, China",2022-02-23,6.4,-8.3,-3.4,4.9,-13.2,-5.7,-8.3,70.4,0,0,0,,0,13.7,14.4,11.2,43.4,1026.1,49.8,20.6,165.3,14.3,6,10,2022-02-23T09:22:05,2022-02-23T20:14:52,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-02-24,8.9,-7.7,-2.4,8.9,-12.5,-4.5,-7.4,71.2,0,0,0,,0,13.4,18,10.1,41.8,1029.8,6.5,21.5,169,14.7,7,10,2022-02-24T09:20:28,2022-02-24T20:16:12,0.75,Clear,Clear conditions throughout the day.,clear-day,"remote,51431099999"
"Yining, China",2022-02-25,6.4,-8.2,-2.8,6.4,-12.9,-4.9,-7.1,74,0,0,0,,0,12.1,18,9.4,50.4,1030.8,56.8,19.2,158.4,13.7,6,10,2022-02-25T09:18:50,2022-02-25T20:17:31,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-02-26,7.4,-5.1,-1.2,6.1,-9.1,-2.7,-5.3,76,0,0,0,,0,11.6,18,10.1,51.6,1029.5,89.8,20.5,147.3,13,6,10,2022-02-26T09:17:12,2022-02-26T20:18:50,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-02-27,9.4,-4.1,0.5,8.4,-9,-1.8,-4.2,73.5,0,0,0,,0,10.3,21.6,14.8,46,1029.4,34.1,20.8,166.9,14.5,7,10,2022-02-27T09:15:33,2022-02-27T20:20:09,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-02-28,10.7,-5.9,0.5,10.7,-10.8,-1.6,-6,64.9,0,0,0,,0,10.9,21.6,15.8,44.7,1024.7,0.5,23.6,170.6,14.8,7,10,2022-02-28T09:13:53,2022-02-28T20:21:28,0.91,Clear,Clear conditions throughout the day.,clear-day,"remote,51431099999"
"Yining, China",2022-03-01,6.2,-4.1,0.2,6.2,-8.5,-1.5,-3,80.1,0,0,0,,0,9.9,14.4,12.2,46.6,1026.7,73.8,13.7,131.6,9.8,5,10,2022-03-01T09:12:12,2022-03-01T20:22:46,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-03-02,10.2,1.2,3.3,10.2,-1.1,2.4,1.2,87.3,0.1,100,4.17,rain,0,5,14.4,9,53.4,1026.9,97.5,11.6,115.9,8.2,5,10,2022-03-02T09:10:30,2022-03-02T20:24:04,0.98,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,51431099999"
"Yining, China",2022-03-03,11.2,0.5,3.4,11.2,-3,1.6,1.4,89,1,100,4.17,rain,0,3.3,25.2,10.8,60.9,1027.7,78.9,5.8,100.5,7.2,4,10,2022-03-03T09:08:48,2022-03-03T20:25:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,51431099999"
"Yining, China",2022-03-04,12.7,-0.7,4.4,12.7,-4.1,3,-4,57.9,0,0,0,,0,0.6,18,14.8,84.6,1021.8,46.4,23.6,168.2,12.2,6,10,2022-03-04T09:07:05,2022-03-04T20:26:39,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-03-05,14.7,2.7,8.3,14.7,-0.8,6.9,-1.8,50.5,0,0,0,,0,0,43.9,33.8,97.7,1017.6,80,23.9,152.7,11,6,10,2022-03-05T09:05:21,2022-03-05T20:27:56,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-03-06,13.9,2.7,7.7,13.9,2.7,7.3,-3.7,45.6,0,0,0,,0,0,43.2,17.6,93.4,1012.6,89.9,21.8,152.9,11.1,6,10,2022-03-06T09:03:37,2022-03-06T20:29:13,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-03-07,12.9,4.2,7.5,12.9,2.7,6.6,-0.8,57.3,0,0,0,,0,0,50.4,28.1,270.4,1013.2,84.3,19.8,137.5,10.3,5,10,2022-03-07T09:01:52,2022-03-07T20:30:29,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-03-08,8.1,2.8,5.6,7.7,-1.8,3.6,0.7,71.7,0.1,100,4.17,rain,0,0,50.4,20.5,356.1,1020.8,83.2,22.9,78.6,6.7,3,10,2022-03-08T09:00:07,2022-03-08T20:31:46,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,51431099999"
"Yining, China",2022-03-09,12.5,2.7,6.6,12.5,1.6,6,-0.6,62.1,0.1,100,4.17,rain,0,0,21.6,14.4,116.2,1014.7,97.7,20.3,135.7,11.8,5,10,2022-03-09T08:58:21,2022-03-09T20:33:02,0.21,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"remote,51431099999"
"Yining, China",2022-03-10,7.2,2.2,4.9,7,0.5,3.1,1.8,81.8,6.2,100,12.5,rain,0,0,36,16.2,82.8,1020.5,84.7,15.8,11.1,0.8,0,10,2022-03-10T08:56:35,2022-03-10T20:34:18,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,51431099999"
"Yining, China",2022-03-11,13.2,3.4,7.5,13.2,0.7,6.5,-1,57.8,0,0,0,,0,0,32.4,10.1,84.2,1016,80.3,24.5,161,13.8,7,10,2022-03-11T08:54:49,2022-03-11T20:35:33,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,51431099999"
"Yining, China",2022-03-12,9.4,6.5,7.5,8.4,4.2,6.6,1.8,68.6,0.6,100,8.33,rain,0,0,32.4,13,63.3,1012.4,99.8,20.2,18.8,1.5,1,10,2022-03-12T08:53:02,2022-03-12T20:36:49,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"remote,51431099999"
"Yining, China",2022-03-13,16.1,3.2,9.1,16.1,3.2,8.3,3.4,70.5,0.2,100,8.33,rain,0,0,33.1,24.8,67.9,1017.6,93.4,19.4,151.7,13.3,7,10,2022-03-13T08:51:14,2022-03-13T20:38:04,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,51431099999"
"Yining, China",2022-03-14,11.4,7.1,9,11.4,6.4,8.1,5.8,81.3,6.8,100,12.5,rain,0,0,38.2,23,299.1,1023.1,96.8,19.1,73.5,6.2,3,10,2022-03-14T08:49:26,2022-03-14T20:39:19,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,51431099999"
"Yining, China",2022-03-15,8.8,6.1,7.3,8.8,3.9,6.7,4.9,85.2,7,100,16.67,rain,0,0,23.4,12.2,257,1020.7,99.7,17.7,17.5,1.3,1,10,2022-03-15T08:47:38,2022-03-15T20:40:33,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,51431099999"
"Yining, China",2022-03-16,8.6,3.8,5.7,8.6,1.2,4.1,2.6,81.2,5,100,8.33,rain,0,0,30.6,16.9,240.4,1024.1,97.7,17.2,113.9,9.7,5,10,2022-03-16T08:45:50,2022-03-16T20:41:48,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,51431099999"
"Yining, China",2022-03-17,13.2,4.1,8,13.2,3.4,7.7,1.6,66.1,0.2,100,4.17,rain,0,0,18,13,84.3,1016.3,97.6,19.6,144.8,12.5,6,10,2022-03-17T08:44:02,2022-03-17T20:43:02,0.46,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,51431099999"
"Yining, China",2022-03-18,10.2,3.8,6.6,10.2,0.9,4.6,3.4,81.1,19.2,100,16.67,rain,0,0,56.9,36,289.7,1017.1,99.2,14.2,43,3.4,2,10,2022-03-18T08:42:13,2022-03-18T20:44:16,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,51431099999"
"Yining, China",2022-03-19,7.3,1.6,4.5,6.9,0,2.9,-1.4,67.2,0.1,100,4.17,"rain,snow",0,0,36,17.3,294.1,1027,99.1,24.3,173.4,14.9,7,10,2022-03-19T08:40:24,2022-03-19T20:45:30,0.53,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,rain,"remote,51431099999"
"Yining, China",2022-03-20,7.2,2.2,4.6,6.2,2,3.7,-1.5,65.7,0.1,100,4.17,rain,0,0,18.7,10.8,272.2,1026.9,99.3,23.6,134.6,11.5,5,10,2022-03-20T08:38:35,2022-03-20T20:46:44,0.57,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"remote,51431099999"
