name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
memphis,2022-01-11,12,-0.7,4.5,12,-2.1,3.3,-4.9,53.1,0,0,0,,0,0,25.9,12.6,140.4,1033.2,1.4,16,77.4,6.8,5,10,2022-01-11T07:08:57,2022-01-11T17:07:45,0.29,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-12,14.1,1.7,7.8,14.1,-1.3,6,-1.6,52.7,0,0,0,,0,0,37.1,22,202.1,1023.9,37.6,16,73.9,6.6,5,10,2022-01-12T07:08:48,2022-01-12T17:08:41,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-13,18.3,4.3,10.5,18.3,4.3,10,1.6,56.4,0,0,0,,0,0,31.7,18.6,278.4,1016,31.9,16,83.4,7.3,6,10,2022-01-13T07:08:36,2022-01-13T17:09:38,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-14,11.9,3.3,8,11.9,1.3,7.2,1.7,65.5,0,0,0,,0,0,22.7,17.3,74,1016.7,53.3,16,35.9,2.9,2,10,2022-01-14T07:08:23,2022-01-14T17:10:36,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-15,9.3,4.5,7.8,7.3,0.2,4.5,3.6,75.9,16.041,100,50,rain,0,0.6,47.9,32.6,83.4,1011.6,98.3,13.1,6.4,0.5,0,10,2022-01-15T07:08:08,2022-01-15T17:11:34,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-16,4.2,-0.3,1.8,0.3,-6.2,-2.8,-1.1,81.6,6.95,100,37.5,"rain,snow",1.5,2.6,51.7,28.8,347.9,1011,66.1,12,15.2,1.3,1,10,2022-01-16T07:07:51,2022-01-16T17:12:32,0.46,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,snow,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-17,8.3,0,3.4,5.8,-3.1,0.9,-1,73.5,0,0,0,,0,1.1,39.9,23.9,302.4,1017.2,42.9,16,58.8,5.2,3,10,2022-01-17T07:07:32,2022-01-17T17:13:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-18,14.8,-0.1,7.2,14.8,-2.4,6.1,0.4,64.4,0,0,0,,0,0.1,37.6,28.5,172.5,1018.1,32.9,15.9,66.2,5.6,4,10,2022-01-18T07:07:11,2022-01-18T17:14:31,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-19,14.3,-0.4,9.2,14.3,-6.7,7.4,5.2,76.5,6.411,100,33.33,rain,0,0,57.3,39.2,131.7,1016.8,92.4,13.6,17.4,1.5,2,10,2022-01-19T07:06:49,2022-01-19T17:15:31,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-20,-0.9,-6.6,-4,-7,-15.4,-11.2,-9.5,65.5,0,0,0,,0,0,53.2,35.5,10.2,1030.6,66.3,16,65.5,5.6,5,10,2022-01-20T07:06:25,2022-01-20T17:16:32,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-21,0.2,-8.3,-4.4,-4.2,-14.5,-9.8,-10.5,63.4,0,0,0,,0,0,36.7,20.4,14.5,1032.1,11.9,16,59.9,5.2,5,10,2022-01-21T07:05:58,2022-01-21T17:17:32,0.63,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-22,3,-8.1,-2.9,2.8,-12.1,-4.8,-9.6,61.8,0,0,0,,0,0,16.6,9,332,1030.6,6,16,71,6.1,5,10,2022-01-22T07:05:30,2022-01-22T17:18:33,0.67,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-23,11.7,-3.1,3.4,11.7,-6.3,1.7,-5,56.5,0,0,0,,0,0,34.9,19.4,225,1019.5,7.6,16,74.6,6.5,6,10,2022-01-23T07:05:00,2022-01-23T17:19:34,0.7,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-24,17.3,-1.5,8,17.3,-5,7.5,0.4,62.5,0,0,0,,0,0,38.9,20.1,211.6,1011.8,24.4,16,79,6.7,6,10,2022-01-24T07:04:29,2022-01-24T17:20:36,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,D7199,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-25,10,-1.9,2.8,10,-7.8,-1.7,-4,61.3,0,0,0,,0,0,42.5,27.1,12.4,1021.5,21.4,16,74.7,6.5,5,10,2022-01-25T07:03:55,2022-01-25T17:21:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-26,3.7,-5.9,-1.5,0.6,-12.7,-6.2,-12.5,44.3,0,0,0,,0,0,37.8,24,32.8,1030.5,19.2,16,74.3,6.5,5,10,2022-01-26T07:03:20,2022-01-26T17:22:39,0.81,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-27,8.8,-3.7,2.5,7.3,-5.7,0.9,-8.7,45.4,0,0,0,,0,0,24.8,10.6,336.9,1026.3,70.6,16,81.3,7,6,10,2022-01-27T07:02:44,2022-01-27T17:23:41,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-28,8.3,-3,2.9,4.7,-7.5,-0.8,-7.5,48.9,0,0,0,,0,0,52.3,29.5,331.1,1026.2,44.7,16,62.7,5.5,4,10,2022-01-28T07:02:05,2022-01-28T17:24:42,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-29,6.1,-7.1,-0.6,2.3,-9.5,-3.8,-12,44.2,0,0,0,,0,0,29.2,21.7,189.7,1025.6,3.8,16,77.4,6.6,6,10,2022-01-29T07:01:25,2022-01-29T17:25:44,0.91,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-30,14,1.6,7,14,-2.3,5.6,-3.9,47.7,0,0,0,,0,0,31.7,15.1,244.2,1017.4,17.2,16,87.8,7.5,6,10,2022-01-30T07:00:43,2022-01-30T17:26:46,0.95,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-01-31,19.5,-0.9,8.4,19.5,-0.9,8.3,-2.6,51.4,0,0,0,,0,0,27,17.4,151.2,1018.3,13.8,16,93.6,8.2,6,10,2022-01-31T07:00:00,2022-01-31T17:27:48,0,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-01,20.5,5.9,13.1,20.5,3,12.2,5.1,59.9,4.094,100,16.67,rain,0,0,47.9,25.8,158.6,1016.7,56.6,15.6,56.9,4.9,3,10,2022-02-01T06:59:15,2022-02-01T17:28:49,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-02,14.6,0.1,9,14.6,-5.5,7.3,7,87.4,8.232,100,41.67,"rain,snow",0,0,49,28.6,117.2,1014.7,99.9,13.5,13.8,1.2,1,10,2022-02-02T06:58:28,2022-02-02T17:29:51,0.05,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-03,0.2,-3,-1,-3.6,-9.5,-6.8,-2.8,87.6,27.262,100,45.83,"rain,snow",0,3,56.1,34,10.3,1018,100,9.5,6.3,0.4,0,10,2022-02-03T06:57:40,2022-02-03T17:30:52,0.08,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-04,-1.4,-5.3,-3.2,-3.4,-9.5,-7.3,-5.8,82.2,0,0,0,snow,0,4.4,40.3,20.1,354.6,1029.6,72.5,15.1,89,7.7,4,10,2022-02-04T06:56:51,2022-02-04T17:31:54,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-02-05,2.8,-5.7,-1.7,1.2,-9.2,-3.2,-5.8,74,0,0,0,,0,2.8,22.3,10.1,19,1032.8,4.4,15.8,160.1,13.7,6,10,2022-02-05T06:56:00,2022-02-05T17:32:55,0.15,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-02-06,7.8,-4.9,1,7.5,-4.9,0.2,-5.4,65.3,0,0,0,,0,0,18.7,12.2,215.5,1026.4,0,15,163.7,14.1,7,10,2022-02-06T06:55:08,2022-02-06T17:33:56,0.18,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-02-07,8.6,-3.8,1.9,6.2,-3.8,0.9,-3.5,69,0,0,0,,0,0,20.2,17.2,338,1025.7,5.8,15.8,161.6,13.9,6,10,2022-02-07T06:54:14,2022-02-07T17:34:56,0.21,Clear,Clear conditions throughout the day.,clear-day,"UAEA4,KNQA,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-02-08,14,-2.6,6.1,14,-5.4,4.3,-2.1,58.8,0,0,0,,0,0,37.1,22.8,203.3,1022.3,0,15.6,158.6,13.8,6,10,2022-02-08T06:53:18,2022-02-08T17:35:57,0.25,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-02-09,17.6,6.9,11.3,17.6,4.3,10,-1,43.9,0,0,0,,0,0,33.5,18.7,222.6,1016.6,7.8,16,98.6,8.4,7,10,2022-02-09T06:52:22,2022-02-09T17:36:57,0.28,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-10,17.9,2.9,10.4,17.9,2.9,10.2,-0.8,49.6,0,0,0,,0,0,19.8,11.9,44.6,1017.3,28.6,16,98.8,8.5,7,10,2022-02-10T06:51:24,2022-02-10T17:37:57,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-11,21,6.6,13.7,21,3.8,12.8,2.2,47.3,0,0,0,,0,0,47.5,29.1,211.9,1013,31.5,16,94.9,8.1,6,10,2022-02-11T06:50:25,2022-02-11T17:38:57,0.34,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-12,12.2,-2.5,4.5,12.2,-6.3,1.3,-1.4,65.4,0.101,100,4.17,rain,0,0,44.6,30.2,8.8,1025.2,74.9,16,19.6,1.6,1,10,2022-02-12T06:49:24,2022-02-12T17:39:56,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KNQA,72334013893,F4255,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-13,7.6,-5.4,1.1,5.9,-7.6,-0.6,-7,57,0,0,0,,0,0,35.3,20,262.1,1027.1,0,16,88.3,7.5,6,10,2022-02-13T06:48:23,2022-02-13T17:40:55,0.4,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-14,16,-2,6.6,16,-4.2,5.8,-3.5,52.5,0,0,0,,0,0,31.7,15.9,183.8,1025.7,1.3,16,96.1,8.2,7,10,2022-02-14T06:47:20,2022-02-14T17:41:54,0.44,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-15,19.7,5.4,12.5,19.7,2.7,11.8,-0.6,42,0,0,0,,0,0,49.1,31.4,183.7,1025.3,10.1,16,101.3,8.6,7,10,2022-02-15T06:46:16,2022-02-15T17:42:53,0.47,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-16,22.9,11.1,17.2,22.9,11.1,17.2,8.3,56.8,0,0,0,,0,0,59.8,41.6,178.9,1019.3,64.7,16,72.1,6.2,5,10,2022-02-16T06:45:11,2022-02-16T17:43:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-17,21.2,1.1,13.8,21.2,-4,12.3,10.7,82,17.934,100,45.83,rain,0,0,63.3,39.9,212.1,1011.3,99.2,14.2,11.9,0.9,1,10,2022-02-17T06:44:04,2022-02-17T17:44:49,0.54,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KNQA,UAEA4,72334013893,KMEM,D7199,KOLV,72205453959,F0416,KAWM"
memphis,2022-02-18,6.7,-2.9,1.8,4.7,-8.4,-1.3,-4.9,62.2,0,0,0,,0,0,35.3,23.6,348.9,1026.5,39.2,16,181.3,15.8,6,10,2022-02-18T06:42:57,2022-02-18T17:45:46,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,D7199,KOLV,72205453959,KAWM"
memphis,2022-02-19,12.4,-0.8,5.6,12.4,-2.9,4.5,-2.9,56.9,0,0,0,,0,0,26.3,16.6,30.1,1029,0,16,178.3,15.3,6,10,2022-02-19T06:41:49,2022-02-19T17:46:43,0.61,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,D7199,KOLV,72205453959,KAWM"
memphis,2022-02-20,18.5,2.5,10.6,18.5,-0.1,9.8,-0.8,47.5,0,0,0,,0,0,44.7,30.9,185.1,1023.3,18.6,16,176.1,15.2,7,10,2022-02-20T06:40:39,2022-02-20T17:47:40,0.64,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,D7199,KOLV,72205453959,KAWM"
memphis,2022-02-21,16,11.4,14,16,11.4,14,10.4,80.1,1.928,100,16.67,rain,0,0,43.2,27,161.2,1016.2,97.9,13.8,31.6,2.7,2,10,2022-02-21T06:39:29,2022-02-21T17:48:36,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"KNQA,UAEA4,72334013893,KMEM,D7199,KOLV,72205453959,KAWM"
memphis,2022-02-22,20.9,6.5,16.5,20.9,2.9,16.1,14.3,87.2,37.677,100,58.33,rain,0,0,51.6,34,216.2,1015.1,99.7,12.5,16.6,1.5,1,30,2022-02-22T06:38:18,2022-02-22T17:49:33,0.72,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KNQA,UAEA4,72334013893,KMEM,D7199,KOLV,72205453959,KAWM"
memphis,2022-02-23,8.5,0.8,2.9,5.6,-4.6,-1.4,0.1,81.7,27.76,100,37.5,"rain,snow",0,0.4,40.7,27,19.9,1025.9,99.9,13.2,31.1,2.9,2,10,2022-02-23T06:37:05,2022-02-23T17:50:28,0.75,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-02-24,6.9,0.7,2.2,5.6,-4.4,-0.9,1,92,28.429,100,83.33,"rain,freezingrain,snow",0,0.5,42.8,20.5,3.5,1021.9,100,7,28.8,2.6,2,10,2022-02-24T06:35:52,2022-02-24T17:51:24,0.79,"Snow, Rain, Freezing Drizzle/Freezing Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-02-25,3.1,-1.2,0.1,-0.6,-7,-4.8,-3.5,77.3,0,0,0,rain,0,0,34.2,21.9,1.3,1031.8,100,16,73.3,6.3,4,10,2022-02-25T06:34:38,2022-02-25T17:52:19,0.82,Overcast,Cloudy skies throughout the day.,cloudy,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,KAWM"
memphis,2022-02-26,6.3,-0.9,2,3.9,-6.2,-1.6,-1.7,76.5,6.46,100,16.67,"rain,freezingrain",0,0,31.3,19.5,38.4,1030.8,98.6,14.3,53.3,4.6,2,10,2022-02-26T06:33:24,2022-02-26T17:53:13,0.86,"Rain, Freezing Drizzle/Freezing Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-02-27,11.1,2,5.8,11.1,-0.8,4.2,1.7,76.5,3.03,100,12.5,rain,0,0,32.5,19,352.2,1026,63.1,13.8,149,12.8,6,10,2022-02-27T06:32:08,2022-02-27T17:54:08,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-02-28,16.5,-0.9,8,16.5,-0.9,7.7,-0.6,60.6,0,0,0,,0,0,19.4,12.5,237.9,1024.5,5.7,15.4,198.9,17.2,7,10,2022-02-28T06:30:52,2022-02-28T17:55:02,0.93,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-03-01,21.3,3.6,12.4,21.3,1.1,12,1.1,49.2,0,0,0,,0,0,33.5,15.9,226.8,1021,8.1,16,194.9,16.9,7,10,2022-03-01T06:29:35,2022-03-01T17:55:56,0.96,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-03-02,24.3,6.8,15.6,24.3,5.6,15.5,2.4,44.4,0,0,0,,0,0,33.1,15.1,220.3,1020.3,0,16,194.1,16.9,7,10,2022-03-02T06:28:18,2022-03-02T17:56:49,0,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-03-03,26.1,9.5,17.1,26.1,9.5,17.1,4.1,45.5,0,0,0,,0,0,31.7,12.7,267.9,1020.9,0.3,16,193,16.9,7,10,2022-03-03T06:26:59,2022-03-03T17:57:42,0.03,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-03-04,25.1,8.3,17,25.1,8.3,16.9,5.4,51.1,0,0,0,,0,0,29.5,16.4,166.3,1021.6,29.6,15.6,176.7,15.3,7,10,2022-03-04T06:25:40,2022-03-04T17:58:35,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,KAWM"
memphis,2022-03-05,24.4,12.6,18.9,24.4,12.6,18.9,11.1,60.7,0.303,100,4.17,rain,0,0,50.6,36.1,183.9,1017.8,69.9,16,137.8,11.9,6,30,2022-03-05T06:24:21,2022-03-05T17:59:27,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,KAWM"
memphis,2022-03-06,26.5,18.9,22.6,26.5,18.9,22.6,16.5,69.2,0.289,100,4.17,rain,0,0,49,33,190.4,1015.7,87.1,15.7,63.6,5.5,3,60,2022-03-06T06:23:01,2022-03-06T18:00:19,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-03-07,22.7,6,11.3,22.7,2.3,9.2,6.4,72.1,14.776,100,12.5,rain,0,0,63,40.9,305.3,1018.3,98.8,15.4,27.9,2.4,2,30,2022-03-07T06:21:40,2022-03-07T18:01:11,0.16,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-03-08,10.5,3.8,6,10.5,-0.2,3.1,0.7,69.4,4.939,100,37.5,rain,0,0,35.3,23,43.5,1019.8,91.1,14.5,60,5.2,3,10,2022-03-08T06:20:19,2022-03-08T18:02:03,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KNQA,UAEA4,72334013893,F4255,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-03-09,14,3.3,7.9,14,0.2,6.2,2.6,71.5,0.787,100,12.5,rain,0,0,27.3,18.2,6.3,1017.1,62.2,13.3,113.1,9.6,7,10,2022-03-09T06:18:58,2022-03-09T18:02:54,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-03-10,17.2,4.2,10.4,17.2,1.6,9.6,0.8,53.4,0,0,0,,0,0,35.3,14.8,45.4,1017.4,10.3,16,139.3,11.9,8,10,2022-03-10T06:17:36,2022-03-10T18:03:45,0.25,Clear,Clear conditions throughout the day.,clear-day,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
memphis,2022-03-11,10,-1.7,5,7.3,-8.2,1.8,0.4,72.8,4.31,100,16.67,"rain,snow",1.3,0.9,53.3,33.1,2,1017.1,62.2,13.3,63.9,5.4,3,10,2022-03-11T06:16:14,2022-03-11T18:04:36,0.29,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"KNQA,UAEA4,72334013893,KMEM,KOLV,72205453959,F0416,KAWM"
